Date,ACIWStock_Open_average,ACIWStock_Open_max,ACIWStock_Open_min,ACIWStock_Open_volatility,ACIWStock_Open_change,ACIWStock_High_average,ACIWStock_High_max,ACIWStock_High_min,ACIWStock_High_volatility,ACIWStock_High_change,ACIWStock_Low_average,ACIWStock_Low_max,ACIWStock_Low_min,ACIWStock_Low_volatility,ACIWStock_Low_change,ACIWStock_Close_average,ACIWStock_Close_max,ACIWStock_Close_min,ACIWStock_Close_volatility,ACIWStock_Close_change,ACIWStock_Volume_average,ACIWStock_Volume_max,ACIWStock_Volume_min,ACIWStock_Volume_volatility,ACIWStock_Volume_change
2018-05-27,0.2884644577962008,0.1023980362249904,0.3472683496566516,-0.4825837386884354,0.5829324234392027,0.27553000983056986,0.2129339928231362,0.28291987267375385,-0.21279124939662616,0.7235391796656488,0.4366160588591106,0.39040308352257674,0.5604858065015971,-0.42861388360692787,0.6220340409443565,0.3405233551228209,0.1402543692532939,0.4933235849063653,-0.6454903203404553,0.46035688989814755,-0.23089663378442277,-0.5705949414738795,0.229163846163561,-0.7725133625759246,0.39252343654272603
2018-06-03,0.9048688509130246,0.7610385003997078,0.8091872467051893,-0.3947857389390636,0.5277306820114723,0.8566743211214867,0.7037903681118886,0.9487763689552309,-0.7642771186315197,0.3517506143444706,0.9774674387464184,0.866461799549683,1.0756243076112488,-0.7463237019345511,0.4560101721070914,1.044101490865342,0.8377268786142116,1.2651704672360657,-0.9397516367750266,0.2608395366273616,-0.24989903663647808,-0.18016029270889336,-0.3047446178216802,-0.017010662601369398,0.7491558880963981
2018-06-10,1.4216551221056513,1.407892681534666,1.3746990546539022,-0.6424008655512242,0.33487925352606945,1.406762686388334,1.4536265301792908,1.3977189765106888,-0.577779176327366,0.46293821529348633,1.3616269653156887,1.3155775503259064,1.4714738490828225,-0.9393459086669445,0.31333425389062736,1.5350842940713387,1.5184928427862918,1.6008754441437756,-0.6008371911896121,0.49262411021273067,0.10602089474367868,0.7021685239900992,-0.3765058279597612,1.0132578667077379,1.5860444442836805
2018-06-17,1.9094490910961914,2.153661813989009,1.7370987843565313,-0.1394883665102486,0.2735725374904095,1.9142190142556896,2.0882393507967145,1.7977508048317918,-0.313933368995234,-0.2993537674502542,1.8684162791763554,2.139744881786788,1.836981566430069,-0.14360870805595055,-0.08158333811360577,1.865853152511234,1.8480270369877365,1.7142443858530259,-0.253728976715854,-0.6925773090640895,-0.16161992556406787,-0.29768810029529236,0.30165014528002304,-0.5281414660845253,0.11773523483563754
2018-06-24,0.6555356943834483,1.0990569764309137,0.30903075453348,1.1761127132877194,-1.462713060224394,0.6043862004195556,0.8186636241474337,0.40710868431330277,0.6996514279601402,-1.194388177670872,0.5416296545736117,0.6224488386644367,0.4930994862978166,0.07335839011927248,-0.716981837753715,0.4051078938205927,0.38157245591381045,0.34068214048467066,-0.04181512420942899,-0.6670589913262751,-0.49179845264689676,-0.8151070290154868,-0.038176343192506006,-0.892610077808292,-0.01002806495070007
2018-07-01,0.6689050217307371,0.7712072845176599,0.47727512967024815,0.4850779486204161,1.1758116148733675,0.7609547152218741,0.904578318057522,0.65706053672792,0.5141102678537984,1.1644149222665052,0.849412674348966,1.0312958067972355,0.6018243697947426,0.8314730872998679,1.327445598278602,0.9602396406701033,1.1146575086950976,0.9405427683696032,0.09411956168292901,1.0039178108738187,-1.303537057714381,-1.3066801450987409,-0.7978330840340994,-1.0067013043964423,-0.3951953479735935
2018-07-08,1.5698271376122372,1.4685010897270439,1.7548252955379344,-0.8371907670500663,0.2596842392189128,1.4970285454552201,1.2959989204220563,1.671393983931884,-1.1926419576590581,0.19448500084814813,1.694424571729587,1.4957744204722263,1.7616522003873591,-0.9669234484527297,0.011917747789592275,1.572722450317711,1.419107713526861,1.6866360442074448,-0.8852157666742183,0.013068177212179387,-1.3777390105198715,-1.6425246985954454,-0.9795097730104605,-1.350234496471061,-0.24877994666636777
2018-07-15,1.5180321245722954,1.5199826408385249,1.6576401554707048,-0.5598292000554096,0.2502052751488522,1.4729100147935459,1.4619745848616206,1.5228541317838191,-0.37639410178138827,0.6273831863814805,1.587076307099097,1.5848191059998953,1.7035743703675557,-0.6604986596354886,0.36249439528678695,1.5628299082820865,1.5314604540842816,1.612777203462953,-0.5104797470626062,0.3189827994354737,-1.0826838449536191,-0.8113069174265007,-0.9076447227723609,-0.5067599560237598,-0.2725178506985205
2018-07-22,1.347487553186041,1.3140843429900861,1.2866712086231666,-0.18386399733964914,-0.38162314592205004,1.345414366132609,1.2363456427254373,1.361978328066925,-0.6773386869847055,-0.24674341755781135,1.2859973512616454,1.2994818023768173,1.3215163183211782,-0.44535029187133957,-0.8134078270121986,1.2702001294651135,1.1807002575185763,1.2180936932570618,-0.4347272105145193,-0.3848635040435314,-0.4375974155028935,-0.6456089061218403,-0.5326589063106196,-0.48244182301049154,0.002268860363095381
2018-07-29,0.9847614121828102,1.3298701120530434,0.7065195703928684,1.7677117961530677,0.7833139259853973,1.5344060665541492,2.047283794946512,1.048976935699708,2.8669652976617837,-1.3993540098210926,0.9192834384748203,0.8958410348293218,0.8899705149206489,-0.19921568046653615,-0.16185425643340973,1.2962165743602776,1.5523235490855878,1.123439674505636,1.0469844521489915,1.5061015168536493,1.0073687851828006,1.3202786251377996,0.4485168305619422,1.373753969575561,-0.034882656639156004
