Date,THRM_Open_average,THRM_Open_max,THRM_Open_min,THRM_Open_volatility,THRM_Open_change,THRM_High_average,THRM_High_max,THRM_High_min,THRM_High_volatility,THRM_High_change,THRM_Low_average,THRM_Low_max,THRM_Low_min,THRM_Low_volatility,THRM_Low_change,THRM_Close_average,THRM_Close_max,THRM_Close_min,THRM_Close_volatility,THRM_Close_change,THRM_Volume_average,THRM_Volume_max,THRM_Volume_min,THRM_Volume_volatility,THRM_Volume_change
2018-04-08,1.8356785947454737,1.4680020380266847,1.8812341421406609,-1.220572979883637,-0.024034249173622416,1.6733351387475788,1.3775985281276413,1.8623884306488998,-1.2193039748892245,-0.06361315360204123,1.8434891449248865,1.7369710614770804,1.8419045796868907,-0.751420810098031,0.7011916206508108,1.7352718752518494,1.5618383989086773,1.7951339207921637,-0.9926431027517773,0.664658892502763,-0.780434300956594,-0.16067856920473772,-0.8173056421815048,0.08457807439583713,-1.0357447562631419
2018-04-15,1.8800402017529874,1.890943908354534,1.726937788161855,0.2102380119452184,-0.2692833692945977,1.931557295095846,1.8932376294245337,1.9119706538124404,-0.26256594942726597,-0.146670359857463,1.8630977110274929,1.995872707537495,1.6248472782019638,1.7980551528422815,-0.9447022381362965,1.8933182651150822,1.923438110225618,1.8715918675971857,-0.09806828354740314,-0.5458345079531997,-1.0317300481315355,-0.9132982787614085,-0.8597885330341977,-0.618694886469158,-0.6870798265774006
2018-04-22,0.7029449461402065,0.9475941906084221,-0.030485538042487225,2.028176403001634,-1.3477454538672522,0.8656397522907653,1.067202221794325,0.8494739426256951,0.5455019535672659,-1.37562725111197,0.42701206355932453,0.7678084634371527,-1.0200298052491013,3.0480198378161245,-0.9769682293451026,0.7714678507904112,0.7181384431789213,0.6758183120149336,0.03765814699363163,-0.7855595510334143,0.5333033927873682,-0.35402058435845307,1.3060290265560743,-0.7418551673853335,0.1900623549762309
2018-04-29,0.4595990654619289,0.29159599583543966,0.5502134971916648,-0.6228773120774848,0.4978591955247277,0.48949907811764354,0.37595618381853524,0.4250815539629706,-0.19261721113267227,0.3704817584245178,0.6414264154857534,0.5354161995290234,0.8088853769290155,-0.4780428435514046,0.5340425143267264,0.5447963301057167,0.4835483286138012,0.5481927543277536,-0.3683615450223249,0.6631999699893992,0.00982343029826257,-0.1976624248974854,-0.17631038326231435,-0.12416238641995116,-1.0648571588438598
2018-05-06,0.7295184058524247,0.40517217540559436,0.936853253594632,-1.120690482710729,0.2615426512149779,0.7219431289073823,0.5227292172016765,0.8767181678379546,-1.04600391979785,0.1833737713274874,0.9063822018081226,0.7360213547426964,0.9773471131795191,-0.439674861141637,0.11331738783321763,0.7573456005614216,0.5032331677094846,0.9764507879310582,-1.7101923990346086,0.006793183926099343,-0.8748722230422197,-0.7787560203317107,-0.36199297462766533,-0.6173590239169992,-0.22982975368832634
2018-05-13,0.8875695619131525,0.758489507488538,0.9942809796256549,-0.6068092244272966,0.3124519193781313,0.8275926496425021,0.7618886856363015,0.8438151551027785,-0.40686796008603504,-0.15583225094601005,0.9757720918829417,0.7653050040336656,1.2085388697098876,-0.7839197745554823,-0.3466847110977108,0.8421632153930024,0.7843836970897935,0.9659624084027272,-0.8374797699380754,0.07752751520922319,-0.12460410218711605,-0.4272068956749695,1.209433910527536,-0.7938581056857159,0.2670947949814907
2018-05-20,0.6483420351488454,0.6023060041158265,0.7541226655919804,-0.4289957194063352,-0.6886097232073376,0.5638234024303982,0.4740612249734655,0.5405630819823254,-0.2749803022211081,-0.4972289186057681,0.6330200781786941,0.39633952988706794,0.8266647989519694,-0.6924459625806308,-0.3056897323828329,0.5867602222461397,0.5423179617461366,0.6986131790939657,-0.6274800561857049,-0.7035288370434185,-1.2300884601249726,-0.9389386502149709,0.24493844209186447,-0.9050377357226344,-0.46769795401348657
2018-05-27,0.899270905722821,0.7822677231871918,0.9418941044282788,-0.44364992540156867,0.6813970554430977,1.0042001254015547,1.0067757934509063,0.7081529555378666,0.7152485807786774,1.2341379623945565,1.0289483913864195,1.0473106440980031,0.7998105949065893,-0.009350644461627923,1.0893702835671366,1.0960505356440902,1.3057268375849072,0.8286429117059861,1.168758638517452,1.6520359168619523,-0.6462942258877303,-0.7211698376125587,0.5422095217665602,-0.7804069520259503,-0.34587222700200165
2018-06-03,2.350699043028199,2.418199898507733,1.912671967266395,0.9572817925892534,1.9902879360783403,2.4589977051086125,2.460538694994726,2.0551359006245074,1.8642125648350285,1.5343261199517655,2.1232614123022335,2.091081558226111,1.6611140779545073,0.09450173723533203,0.7603313002802782,2.404518093265647,2.3825697333516835,2.2588634173395428,0.908683395181161,0.4380604474825396,-0.4730942824338456,0.0717007753331956,-0.6341127375337317,0.22527701364178956,-0.17565394843073626
2018-06-10,1.8731770959693064,1.6516613160737732,1.8531687892469821,-0.3760749899457798,-0.9979852913313308,1.7480860459226746,1.5578907366233135,1.9853704206632852,-0.46800315435188666,-1.0521512916171973,1.8537900316733864,1.7491152382798343,1.6034648933780165,-0.3288066531103045,-1.5475464803980197,1.7246107845864496,1.550586327420412,1.8131079182761531,-0.5874989291903538,-1.2446064035399347,0.7225280377355104,-0.1325014074973496,0.6308935277550674,-0.2838662613086227,0.21998341827322052
2018-06-17,2.0284861336160196,2.2450303659324558,1.4758361596949663,1.7753781810197178,2.2195213479552507,2.174613254689953,2.185598536472826,2.1854543176738823,0.8388694421213998,0.907706607778357,1.941971368883023,2.077360309319166,1.4612411336968596,0.41075507010578177,1.6250048637513037,2.1755823834468235,2.220966630831745,2.191246777933525,0.49819422835214655,-0.024200191130643985,3.0391665892350432,3.212529940261022,1.784835765586311,3.081343290961081,2.8828954843823587
2018-06-24,1.798327983407596,1.9605307566584373,1.2787006857009486,1.7720613086226917,-0.03702846793036706,1.974942852617112,1.9743198604186265,1.9154157113854786,0.9751743320000573,0.9895923472126396,1.5357266787946755,1.889278172780084,0.9261345900096752,1.2223546985121254,2.112779223990871,1.7785215188143277,1.95832612572297,0.7838997446446352,2.828547071353112,2.599192148661505,2.9492888600032052,2.329087268247642,2.974543541237203,1.680220104907672,-2.1235969999606366
2018-07-01,2.038832525471353,1.8942155283387545,2.1997288704156417,0.19210658080875492,1.0769903512215968,1.963113016415657,2.0291283161480576,2.023297224083063,1.3988557664598684,1.5527678206054432,2.20014491493245,2.186194841426534,1.8381649002555251,0.6218671164223588,1.3939046748818535,2.1029380516057703,2.019731000081657,2.3069252878534474,0.26346884829086104,0.7863427811896965,0.25910608305759286,0.4925389035480769,-0.10687713222991674,0.7050439491067804,-0.4421609268453366
2018-07-08,1.8075968139362908,1.6971189595763825,1.876495274148718,0.15397673895128236,-1.6948511914618931,1.7000533939939637,1.6230147063699187,1.8658600719502119,-0.29466919864992724,-1.145435845630216,1.8706160545326358,1.7955369473139617,1.7755701506745438,-0.01057235116527799,-1.5630455474509248,1.6851671878534529,1.618826808716785,1.852370765478953,-0.05509777770178363,-0.9029613560269881,-0.5561718411949532,-0.2375710872838223,-0.762418688084068,0.04574869883391654,-0.29917774031975436
2018-07-15,1.5498478535861298,1.3447469235447362,1.7885066305201753,-0.9424227274630231,-0.14386782891374558,1.5224197641742718,1.4191007355404222,1.6560707191600776,-0.7883046041038918,-0.07222856781222485,1.661843574322332,1.4596469674033707,1.700237066207751,-0.7863774829419607,-0.2860864651998117,1.5490573513409596,1.4137436934666772,1.728342663535044,-0.6818468067314417,-0.2711531714836157,-0.9195305990949277,-0.8914506529912547,-0.8493851796697476,-0.7900334454647598,0.24517990817948318
2018-07-22,1.7270712700988538,2.231157055128175,1.5812832197315474,2.6392034182124617,2.583184381365565,1.78339524397787,2.1698732087576866,1.3983297438627609,3.0727809552553826,2.763743358867178,1.6184699487590686,2.0253715352281234,1.461770984936159,2.554958857545535,2.17557371749758,1.7799405616739385,2.16234901027438,1.4907929066124932,2.5851651899510317,2.050931102867057,1.0487884918555954,1.2504454341780724,0.28086850784247186,1.4973209825996756,0.711702788898456
2018-07-29,2.088389245674262,1.8520013079975606,2.2222553490469874,0.19730875576147303,0.5578551817063128,2.078067264928426,1.8239266686620852,2.097220404468202,0.35361838535660683,0.6378226958770845,2.099802424110195,1.9603138231186663,2.0204499847823,1.1997875561467775,0.4266106952641976,2.101590486667577,1.9387326299741061,2.079294060757937,0.7734577392806027,1.1617968139802572,-0.1903951232854978,-0.25275238536320954,0.27934515004938254,-0.4394245841792197,-0.024878783371008066
2018-08-05,1.9823451224247939,1.710474298464764,2.143957882822362,-0.7662902547524405,-0.5996632997681782,1.8628996582604957,1.6456942682666125,2.0501135317337456,-0.7594084203034487,-0.34210141808715855,2.0454084653242677,1.7698849610739227,2.2407479975960003,-0.7895567620689561,-0.8143081749671031,1.9199929752683402,1.7226722274868702,2.1130586805851905,-0.6483420890390754,-0.5647850044966792,-0.7685740340535928,-0.8801622829330862,-0.7608713888116122,-0.8145065700082192,0.18098192359180001
2018-08-12,1.5991865722241676,1.3601290465188973,1.695795002901054,-0.9633903729309532,-0.629628186392338,1.5781163281613888,1.546053130213232,1.6534964968129793,-0.015907506505740434,0.2903148826920346,1.6503290884377193,1.4683377167643605,1.7499856482628957,-0.7809410860390562,-0.168655910224078,1.5977379440621853,1.6157178709357674,1.6521511787495986,0.29665299611208923,0.7029179885501413,-0.5931361163497991,-0.4388147313998572,-0.9975188508621484,-0.13579486052264705,0.42206464576429076
2018-08-19,1.8245033893882237,1.7040361135380069,1.7552432739024562,-0.2999121139333326,0.009590143329114443,1.8205895665325835,1.6943876950151164,1.890566243235141,-0.7298039541961117,-1.1734693416265023,1.8354162061705719,1.7883955805362082,1.8337196610246633,-0.21138812153789296,-0.010899722075389058,1.8217756689779725,1.6844150577282115,1.8585535077899487,-0.5699041061285468,-0.9027954141541515,-0.12124948845585022,0.23623905142806126,-0.2306480503149167,0.4153788537411098,-1.21486302707355
2018-08-26,1.5836383243342653,1.5002238417428866,1.547262708421692,-0.5214482693362328,-1.04412072854849,1.520117774647453,1.4371843152765857,1.5365784675543182,-0.528982161909944,-0.9071625947535106,1.5672994734435655,1.5592987678041652,1.566083715930515,-0.18023923296824215,-1.399545988778307,1.5371401730878929,1.3925070696429553,1.5797688499733575,-0.8490343794298906,-0.6281945959593689,-0.4607414009547421,-0.7107504789912824,-0.36263216931840403,-0.7796761235937101,0.04887300990520151
2018-09-02,1.2603585532473518,1.2895240298786612,1.1643851697891745,0.18070634809035335,-1.0704787795256585,1.2231803934960845,1.2201821431942808,1.1663947239256098,0.15244978086608993,-1.4236222034999941,1.2060932634415813,1.218693754280859,1.1366259504671112,0.2188354393238445,-1.4127483310137405,1.132870424164343,1.230632910677319,1.0217519976168592,0.7389173107063557,-1.9355832050480228,-0.12402587119878024,-0.5237043240765312,0.5673364744180835,-0.9339581529001336,0.36556613154607087
2018-09-09,0.9062271181999488,0.8502546516060974,0.899733375947011,-0.4846754350332104,-0.04215114558511412,0.9455525581774811,0.8645627732259052,1.0035538411405702,-0.6956379640421202,-0.09248638208991783,0.962249502131425,0.8885085663944958,0.9803493102971237,-0.6723030187109181,0.17239959598490606,0.955672779635477,0.8560829387387615,1.0314292772198062,-0.8268061538300203,-0.08832236287760574,-0.6184015400693826,-0.6129852665819402,-0.7579395647604069,-0.44759833395243676,-0.5216543111051641
2018-09-16,0.8769329513035445,0.9834948095226798,0.8302051273625799,0.24383332317361434,0.21239769762143842,0.9395095343686611,1.1230819402708423,0.8475241768023942,0.7729735772087827,0.6557670779255006,0.9049960800428853,1.0414739763631462,0.7727452077467958,0.8186231422587362,0.36515861099920743,0.8887981704744358,0.9301226938742622,0.8161018089722945,0.14111779737086877,0.12577542675772993,0.8648589892618214,0.8291295746955994,1.4943974062093712,0.235422709775733,1.5581347043695641
2018-09-23,0.451280498211379,0.7477126796565945,0.3301791215082278,1.1345957261604804,-1.7469344423667408,0.44107187385869023,0.7177040697074951,0.3113641108328046,1.0901374494094305,-1.8505501543666372,0.35973576513007594,0.3129866475555332,0.3424848770727989,-0.1535385072103485,-1.1285570357896255,0.25948912012812975,0.15848172082326611,0.23580018424423202,-0.2607561408775418,-1.1344712191576207,0.9011532470234854,0.4200351400777782,1.4187586662706326,-0.25894025110727553,0.5465427852685921
2018-09-30,-0.29197028680991033,-0.27676365991673474,-0.47830317868592165,0.5400463650670732,-1.1924673345965537,-0.27060642531194473,-0.13485920434360174,-0.6007194484417865,1.1484090065700794,-1.6065593578406652,-0.35625672955634735,-0.3595686707785126,-0.5250489532266743,0.5648965734666568,-1.312318315579484,-0.4852823178937801,-0.5056360538305898,-0.5803307474381708,0.2962101466026105,-1.3063052106744526,1.7192855123964654,1.1138470721318334,1.8779070735743533,0.18502743586617149,-0.6827178654927878
2018-10-07,-1.3836051063551438,-1.2665094225509237,-1.6348993018103082,1.2352692174729472,-1.2230949837562701,-1.4769166563018985,-1.3541767756745136,-1.619896602996002,1.1681555288429404,-1.4703649103664995,-1.4983804823137776,-1.1944826524065881,-1.6176942136802022,1.6000315972041046,-1.769085812720319,-1.584968571171908,-1.1839657195011093,-1.693012727278853,1.7969168223552276,-1.9034158106578625,0.96519178928274,0.19036382031921176,0.9133345930875507,-0.3809951285703912,-1.1119846506733368
2018-10-14,-2.0146628080134596,-2.2947781920220955,-1.9625885320292742,0.4417474499128277,-0.6686043345468743,-2.0682168682862634,-2.339820317684754,-1.753592806471274,-0.33825712416269316,-0.16062803351036775,-1.9321743972077332,-2.2978755237954984,-1.8285123489787158,-0.3779056609461574,-0.5128703272246931,-1.9655256843786153,-2.239296162555482,-1.7918559481424778,0.23630049355896482,-0.5275826836305251,-0.30858097059202494,-0.5721442526810915,-0.20164188166528837,-0.5888414777752623,0.4357523119209267
2018-10-21,-2.0144983133537724,-2.119511521672384,-1.9282420206342294,0.21373572526797174,0.6671520088266611,-1.7076415020820062,-1.4110226124069236,-1.6917020974197432,1.6318738146992033,1.7765167935828403,-1.9421177464959964,-1.9168372603247217,-1.8851596813088745,0.6729930679741823,0.685749831414677,-1.7470735332944347,-1.4900291377712727,-1.8888196166536506,2.2549456757043207,1.7885207770444338,2.0086833682502236,2.666078041783468,0.4895564082821089,2.988550925587288,2.126814409503362
2018-10-28,-0.45140051584020013,-0.4968709256155744,-0.34760839233404367,-0.37977890929066616,1.01565073736318,-0.4853681992404589,-0.6923537816489466,-0.28944768048374614,-0.8652539521145471,-0.04034948115644989,-0.43245842748585,-0.5764284778516435,-0.3415282537126065,-0.7988850018288647,0.7273346575773666,-0.4577514361689961,-0.756396260435895,-0.30737760377255474,-0.7459812906363872,0.5567518753143349,0.7752048263079253,0.8872759694343416,0.8537391191207521,0.6590785744412115,-1.3792347032678036
