Date,BGSStock_Open_average,BGSStock_Open_max,BGSStock_Open_min,BGSStock_Open_volatility,BGSStock_Open_change,BGSStock_High_average,BGSStock_High_max,BGSStock_High_min,BGSStock_High_volatility,BGSStock_High_change,BGSStock_Low_average,BGSStock_Low_max,BGSStock_Low_min,BGSStock_Low_volatility,BGSStock_Low_change,BGSStock_Close_average,BGSStock_Close_max,BGSStock_Close_min,BGSStock_Close_volatility,BGSStock_Close_change,BGSStock_Volume_average,BGSStock_Volume_max,BGSStock_Volume_min,BGSStock_Volume_volatility,BGSStock_Volume_change
2018-05-27,0.04232203219833168,-0.12343785664743501,0.16678652764344354,-0.9698124590556029,0.5916535588526723,-0.005669565221793821,-0.1443961048806681,0.07966530444046951,-0.7663706088990428,0.5968578543022763,0.07777122180131768,-0.08804668245059007,0.1661131436812599,-0.8745480015388458,0.6041542218679642,0.09149273818134718,-0.11730899465096861,0.23048909878956586,-1.0144651528020703,0.37738713597951545,-0.5771813421332279,-0.734269425592285,0.06444283929947998,-0.8102721444892068,0.04197274032833658
2018-06-03,0.19632745612889557,0.10237460209060308,0.26626995730047764,-0.5253939359547997,0.46408678239111134,0.20189026055005507,0.2410909844450804,0.22595223125334304,0.01708054941989215,0.8161107544291427,0.2137342981463406,0.2443131047610561,0.2697900160649743,-0.12189150001740043,0.7430190276366587,0.26638803417271656,0.2575813705245352,0.34059284253992683,-0.280940986192456,0.6503161900270572,-0.7250298725475484,-0.6427199507382673,-0.7191903267469809,-0.553439972275106,-0.12333723000163971
2018-06-10,0.7322251919495562,0.5930240918303594,0.8872916994844551,-0.867168931306291,0.2563822960506026,0.6957991680831871,0.5139251487654505,0.8458330072391343,-1.081860033179138,0.1268028620334084,0.735098973537699,0.6067488309040234,0.7129821354116159,-0.3762234259741872,-0.34949704940188375,0.7774468184754226,0.5567419140792048,0.9120039573610458,-1.0118726697275229,0.1537195056441471,-0.49957412614086477,-0.3308989994370915,-0.18856911835580506,-0.32009557574033703,0.6517142597391261
2018-06-17,1.1316429047216048,1.1968188964897697,1.1262968738879484,0.3007032151676199,1.330445089951949,1.1300508866256034,1.2074331760461277,1.0544193887987794,0.42531328243326905,1.1891374381973872,1.1995270004559972,1.3124884620936064,1.142671857600412,0.43933441576189225,1.3526039264029643,1.2487423648555414,1.2939427346538899,1.1439747663346613,0.2789428535084995,1.2364486257303644,0.20599437077255428,0.028521879934653088,0.156222700813357,-0.00011165571337375201,0.41366832304707324
2018-06-24,1.6236891645143365,1.5107203789703092,1.6758656020348395,-0.37017408819938274,-0.32742733484525943,1.5920690930412869,1.593067745057292,1.5291870928679965,0.24018381716770348,-0.7757600723744685,1.5569796782422927,1.5239169451471288,1.2648213801296724,0.8234694036801556,-1.2798937247622337,1.5090053713442784,1.5540281404305243,1.1332874000510742,1.0596577248938115,-1.672439119059167,0.2690557599829216,-0.3084580239656757,1.6958161039464597,-0.6894713140299168,-0.2152881824284805
2018-07-01,1.3684035337561178,1.5024574590227011,1.1753309928681555,1.1897210148605495,1.7696090059666216,1.4917441240564755,1.5533472011716314,1.3851025085488475,0.7655116285003241,1.3697012752572735,1.4009119531486642,1.4505615724141363,1.2588526558769273,0.8649728883061512,1.5652678165759981,1.5556578130215404,1.5314499770304002,1.53940106118455,0.15219079761869933,0.8820415196505761,-0.7613366704121995,-0.6266838205042623,-1.9624692313584693,-0.25021899899049543,-0.45655706050694284
2018-07-08,1.402051810518179,1.4083894675366877,1.3401140570042427,0.5117495887755243,-1.1568857995120398,1.2950681189606132,1.2712965451650364,1.267396258067678,0.28491151507100504,-1.12634124745679,1.3427575040891004,1.2018053275662604,1.471145254008376,-0.4219381607222559,-0.6284260949306963,1.2207941186481637,1.1038061417705267,1.2904466443907714,-0.2590927937082277,-0.7909382198291993,-0.9932232305383921,-0.7008372254490779,-0.8332231058637641,-0.5761260357991845,-0.24553047336422335
2018-07-15,1.0435131710114691,0.8843292831306069,1.1775112906973122,-0.8872302097236057,0.36062384070678055,1.083740912880985,0.9554452107788355,1.1841466411913921,-0.6095563036866197,0.2814103964448847,1.108384593317211,0.9534875101294101,1.2475384810214307,-0.9039142248123662,0.35905848102280924,1.068895735795182,0.8883736922798194,1.1235268385275357,-0.6223020318348782,0.4644635348187252,-1.4492082037222356,-1.1531218071867435,-1.224201592618873,-0.8676135790766598,-0.24300577808776208
2018-07-22,1.1220713740020078,1.1081459727826788,1.1944198275498987,-0.2760067720231129,0.41361907552091326,1.0883242141181781,1.0031521141655264,1.20428438894731,-0.7286659974343167,0.25025353626227115,1.168986889112038,1.0784890755735024,1.3625731822939162,-1.2495296044013786,0.2058165391677894,1.124557479354436,1.0898503121253864,1.2202060961538426,-0.5264741130673634,0.16405542319061606,-1.5049154797325743,-1.1753457767948667,-1.3602159827744453,-0.8263160726591166,-0.4601380039598279
2018-07-29,1.0910977529253147,1.1152822252243761,0.8108206499316953,1.3448183810622039,-1.21988749840583,1.2094941203927423,1.0544428969868926,1.382636341268931,-1.3153901913130752,-0.14664029058326652,1.0708101153959162,1.0924211804890864,0.6849220399422591,1.8369093383498782,-1.6935498135020544,1.1447375487160345,1.0572724476693134,1.2534839460610836,-0.8480473394983372,-0.5102767702787585,-0.2649623334465951,0.6271120116287837,-0.9227963319261476,1.1014727301688318,1.3859680792968097
