Date,HCIStock_Open_average,HCIStock_Open_max,HCIStock_Open_min,HCIStock_Open_volatility,HCIStock_Open_change,HCIStock_High_average,HCIStock_High_max,HCIStock_High_min,HCIStock_High_volatility,HCIStock_High_change,HCIStock_Low_average,HCIStock_Low_max,HCIStock_Low_min,HCIStock_Low_volatility,HCIStock_Low_change,HCIStock_Close_average,HCIStock_Close_max,HCIStock_Close_min,HCIStock_Close_volatility,HCIStock_Close_change,HCIStock_Volume_average,HCIStock_Volume_max,HCIStock_Volume_min,HCIStock_Volume_volatility,HCIStock_Volume_change
2018-04-08,0.9186699985953948,0.6218227586074634,1.2490302001071787,-0.6040660533242602,-0.03116244246520791,0.8724398563109952,0.6858962277034504,1.1794508121418619,-0.48746475031317593,0.2122292664455554,1.0069631321032018,0.7562035514143846,1.1916373777206235,-0.39523817929942795,0.02594369680641544,0.9393709824115352,0.714518097066082,1.1762849519176584,-0.5072402398402962,0.303627527464516,-0.8497616382749743,-0.633296517152585,-1.02558312228956,-0.5475318444641478,0.8350826015803331
2018-04-15,1.4411776768792215,1.1545428458675675,1.4004978288228807,-0.055991129951024995,0.4334486409946339,1.424145094652905,1.140851633971936,1.4982429014568135,-0.2136911758277431,0.40583778069185356,1.5653054689172647,1.3436151517749604,1.4495348790146303,0.16255296078491127,0.5740229045241564,1.5486934823818919,1.3011839898480986,1.6420188539846488,-0.23260168451680963,0.47886169752217406,-0.7834076560512762,-0.4547541809661898,-0.9577170114426149,-0.3298387265674479,-0.19792036785585213
2018-04-22,1.5692824674774195,1.3437814588206638,1.7618618357845988,-0.5373665344775241,0.13200707680475962,1.4737731982655966,1.3185602253129602,1.6391270419547441,-0.3300205701710904,0.30863208551229393,1.5756332930043428,1.460401331063437,1.7031222264964225,-0.2451577275047444,0.28017801360053995,1.6038169272124327,1.463115821486091,1.7443613442054522,-0.396569220973994,0.3297409293608551,-0.6042788312838066,-0.5414579374594756,-0.9572003053308381,-0.4279787901915235,-0.488591954608971
2018-04-29,1.4123209976458466,1.618828409524531,1.2233820560894053,0.8342441585055828,-0.9900548928974829,1.2867184500763749,1.534501840716557,1.1204572444116332,1.03768432081404,-1.0236049036015362,1.1535025953040037,1.275800314597538,1.0734819735244125,0.48603921093631847,-1.0408937885872116,1.097839999362795,1.1348814933830595,1.2286301477002817,-0.16636299505772362,-1.0683935768417734,-0.4492069078422006,-0.4508404779778253,-0.40974882470020013,-0.4468833378338763,-0.6827268175745558
2018-05-06,0.9817124510267156,0.8726784441075137,1.1421377428431605,-0.31914054787844365,0.3813420984617337,1.064227333652423,1.1327861930656582,1.1454006008902822,0.16459456471323697,0.573856555515375,1.0956623928947244,1.141779377390893,1.1607112732265585,0.08881862701555854,0.37385273389129264,1.1385637069018384,1.302105018855323,1.1111770426412744,0.5254179508357892,0.895458221149171,-0.4212374571881702,-0.4914074926707374,-0.47080983202938276,-0.47476799973668404,-0.3411971738966887
2018-05-13,1.350977384291412,1.0848749006796163,1.3872272312950553,-0.46702049994821365,-0.34866385426710284,1.3332838049290838,1.1475162496170206,1.4849595314194066,-0.41236622077261587,-0.7958796864377048,1.3813535250656253,1.1078098747230234,1.5226546526287719,-0.7099275411967397,-0.0791510970967874,1.3206308612374111,1.0344430868711953,1.4087820411449201,-0.717270556836493,-0.00979581960183047,-0.48788375032466147,-0.2645944706437009,-0.5667024124737307,-0.17765708369587474,-0.3491370834526468
2018-05-20,1.257599309612969,0.9034282669142278,1.358610444794505,-0.7990193102386418,-0.26684405951651097,1.1549451411229952,0.8130003035615146,1.3443321117727305,-0.8617512363728231,-0.10344848867634841,1.3006902605582222,1.0394376000321974,1.3740623623788815,-0.7546839605991296,-0.44983866255595867,1.2560228074142854,0.9763719289655947,1.3760458448323718,-0.8831270235191298,-0.5459287418441284,-0.8366566346285831,-0.6960962733511257,-0.8760201896681148,-0.6214648123262226,-0.8644978402831177
2018-05-27,0.9681502248203655,0.5438711138731789,1.0764434506361376,-0.7864302696252978,-0.26861344384162433,0.870285714518007,0.5541362839502446,1.064113544555336,-0.6776280774155505,-0.20106769897640625,0.9601141774926898,0.6640855921988073,1.009699300729052,-0.693614721136685,-0.4397353439624171,0.9260674762368305,0.6786662215737699,0.9972795384396191,-0.6440406075366932,0.018017560288594383,-0.7630054822434146,-0.6802034849945251,-0.5045481611563263,-0.6960467889218406,0.003869052141620671
2018-06-03,0.8327380366080128,0.5590315195835279,0.904606102697082,-0.7574303725234889,-0.384897209585327,0.8171865725810503,0.595068557788278,0.8810352289108158,-0.5763493706470415,-0.21030625743625128,0.9064557094133155,0.6911778161364167,1.0084456448806471,-0.8998460614520102,-0.1760802405243055,0.911373565396482,0.7728003952077973,1.0035470687218853,-0.9269035868746931,-0.08821052574308402,-0.40095051553920547,0.1777359182420321,-0.6230841783982729,0.5089071454761925,-1.5013379425483182
2018-06-10,1.4466726451942575,1.3246139082688717,1.233480668340095,0.17032278038781384,0.9058481444207709,1.5349964109678504,1.3352849130538758,1.558705262048934,-0.5235213808686396,0.015151637515668085,1.473685647185695,1.3610330910404922,1.4066726605479658,-0.3463912142705141,0.6255456432171943,1.6097576512571958,1.5436278219416972,1.6388418862402878,-0.8039768082611676,0.04140794025458089,0.8801486188545807,1.1884161065904997,-0.7787675205198672,1.693492251101458,0.8548209606752227
