Date,WAB_Open_average,WAB_Open_max,WAB_Open_min,WAB_Open_volatility,WAB_Open_change,WAB_High_average,WAB_High_max,WAB_High_min,WAB_High_volatility,WAB_High_change,WAB_Low_average,WAB_Low_max,WAB_Low_min,WAB_Low_volatility,WAB_Low_change,WAB_Close_average,WAB_Close_max,WAB_Close_min,WAB_Close_volatility,WAB_Close_change,WAB_Volume_average,WAB_Volume_max,WAB_Volume_min,WAB_Volume_volatility,WAB_Volume_change
2018-04-08,0.47888285491761884,0.4035294865261627,0.6284260675221836,-0.419457312567542,0.48850494418568335,0.5075744864221794,0.33522420931568836,0.4924284612672074,-0.37217473813597807,0.48804538129598496,0.5614447852928395,0.43375559724226503,0.6960483555794876,-0.5540335731453003,0.45514055516448326,0.5922485518053788,0.4766262650158099,0.6731248333909298,-0.49547803616704367,0.3951164193283345,-1.1868801066760335,-0.8138288078070515,-1.126168744938576,-0.6627791162918676,-0.16396260000107685
2018-04-15,1.1363000795840206,1.7185991230501423,1.0656940890258633,0.8555864855590558,1.1853617948313995,1.3574783111304658,1.8669010380254591,1.070254660056426,1.1586785873738517,1.4585881833602101,1.1762777792998833,1.7445899051679503,1.1164600299966039,0.6386088223554571,1.1365003672629508,1.3060042740731914,1.683892295776961,0.9543596111685935,0.7757965234156362,1.2863128953884584,1.751876152328849,2.417386381605525,-0.6490929955002599,2.449566691771799,1.081581568838965
2018-04-22,1.919739073527735,1.726076794316413,1.8277655429401984,-0.29758732848275393,0.06452315961906632,1.9535727351594996,1.9035631265380895,1.907308076902253,-0.21094623827625375,-0.45599463007091445,1.9253119142619552,1.7460080715645425,1.8547607244834374,-0.6057290292087155,-0.19816086917132975,1.9393017438926143,1.8407163530840107,1.9205149955818812,-0.6580795884583116,-0.3994726481234856,0.10865495530047797,0.4620815171908293,-0.1302523139454187,0.4694821745343777,-1.603433210916418
2018-04-29,1.4191328605410178,1.3660827887801732,1.4614110294781384,-0.17244985075169064,0.24668719433337633,1.457712407597129,1.5235347585002117,1.4943621512017944,0.21788203237326909,0.837782839899752,1.3789617723473846,1.211832608170872,1.4079444918746922,-0.765123518153856,-0.10117283598856694,1.5413242657274242,1.6293366313661255,1.440827678330752,0.5069138696960948,0.5646738626895275,-0.8188877401299627,-0.4619621244672822,-1.1070008470330315,-0.33871030288293963,-0.3615297812688898
2018-05-06,1.9691926662501795,1.8756018405450645,1.8525105925738503,-0.087202977245069,0.5639279028285052,1.9662243544941231,1.9565413796277733,1.8943571367506544,0.07410334292773244,0.6907330590170109,2.0248957000207035,2.02037731165527,1.8564399684409731,-0.10144798301120746,0.38969711632525933,2.0025073900736072,1.9363431743092632,1.9554822957425262,-0.6421001209240362,-0.03746605744479221,0.14349334729404345,-0.27867189788150687,0.00830187897798312,-0.2794108091314932,-0.13062226568173554
2018-05-13,1.90147365574913,1.8202200653254264,1.8531692035315095,-0.15867541303057786,0.5158293634958752,1.962936152400689,2.183800292773326,1.8111829376286688,2.388757455249302,2.0405596846927225,1.9564292735127438,1.9816818398980987,1.8059625167670632,0.14456604961748495,0.6754054006043498,2.0037639333224093,2.208821592850648,1.8835392170880485,1.683373975279743,1.7569052498105957,1.0618878479793445,1.596349428375364,-0.8559982537181919,1.6383455025707259,2.7066708110860325
2018-05-20,1.9305470767316655,1.9309768268063652,1.9963107505936613,0.06319242407652922,-1.3027648323934298,1.8611581976211098,1.664666983952781,1.9587827593918465,-0.10970591598168532,-0.7365568551522187,1.8884594363577223,1.8619616750584622,1.9303028131997857,-0.16428389453614475,-0.5939468708414303,1.8338970507574008,1.6104782148777994,1.9307033721471478,-1.063418342172392,-0.4516656443793732,-0.15742520273501204,-0.2234972640704495,-0.19984627626386786,-0.20905477069302386,-0.5452071617084764
2018-05-27,1.6921670518218512,1.6761403413130556,1.7166359211987878,0.3047175977305196,0.8778840453894844,1.6246185627777736,1.501006004724346,1.6359274944691344,0.2641950838818866,0.7454616655541886,1.6582166155542841,1.677270303381571,1.661001415204462,0.42098217338320665,0.9656228729236173,1.631261532652095,1.6063972451417345,1.5869946148697323,0.34860328379274735,0.5378901272587635,-0.26980880624396414,-0.5367428070722201,1.7514745050967964,-0.6431465100456184,-0.04764670069715452
2018-06-03,1.6810520586286828,1.6278205094562523,1.6169145849664632,0.5661666945227825,0.940991580089883,1.635726961924757,1.4624252584683628,1.6235400520063525,-0.1221496953801658,0.4899825496839981,1.7003454487248637,1.6904333372967761,1.6530699464688994,0.6044462091734116,0.9742853762230959,1.693573339238255,1.6193134570238394,1.6394983337161644,0.09958408631077541,0.6752609700336639,-0.6455132578155685,-0.5560368093185383,-1.3336674493475709,-0.4602683282578486,-0.28814863836925064
2018-06-10,1.4655266561238782,1.397222930204957,1.5277827584497166,-0.6961251936060374,-0.847236956065556,1.4639356116405016,1.3525286592348194,1.5467468867333276,-0.6471330538127765,-0.900976759883564,1.4476232845739536,1.4504680843966105,1.5371068298440616,-0.5367010757343071,-0.9635107461385418,1.4432612393679507,1.3714664552573315,1.4567473995357667,-0.5061351756984543,-0.7160955900390105,-0.706429183233199,-0.5502330443860404,-0.21951195616447844,-0.5302171103191172,0.1339646192009912
