Date,STAG_Open_average,STAG_Open_max,STAG_Open_min,STAG_Open_volatility,STAG_Open_change,STAG_High_average,STAG_High_max,STAG_High_min,STAG_High_volatility,STAG_High_change,STAG_Low_average,STAG_Low_max,STAG_Low_min,STAG_Low_volatility,STAG_Low_change,STAG_Close_average,STAG_Close_max,STAG_Close_min,STAG_Close_volatility,STAG_Close_change,STAG_Volume_average,STAG_Volume_max,STAG_Volume_min,STAG_Volume_volatility,STAG_Volume_change
2018-04-08,-0.4264205251335703,-0.682856557836106,-0.22557184744398914,-0.9065197851909211,0.024910959730079077,-0.5361272620356501,-0.8717272158243772,-0.3421967985722727,-1.2126166525493445,-0.025841334434919504,-0.26114895811365557,-0.5563362759492988,-0.04975198879227357,-1.5694843222384116,-0.20045552273799783,-0.41239617925241406,-0.6792527216965947,-0.18892047482588778,-1.58254773814362,0.12091005376955048,-1.3122650384504033,-0.9529537635556758,-1.4839949800959267,-0.45770252620040275,-0.3389691810203864
2018-04-15,0.3323648265143273,0.28120399675171753,0.23484130222633956,0.06333122462534935,0.6614577091335788,0.3041061626021224,0.15005869499035507,0.2272785433593072,-0.19742962803234848,0.43231899798605483,0.4195358995145196,0.5765169676690516,0.4294093205560024,0.24237469219905874,0.26422616972522,0.35552000676131906,0.3722310133295937,0.3180884069600336,-0.012574793163668012,-0.2630086420576027,-0.6124100090815862,-0.4588053370411943,-0.4504111019617932,-0.3605400137467976,-0.5385281755572221
2018-04-22,0.14214183359203392,-0.45353297193684783,0.6861133991876966,-1.355434586033008,0.3502945312325545,0.21041561833236724,0.27569711973768957,0.41760796325675203,-0.1963252344983993,0.93361613888772,0.4505733500705409,0.10378580038649142,0.7511038973062298,-1.355142352095961,0.3370003266410601,0.44069391299039623,0.7978255838816657,0.6754332990498267,-0.0670417216624507,1.13329996024046,-1.020379894779425,-0.5652527618982481,-1.3108030750441335,-0.1030367495038501,0.7433825921661749
2018-04-29,2.584550575463509,2.548423044861766,2.267030285984283,-0.019935067590755612,1.0113839747274176,2.7091736571768905,2.569434854712384,2.4085012414422193,0.37721653511247205,0.9913599910618107,2.5079954697337246,2.854916434522405,2.244239119997187,0.7971035134416822,1.03805400858925,2.655081929045316,2.812185334503924,2.3353366083352527,0.5398633238490951,1.2457624656675579,0.950851773505865,1.1029274449755202,0.1901572728170008,1.3044339519560424,-0.11072668609535918
2018-05-06,2.77455504722654,2.7643722434573657,2.6430793451365564,0.07333472942257573,0.9400942691004939,2.74024781446815,2.7032181179479675,2.8013943072539864,-1.1598056488801114,0.11427906722653307,2.697624884941465,2.6463428663165023,2.657470017263669,-0.3767824408166519,0.48657163242144474,2.690545666590165,2.6290565254973153,2.740543885961187,-1.3321646226225223,-0.1830327623931626,2.7446898585580244,2.8890492082641215,1.3507925619555932,2.978037708587741,-2.0793569347779948
2018-05-13,1.8126758129306655,1.9377228644130724,1.774386707768108,0.4068484599928676,-1.2947982124643886,1.690540760758654,1.8669013028342423,1.6102028316272476,0.6304759424495014,-1.3499852084242578,1.713124655905486,1.7259775203743044,1.7671769891390114,-0.2697374968328966,-1.0992747882240055,1.593120301446638,1.721582605520938,1.6510101302218052,-0.1660995301162645,-1.0832459744929703,-0.5182134251063962,-0.5285739385114214,-0.13978485386362727,-0.5647061040715716,0.20394275885576782
2018-05-20,1.6081319193956856,1.6384538749613797,1.5039189000688524,0.6038313888654447,1.0402646146316366,1.6716902491987105,1.7599164802441662,1.500520281544493,1.1244905862212042,1.2570344169623446,1.6454318435439155,1.7593684304553459,1.4816568848492613,1.328791520073801,1.327880426936749,1.706732165558071,1.7991996185337555,1.6151987563382761,0.8597927355853721,1.1831139442514509,-0.08178755166220224,0.028405442901262266,-0.313747418968985,0.08348370015311389,0.20060642330379935
2018-05-27,1.7974633459581755,1.6172851488687094,1.9300222435209933,-1.1992655537145958,0.006579423907894112,1.8136491780163224,1.6690492291962564,1.9262352532274625,-1.088646630385666,0.03876711433818821,1.8108101675349872,1.639932116506861,1.8751327094820691,-0.9977745158608785,0.19371923535589453,1.8367127617691532,1.708269547492295,1.964177761093745,-1.8365641466194225,0.046971100456328074,2.187313803677152,1.6308845019068,2.996432884534064,0.988894701527235,-0.09565332143258104
2018-06-03,1.7191032503805013,1.5821242093100534,1.8508980524284104,-1.285719058545434,-0.26875081235255305,1.6691239190549843,1.5445374150679003,1.7534257569247704,-1.1290041987262562,-0.3295876117867575,1.729523077101844,1.5625631104320212,1.8157611325388103,-1.3729742770432465,-0.18394407842740468,1.6503428584126587,1.527633717604595,1.745254669104842,-1.8028982779752385,-0.37554705137965916,-0.6532435405369115,-0.5904841732402882,-0.5914260214762015,-0.52567774914567,0.1375751202220875
2018-06-10,1.1803689949699931,1.2275189683136767,1.1032695692141772,0.5948033765350482,-1.5409635479840633,1.192198944443875,1.1847794532607763,1.1340280566617238,0.19082597667762427,-1.1955327781576714,1.1459482709511626,1.1711741249408159,1.0874749417568876,0.35704816320743005,-1.3202278691780642,1.1098502199810867,1.1151781317982306,1.0204953724932877,-7.411466688553476e-15,-0.7755049142443481,-0.34782914145031096,-0.16056155760682797,-0.7453915645060737,0.06468511689049546,2.038684779520854
