Date,INXN_stock_Open_average,INXN_stock_Open_max,INXN_stock_Open_min,INXN_stock_Open_volatility,INXN_stock_Open_change,INXN_stock_High_average,INXN_stock_High_max,INXN_stock_High_min,INXN_stock_High_volatility,INXN_stock_High_change,INXN_stock_Low_average,INXN_stock_Low_max,INXN_stock_Low_min,INXN_stock_Low_volatility,INXN_stock_Low_change,INXN_stock_Close_average,INXN_stock_Close_max,INXN_stock_Close_min,INXN_stock_Close_volatility,INXN_stock_Close_change,INXN_stock_Volume_average,INXN_stock_Volume_max,INXN_stock_Volume_min,INXN_stock_Volume_volatility,INXN_stock_Volume_change
2018-04-08,1.0697938688894482,0.9423821549239481,0.9884022658523993,-0.36241411921339217,0.5861954544399809,1.0098486196299568,0.7922059696925204,1.0534638232288738,-0.5640333261781675,0.5156327222312568,1.1696407123255115,1.0921798812359875,1.1715393131028182,-0.6081071964149097,0.5004301626780114,1.0934642643664485,1.01651904647839,0.9382785030947498,-0.17307442422395403,0.8171153977048262,-0.6089844021213677,-0.4331396113494133,-0.8208968256983615,-0.2705966344274765,0.9187568978767047
2018-04-15,1.8745719154693974,1.775968263818461,1.5334634982625486,-0.1220561107616862,0.5885477842808586,1.8634712207666964,1.602169857636694,1.7687279299341399,-0.839597434256469,0.3115801113124419,1.9035486367428178,1.9889405179149515,1.6721711288849763,-0.19334950178636232,0.6825227904741505,1.9105383891336727,1.7932086008427897,1.807547503606235,-0.8201953839385169,0.3993001093105562,0.5887504532330556,-0.0882959299216836,1.838329548678447,-0.7267154501313398,0.027522426624083687
2018-04-22,1.3988325799134032,1.4163482726306607,1.2327951744968735,-0.08053307884745557,-0.36438260521111054,1.3955665449605876,1.359002956484021,1.1834563767800377,-0.06849619274265357,-0.4497432305435937,1.2616940832673371,1.2210884583132644,1.1256436317486929,-0.3326247965128955,-0.18912531500126997,1.2964466419747596,1.3199916844635953,1.2146792601441379,-0.3005474677910808,0.1478436508326059,-0.034792946012315425,-0.09734463496776898,0.22517403261479044,-0.1785570316198206,-0.9288304594396073
2018-04-29,1.3784516696632076,1.1757708232489215,1.407739478395182,-0.9969569260012547,0.012809494794779082,1.3885117964164808,1.2298475580428374,1.4412429205354385,-0.9552699030423238,-0.23289642641810843,1.1913854355292757,1.3574496695153713,1.174501680045523,-0.1758644265405527,-0.15283543114881631,1.3513418763828717,1.2980169258019292,1.3427603518108695,-0.8018010159554378,-0.4148141191301902,0.9391379755441601,0.7824047912918347,0.9462609414093828,0.5850567822707683,0.8715776199235068
2018-05-06,1.0985850224991165,1.1281515610266832,1.0183571680436854,-0.19775227450027727,0.33982089379534225,1.1152291084973558,1.0589158087487776,1.0694935026953512,-0.45815892916948187,0.184356642443723,1.1537749929153818,1.2116085506946317,1.0666111272331715,-0.1387584077769021,0.12097372131326314,1.1015751090379444,1.2010024591211743,0.9014882273162657,0.27636745979759336,0.18470709522136547,-0.7025605506580492,-0.7109735415443579,-0.9415445742452566,-0.5012647256594619,-0.8404797966117669
2018-05-13,0.8797356163141093,1.0882921182912355,0.7745370320222984,0.31466869462679564,-1.376331912070093,0.9185583908307756,1.3403904510609703,0.7649721206252726,0.8289125283754316,-1.7058182183088302,0.8507509417103246,0.9986262568100376,0.8608860858823134,-0.07690287624708689,-1.2236625546320394,0.7221994794896198,0.7982208589300908,0.685855723444189,-0.05227981436935667,-1.2643923018738144,-0.8510054018560136,-0.8460264778893801,-0.7912470472128398,-0.745889044466743,0.33931187163774285
2018-05-20,0.3512883585318275,0.12832300139994438,0.3869727260737452,-0.570125944933268,-0.3004614486143827,0.30939254999365257,0.026133370957226457,0.48016742168695015,-0.8534672138378443,-0.0877104593935684,0.3773087145729199,0.24946105936496346,0.18907236736569633,0.055258212328504405,-0.4241611079017182,0.37582295053569575,0.2183285806953102,0.451767687401551,-0.6651640734608965,-0.3163167785359298,-0.9217566865741995,-1.1712290631856506,-0.03099502154194062,-1.4563637549701696,-0.17289421825800616
2018-05-27,0.5030468003236203,0.1890966577959863,0.4879921410117062,-0.5574245951989725,0.20340408966152956,0.4412760028972157,0.29547081260772,0.4621953878921286,-0.3708568845831925,0.4302886136438547,0.6647130453363399,0.4060760397885813,0.6469125112734404,-0.5852643126442132,0.29403432766804155,0.5551172763225503,0.4307000771546437,0.6733879797085025,-0.6655391213819444,0.19439289066625498,-1.07520005966336,-0.91831184265525,-1.140180176131429,-0.6056548439158834,-0.9640114499567242
2018-06-03,1.2186447120685884,1.1874089929068161,1.3395105480562544,-0.0489357038592682,-0.09123553319006449,1.2632122717178518,1.117039195744865,1.2567282956862427,-0.03554820647350666,0.1879082914660737,1.381626951369039,1.314777462936356,1.636046952754537,-0.21518407100650633,-0.23214421638072105,1.2234331704006007,1.243829272259054,1.2651285584013534,0.2635707360205792,-0.04212271452726158,-0.723858761303758,-0.0537045133465021,-0.5446257723266121,0.31446477045274696,1.408031353651309
2018-06-10,1.280996492082993,1.1105243174390602,1.607409459367333,-1.3493614519540922,-0.16257560505861515,1.3104592270403157,1.0808283049240135,1.3857262226387146,-0.587506608270272,-0.36671116712172874,1.336020319948634,1.3404419409538526,1.4015650140156855,0.3923686591655801,-0.8787617156303837,1.1628968352458018,1.3023893138909883,1.017114314720593,1.0509774235203466,-0.7974726603510695,-0.4748194426339143,-0.16133744277687934,-1.197439422906236,0.6778808162692475,0.8956350524517894
2018-06-17,0.29414003197212724,0.2860012579005729,0.4994740564679825,-0.5320079801795644,0.5193296004850747,0.35092125343695574,0.36363372187872445,0.3693027492209433,0.03554182779893128,0.8398934188176461,0.38457778170922186,0.1476447472301116,0.682254301565905,-1.2069521888170895,0.22391739377343933,0.19109357873069963,0.3501243880243029,0.27768157212091993,0.3112195691369125,-0.18997709411080313,1.1667852962104708,0.9833483145242263,0.9904919684570657,0.6272317713697161,-1.64897065442371
2018-06-24,-1.0887313087550932,-0.7711892761579293,-1.3921154193511724,1.6002558948272867,-1.2017639892046015,-1.1989858462886167,-0.9437155246774368,-1.295718082520541,0.5738888477124918,-0.8672036980495671,-1.2784415908760118,-1.1590688012733534,-1.4529632417036218,0.5454349920328947,-0.3914932849106915,-1.333424050641304,-1.2483428184742622,-1.5661141735478639,0.7429477142393932,-0.11854593604170699,1.0829788669385638,0.5881051837469875,1.1372455670265627,-0.07140408219026086,-0.3469943872249028
2018-07-01,-1.380823230011156,-1.5727037626866185,-1.0038221836507542,-0.9244021261061921,0.670359374716358,-1.281983862263003,-1.0735173978103507,-1.0682372200749932,-0.08228521314488046,0.9938667828511631,-1.1454235788592313,-1.0353992787845836,-0.8095611649469432,-0.821640400954079,1.0965839819871128,-1.20266403406453,-0.9409466922143838,-1.0603412591351167,0.47860540988198647,1.4740943379781883,-0.01459386379473078,0.1965140853007255,-0.43906116711214693,0.6201003064651347,0.2965394348482056
2018-07-08,-0.7590973539813493,-1.001629954427253,-0.317591186423465,-1.065380519174445,-0.32439335472327907,-0.8095208311149419,-0.9690769137214993,-0.7729871866562371,-0.38442236954164033,-0.12375987237806883,-0.5095343517712545,-0.9420972685170015,-0.18524365818549246,-1.931875428923221,-0.15460677702812517,-0.7678174931741263,-0.8644886910919297,-0.3722458469626938,-1.1419078200870314,-0.08529461589284026,0.1114731693778897,0.39187174524615437,0.09894511604732063,0.4612725205442946,-0.3626800594534943
2018-07-15,0.14649138406097595,0.5743813519649728,0.11053548124424717,0.7254560849085749,1.5984561446482566,0.18699263254335252,0.5349574357147089,0.10375381465378493,0.6962663490724812,1.4752895568622693,0.4082884895074824,0.8460553809051693,0.21735121666530938,1.4827921883447859,2.1257758560160354,0.5081458844857204,0.584527431777248,0.6617161273090548,-0.14026286442484628,1.3781382586804867,-1.1647144057817993,-0.8529042462274659,-1.1643371020480897,-0.39676532820854843,0.845528700906107
2018-07-22,1.3755219194837054,1.2640514595374905,1.1505048169396488,0.11859479245425843,0.3537405072822032,1.3051725806864902,0.9489711768535637,1.394902289166189,-0.655516629463339,0.387732521007665,1.3176290243185742,1.068283411998742,1.3364821704733614,-0.5813637155115673,0.8334021800455181,1.300728727808257,1.345802444544368,1.203519246852725,0.49291055250638055,0.5216303087210583,-0.3661402692347704,0.1725447705747196,-0.36282994826668796,0.48897516289901205,0.3038790864615834
2018-07-29,0.7768327027266246,0.7438839856757004,0.7297445053167391,0.019822898961263415,-1.2609286915946054,0.768961602212171,0.3492683495939123,1.0252931789216806,-1.0758053527757423,-0.4665454913588229,0.4741241651069118,0.3951710560362494,-0.05750608181361295,1.0584578591557912,-1.571468406084582,0.6980868181330642,0.7203537616972492,1.0795157778819384,-0.8430378455657137,-0.3157644575385073,0.9947047746365247,0.5361264341034234,1.0533310481927798,-0.1441348804382985,0.7581452833742859
2018-08-05,0.12221856814524355,-0.36665097345571046,0.4689041577335096,-1.4616132715087504,-0.1207092434069476,0.014229952218917744,-0.1622502988955886,0.06793400489982113,-0.3784170571519681,-0.43778240504486116,0.26253733271275587,-0.07045579150964344,0.3768361970760881,-0.9957342307039881,-0.6166611217696059,0.0806723605517604,-0.21288726831316573,0.21135002931825467,-1.2023323380689857,-0.8298199625558867,-0.18147938304245406,-0.5905528915557683,0.020839159043734835,-0.7558061123380528,0.21252746446470985
2018-08-12,-0.4575978900861844,-0.7835651010505137,-0.0728333642307473,-1.3268094404711084,-0.37029457617283457,-0.42799230335536137,-0.3141186816671477,-0.5292824497082489,0.6693903002773725,-0.6937056018873362,-0.31639463409916513,-0.4381028825273016,-0.15258320137776185,-0.6470366695722709,-0.7046076190571586,-0.3895628595648234,-0.737908454587797,-0.09137406239104524,-1.7201269852410987,-0.9652141059047225,-0.26254321663826535,-0.36430942401970473,-0.3232887055879926,-0.20536384573117047,0.18779906996946466
2018-08-19,-0.3025090550400833,-0.4650170050424903,-0.27518822086783445,-0.32654785251005103,0.735225077692727,-0.17251124164146872,-0.3995812726392094,-0.28039072473368776,-0.1972199631589253,0.8928304656875891,-0.024515015794728964,-0.2148799962984342,0.030464515656416374,-0.5547616874927139,0.7085936325331763,-0.18212005420000804,-0.3509893253843569,-0.11135373636689322,-0.6295258715499887,0.9309786960953328,-1.179026008057046,-1.149054164562843,-0.9622450923388358,-0.7726675145867,-0.40139197176337194
2018-08-26,0.9220247109546543,0.6911134807576504,1.0208535143194166,-0.7068925075017162,0.020408694527285474,0.9006343597626641,0.7812011376529134,0.8063430759333963,-0.45197619890089735,0.6317676831616929,1.1230389513813963,0.7348442977080365,1.3216320891210578,-1.2813931887249268,0.15736685164234304,1.1196583451016942,0.9489334999751181,1.2372006181753232,-0.7928040546475391,0.7413847902260794,-1.4733669894128474,-1.9725243394939103,-1.291036566721907,-1.8681382294122582,0.08379345188066363
2018-09-02,0.3028799395898896,0.9954185300230698,-0.4878668444465162,2.108014934393858,-2.2126227673244787,0.09289605685750706,1.1623143685368393,-0.3626265304392005,2.6507493354994844,-2.316235184354311,-0.24177812671306442,0.32250491863639713,-0.37580390052914464,1.3286307573266154,-1.752999297567764,-0.20600929349795846,0.41463819026944787,-0.25572497251523874,1.5828342705816894,-2.149878327907403,-0.979966444830363,-0.7420719963335691,-0.97751795339194,-0.11913451606943695,-1.0128738605465804
2018-09-09,0.05386282069497639,0.595432751073811,-0.18335508213155435,1.0084920276219882,1.1220147502459303,0.230261608665231,1.273741553259911,-0.22317112539817113,2.0509928691121213,1.6419405261265296,0.3879005389983928,1.181640780498985,0.04404015442181336,1.7643879724381755,1.3369084106507627,0.4605687980266747,1.4754039073497838,-0.07905609267650458,2.566337169372166,2.1113640809311347,-1.4123370452208879,-1.013132172580213,-1.5189628050977952,0.08815931216533596,1.4437980552025793
2018-09-16,2.425949203445674,2.4155409587814853,2.119941741393507,0.9953229332868895,0.8592950228218896,2.4384061678172206,2.3435050493843863,2.232787392393839,0.31298513508681314,0.9462467079604491,2.391639275397355,2.3197354562028147,2.239010280136415,0.376610580356527,0.9446284284630134,2.410401418804604,2.2829214204567836,2.0569740239631757,1.0212457537987956,1.2502747981033377,0.23498430033490983,0.24386268316265347,0.4230466566930748,-0.11502189238498846,-0.8822639110687177
2018-09-23,1.8746397451341952,1.8055108512575415,2.0562376312424653,0.29536107735437056,-1.2236316776537404,1.762904096002125,1.7138304999927612,1.8575640308083794,-0.2087396199124948,-1.0804557408523436,1.8772971379243033,1.66375934323197,2.0270922883880065,-0.795083493126223,-0.5566862900209291,1.713399824624264,1.4852198225128777,1.9606399086378097,-0.5732796410800035,-0.40474794136487,-0.09386644659567883,-1.0877465480887019,0.5753181142148227,-2.0172714840826638,-0.5528038902900846
2018-09-30,0.8432274056073732,1.0786235386588408,-0.024807381050802945,1.9238372794817928,-1.8478733933518454,0.6414442816051575,1.3102944670143124,-0.2229624866289581,2.254377308101203,-2.0616925374634443,0.6135696053277938,1.5531859860589499,-0.3478536149934467,2.636074775133472,-2.342910832688615,0.36120989045326923,1.1449605210776261,-0.5063990193500028,2.3426573534726605,-2.3499494758242645,-0.5312759831214617,-1.131358532829518,0.3147867091469026,-1.7432847647234675,-1.1381054979425826
2018-10-07,-1.8520367620715499,-1.583239222860052,-2.105049912523879,0.595923195829161,-1.0462089036804236,-1.9687799402640798,-1.7822303479794026,-2.121865060701374,0.6970364467098049,-1.107711344523071,-2.080421640202931,-1.716138622031373,-2.2257228736532966,1.1066076251897055,-0.9477495946620506,-2.0653769076211663,-1.579223537455069,-2.4246466065242696,1.4758612755598366,-1.3388039542401822,2.077130867770063,2.2627768996429296,0.8743814991306359,2.2219305876773245,-1.514805900652318
2018-10-14,-1.7966894487916216,-1.6662425433658792,-1.7490268357206717,-0.14797841041616752,0.5489109391190898,-1.7290068413778532,-1.745507199031201,-1.8554553962202058,0.4508361186201167,0.6189433691125742,-1.832508388570193,-1.7991226542398735,-1.7128357404269587,0.10486117842084927,0.6935950372960202,-1.7288563885449746,-1.6507641591844695,-1.773078469117623,0.50765594657257,0.4526139029872079,-0.5675835058708526,-1.0726792169855763,-0.3393279910668986,-1.1062412987568246,-0.6283117798902881
2018-10-21,-1.9911927000750635,-1.8219684976875623,-1.9480489243041603,0.011997518728980064,-0.6228327300675806,-2.0121976012054232,-1.9591835061720377,-1.849857976226379,-0.16514297506001088,-0.6242185394347368,-2.0520413746971133,-1.8199680682911088,-2.1453554094738587,1.3536423504396005,-1.434385465209685,-2.0525018015276744,-2.0055379866930796,-2.1066551475905197,0.7714129678773243,-1.2269141202199425,0.3994410572043288,1.1832243019380126,-0.4604612021153486,1.6291419000389578,2.309903196853843
2018-10-28,-1.8289809867213263,-1.6081849145566003,-2.0688342819461307,1.4658403018007788,1.4846211245372545,-1.7271165462825027,-1.3870716596860622,-1.907860186154544,1.7796510672836048,1.1318984657299116,-1.8900626860544483,-1.8742350754378732,-1.8539208538423595,0.6721915191067258,1.223361925988506,-1.7955663789303424,-1.6302898665216026,-1.7962818688900832,1.0245382893770438,1.1277820166885926,2.429721930244454,1.8942499983006826,2.801992976672161,0.08462510728088124,-1.0153638241905028
2018-11-04,-1.0206834192287846,-0.9512322273607234,-1.0773380103015056,0.5393884241903002,1.408566585169072,-0.9549195975496457,-0.848709127911816,-1.0046972943926307,0.7203435255228867,0.9567224552301893,-0.9535006854964873,-1.012622753071207,-0.9141582123329044,0.09928142638826774,0.9797243320134483,-0.8630957216683394,-0.9048906773399843,-0.8635793713127019,0.2207276761049412,0.6802429931982645,1.0133679359776948,0.7090868016355416,1.34401367121329,-0.3111774010248471,-0.21779577916696555
2018-11-11,-0.5383560423195722,-0.44805027397476516,-0.47386571272140926,0.17060104650020586,1.1290837915734147,-0.42904735701870417,-0.26835060472444483,-0.4956324957040569,0.7619976203227024,1.3203083280311796,-0.569587041543631,-0.4767068522405185,-0.5805220920546096,0.5046897240686526,1.2273278497482958,-0.33579511865716016,-0.2006521089492456,-0.3820486261934189,0.655716736729752,1.2178879194542096,1.9728179775950478,2.159354223634706,1.4025944376438375,1.9583970580640604,1.725957300830859
2018-11-18,-0.7291339873151534,-0.18229435159396032,-0.9181417716192068,2.286508416448826,-1.5439012983734655,-0.6423306912829245,-0.2259239043953856,-0.6368815741240396,1.3113785249719199,-1.3337758420018864,-0.8364056457864727,-0.7989048195845843,-0.7809339183575237,0.264864571817885,-0.5472037638308959,-0.8641702117633575,-0.8250757349076301,-0.8559483806692154,0.4916023614556233,-0.653094754611407,0.6166294655165756,0.2582389644512778,0.8593919467840128,-0.36718067724586195,-0.9061446507791232
2018-11-25,-0.45016788355131143,-0.742128484889923,-0.32171495714478215,-1.2615644534695802,0.51384477845444,-0.5209699815588562,-0.8571884457182881,-0.31405242802949807,-1.43988455770691,0.5615119899238257,-0.39819348082028266,-0.6653205667068743,-0.16067537035235593,-1.4924617226911012,0.397008784282661,-0.33981967411050573,-0.6586688315959223,-0.13480028497067875,-1.6688266502679607,0.4576450535623973,-0.5687072235039942,-0.6985165377824597,-0.5010426152780171,-0.5585747284477055,-0.5406675067733175
2018-12-02,-0.27465039170985556,-0.3245785685814694,-0.455002941774198,0.44963798939130795,-0.6506472491376392,-0.22817130959428958,-0.30580605424236074,-0.27483872616515115,-0.023307645234099863,-0.544656082672653,-0.40618200378410135,-0.3029481507368809,-0.4414034129471539,0.5235437319252663,-0.9296048777402979,-0.40988327362077986,-0.3763654441698093,-0.3351327856420593,-0.0480684448044092,-1.088416099913458,0.023354175125468574,-0.11938445299944256,0.14583015022186827,-0.2796108615273311,0.21629284159824777
2018-12-09,-0.7699096454371049,-0.926348659256952,-0.8421493101425906,-0.18691564230216698,-0.3806190973598682,-0.8359233231564663,-1.0147513419439484,-0.9156030401894982,-0.06379966663038832,-0.5271710559102016,-0.7434183123683514,-0.892706469822084,-0.7403332690246317,-0.2919487516357613,-0.18205795044748724,-0.8912744033582147,-1.155690032627564,-0.8802152586197376,-0.7227263381558374,-0.6191758113975565,-0.216361647606701,0.31516751856663133,-0.24112379677599152,0.5780429982878262,-0.5306211859339317
2018-12-16,-1.8193067912329985,-1.705425738945928,-1.907389098570645,1.016130648806676,-1.1507741431777738,-1.9276769735175636,-1.9406021118674224,-2.04163398260427,0.7338965853583775,-1.1302159807155487,-1.9547460672306578,-1.9613995956201058,-1.9835484831639572,0.3977150415448981,-0.8043601604222088,-2.04226413016086,-1.9368983439874732,-2.072123668076134,1.1801669985565841,-0.8218720958576573,1.3619180701693712,1.086650476628101,2.0217105908524906,-0.19001985478160033,0.2423012003994476
2018-12-23,-2.369160975981339,-2.398960345481193,-2.3447106057931237,-0.193111526070022,0.902221499494776,-2.365110197818352,-2.430364868774708,-2.2583941565995556,-1.4679852677831864,0.7987467660911004,-2.311050595213454,-2.212126950302449,-2.342820115598923,0.31715664517530556,1.056628485611002,-2.2087602690202313,-2.277681115088013,-2.2134561530976797,-0.4582018398030768,1.055442886202322,-0.5230299900268086,-0.3716788470397061,-1.1900681903101784,0.5949036750095236,1.4089556770382194
2018-12-30,-1.9324284290436802,-2.0900029654311063,-1.7390290472573844,-1.4391388424287872,-0.052242678753792036,-1.8807480466641162,-1.8491427579422086,-1.7702370355687922,-0.8952136176439021,0.40038543216896366,-1.7614705502583543,-1.925188487840124,-1.5718225110294313,-1.6658793439277104,0.036606987435857545,-1.786934310358377,-1.8205128952045282,-1.6193640961746363,-0.9512593998744874,0.1403190561253629,0.24213472712674164,-0.3081204239944834,1.047379350351953,-1.390106384081337,-0.1518807422336479
