Date,KALUStock_Open_average,KALUStock_Open_max,KALUStock_Open_min,KALUStock_Open_volatility,KALUStock_Open_change,KALUStock_High_average,KALUStock_High_max,KALUStock_High_min,KALUStock_High_volatility,KALUStock_High_change,KALUStock_Low_average,KALUStock_Low_max,KALUStock_Low_min,KALUStock_Low_volatility,KALUStock_Low_change,KALUStock_Close_average,KALUStock_Close_max,KALUStock_Close_min,KALUStock_Close_volatility,KALUStock_Close_change,KALUStock_Volume_average,KALUStock_Volume_max,KALUStock_Volume_min,KALUStock_Volume_volatility,KALUStock_Volume_change
2018-05-27,0.9196973188737516,0.9745688271808737,0.836510593426372,0.180648031959858,1.1205423814663875,0.9261997572654743,0.8766327604199264,0.8564000926383226,-0.08105268701392493,1.1980392989744246,0.9264592437213195,0.8617800850056196,0.9336239748000108,-0.502969734042325,0.7638124886847816,0.9518529502985409,0.7855394781700828,0.8757293159245279,-0.3112877579550525,0.7838455621558066,0.9579395456485643,0.27433583249770366,1.248096720585083,-0.2691445324633323,0.3906895097151562
2018-06-03,1.4836198205548903,1.353855692088681,1.6223184936171087,-1.3066751598851076,0.4418058396815418,1.3646271425884313,1.28963205117063,1.4226850258004657,-0.411775664687977,0.5645354384851762,1.5613556160495008,1.4052154740973422,1.6314668218229738,-1.277648658374402,0.2627350693404367,1.5153821131847807,1.5278503839305972,1.585685452816234,-0.364451358079708,0.17483014080611511,-1.2035328457447834,-0.367591693687571,-0.9403723378674916,0.04338909474087276,-0.8253149519427827
2018-06-10,1.8857399372241974,1.6877948575649886,1.9364639595705473,-1.1457531957338716,0.582527126280323,1.8481992620442118,1.465496316227362,2.138216897412994,-1.6714483510420617,-0.056923417487561655,1.9234034093868055,1.742596893737546,1.9705103342393349,-1.379926042349539,0.3622266575710965,2.0084521099747668,1.7933796328019935,2.147409759607927,-1.2649445342169108,-0.01828260182217268,0.2098588961042779,0.864125392214373,-0.15179531904395174,1.027826618477061,0.9375640534319402
2018-06-17,1.6751413713071281,1.6350036847665874,1.7539113633816237,-0.8697920483692648,-0.921004235086006,1.4589710228406094,1.2533315637017106,1.5527003968640216,-1.010986706306123,-0.6561095968443235,1.480478753509458,1.710901306575938,1.2525718018833314,0.6765358756074032,-1.4145854471077006,1.4525719089368212,1.7112240808076453,1.4284988157216094,0.38626205781063033,-1.476746634686922,1.947137592128837,3.412066673616265,0.8340737929189899,3.457350660021186,3.10566752150012
2018-06-24,-0.0693418124914699,0.2845367721801478,-0.02839230971853814,0.8931547090102493,-1.529818241609436,-0.2052660620963109,-0.14609904189389364,-0.04307915222169042,-0.20878471176607652,-1.1284882457516148,-0.2571110867747412,-0.445946519691013,-0.09456127565227983,-0.9411733114341613,-0.33617665383456047,-0.306111883186279,-0.3510678761714895,-0.2136514648963447,-0.31698879669134267,-0.18663464933085278,0.3634448566736093,-0.40894388429422757,0.42119492015701215,-0.559765135848417,-0.6346589266608683
2018-07-01,-0.2111625144202084,-0.399496468152616,0.0077420534477480474,-1.117246703563512,0.5194630207363469,-0.40422240429593104,-0.576685344341524,-0.1372143075020229,-0.982881804281699,0.33470893760660425,-0.0945096014646945,-0.3131822986480886,0.1600702073708394,-1.3338022136093166,0.45562481855567,-0.20737089978715598,-0.539760301516066,0.05167785167188571,-1.5147804831108527,-0.055361839129869,-0.30643447044151834,0.015769856076786142,-0.38349323162507853,0.1266028268570453,-1.4291602277310693
2018-07-08,0.3204528996355297,0.05229129798688642,0.41665746161515826,-1.2357468782556837,0.3245383816093369,0.42916221629368745,0.29428139370809836,0.5673626610723272,-0.857961817246915,0.09843792134402614,0.47272150855869044,0.2725932684916635,0.6141257576560829,-1.1637593152007155,0.2799904092918887,0.5096522453769802,0.31972370493043456,0.7597963809617295,-1.2896858301756218,-0.2227653107055771,-0.649620502737708,-0.4486715859352146,-1.1999251873491938,-0.14878489417678092,-0.528132326466609
2018-07-15,0.46872504672058496,0.4122838727436864,0.626286091066066,-0.8616972744784727,0.28422116347626025,0.5728706629770425,0.5500575764606142,0.5353025845531835,-0.17946652687587875,0.5165931425775141,0.5693648414560243,0.46983803490070347,0.5209859996480031,-0.369710083748791,0.706917566532324,0.5692835296209728,0.5772711654868508,0.4595459483694531,0.19587636310151121,0.6433079455296473,-0.20007844687030454,-0.4673542630549758,-0.5450556305152562,-0.37168498719576654,-0.21524964008990086
2018-07-22,1.2554049275515213,1.6463668682629955,0.9414357091460871,2.1101601751155776,1.1950020700487782,1.6002936955940321,2.3933739260837594,1.2587063745819296,2.552923155015216,0.5127025368823913,1.1890256306210043,1.0811738506744897,1.0626728710736093,-0.43328062491189445,0.7018485129919043,1.2214375625857001,1.2062455243398453,1.1430990981820985,-0.06747550835267843,0.5553744531984584,2.6324175662428835,2.627920675593399,1.2775131275150664,2.6399925911625344,-1.0465632975830164
2018-07-29,1.1990725938774172,1.0701419539260262,1.3869966833016605,-1.200035679602446,0.2776237717462077,1.1613830583838234,0.9947713759991031,1.2085413360525794,-0.6195787609793092,0.28087839607685483,1.1605203952572336,1.1614572355686057,1.2394049438644585,-0.818017217428288,-0.12834926097861762,1.1826091685395623,1.0905493437649372,1.268598607267824,-0.8589346678667733,0.05469804161390707,-0.162796550105633,0.13611753506641366,-0.4969726749697157,0.2675153414202303,-0.17333344290139036
2018-08-05,1.0771260820846993,0.9801146638830865,1.267318490279425,-1.1461801026318021,-0.2525686781393677,0.9868297162798421,0.736750574335657,1.103361845261695,-1.0427684262139338,-0.36251202152095374,1.127803924764834,1.0171346110778072,1.2664081460356007,-1.3262530374867538,-0.4364584877866505,1.0572390890695678,0.9314472134908709,1.2544142279584298,-1.3865874819912705,-0.6148897253031375,-1.660948935596753,-1.2221658172923178,-1.5902636343217333,-1.0126173706389499,-0.30003247463536326
2018-08-12,0.09403823939349906,0.5898291312552558,0.0008395997890528571,1.596851931725581,-1.6619606601621546,0.08647700474815169,0.40677945616279276,-0.021206812863834794,0.945486003884638,-2.027775544351643,-0.02531840385794548,0.5335110663050178,-0.5110652762220336,2.402297259313286,-1.3786125459861835,0.0716687801634275,0.36534549065314503,-0.2718122396788675,1.8326571758234553,-1.5711634432788215,-0.4088718438088577,-0.28491369434131825,-1.1456751787223567,-0.0473339853047694,0.09807907630040996
2018-08-19,0.14060637247845037,-0.1317367377701911,0.43815795546170233,-1.4726573832841487,0.008782906299548874,0.1060978610255142,-0.17808712863991125,0.13161503202364266,-0.6476387799956794,0.08988863617656757,0.0866574908538231,-0.1525680242961362,0.27653006917437184,-0.9383950610030943,-0.28408203573774343,0.16941868857577283,0.1547370209007944,0.2040894817682706,-0.17932399299957802,0.6330427808856515,-1.5566239134963122,-1.1977980281814378,-1.511279967392613,-1.0004955748282915,-0.1510015004004713
2018-08-26,0.5191139884451953,0.2121803423737183,0.8078225402990448,-1.5152455537823983,-0.20219116534905943,0.3672223232309274,0.02970883779828564,0.5264537544713029,-1.0175027217024843,0.0029297353317427922,0.5240761308564408,0.4042626913889572,0.6357379931719059,-0.7597120252470366,0.0746458308186996,0.547048036590623,0.34455381381130673,0.7468726790997506,-1.2333556889551687,-0.3795151304271237,-1.424173616122435,-0.978601537151822,-1.6577382616518284,-0.6982897952686153,-0.3724539695268005
2018-09-02,-0.13765522937039223,-0.08330659826337412,-0.03347852500650747,-0.105174396008746,-1.0854691461644308,-0.35486526026451953,-0.4516312019133376,-0.34713186487221614,-0.1796903726832806,-0.987870211258386,-0.2626008374118645,-0.4688716062454323,-0.09924320726796011,-0.6352611899879314,-0.5800303500023113,-0.39223215728591365,-0.46320328178267883,-0.3092215296881569,-0.353122501248027,-0.7208728269673935,-1.3802317100958366,-1.181194303301657,-1.2222667524231625,-1.0563289821445232,-0.3660504975201131
2018-09-09,-0.729381857812807,-0.6998307946135325,-0.6906691397312009,0.046102509693691146,0.48405953363246995,-0.6819525681203188,-0.529589470050418,-0.6754273173686225,0.2818425714026125,0.9360164422676674,-0.5967934518134707,-0.496127717139536,-0.5381473717408203,0.27996127437710727,0.48077725512286573,-0.6281724094039589,-0.41803258355774453,-0.659781941333735,0.7527981535456659,0.9557206019036342,-0.9034380105372817,-0.8276210778606706,-1.045186380552577,-0.7118138565807673,-0.20085135212767397
2018-09-16,0.5035380365664199,0.8242136723767766,0.2840319484037318,0.9294256040298201,1.4630018116688162,0.46250825552416097,0.361609871576571,0.32959779005541306,0.08315563325593464,1.0921365916368064,0.5970644556039926,0.8201327573499295,0.4002966669430969,0.5905605524159064,1.0295559828362153,0.5541244843369395,0.8997239548927178,0.13903719454912572,1.386029832306068,1.0775875919415383,-0.5711451298632922,-0.1352132625145777,-1.0587658520678287,0.10542617113757714,0.9248340030533853
2018-09-23,0.4509000987813259,0.20672539943270102,0.5248225323972816,-0.583391962377238,-0.8588092027434351,0.2938952385901935,-0.025717414698231283,0.45032400643316584,-0.7509022961836895,-0.4215262862992174,0.5532503504416499,0.4251165281919434,0.7874134641528617,-0.7270434113149228,-0.734368560426335,0.2613787094888033,0.08208193412969433,0.4989599957652516,-0.8414409351336942,-0.678052215327752,-0.8426468045072806,-0.8496597810464801,-1.5131541254606742,-0.6083345467414873,-0.38165353584659595
2018-09-30,0.43406056085531725,0.35849017810894385,0.5119621291228559,-0.285049001275911,-0.48574920832526924,0.3457794334466498,0.21901072800287036,0.22643335393678835,0.03480588892182939,-0.45659417712908434,0.19846335701708537,0.08985200856295528,-0.4260051747498551,0.8890585960541803,-1.8076603940347953,0.1863107055218039,0.5370663087825278,-0.3373123198745803,1.5459577373812516,-1.7844573794820915,-0.16808471034935768,-0.2060829093147092,0.2844572892790818,-0.32204462101163356,-0.002336857720909033
2018-10-07,-1.4676579433180679,-1.4917669638864643,-1.6821983281660389,0.521398106517264,-0.8903038344805537,-0.885674566577815,0.6251936789623499,-1.7638076124277484,2.9399331001525804,2.400821039374614,-1.6672000756658314,-1.182722324749938,-2.0052900676929415,1.8267461055118408,-2.267901281009741,-1.8003258813932344,-1.1359839137882377,-1.970526467360386,1.8553431770305933,-2.288281665872018,-0.2583453634838652,-0.43221182514614265,-0.017527100921740747,-0.5045509597133806,0.3346422738097561
2018-10-14,-2.453761172401128,-1.5529411898346495,-2.893811764149465,3.064386846524666,-1.66349310620754,-1.9339967790471335,-1.1697474957395133,-2.565560173018779,2.076516214930922,-1.667521620817828,-2.3514230080526075,-1.425241283808702,-2.7515765626072404,2.998764159548411,-2.0807425085237905,-2.094761976431839,-0.8157040823143528,-2.7798788425348007,3.3998997190031535,-1.9577309271629142,2.0788921984947404,2.291000887828703,1.3411748176130032,2.389486132409431,0.8996861871880854
2018-10-21,-2.5165991212550907,-1.901384483264744,-2.4297154765939504,2.0843914196541298,-0.37855803092359747,-2.696425234196682,-2.096568232877354,-2.542918823875291,1.3672625529034017,-0.9442458254427439,-2.6881244481754494,-2.8039356729355456,-2.3854710784443474,0.5943952443332211,-0.785746638181834,-2.7360855240808037,-2.9511160454280905,-2.449413381596349,0.39728183788152044,-1.202423210248363,0.20008607325418698,-0.17331072745251397,0.7403727648778543,-0.3465042401403367,0.1020185588141003
2018-10-28,-2.551904307263233,-2.8623846395464514,-2.4268433630582624,0.6626071206679142,0.9934906041857693,-2.6086593407695613,-2.3640739417098557,-2.518716023575966,1.156870444447113,1.653564233529993,-2.592738070055847,-2.576022584365653,-2.8314992237590615,2.235076764714181,1.6340088062431617,-2.3763835440969885,-1.9742573164939925,-2.301898417966681,1.6797144993119932,2.592620930732989,0.023360832598560657,-0.5015109434736338,1.3121169878123708,-0.8362985898767863,-0.022349716306821536
2018-11-04,-1.4904612945442497,-1.8518895292458055,-1.2091932662970826,-0.504385365954062,-0.7277004644049156,-1.625078446001828,-1.8847550826217667,-1.4586247038032132,-0.23440117717900277,-1.081224401762391,-1.4055957241783708,-1.727714843148981,-1.2118061549018186,-0.018643785310334088,-0.7562828316359984,-1.5761090381262337,-1.9822247307986323,-1.4502228741043321,-0.03973467980765146,-0.6700772174566596,-0.0801761162548526,-0.31541617389501303,-0.3872040214631065,-0.2744477533028542,-0.08175550359726469
