Date,MCS_Open_average,MCS_Open_max,MCS_Open_min,MCS_Open_volatility,MCS_Open_change,MCS_High_average,MCS_High_max,MCS_High_min,MCS_High_volatility,MCS_High_change,MCS_Low_average,MCS_Low_max,MCS_Low_min,MCS_Low_volatility,MCS_Low_change,MCS_Close_average,MCS_Close_max,MCS_Close_min,MCS_Close_volatility,MCS_Close_change,MCS_Volume_average,MCS_Volume_max,MCS_Volume_min,MCS_Volume_volatility,MCS_Volume_change
2018-04-08,1.2498209659270403,1.2061220927955716,1.3143857921357067,-0.5296709488664405,-0.6895544289441775,1.2434925232317569,1.2502201168546832,1.2961871626046728,-0.3512553343214095,0.14076057048374988,1.2743951388030608,1.199802517895478,1.3352478895736297,-0.7684535881892948,-0.05863237261247836,1.2527797224588222,1.229679778783424,1.30672315913395,-0.5240404440527424,0.24265580522558133,-0.8397364827229171,-1.0150265819344977,0.11568315489291989,-1.0922362500452225,-0.4556173955277165
2018-04-15,1.1608113999558614,1.1553106375479307,1.2264559582624284,-0.4818254002199482,-0.7962277211644866,1.1096043900690034,1.0699384758516466,1.1434159487488198,-0.495203980893435,-0.7914407735345497,1.171973102425791,1.1161810727520827,1.19560152738752,-0.7043490318859237,-0.4246896032342081,1.1175382736524309,1.0166623677506914,1.1685233707011233,-0.8530846496106512,-0.41373302466158624,-0.4414328562268482,-0.3885282533112249,-0.7615378459593195,-0.09966834838537901,0.8201143291164151
2018-04-22,0.8068345788204435,0.8503362368912242,0.6747026214752585,0.8393969001391985,-1.2765896795287173,0.7442959869585672,0.7510545157633388,0.6379012273008363,0.24925565686229184,-1.0950114076863335,0.752638346067193,0.7776702517573034,0.7625398504054399,-0.2055134838974776,-1.0219946377935814,0.7023174615364061,0.7229940229005107,0.6357238845993903,0.06432783039148274,-1.1940096527945698,-0.40544236929621097,-0.1235170336142944,-0.5925204433696636,0.11834193962186682,1.684391693443312
2018-04-29,0.577535268193609,0.7242234483523861,0.5080396773977746,0.9938968660048348,1.1863454130569815,0.699839886496588,0.8281231831936123,0.5657326732949624,0.7895930308126863,1.0736664002354142,0.6315392334981611,0.7920768587452373,0.5338265054175383,0.9279496492942628,1.0899341690374271,0.729320792628139,0.8792569597501726,0.5970048495267062,0.7997689123262963,1.0314674046074144,-0.48007921452801594,-0.6741217071663174,-0.6880836996799328,-0.43882948295642893,-0.6996918480517041
2018-05-06,1.1332553129282343,1.085806209707823,1.1648619025630689,-0.7781903160437623,0.27657848116310946,1.1389376663757187,1.0827558726055473,1.1721384726958366,-0.6913600288364189,0.002388280074304493,1.212114982602118,1.1530455049514632,1.2787598366451063,-0.934570730720963,-0.10590834362196164,1.1885409518333923,1.0966141070147237,1.225399406864371,-0.774981952238156,-0.3634253320236631,0.11755436686221364,0.2964776063314129,-0.4296917271480822,0.5141397688606116,-2.371966596669128
2018-05-13,1.1748138332140916,1.2060019242629292,1.2166979118420707,-0.9428041917787351,0.12465509010168177,1.1868049004783663,1.2676331296593186,1.1777678712175825,-0.7717331254493957,-0.051754916950677875,1.2662181901680467,1.3284008800528384,1.309337825254732,-0.8794514162737656,-0.13870004088437662,1.249883747073233,1.3785344286396894,1.189023517823587,-0.6157673736732691,0.04414445588336374,-1.4561036139544745,-1.0693107941766022,-1.3659650731671287,-0.6346832178840133,-0.4473596000924713
2018-05-20,1.1183294396172558,1.3008611346469081,1.143399341148254,0.12083470916460233,-1.2368357892852992,1.0783756443602623,1.272543572710145,0.9936662567336393,0.3671048440727426,-1.4535192905793954,1.0252889859504866,1.1767011553445794,1.0469463606973473,0.0019501336484584893,-1.1902826242670872,0.9781230324852175,1.0854996365973208,0.9766277578451795,-0.28062253135348436,-1.1476429028781863,-1.6151795885427456,-0.7436869953310307,-1.597319178763875,-0.12183810940585271,-0.445739625531127
2018-05-27,0.8587113299928738,0.6131547614502664,0.9448709424941899,-1.22210582029381,0.12615791449860736,0.9389038297334976,0.8912231457314581,0.9052942374287248,-0.20364685480517164,0.021254857276053828,0.7800804435983906,0.800969489793485,0.7272492189511328,-0.2315038551100145,0.1144871169428667,0.8211771194436408,0.6047170068839702,0.8645480369169509,-0.9136794245592532,-0.28768954803715135,0.7918738098564855,0.6822655399039329,0.37697518750508946,0.5933665509661882,1.0013245403525912
2018-06-03,0.610068682197282,0.43735647830318647,0.8451746852370565,-1.1611950460441205,-0.1330292620345199,0.6458997457917627,0.5372492371950629,0.7359749171574395,-0.665076969829194,-0.05956353640080021,0.7452636297086588,0.6330696218794984,0.6743809030168134,-0.3793891045443375,0.3545191135841391,0.6586472101351937,0.5602185213580289,0.6894978244386942,-0.5858550468928262,-0.010994405957664587,-1.6107610137657393,-1.1251609391810407,-1.2840858511533233,-0.7080243427589106,-0.19625519710212497
2018-06-10,1.2043392023342598,1.6687351571179851,0.880222352619609,1.293675283366569,1.3154581769658855,1.3365709089256332,1.517521684412841,0.8572771114166378,1.2331753835264032,1.3060462968966802,1.2620374828237926,1.5349608650595623,0.9230799113044299,0.8353985987889648,1.1435527588611858,1.4240170070819413,1.7253709368495673,0.897458738045678,1.2252729139626672,1.380647900934589,-0.07835358559382503,0.6726939441460197,-0.8212850875075142,1.5281426362731245,0.8267869072576477
2018-06-17,1.9475277224430094,1.8541586285156946,1.7366019814483347,-0.28451699872004294,0.08358316995299393,2.0099429248624476,2.0091595436644494,1.9040544298162743,-0.1591114568351376,-0.43318935564219324,1.8405391907425224,1.843643350395127,1.725013447259997,-0.5116610464974811,-0.5815043963531663,1.8677568336611894,1.927686925981293,1.7353239773688554,0.1835988029397172,-0.7065182610836013,1.9646678977835115,3.134175730292054,-0.41444508244170414,3.2166434135774793,0.9315073905394404
2018-06-24,1.1412757758235,1.010154096532121,1.0472386837581418,-0.535740863524113,-0.5037011243105123,1.2777705567873836,1.289313606594354,1.3348361921238034,-0.6364458273405935,0.1838254144134032,1.1430938493865448,0.9972327390413398,1.1975090558311456,-1.0782232580979745,-0.5344370068382989,1.2814930966724833,1.3883534711697478,1.1374426033963678,0.42843892809073114,0.2344383348864612,-1.1772867594793401,-0.7488478121608707,-0.18447996010677262,-0.7251766660090299,0.6913520087770386
2018-07-01,1.6445340607419647,1.6994148269137346,1.6175572392489912,-0.43263887270190987,0.4343724191514056,1.6621115027657276,1.5688773673180814,1.612777079002732,-0.8332841281931169,0.37895604975925806,1.6164981345776785,1.7538779568754213,1.4782578735919678,0.16735192934157708,0.7790971425063444,1.5973712420146056,1.6087776976553911,1.3605296874065498,0.4993364297009898,0.9901283395776722,-1.423660578535277,-0.6515455628419633,-1.7003843742869589,-0.42208747908693484,0.33312077406872936
2018-07-08,1.459219072337014,1.3816989202572554,1.347979409723174,-0.569817051851288,-0.6564946789447416,1.5440344469252907,1.5899293743100098,1.4573955084508243,-0.36902582819980906,-0.7471720819443658,1.4476720320415244,1.5523926941734416,1.47262882299764,-0.48603713647860636,-0.9807121462189261,1.4055170118038014,1.4751725897129446,1.4927584555870645,-0.21416623520518943,-1.021341363797608,-0.9707947063473394,-0.6302371138055265,-0.35362360974720775,-0.6031312584399935,-0.15499252251066561
2018-07-15,1.0997490595208221,1.173379391860474,1.182585391232308,-0.6772854614785877,0.40535480629683096,1.2134514605830298,1.3867921549494109,1.1123077004293953,0.1821183363118745,0.4320879254658622,1.2060216113843658,1.1507018191514127,1.2400265543386704,-0.9769000173962641,0.12863746307359633,1.2274691092913246,1.3031053243999082,1.3331207344876765,-0.4431293675255839,0.5927652885136018,-0.7021081331190878,-0.5784329250454686,-0.33305417812002697,-0.5545914894322936,0.1695928899063452
2018-07-22,2.3203586526847824,2.8374798272012067,1.024974256116591,3.1357539676164627,2.5850544216576923,2.5653732628797337,3.025106874321603,0.8209027054578566,3.2509984058371146,3.012429766166409,2.20098177860509,2.83138140424368,0.6926366678261235,3.166791036622384,2.877515859222911,2.492853600950625,2.994948721377686,0.8447073216052414,3.23310199856047,2.9978914357669506,2.270050391008284,1.1506865167289542,1.3483563235068876,1.0329620962878576,2.786051661174611
2018-07-29,2.823948268743203,2.532743072009752,3.0431376790173625,0.3572948005052487,-1.5198023195770136,2.7372430892677375,2.250192705891609,3.0876534444015635,-0.24195117432686003,-0.7339953516387433,2.822594660984234,2.5335674471385548,3.0302738481848057,0.1514102147266547,-1.1425077834809205,2.7596821710042714,2.201151978804694,3.0699902460956654,0.019430868070079942,-0.5991768228985992,1.9142375647866818,1.1134874632562761,2.852308518134905,0.54430230820561,-1.5433835139843994
2018-08-05,2.2511398289635594,2.199552570905404,2.3581421016667203,0.6692460652740871,1.1067812382546733,2.191935890885257,1.9653338801687363,2.2602262767045893,0.038361923783632706,0.41765982987935835,2.2766892279994773,2.08097461528026,2.3224875157428957,0.03063049089413818,0.2972663321508834,2.267960191013526,2.0221016615256313,2.456964620407237,-0.12358128611119848,-0.13104334531550224,0.2550149052033018,-0.16100281196732977,0.9129516036228686,-0.3979538559888873,0.4528072279931564
2018-08-12,1.5888446583577867,1.5884167608977027,1.6284143180214872,0.6645013304735273,-1.1885593028344035,1.608528273943732,1.6951273042468489,1.5698571708535105,0.8040123414561835,-1.4295874661378651,1.5589762367905826,1.6783101700247258,1.234598410331915,1.6164878196239805,-1.1670358487635786,1.6416430540832618,1.7066612862742527,1.634589634592994,0.7485868905016416,-1.3112524510237793,1.0975905767679413,0.43962123026297173,1.5536168545921298,0.05071500591050808,-0.9684923601337491
2018-08-19,1.5072425817558712,1.3497493216558638,1.6132482115989863,-0.18837702926352734,0.256511135912654,1.49401486227507,1.2772772824309344,1.6068961819965712,-0.3724320404492938,-0.011463678749321103,1.578437118519256,1.3670144252336363,1.7215641456471442,-0.4379287823275037,0.17978371168400875,1.4860664438939668,1.2867838067922297,1.5785899061361255,-0.27215030928436557,-0.060170221654847394,-0.17989076839081533,-0.08850024582035441,-0.2205599008590551,-0.03679996812632134,-1.3945766131684934
2018-08-26,1.3604280878882704,1.21525252045795,1.4542572436453107,-0.37606692932920793,0.11400494929451387,1.352837557701008,1.3046075004561204,1.4306849504214976,-0.02159678933600102,0.44253320068549884,1.4066925331207845,1.292316330432194,1.483714831101876,-0.1982513080866225,0.08564791591764441,1.3839269356868436,1.3294075502108833,1.4352164594349381,0.031183127040165227,0.5259089835317683,0.8148064205472637,0.531463973118407,0.3493218332579376,0.48654860024722607,1.8922095110189603
2018-09-02,1.6092074822399074,1.5190880423736306,1.6677156215946005,-0.2782378704432274,0.3800164976483763,1.537626886470545,1.3484016618541619,1.5438292387355703,-0.3435587360711426,0.05670107201369389,1.6042714511179579,1.4677029583853982,1.6515389840262102,-0.342883590106038,0.04008955236602488,1.540988995830514,1.333960458483655,1.6133548249578615,-0.6362771989708395,-0.2826835620906422,1.7273711885361132,1.980499656614895,1.1005788233941325,1.918831715019089,0.6933589505900489
2018-09-09,1.463204027854413,1.3217346845077445,1.4719862214723738,-0.39255940316916665,0.25462881353002853,1.450344699155082,1.3228536668901807,1.498365965668069,-0.40126674043148086,-0.04050622999972002,1.4899761079473013,1.3672915121116294,1.5388164044330372,-0.43920867645928785,0.11428346531810346,1.4423385007875233,1.2492973260955609,1.48997465051099,-0.6842799770428434,-0.4801640285307465,0.5875008772658857,0.042696327719160335,1.2350383153202198,-0.24592206004009343,0.707540921674186
