Date,TEXStock_Open_average,TEXStock_Open_max,TEXStock_Open_min,TEXStock_Open_volatility,TEXStock_Open_change,TEXStock_High_average,TEXStock_High_max,TEXStock_High_min,TEXStock_High_volatility,TEXStock_High_change,TEXStock_Low_average,TEXStock_Low_max,TEXStock_Low_min,TEXStock_Low_volatility,TEXStock_Low_change,TEXStock_Close_average,TEXStock_Close_max,TEXStock_Close_min,TEXStock_Close_volatility,TEXStock_Close_change,TEXStock_Volume_average,TEXStock_Volume_max,TEXStock_Volume_min,TEXStock_Volume_volatility,TEXStock_Volume_change
2018-05-27,-0.18033701048783585,-0.2966215639191935,-0.03014166056596392,-0.6759574523545869,0.03767787431163791,-0.24648225828415052,-0.3891768012511087,-0.14401960516656126,-0.8595227038624975,-0.08025011970438174,-0.20253294946025868,-0.2769306524773814,-0.08584769770240772,-0.562354888460372,0.15927044175295263,-0.23347953396092352,-0.2674870000271645,-0.13136637227298034,-0.5351529173088575,0.05788508662049298,-0.8880466969913322,-0.9421337550930775,-0.5026415293514769,-0.8539324573292794,-0.8073757769495987
2018-06-03,-0.12874487268623483,-0.11916989684394169,-0.07874660659327093,-0.0960103596225463,0.6832523899972366,-0.09627370935467727,-0.03393618099933666,-0.23558842271394764,0.674904077377222,1.0990837216863616,-0.02315980918068983,0.06520449263003057,-0.08296397172116389,0.40024873131720984,1.0874758494050887,0.019045673965274908,0.13819526868933144,-0.09733586410768393,0.8461927076826282,1.4169149822218996,-0.3154495504536205,-0.5145026778694864,-1.0265617022472,-0.09798724533262528,0.544564536125853
2018-06-10,0.33884218007964845,0.30519911877005734,0.18538154967932147,0.253287856784255,-0.8113157954033053,0.2514853704352545,0.23461118859652638,0.14243659359604138,0.2751115344244863,-0.7356969903666475,0.36262744936825553,0.34106290146382445,0.3707296370046802,-0.0435294817797688,-0.6327714798547266,0.35181154543473464,0.39833367481385845,0.30558762750472457,0.29518086731963683,-0.824202095549223,0.26781242488851553,0.6694520559560041,-0.1057995893008365,0.8040038871457406,-0.013710046137957784
2018-06-17,-0.00827701303625257,-0.10498796514376327,0.18530929278743224,-0.4243655318088178,0.4843602891437562,-0.07255670235886935,-0.009605388876085155,0.035459472950799785,-0.10051213881752452,0.8372380604177033,-0.01136342346763016,-0.19158492023843632,0.19311038274585748,-0.6523668506421633,0.37564681474518574,0.09267763313063483,0.18442612371338885,0.37957180533701385,-0.486682903286056,0.8493875366236007,0.1399088268531188,0.30694484771556935,0.49275516841963407,0.11982641534666444,1.1616174013067309
2018-06-24,0.6023946085843165,0.33652239315556565,1.0096443244226048,-0.9087672616870498,0.36537820855416664,0.6151471362070408,0.686598372474284,0.8151911612949256,-0.36219739201701057,0.8331908153293374,0.7053025138585691,0.5156000184708237,0.9503669160603376,-0.7163217555325061,0.7369223402225067,0.6806414246577934,0.7117346885223722,0.8972163033905997,-0.5453485078348876,0.8437448946698672,0.2966684779047351,0.5845793070788278,0.7475514220136488,0.3214326574513061,-0.5306384365754958
2018-07-01,1.3269609345453905,1.054741575427466,1.5284784518374546,-0.5975108228751836,0.574590574799373,1.2194755227298042,0.9835876527502045,1.3600446562070847,-0.8543375982006813,0.5625763034812361,1.3013393796784796,1.1769291971834566,1.4233833949697638,-0.5440165046873857,0.7259425697219716,1.3421316643305776,1.218785044240176,1.4302311666901135,-0.7742733261228444,0.2918344473640079,-1.3872888240486707,-1.1041325047230577,-1.472342479228505,-0.3605156426130412,-0.2807903214929754
2018-07-08,1.8948318368273207,1.6759639169995446,2.0197737394640765,-0.6350900833550222,0.5486986805340758,1.9127397463550075,1.9415977909623376,1.9893086063063388,-0.24595623499506836,0.3974104190881358,1.9351359906167354,1.9469987662658295,2.1318873580204563,-0.6984435960394525,0.6456679259789492,2.049398036442084,2.101633977044193,1.9521062237600175,0.048932449813370554,0.39784785019154395,-0.26851685534615,-0.7365501681402403,-0.17628635889952005,-0.7515157370446457,0.5424078416122192
2018-07-15,1.8673134049599682,2.051975899217511,1.8076296404622627,0.3616088479938493,-1.0801898809678843,1.7980443013734781,1.8961703863618444,1.7591569924706965,0.07039282441494586,-1.2704049572486893,1.7282242122730502,1.6236702134965764,1.7623650890368048,-1.18058853693597,-0.5012213759987458,1.7051843593037788,1.5563658855947333,1.643498051335702,-0.7316075490268458,-0.5860699891317124,-0.45605802883289703,-0.006745795519047335,-0.9625460857149309,0.6222684900333525,-2.29897692443239
2018-07-22,1.4444703341154321,1.3190337000391874,1.4258069446884185,-0.6277623897069786,0.7332695736827337,1.4314040195421298,1.421141352393399,1.442694986101074,-0.3811777391006024,0.4381389754701505,1.4189269600134808,1.3862205810970112,1.4852425085421241,-1.0158278239488763,0.46825122538075187,1.3898055802336773,1.2667308936499064,1.4866961202438413,-1.1588995964329944,0.48137762061142203,-0.17679450317752832,-0.4737102320279069,0.549382128315717,-0.7720361899513735,-1.109582296870214
2018-07-29,0.5133718687280822,1.2985232536744098,-0.12634159239589543,3.057897897195716,-2.0204996193016163,0.7976644265293046,1.2451926796554713,0.497821978055882,2.140556788442458,-2.0447553460508523,0.3272138168188788,0.8058982241165752,-0.012909020046368182,2.195584939524795,-1.6068532335144394,0.5187208854683123,1.2152574455077543,0.10936362732776118,2.6112757802876407,-1.3028072865291216,2.6630635154477766,3.11644716991126,1.1632625772028087,3.0346385723747002,-0.1485238984886731
2018-08-05,-0.43174014952285794,-0.3709939288251774,-0.6813391033300992,0.6874928559209574,-1.4129453384162534,-0.5432391741614199,-0.3700503664117852,-0.8087514546083179,1.2712642534953416,-1.571733169284885,-0.4046031830134468,-0.37413867087603997,-0.5696160383831422,0.7187167674926435,-1.5670584799861709,-0.5888186663662018,-0.528711060518481,-0.683915132242093,0.47500362555170944,-1.4726632881744486,-0.1262045900324004,-0.5979812743382622,1.188519627945798,-1.0788579658232047,0.2963961995073796
2018-08-12,-1.2734044343711601,-1.541350562679938,-1.0105292992311457,-0.9483229646414703,-0.25036112334552685,-1.2968030302976725,-1.570542029050524,-1.0767460703190026,-1.2258736588079606,0.1456961456924152,-1.1249408907688812,-1.45152467868875,-1.1393435333989765,-0.34701914662812383,-0.15551525323616602,-1.171397835278762,-1.4371448595720413,-1.1035525827041868,-0.5672197799671205,0.2302107049795109,-1.1851397288285521,-0.8046970056756575,-0.7960100280459911,-0.6182832113171433,-0.8804435950672099
2018-08-19,-0.8007522738754618,-0.9572312600840085,-0.6731140739443173,-0.42189030642524467,-0.5601221079842746,-0.872510228452777,-1.0675525489913926,-0.7420456882099753,-0.7150105469387504,-0.5543764013863375,-0.7563702890037279,-1.0565080105303597,-0.6280653339681682,-0.7839129654847277,-0.4854583685608545,-0.8508416239279706,-1.0477081591616064,-0.760115543788642,-0.45941059953361746,-0.25640822180187356,-1.4711412587372552,-1.0409622448692446,-1.4659417568938036,-0.627937294117744,-1.3789810477264048
2018-08-26,-0.7620077286372547,-0.9827208279068941,-0.5388923841031324,-0.7763143033576654,0.025116714832213782,-0.8197136317614268,-1.0954001703861718,-0.5872945350224993,-1.1952230128498982,-0.04575352199105572,-0.6092998794563952,-0.999378006978838,-0.3032782532403333,-1.4854752346186935,0.030198459253228834,-0.7101358040496623,-0.9794939489083452,-0.4830343450859237,-0.984166896443518,-0.25351278460439297,-1.8346238329543407,-1.5228582985709913,-1.276881481453771,-1.2913835949082972,0.08656666936181913
2018-09-02,-1.2176845940247056,-1.3857909941273545,-1.0068705452301898,-0.6967657215738309,-0.09731713953754706,-1.2366453884265567,-1.481437894709994,-0.9490726739035902,-1.3216501770082354,-0.14391240004789052,-1.0993677371393682,-1.4637444748635342,-0.8151309952016252,-1.2965297156584425,-0.11836336879006873,-1.1145407476753235,-1.4804546149029214,-0.8456516504870943,-1.3084973257607992,-0.12081890931103045,-1.6740030777389614,-1.4417537862778071,-1.1815578171088954,-1.2616541706743452,0.09363392868583334
2018-09-09,-1.2624107933206568,-1.3212560124637278,-1.0612126734644223,-0.720064192368442,0.22746040200469628,-1.2300452554280508,-1.2357519432106905,-1.14298304056624,-0.4521922297431349,0.5870751250608125,-1.1709986866850568,-1.2556696866788435,-1.0884968197472167,-0.315836013107931,0.40390294691715356,-1.1761805517708337,-1.2804287997939523,-1.034390126799722,-0.6251601813087103,0.7299637952511558,-0.9972437000588076,-0.8129847689288304,-1.0859063340413309,-0.5877116625212553,-0.43966247359789323
2018-09-16,0.07365404748273142,0.5142320793003354,-0.4726158602291835,1.7841850663114132,2.2888620967348774,0.21112609492344422,0.31339773792181674,-0.1809626611968894,1.2485031918749638,1.7596802198034338,0.2165188075471175,0.48960335282054557,-0.2814458346705097,1.8322006015474892,2.0685770141536834,0.2753874564506034,0.41287905115583473,-0.17026634275393326,1.2603229142588033,1.6146242015904022,0.5890490572747864,0.8048156347087896,0.9789165126321893,0.6112502126496421,2.204688514160969
2018-09-23,0.12736538913873038,0.05639583945626781,0.3070509876464949,-0.42239504579276005,-0.660421597526018,-0.011498183991058473,-0.09302584123786917,0.011192570703452516,-0.28489444194404856,-0.7921257906326832,0.08883013222647052,-0.06235394332776136,0.2359916619191541,-0.7003228016927484,-0.7040593295386256,-0.06909502500678419,-0.2692083149525076,-0.009459541286612243,-0.5769371792648572,-0.8177429327661528,-0.7675098435195526,-0.6667580279499763,-0.706537579496048,-0.5477882216510941,0.7856909984541842
2018-09-30,-0.3645011508301956,-0.4977424315560275,-0.16759367321142907,-0.6515061770460189,0.0015723225431599906,-0.34660180285804726,-0.30749805001464353,-0.164009561684249,-0.4481765497550625,-0.030296483472467474,-0.4423094037379594,-0.6220148740273516,-0.23366149577332987,-0.911107622258851,-0.36334797510918343,-0.43118759147983143,-0.5112740687975116,-0.251987531948526,-0.6421091316906943,-0.3734146225892915,-0.015504918017455982,0.2622167180306311,-0.781445881527818,0.63974310993057,-1.5562503812205126
2018-10-07,-1.0960280135556368,-0.8096276785396573,-1.2517863647247862,0.646202972811037,-0.8656505161173321,-1.0916755188663936,-0.8631240148538503,-1.200594221479561,0.5814835665461469,-1.1685959554751173,-1.2861573341637451,-0.9193577655805343,-1.5610936245481017,1.53193209230539,-1.8475271724335802,-1.314532048167622,-0.7475148324098958,-1.6820557174660677,1.8477256529636925,-2.18885256553746,-0.950886184125721,-0.7882322580628455,-0.8659499555106396,-0.6302938601353609,0.3599614271723926
2018-10-14,-1.9875792016912566,-1.9056448879448542,-2.166526503755273,0.36357902254549346,-0.8387314918672927,-1.9967407265621888,-1.8604806522082453,-2.2905071570264877,1.0145277515403595,-1.101346244159413,-2.1288625218287254,-1.9619287669203636,-2.382975258577802,1.574877149459754,-1.7337733220288614,-2.097845224298362,-1.850923682323211,-2.502026274643203,1.8144284750759028,-1.6457495227796988,-0.16839939256387002,-0.2835285546287457,-0.9939822251798619,0.06800851938550365,1.2679613595844539
