Date,OTEX_stock_Open_average,OTEX_stock_Open_max,OTEX_stock_Open_min,OTEX_stock_Open_volatility,OTEX_stock_Open_change,OTEX_stock_High_average,OTEX_stock_High_max,OTEX_stock_High_min,OTEX_stock_High_volatility,OTEX_stock_High_change,OTEX_stock_Low_average,OTEX_stock_Low_max,OTEX_stock_Low_min,OTEX_stock_Low_volatility,OTEX_stock_Low_change,OTEX_stock_Close_average,OTEX_stock_Close_max,OTEX_stock_Close_min,OTEX_stock_Close_volatility,OTEX_stock_Close_change,OTEX_stock_Volume_average,OTEX_stock_Volume_max,OTEX_stock_Volume_min,OTEX_stock_Volume_volatility,OTEX_stock_Volume_change
2018-04-08,-0.5066681766043953,-0.6087575136630833,-0.27748961796872307,-0.4791055598831873,0.21435385050632985,-0.6040695570884791,-0.5487199337947586,-0.19934716947221834,-0.4725239160034261,-0.2889549634950534,-0.5336476808566086,-0.7341677045065162,-0.20300312201204276,-0.6729164810683136,-0.23874380162291411,-0.6738275692725524,-0.6941190456031158,-0.34356488766437443,-0.5579095483832043,-0.4414081101051997,-0.8159917468228967,-0.5688178847889406,-1.4731086130121893,-0.3894997470105326,-0.14748248050641352
2018-04-15,0.24326260375500044,0.15499932639215086,-0.29431123648989266,0.3491799793146445,0.6203766210629744,0.45771465588232807,0.21189763021176847,-0.23730434577054363,0.3036257654299881,0.4309761446352582,0.47592221363537934,0.42199074556643795,0.0921460785900359,0.3753218323806575,0.6372549307492725,0.5797804517543819,0.17973234154962922,0.10401989755251337,0.12418604640248598,0.5894450711638428,-0.004621313160242206,0.6416269809909665,-0.6448183501244997,0.7877740106838754,0.31043131308822813
2018-04-22,0.22391523439399247,-0.05939644336951863,0.4354376537778035,-0.32061872163372485,0.19497758718705263,0.16402545544169816,-0.18774637830652902,0.4067605265585031,-0.32447778617140927,0.15124761272571974,0.38092853371883045,0.1447522646874717,0.5634561101649533,-0.2601556409059986,0.29814856226213443,0.23570566701307016,-0.21336679952086382,0.5930409990530651,-0.5355081365467336,0.2009018966257644,-0.8575105762978941,-0.6412232408555415,-0.9309034933717708,-0.5476520640739712,-0.11171734754796038
2018-04-29,1.002649289444663,0.630216815456048,0.9711782716694178,-0.3625829925862607,0.13787876185990758,1.1356548791548833,0.6151187063781353,1.458249631514446,-0.7496436404599115,0.28904212779946453,1.1455836241439932,0.878507271073496,1.3351538513486285,-0.4370917706799595,0.43153316568316025,1.2508765045463879,0.9974619238512247,1.0743865996324398,-0.11383093442069447,1.0020005144351363,-1.0666712917380143,-0.8422909606418967,-1.086364301684971,-0.5747748889924236,0.18725189217170166
2018-05-06,0.8364446132542195,1.2904002260395195,-0.7046858055933597,2.1307395684448056,-1.507807622495748,0.9719417082174755,1.2673131675302292,-0.13008240077980865,1.8124984720443313,-1.6319532381384032,0.7717123949572037,1.3559654389257623,-1.5192399069989018,2.6912416899225486,-1.6201413015202022,1.000718938558288,1.4351374398161256,0.01776363217886326,2.0759536605850433,-1.9751773572634808,2.8042917407237553,2.997739863506611,-0.6886271690800404,3.027823514376838,2.8221073451012257
2018-05-13,-1.2304674635464683,-1.152421184121802,-1.0204416491655046,-0.23657281783731385,-0.8255655882299282,-1.4976410171443433,-1.0813267746700481,-1.3329926956546758,0.18736873628627632,-1.189742353006183,-1.144308525803897,-0.8990531297461851,-0.6656757926723942,-0.2920788412905423,-0.6374755785568033,-1.4135672163299793,-1.2583245161529824,-1.0270742856170538,-0.5607576627617082,-0.630958157173119,0.024170411236605353,-0.28728697542747683,0.43909972259086194,-0.3330458538251712,-0.9470369723563865
2018-05-20,-1.2284000402378754,-1.3700571756589917,-0.9177991318664581,-0.6959736679160117,0.5223515966604598,-1.1160534770145323,-0.9602168252805864,-0.9998906179435577,-0.03610029340507425,1.1712208995043947,-0.8489458830227815,-0.7979176020849187,-0.47936487927488824,-0.3742289230858456,0.7729540148656691,-0.947423169501066,-1.0141658081887166,-0.792042691758816,-0.5390045530984424,0.7933341845851736,-0.8234952080664745,-0.5805242003518537,-1.3567844802850686,-0.4175023848538556,0.49026649280597995
2018-05-27,-0.5072983287593702,-0.6861839174950168,-0.18488434792047603,-0.6754739183063342,0.6378703282740341,-0.5813816802641271,-0.4652142763681089,-0.6792871294008747,0.25697187985489467,1.1625575807054775,-0.5233113640192955,-0.4007380186243074,-0.46411041196277486,0.028773055574770865,1.0576451686240143,-0.36352467531674626,-0.21304957756499174,-0.5195113459901419,0.3849926374206479,1.0965069316036788,-0.4533661462995506,-0.489009417731159,0.10197661554286674,-0.49941403262195266,0.24357285478297921
2018-06-03,0.6323969612122889,0.26928421679456077,1.1623705654172503,-1.1186105745446047,0.10312176405279191,0.45327565295097133,-0.02744571959094544,0.9259970035806478,-1.279065084862097,0.25072376424744663,0.6858732565151177,0.4230473455022687,0.9717354634736214,-0.5624648572161763,0.235446877070315,0.6488314263735784,0.32808547436233576,1.047001730605259,-0.9898609795619524,0.3969634786723596,-0.7949006083882693,-0.27773218300103353,-1.58774382173074,-0.11887817187357971,-0.510468296190908
2018-06-10,1.5453908213042433,1.2050651850970797,2.025558952184041,-0.78114900367198,0.29654126582863366,1.4172791383998644,1.192315885996131,1.887541835520558,-0.7324161622592148,-0.0316113755336728,1.6342485168175003,1.2642437299761449,1.7759176970592097,-0.2913716753053744,-0.4305048507087779,1.4972625266454294,1.2581373159754903,2.0648721600896223,-0.780796565787921,0.07451007579024747,-0.11508986417866181,-0.16249382620267638,-0.23889235073449824,-0.1398584920545082,1.1406938248177418
2018-06-17,1.0290649541177634,0.8608936867304192,1.3236393267223212,-0.5649064248738253,-0.042917766876287795,0.8974935720125328,0.6070059452993832,1.1942479512419188,-0.7783986350263841,-0.06831560302137321,0.9459130340080014,0.5894457997804087,1.3865855893669181,-0.762379301764113,-0.17317310536972724,0.9223371364453208,0.7194705822816385,1.2414238676644347,-0.6620170346123396,-0.03041322485499516,0.04757502079916491,-0.3587346120466864,1.4204845176890906,-0.5123848361138451,-0.6605226310347265
2018-06-24,-0.11821788043337007,-0.047971429977681404,-0.1658395173758362,0.14654512272004255,-0.6133027821057484,-0.1883035199214,-0.48192233650036764,0.0968036185397739,-0.7094691480101745,-0.40050874672155323,-0.2547501388708558,-0.3065453970738914,0.20991015721249995,-0.5041828195433481,0.38640459107389485,-0.3425975671628664,-0.3920704535976389,-0.2308045194765385,-0.30988112149173197,0.2997705532911326,-0.0031231407828221642,-0.2412349950391922,1.32352526045173,-0.3726216894226259,-0.5583279993701671
2018-07-01,0.8245847842065477,0.7387933594793252,0.4572389663219954,0.3256784899289684,1.3246249693827268,0.8880790133990452,0.9337067864578227,0.7466605687182293,0.1533847272473479,1.1101293453002687,0.8300711450094551,0.9643990094794896,0.7004708926891419,0.2011959553040801,1.2709211765915795,1.0162716523200597,1.2009362522157885,1.1127663221178854,0.31428599431389764,0.93167190675331,-0.6794783551359977,-0.4814927605998877,-1.1539747854866613,-0.36425273892842186,-0.2784849184848018
2018-07-08,2.213193573802237,2.3038888963007222,2.1291788171265518,0.2977699246396576,1.2025437628320392,2.2402816315027274,2.471119909699372,2.1639446577176633,0.42492944524705145,1.1503445867626243,2.3636564317210356,2.471463272173708,2.0926171412560777,0.3952729063540001,1.3020231973641185,2.2847915006172617,2.3518793465536567,2.271109435097936,0.5426944275849834,0.8331486374262714,-0.11911844075288403,-0.2737323095166873,0.20642352028608482,-0.29571805790529626,0.13152893734790014
2018-07-15,2.1460866666738774,1.8604345690491955,2.2506764946032325,-1.0841981854162288,-0.2854232832370824,2.053544603708336,1.9619080482640348,2.1749801846217687,-0.8360564478115077,-0.38033157473384427,2.126310289011593,1.9301995614432317,2.0427467612677854,-0.29813128062082983,-0.3443526741261805,2.0448252211180753,1.9081517975546383,2.125792549114199,-0.385452135434861,-0.5280754451505839,-0.14732323839404354,-0.041817484703212254,0.37771464117631914,-0.08229715915317438,0.28266030722541885
2018-07-22,1.8553317558647653,1.88938967855132,1.8678404542759897,-0.2763672379676937,0.6567299053347471,1.790589508348194,1.7906798044852652,1.7692207238563251,-0.23422054565042497,0.6524946887148508,1.7525833533122444,1.5966578402778935,1.8063731388411421,-0.622457319424242,-0.09019266130769112,1.7063444752661634,1.7454212641484537,1.7487498661853742,0.14548402893339157,-0.11879458377363973,0.0939876721544574,0.031496370596861605,0.6646503235498311,-0.04191628983788055,1.166506984580384
2018-07-29,1.4149759793246106,2.0299577456509135,1.1227049467072228,2.1786850488066767,1.5915431946417586,1.465636748652462,2.1375259918782676,1.2048648153431463,2.5524536033249463,1.82324116658866,1.3610219412318716,1.9530209428826737,1.2440753604322123,1.4288814174529538,1.9779313964711955,1.3195198907626702,1.8593050252474448,1.0895753455917894,2.4248859643577902,2.0631016092109413,1.285672349712627,0.9603076600313716,1.6907786036280057,0.7644851096013836,2.4978291840852855
2018-08-05,1.8356212431478092,1.5510331246244624,1.8286158581570573,-0.39151854768488215,-0.6344357028869244,1.8271707815333522,1.5640480367975087,1.9318263665181192,-0.6411523804711315,-0.9372676449648683,1.811393276720423,1.6787507436899383,1.8383893917757401,0.14519142934796211,0.08413922892543896,1.8045205874330028,1.5503808523044706,1.8566307802046527,-0.3455525040206575,-0.587997886151402,1.469442097174153,0.7351252533937834,0.9280708339442908,0.5333719548761318,-1.5481549298069912
