Date,NTGRStock_Open_average,NTGRStock_Open_max,NTGRStock_Open_min,NTGRStock_Open_volatility,NTGRStock_Open_change,NTGRStock_High_average,NTGRStock_High_max,NTGRStock_High_min,NTGRStock_High_volatility,NTGRStock_High_change,NTGRStock_Low_average,NTGRStock_Low_max,NTGRStock_Low_min,NTGRStock_Low_volatility,NTGRStock_Low_change,NTGRStock_Close_average,NTGRStock_Close_max,NTGRStock_Close_min,NTGRStock_Close_volatility,NTGRStock_Close_change,NTGRStock_Volume_average,NTGRStock_Volume_max,NTGRStock_Volume_min,NTGRStock_Volume_volatility,NTGRStock_Volume_change
2018-05-27,0.011303413781358173,-0.2632669947326121,0.268972134840106,-0.910361129659992,0.35483114707343794,0.028059998298465925,-0.2147856572586714,0.344169927591371,-0.9553427289802602,0.257434964151097,0.12530198319893676,-0.19005291665307075,0.4022623234344733,-1.0153882465003155,0.18507869963464454,0.028456725905373233,-0.24901786479695154,0.3143098987200665,-0.9239604944079982,0.23508248109856178,-0.7896259834860443,-0.7099063335255069,-0.654439252744492,-0.6822466957104659,0.7140300832413013
2018-06-03,0.5329812626264675,0.4447676398071495,0.5268704914153618,-0.19608333601422118,0.8841912326600356,0.5233068586289807,0.3048932449452849,0.6102661446596093,-0.4961868130805228,0.6774297186189696,0.5663872208304339,0.4027426583089105,0.6499102413735739,-0.42977219565317326,0.6058578666941085,0.660408569794308,0.4882944402955933,0.6935093251117884,-0.3797239097339462,0.5065035416281318,-0.8785532061270049,-0.7279748476559563,-0.5336708613724931,-0.735042373821809,0.22953401418240824
2018-06-10,1.380568094018297,1.1641338283610485,1.207656418192517,-0.052906216356322894,0.7676080247630999,1.461446389620253,1.1999013497251183,1.696890273254683,-0.5839264141658884,0.6327956044963264,1.4292907314242442,1.1054670664369803,1.3958881245475854,-0.3519575401434007,0.6210494142042007,1.6463417951953634,1.4174614931932354,1.682086960115604,-0.40776985154937395,0.8498708959922406,-0.5753005332993425,-0.36646036412724364,-0.6792519003536365,-0.28624753854799984,0.6735638146980926
2018-06-17,2.386928025380056,2.0362263948603543,2.558783554222716,-0.7504457795283735,0.08149759730914109,2.1989722295294825,1.7730241726239169,2.298408023637858,-0.589677699939804,-0.006432769242810429,2.3526262916488,2.0363192491481934,2.283604555757995,-0.27334132528216853,0.15975131847369592,2.277266781146377,1.8878563608880305,2.0822432478343686,-0.2775494200654974,-0.41860716683947014,-0.4744893224714057,-0.31397797841225933,-0.9024394952202929,-0.18976803235988748,0.7478449236017128
2018-06-24,1.2360246678217777,1.1147358386823583,1.3450204201278129,-0.7763828690487006,-0.5351249284288555,1.091157227122989,0.9269820039661105,1.1525617175052911,-0.6503100930729846,-0.40237186374066064,1.2134298855966108,0.991890829533512,1.3657552839941707,-0.8246807795130632,-0.299316613897692,1.0610250531257734,0.8966078452365686,1.1306426163159524,-0.6363322848803289,-0.22593102130706372,-1.1392445311010904,-0.8981363439146347,-0.5608661618135893,-0.8475389127550141,0.21762393654571904
2018-07-01,1.6577915015663114,2.1589627926668253,1.0581716123861076,1.6524068682246842,1.8547338426402877,2.0076169896033877,2.506018388158562,1.5460826053723287,1.6587700717536193,2.0352337298020786,1.785505744541996,2.2746162196431645,1.1957833258968713,1.7735257502176425,2.0290752112714334,2.009217326279362,2.277055424293816,1.6985119401756823,0.8521944251433247,1.6221127925382066,-0.5837369147080637,-0.5567404908045391,0.6761289553449924,-0.6411352612303013,0.49377570880513205
2018-07-08,2.8205462414884397,3.0728896240486767,2.5205866002398607,1.6223506667499965,1.7140812440261357,2.9362332407879363,3.0477305087993383,2.4764817103511443,1.9937684815968497,1.9413019523249122,2.8481345306505212,2.950185496033982,2.5720813795210797,1.3782294359490426,1.5983810220248635,2.9105223119690784,3.0372888764959907,2.500624518426878,1.7327615563837735,1.8999531522666468,0.8475612577113897,0.3532673321454965,3.1413550821834844,-0.12287979528449093,-0.16956955665217938
2018-07-15,2.8137141669351244,2.6006475602743917,2.9053917279253296,-0.6107817223314387,-0.3934137916601653,2.7384821601777256,2.500778773991829,2.8814227517620683,-0.5785264139418832,-0.5131428671232511,2.8074246250762966,2.574577355357649,2.922329128407465,-0.5737665424696038,-0.5594833648482669,2.6811178662287385,2.523644469848233,2.7806022189643294,-0.4107599386871423,-0.8004946308753055,1.4357096562146485,0.7075954467550245,1.3908166588052948,0.48252897289680685,0.048246410802066625
2018-07-22,1.073434948293595,1.6597988157114278,0.8390231063826711,2.289096163950092,-1.6909308447577018,1.1477777813162104,1.6900981680839053,0.9453778450982079,2.228310718163445,-1.7297032921755289,0.8129794801822641,1.0134299393176083,0.5259201289649426,1.369878574644709,0.7875590651513849,0.8737429069440802,0.9538305022342536,0.8343204165941135,0.5049168506149765,1.1622086640358436,3.369021943575344,2.7497955693598977,3.8304295800447616,1.9407819671767443,-3.33895258375974
2018-07-29,0.6037862573788458,0.8146308650103239,0.5147402422409643,0.8879916740679481,-1.380967211808349,0.540676005791463,0.6875447815147876,0.4936831607160957,0.6615083516888465,-0.9023507051683963,0.504932105363408,0.5011225287663112,0.5193568896637974,0.031372237957340204,-0.8039645815771206,0.449045857136255,0.3515565455889631,0.5158695532282329,-0.43182336991107984,-0.25376400464126014,1.9377989877307091,0.9674425717287666,2.000525751019619,0.39521117435215886,0.4587293090671674
2018-08-05,0.6567556318770259,0.5334238903407094,0.7900393745425083,-0.49695125180585886,0.13031111513022728,0.7035681034293495,0.6148716207502917,0.7763911111366474,-0.1924969043144431,0.3513366668292698,0.6933488713354217,0.5045761932195493,0.7690413903839268,-0.6099809915073774,0.1923445128221768,0.6915562014571685,0.63044983680901,0.808058446178381,-0.45185545833128454,0.14581796174116704,0.561390129026828,0.6472461362798574,-0.13090344859247074,0.839550574377446,-0.6881094296759749
2018-08-12,0.642781943812505,0.42538771267236075,0.8703387288571875,-0.9726034757059122,-0.3111194185500755,0.6030106412421536,0.46690575183243704,0.7996310012285305,-0.6396119365772769,0.21894655509621036,0.6308195027139715,0.4855372814472056,0.7851004949367567,-0.7416461367859822,-0.3019231054212658,0.6387791121115068,0.5831023775374249,0.7611403720627893,-0.4764781596100122,0.4176919697882111,-0.5990607533607312,-0.7135319045788989,-0.1604174365302734,-0.8042952870590194,0.280271650596792
2018-08-19,1.0748562222669835,1.1742556680194995,1.0567877507669026,0.42695168678512396,1.077621935714202,1.127666817464709,1.132330441655915,0.9558298215006937,0.6850649723037774,1.3360129405304129,1.1756634234303134,1.3510953457546566,1.0744099499400792,0.793615609230536,1.2418378716595033,1.1894301685939765,1.302113892643374,1.0194815246691944,0.9395169986445449,1.3199166546741337,-0.14313464150137697,-0.33464897705904734,-0.5582094027962906,-0.19124316062701033,0.6859986664277588
2018-08-26,1.3603178112204712,1.2652563048355427,1.2689052738618143,0.15935215955901827,-0.8385634090634166,1.3237143911721143,1.2722804782749018,1.2829525865101576,0.3063369388037922,-1.0407192043994513,1.318320720917762,1.3028987915443677,1.2584846181223939,0.2428760444413344,-1.0800324107126629,1.2238881906519,1.2756260339229542,1.2115714182163704,0.3563350276058989,-1.1374796867242074,-0.14300948268353952,-0.34364231494817693,0.19051640742371875,-0.4907340397182752,-0.43246248997505443
2018-09-02,0.6642683493684789,0.618616676722303,0.646605261178038,0.007343130323592364,-0.9851712167039655,0.5302575102933687,0.5069126858041085,0.5606326659878312,0.0008274637643670258,-0.9063354648500177,0.6027263140898849,0.602752389400262,0.5676566935668036,0.14853653072293008,-1.232876854624891,0.4630632792102301,0.5011691806815165,0.4569653134390958,0.19313125661284664,-1.1856610811735169,-0.3320292262444173,-0.5325197528556948,0.26093289908049544,-0.7389658791035885,0.4026777229459253
2018-09-09,0.1242841939174864,0.026731070776329854,0.2289178907601744,-0.5100455595648771,0.16391651743931354,0.11458832382348473,0.018453400412222907,0.2117012525511623,-0.46334859380521154,0.01717694551033092,0.1811046540536825,0.07455741781473697,0.3293090469996984,-0.71551518966775,0.0019494735013735765,0.10259032562856654,0.060838842108863256,0.2211419478226028,-0.5552865495243234,0.07417470620760747,-0.4641078686681582,-0.39584671696571444,-0.5138343265033684,-0.28168315190944127,0.34035397755763264
2018-09-16,-0.16520626627950294,-0.21145258742897421,-0.06633548260763147,-0.3998707619448743,-0.8896025085560294,-0.2651241647013203,-0.32066338770828645,-0.12928705524517004,-0.5664174482178971,-0.6544077834999101,-0.176506118442742,-0.3269470303681079,-0.14774515853209985,-0.5712898031334085,-1.0322920954555375,-0.3406761491608271,-0.44642858880635194,-0.3600766382865754,-0.4934793946323753,-1.0101713718253187,-0.523409473278909,-0.27472783485270086,-0.42608062357363613,-0.15426219511335387,0.9877236100076751
2018-09-23,-0.68495461777369,-0.8669824609893337,-0.4747295592225761,-1.0871040886686754,-0.1898921583022774,-0.7492620633699653,-0.906550877972712,-0.5286181729597755,-1.1450717504805865,-0.04127728911536972,-0.6454350558530254,-0.810678320372162,-0.4858782529030397,-1.01626796694541,-0.18750715082318375,-0.7201711385748463,-0.8590914957868292,-0.5054548628016973,-1.4374740548237617,-0.4163375541035979,-0.841065711542482,-0.6265654160819997,-1.011576792346856,-0.3199263312770381,-0.16046280223466855
2018-09-30,-1.2899148180245397,-1.0776245821522266,-1.2832725384228731,-0.015460750122295698,-0.8305933532486295,-1.3882396494547125,-1.1805380342910692,-1.4131488462717023,-0.13417289156471382,-0.8581560407784852,-1.388055370940621,-1.2856767376700629,-1.4219438695750628,-0.19468158595853002,-1.0935114495895388,-1.4202303883344307,-1.3579485848521298,-1.4876312344363536,-0.47060879993450955,-0.8853797761199785,-0.6774765785970472,-0.6951754834006887,-0.6548717718023767,-0.6404044677274643,0.20673626239393436
2018-10-07,-1.910896764636305,-1.7811818697969466,-2.0530600111213477,0.04659666067689282,-0.9776383761959722,-1.9108017234381862,-1.7334885658130272,-2.1662857014136505,0.18314048416885056,-1.0332724834008038,-1.9526049127121805,-1.6941706577006355,-2.1186528423913367,0.6198413983075258,-1.483028495750612,-1.9911504936164033,-1.72146654809606,-2.2316212960816744,0.8370564684052021,-1.3963746987291308,-0.11074361747224518,-0.315150401962736,0.4753242086714159,-0.748604556971205,-0.42887006899501534
2018-10-14,-2.0093753661164198,-2.008352413664024,-1.9442606077384093,-0.7329308140445401,0.1614075641909391,-1.9498355128442473,-1.9907840307902767,-1.9081680624046233,-1.0381263498346718,-0.03341649669677407,-1.9795897294438891,-1.9422492760488572,-1.9636656787510154,-0.3593073189155629,-0.5148528540028952,-1.9481322619857286,-1.9012721653377855,-2.063022662894565,-0.07245224702575903,-0.565182247744224,-0.6461929389445367,-0.5439556169173168,-0.7408806138559253,-0.35190898904271695,0.8774701594359884
2018-10-21,-1.8275365029880268,-1.7466683912307266,-1.8070065083426985,-0.34948647218832457,0.8282773737921207,-1.7049855101017453,-1.7099756231877992,-1.646596119202805,-0.9299246878003924,0.36787635090606274,-1.8916643912294935,-1.8114967156118686,-2.0299623768045065,0.49786223117150447,-0.80608449153372,-1.7781587902374756,-1.798238033341351,-1.8526029152613999,-0.39952085853722535,-0.7821058382836352,0.25224366811346266,1.0131860437354383,0.09654617057588732,1.404170935807159,2.009768547576909
2018-10-28,-1.7679862645584774,-1.7123539018682057,-1.8778963924772638,0.03126379191487327,0.548498902362057,-1.7085591909676896,-1.634872940773154,-1.8776677396281605,-0.025587550469509848,0.7372855741342564,-1.74076848274503,-1.7122352674398844,-1.7547101362931343,-0.035747364878732917,0.8797742901633412,-1.6552915968319517,-1.5273140751550738,-1.7985284520561937,0.8373167886340622,1.2838041042790886,-0.35237536023607763,-0.24493339318397953,-0.16404838373829023,-0.257728534025752,-0.5491391295984174
2018-11-04,-1.46596901031483,-1.4324098847939655,-1.5681051088000784,0.0614754560563103,-0.18051104793118347,-1.4499757754391802,-1.440777291628689,-1.5816579388994494,-0.18351543828073252,-0.3021013685320805,-1.477875452042233,-1.3871553906963294,-1.4282890831731407,0.006886763349182656,0.3381231999506759,-1.463443943902182,-1.3836838320945906,-1.5351565190306729,0.4557231917029188,0.4987664367088501,-0.5497085491484311,-0.38013435749536084,-0.7161864112243067,-0.14144679761176035,-0.863329639902569
