Date,CNXNStock_Open_average,CNXNStock_Open_max,CNXNStock_Open_min,CNXNStock_Open_volatility,CNXNStock_Open_change,CNXNStock_High_average,CNXNStock_High_max,CNXNStock_High_min,CNXNStock_High_volatility,CNXNStock_High_change,CNXNStock_Low_average,CNXNStock_Low_max,CNXNStock_Low_min,CNXNStock_Low_volatility,CNXNStock_Low_change,CNXNStock_Close_average,CNXNStock_Close_max,CNXNStock_Close_min,CNXNStock_Close_volatility,CNXNStock_Close_change,CNXNStock_Volume_average,CNXNStock_Volume_max,CNXNStock_Volume_min,CNXNStock_Volume_volatility,CNXNStock_Volume_change
2018-05-27,1.7164296500070906,1.614015215205503,1.7278399104404671,-0.6915259518823811,0.6067970527005265,1.841832890540875,1.661360406101625,1.89480704955903,-0.7510521997436614,-0.16296806155498048,1.7322010314972494,1.607576365764672,1.685287023339761,-0.8781139586921962,0.668853872319661,1.8034611659818396,1.59949077073586,1.9281775549785534,-0.9880657225447567,-0.08139168605828502,0.10249283091672953,-0.09966643021399664,-0.15196278410332376,-0.08753973443708153,0.004413267478729036
2018-06-03,1.8614684128125025,1.8861628281044251,1.6908901067005186,0.381197618364762,1.21457507792762,2.0010761552580383,2.0166867577692216,1.8183925295247914,0.6072984377285524,1.1019228635964369,1.8653224679414409,1.968587931887945,1.7093374019150747,0.48793775432414177,1.6333675904092115,2.018833181443017,1.9899176729488726,1.847575762800999,0.41306661014404633,0.9186154126455421,0.9142079965039965,0.5371106315755131,1.9438247396760133,0.30631549304327227,-0.11024862974832733
2018-06-10,2.1088655649780303,2.052542498930945,2.1315852117628307,-0.7714237144686853,0.3391565004236587,2.1148752946890093,1.954478676029505,2.1935277188684212,-1.0620528163994638,-0.6060841020152677,2.006876781352843,1.931474979641343,1.9552213904527698,-0.7613305096594899,0.34176307487280383,2.0715757062281877,1.945096597105779,2.0948331781927623,-0.6833357227540502,-0.8760045795439986,0.11935190053457649,-0.04501220024058128,-0.3580104503961179,0.000252830996233708,-0.09141224005890518
2018-06-17,1.854207757830747,1.997251577218137,1.7938101248686824,0.6119671606119429,1.0576636315507661,1.9628889154354285,2.2650532964133867,1.740451357196195,2.0336862380724074,2.0316216322878504,1.8064865885391035,1.8191038648297009,1.7437670273407113,-0.24120651101331353,0.5871662617529316,1.9665822593360274,2.2096130351431795,1.759307539736459,1.8514432170443058,1.7391170797009694,1.0298111874169869,0.5239486712086959,2.343381877878902,0.20364536937461888,0.5605936248089795
2018-06-24,2.110494378286216,2.0946152198411663,2.186141772299939,-0.8086849979281645,-0.03524882590898999,2.114703894353099,1.9474673875175965,2.1416067118756397,-0.585008287415769,0.0218393112900203,2.072070741729072,2.07043985019231,1.9150604811287555,0.7296708364405674,1.4372070213930557,2.0649328908505566,1.9631754791773648,2.1567905564671075,-0.7258035936396952,-0.41124809279071517,1.0230953096553548,0.11961060348147244,2.4369918310371808,-0.32415860908476474,-1.0271927836716341
2018-07-01,1.8086456047961135,1.8447004004815948,1.8799131039488781,-0.3171757347420279,0.5511265277857837,1.8106629078183314,1.7803626713697642,1.8162394842300786,0.11228816371828024,0.5223996938980843,1.8658608882083867,1.9337267198787944,1.879185796377825,0.7087792126269782,1.1574759285884342,1.8346225461093606,1.8020218536284047,1.8261723401994598,0.03883927223873091,0.5456140380430559,-0.5252954871297053,-0.3807223541412968,-0.7279826181994119,-0.2698451042795911,-0.7997913043771544
2018-07-08,1.7743879506038072,1.842430703364393,1.6335369511530244,1.3987977093489863,-0.9201090365025604,1.798347190513498,1.788158507524459,1.782604442721528,0.2727985569604916,-1.09020993416808,1.7529915584320315,1.7635968099201609,1.7706715196835212,0.2124316988407565,-1.505053061122343,1.7483267335077686,1.762164493066518,1.7001781085673686,0.46721164156957806,-0.9197036754263207,-0.16981194880229264,-0.2030177115768136,-0.13989817354316422,-0.19026369259965503,-0.7801182133341541
2018-07-15,1.5912014830938692,1.602666292715001,1.591322411136961,0.2846214021195284,0.1384436104548089,1.6370046166737098,1.5788243391662404,1.6240396525780194,-0.006048457619111465,0.18876292816924592,1.6246366347517207,1.6960460133189572,1.4380653911052204,2.3096764784813897,1.9730263424054542,1.604084167360352,1.5880618956437544,1.5802877508695483,0.20376548243560821,0.39149348312302784,0.1934033298801746,0.4912293736827199,-0.07311056470858215,0.5366024132948606,-1.338719670210604
2018-07-22,1.5970231582582508,1.5075983501525199,1.6964935640793406,-1.0611346716190562,0.03461715151395031,1.6177861716925193,1.577635372286896,1.6867968724096107,-0.33087965201032654,-0.35611364193116907,1.5868965759841278,1.5486374254470932,1.6534434593826544,-0.29955536955003076,-0.9578205910817288,1.5135727926639508,1.4577068908142052,1.4691871156805658,0.1386133574446398,-0.9290861737238633,0.1942122838364288,-0.2654131432399002,1.0221504401066444,-0.47522661669751814,0.11262543371244355
2018-07-29,1.314270004208016,1.3909088396401585,1.3570138807352887,0.30749229080341095,0.855588381174042,1.4140075862498833,1.9718708476996665,1.304529019119553,2.9635057909174876,2.6918415592187057,1.2768243649169042,1.3931664519612559,1.2655525223915616,1.3457361371739156,1.0785877536236304,1.435837274197666,1.9937481731217204,1.329940373814125,2.9834951047997476,2.561573742397862,0.05502394725040393,-0.0590691873431667,0.27430596660456613,-0.1146356002396979,0.2990143472656114
