Date,NEE_Open_average,NEE_Open_max,NEE_Open_min,NEE_Open_volatility,NEE_Open_change,NEE_High_average,NEE_High_max,NEE_High_min,NEE_High_volatility,NEE_High_change,NEE_Low_average,NEE_Low_max,NEE_Low_min,NEE_Low_volatility,NEE_Low_change,NEE_Close_average,NEE_Close_max,NEE_Close_min,NEE_Close_volatility,NEE_Close_change,NEE_Volume_average,NEE_Volume_max,NEE_Volume_min,NEE_Volume_volatility,NEE_Volume_change
2018-04-08,1.054123937652484,0.8308396497686726,1.0410734321449797,-0.9162387112196678,-0.35465361939124873,1.0014055256811294,0.8767064886599895,1.0746153143261865,-0.7793819338253443,-0.5585572958917512,1.1395697095149444,1.0723592679174987,1.078447342575861,-0.21439208119104575,-0.7288911280042498,1.0476368677627947,0.960595568628538,0.9493523852409576,-0.33797821883178314,-0.557800736793968,-1.3782958592894592,-0.8701676234868854,-1.8323582050525684,-0.607214711209053,-0.18115407364070488
2018-04-15,1.2132557525105063,1.255785701801919,1.1362266343386929,-0.3840112605229424,-0.6897342461847588,1.1278840964844323,1.257098759411214,1.026839130475136,0.17890683507620073,-1.286134221990013,1.1611503315069254,1.2561391619460975,1.1710105806635631,-0.0412071614145496,-0.9380338268847591,1.1301120836041687,1.0525041686253445,1.093669128863007,-0.702385650973082,-1.558608283802504,-1.3270949431805965,-0.9599098991684398,-1.9182861453138391,-0.65527212888724,0.4932967459804596
2018-04-22,0.9903543773826169,1.1441902902502306,0.920500980481166,0.18143652061885351,0.6119164743148482,1.077344157021495,1.0475799007353122,1.106102981996929,-0.6221016455684379,0.15717048387086227,1.0199649491390943,1.2436160000768939,0.9143439912940401,1.1006873893251474,1.4232238444535463,1.0752600941391985,1.0585132772766113,0.8632023143403301,0.08802114587648768,0.23497417013267827,-0.20111464247750777,-0.18560719528251984,-0.6339184253950951,-0.08107030274161285,-0.5482140071680514
2018-04-29,1.0669033246358757,0.9960087381196497,1.123174302694826,-1.0224196368700904,-0.04861191966239687,0.998252965970396,0.9517063528274778,1.1244852260455873,-1.0681675424224162,-0.03035732056904136,1.1095529851823906,0.9503901098331016,1.1074073239607698,-0.7229313145522344,-0.537377606965648,1.0535507501422872,0.9501148812487673,1.1743075647951373,-1.2831191013587637,-0.5653368882537128,-0.22396278648857482,-0.28809087209005885,-1.060672775723651,-0.11737623780406335,1.2577753538206744
2018-05-06,0.4404011865318714,0.5218566336379412,0.44965310693732796,0.050382732450670875,-1.037636690103769,0.21824405943769393,0.2753390713065861,0.3275000021203005,-0.2744718717268991,-1.0318094958084858,0.3103200090634328,0.2157365593907142,0.30652279771919966,-0.3108501226318117,-0.6838805403692587,0.21430908928439202,0.06558657096107522,0.18948083967345145,-0.3717890778023172,-0.48174793786616443,-0.6553272334308072,-0.4821095027304703,-1.5536586180509682,-0.24624682061859385,-1.6369338282397046
2018-05-13,-0.4456651182535636,-0.4458936585446005,-0.45553989583534704,0.1210772107960361,-1.176202862974375,-0.4697427547812553,-0.3535655704670595,-0.4900351320213029,0.5323478096852372,0.13289840672135667,-0.4552521691501013,-0.45567739380079936,-0.48575054216090774,0.016899866378930404,-0.7835648868874737,-0.41676990587727647,-0.17879362463834259,-0.3721363137365957,0.6072137756135854,0.19747342621723055,-0.7966634824658287,-0.5521543627600595,0.10917587204631515,-0.6049592645907306,1.1963665099166774
2018-05-20,0.17282085001493483,-0.024769660298796407,0.3647788653438653,-1.1304113385114385,0.08947816520087382,0.1837568786090988,0.19891730075456002,0.30098102438039137,-0.34352678986669644,0.6428665219189763,0.34407399279107215,0.3314131708313262,0.4581487633343057,-0.2807729354771064,0.5968969692522945,0.27636228680235525,0.3622548011041784,0.25914343398190853,0.14185593840242516,0.9724736655326623,-0.5179522835779351,-0.4591424310347154,0.504824617143984,-0.5718737883815069,0.160149746988449
2018-05-27,1.022443727808329,1.245046720964416,0.7198257919753982,1.118400390223741,0.1383946612370245,1.1205991217100904,1.2197426795949757,0.8295765014244423,0.7941563645210425,-0.977477159712394,1.015609506691816,1.1604100705187332,0.8195524065523927,0.961908776008796,-0.9535861236490271,1.1155097449728457,1.3651150962779357,0.6487290621659397,1.1843687614732161,-1.6444035364510323,0.1387296818781564,-0.17925239037175614,1.1991278681065407,-0.397328071758467,-0.06432722441769287
2018-06-03,-1.4015236116241203,-0.7012427018917363,-1.5120835525798895,1.633920886366392,-1.877902349601047,-1.6371717667136902,-1.2465186010640945,-1.4819077515958612,1.1963098955682172,-1.9413179095150903,-1.6572280852790202,-1.085679409951758,-1.483305618560606,1.0757442074023373,-1.9344042602243483,-1.8696565995616656,-1.7320618574398727,-1.5272047500565165,0.5779925185559702,-1.790746601704833,-0.11990062649149046,-0.25991964258911077,0.4930124196991856,-0.35881153792211723,-0.773100546787725
2018-06-10,-1.6001490115473698,-1.506194661135447,-1.8715286291215705,1.229384375214186,1.8919129687493916,-1.3970377305189134,-1.489260231024326,-1.457382775217596,0.6035361114824283,1.6976265855592694,-1.4018839544980402,-1.0186629307273385,-1.5526238830971035,1.2508997479401505,1.6910854054438194,-1.0575928353269983,-1.0710444216034145,-1.0580239785353927,0.4200540030577466,1.3879471137567083,1.127798099102375,2.1962575520767027,0.3677938478957494,2.4173950756159366,-0.1928010325225182
2018-06-17,0.8398734904476259,1.0661428118239262,0.33118886687490773,1.1023473625749618,1.5658637203939445,0.9458677562348481,1.482609440514136,0.8297577847620916,1.107622675194247,1.6648712510698669,1.086006127530561,1.2742885163147475,0.8163223200661465,1.0297624051681837,1.3742466080862952,1.1575639380002871,1.6742635777801778,1.1478970773968935,0.7155022306796164,1.3717180557950075,0.053951501769968324,-0.13997808566062941,-0.5313607919941169,0.09011266647816625,-0.9617720010392949
2018-06-24,2.0918430481963317,2.025313318307181,2.080089682202358,-0.7811688100280357,0.38453580019853567,2.1258854104234723,2.056832073033077,2.2000508690026646,-1.3375641791198916,0.3194858429715428,2.1127424029232085,1.914838202490388,2.2166336464015957,-1.5036951682941835,0.010086698109186512,2.0336800919976503,2.089667794166356,2.129070231443327,-0.7975029414756909,0.7469076517731138,0.10951798242685216,-0.4538763580710832,0.8573675673606591,-0.830231397640413,-0.2727515447989334
2018-07-01,2.062375952181515,2.0408074437936343,2.1112849919162855,-1.0824915850866113,0.27533170685947556,1.901299507364822,1.8936394530916907,1.872901275746924,-0.8450624536826558,0.3948611070295289,1.8053473721874918,1.9112874494392431,1.5406576360019133,0.9848553107750107,-1.3153964492784551,1.7879543047425068,1.9423024844966785,1.4430832441491301,1.6561102187896497,-1.4075925646719543,0.08927952778812848,-0.2337684081286657,-0.34208647275374404,-0.11844157093392384,1.83259915283237
2018-07-08,1.3674987814261874,1.508605145553938,0.8307912026367291,1.476080909348936,1.5759361746131197,1.445717169899837,1.4076774055149537,1.428493493338845,-0.9138097120547807,0.6045618911114449,1.4565952086033889,1.5677726605369657,1.0171741985779787,1.7599602401667431,1.5654981413724265,1.559273561691148,1.4113367221861308,1.646917039392824,-0.9827844828034848,0.643638051011573,-1.1918458510515355,-1.0200803665250877,-0.18781429873747715,-1.020855489626678,-0.5707113792662344
