Date,HAYN_Open_average,HAYN_Open_max,HAYN_Open_min,HAYN_Open_volatility,HAYN_Open_change,HAYN_High_average,HAYN_High_max,HAYN_High_min,HAYN_High_volatility,HAYN_High_change,HAYN_Low_average,HAYN_Low_max,HAYN_Low_min,HAYN_Low_volatility,HAYN_Low_change,HAYN_Close_average,HAYN_Close_max,HAYN_Close_min,HAYN_Close_volatility,HAYN_Close_change,HAYN_Volume_average,HAYN_Volume_max,HAYN_Volume_min,HAYN_Volume_volatility,HAYN_Volume_change
2018-04-08,0.11514269299499409,0.37809272840813046,-0.10139164176429587,1.1251563515785243,0.9553021309361719,-5.5481036093423504e-05,0.02864253454492736,-0.06151566008872738,0.16024292531686032,0.31352890211311313,0.08948415514156839,-0.02814786446131348,0.03233709329793589,-0.16263064105850872,0.628692689291387,0.038570190135488104,-0.07493138242777513,0.10221419612303174,-0.5463275380500339,0.2726009691463096,-1.6775456634969126,-1.277694414325629,-1.7537392203509063,-0.7955905398195208,-0.9397655436569553
2018-04-15,0.4992274644091148,0.5690265613590748,0.47448862807463954,0.06100539111359403,0.6486976379937835,0.48371563636178433,0.2558872025061347,0.3287719142662153,-0.14970573983515714,0.5381918279657855,0.6004941236415859,0.4704176083871473,0.6101540479595541,-0.4986756634314015,0.2683996826253368,0.6426932200286529,0.6408357942936816,0.5325281663750127,0.32441310671604184,0.6303612509413575,-1.418226010401921,-1.346940720980575,-1.2997976534273177,-1.0155198050272118,0.8017325024753764
2018-04-22,0.8609743030324337,0.6819066128248013,1.0168353773216228,-0.9662881070327954,0.13025189519053995,0.8956489421934348,0.5705981017022632,1.0700146345588148,-0.9371920203966425,-0.29656329307000323,0.8203498913745362,0.6711685038095537,0.9526311431340967,-0.8892154601781439,-0.30939810409240626,0.8057472822810062,0.7959916428409787,0.7699461604489073,-0.009951784844783313,-0.6800032144685846,-1.0528220520666305,-1.1196982903746724,-1.0986448564332372,-0.8656898116761383,-0.13986531334631658
2018-04-29,-0.2573473218980436,-0.11793632261578192,-0.5949501856983429,0.9320534642578551,-0.9052326356663545,-0.18036753211592355,-0.40505036962704166,-0.3276736526940224,-0.14352846391382829,-0.8735869731915518,-0.2896997470488308,-0.18405510036102601,-0.5512904432593985,0.8449647028771308,-1.0560668282422974,-0.2879012327102502,-0.29826162623330127,-0.5270888177950764,0.5821646647206273,-1.1912236969511094,-0.4003710225662376,0.14447973978840084,-0.5415195924234202,0.41321818879613487,1.4315778767840728
2018-05-06,-0.8880856069304724,-1.0055047503062298,-0.6886955116878175,-0.5428498782703792,0.5521635488665247,-0.8998836866111927,-0.8767610946210196,-0.785392300530755,-0.13392896104032492,0.24615996021812347,-0.7222982845972747,-0.7615935566185601,-0.5830954438270155,-0.4273866847398744,0.35234975695438375,-0.8033351168988915,-0.8037503195236168,-0.770581676593574,-0.15976835017413996,0.24770386624722573,-1.17764362254764,-1.2258599824933059,-0.9790910614103423,-1.015844070014607,-1.0393222547618195
2018-05-13,-0.20416909494467905,-0.20699960637906825,-0.2909225068462673,0.169558179507845,1.1436753294865085,-0.18235532694446724,-0.23226505485139412,-0.39034293671027614,0.47075751825305007,1.4462148597738824,-0.019346565509078137,-0.004692543528625771,-0.4033019225862741,0.9168984114619197,1.365653593312873,0.04748480031110944,-0.03188279738141441,-0.09929682447986826,0.17525578567629718,1.170230534624432,-1.0834953648351695,-0.9660113465046549,-0.8236980536905492,-0.8224320329543313,-0.23043928470053768
2018-05-20,0.3121490552235844,0.027279662948768563,0.48154059548969697,-0.8275298769750759,-0.33224028393990246,0.26444873633568455,0.14345847276145052,0.35787206119648834,-0.6093163946465975,-0.537601264176934,0.2544920021348615,-0.0014531328473630714,0.48009239668958903,-1.0821184147983638,-0.06485556021642794,0.3426318074288571,0.2473972783507615,0.5262181411885551,-0.6975864704433364,-0.4466912977928644,-0.6793462231977352,-1.0952512109599388,-0.07252115678976491,-1.2621875609662354,0.48836303034250245
2018-05-27,0.6155829963959863,0.6872074284489369,0.524642766302743,0.3077984795585959,1.1056812914122458,0.7410700232449778,0.807154235091922,0.2657760763419205,1.3002329843999407,1.3517720456686781,0.6795577851586555,0.6544577908094564,0.2565275998697545,0.9150968646659784,1.1955101870897005,0.7553862317824787,0.7701806152029103,0.4536051235078377,0.9009827536781352,1.1029309596598103,-0.23963747360435522,-0.06208406479377411,-0.05513837043354539,-0.05369450468980863,-1.0790473248835362
2018-06-03,1.0936799080858457,0.8871064593518184,1.1020556191035278,-0.3751752391424432,-0.31507010261503976,0.9963686231825809,1.0096486965651499,0.98114966615833,0.0642424750598234,-0.5724721440909515,1.0373452283438067,1.1196976617729169,0.9243241630412455,0.5763766117957395,-0.5626425718543204,0.9994102907799681,0.9873547695769972,0.7227019370943863,0.8484623887139943,-1.307272623718647,-0.014608496119735262,-0.4582687092899057,1.4979769682927069,-1.003766156846882,0.513461396175181
2018-06-10,-0.2727608203330586,-0.22412629442481904,-0.04466897568952426,-0.2962709228098445,-0.8682642240646473,-0.4184629320372111,-0.3811793508596903,-0.2555113378296421,-0.28375149419371065,-0.26584954865061866,-0.3599517297604372,-0.6703819494772056,0.06704826977189694,-1.291639550941272,0.004887636527104912,-0.3635364925561785,-0.5502343503529457,0.035458488778890164,-1.2208967509882782,0.20836110396421462,0.4069126209002758,0.6589016089027567,0.4210895299082099,0.6328395767470688,-0.37772991858865684
2018-06-17,-0.7502683722153971,-0.8049472788819616,-0.8873040550890884,0.0906106213744096,-0.9584977129568654,-0.8660516998541957,-0.8336464070290674,-0.8785905591026996,0.0886394312548972,-1.1606498777623924,-0.9645382424632039,-0.5867844410063411,-1.075788552921041,0.8715374269504877,-0.9574257108162444,-0.9486724976648298,-0.706915434144582,-1.2232661318677973,0.909234930154659,-1.4425453233464678,0.5434412486817124,1.2315063277604872,1.4155317871683313,0.9385132685296256,-0.25065928437460533
2018-06-24,-1.8193085934958664,-1.9055021269628072,-1.6167965182329842,-0.9077688342736769,-0.7972301948249633,-1.8044675909414245,-1.861669066397008,-1.6736460545452816,-1.0086220807519313,-0.4033649956650862,-1.7193509247452992,-1.770534719278423,-1.4973699063228318,-1.0342047230795228,-0.5924913590895995,-1.7668317449481907,-1.7061900566969492,-1.753649996850664,-0.7736665349788633,-0.21948711882202704,-1.9367608162076313,-1.3922089621642277,-1.2789636376172504,-1.101337687131328,0.8665182819521213
2018-07-01,-1.4140020887608713,-1.464000156610741,-1.1691294941384438,-0.778577180055808,0.4224075664294342,-1.3594136439297912,-1.433415070841031,-1.273353524411264,-0.7156948722632632,0.7559083516074799,-1.235458792046799,-1.161502091891242,-1.1987000342784286,-0.1569226751418281,0.8208513377253102,-1.260452181371947,-1.2717049027613112,-1.3568595895115556,-0.292164391239525,1.0129612173765943,-1.8161536525302553,-1.5974372060973203,-1.2061168713130461,-1.4671806029547911,0.2289072974740659
2018-07-08,-1.12195638224593,-1.2015034428660498,-0.9673866211144606,-0.9214281989663364,-0.5759125087842909,-1.1623821763684246,-1.0970453904774875,-1.0862621559443248,-0.2835940978590751,-0.9207219795669606,-1.0573379853234324,-1.1173597862070197,-0.8001266848179734,-0.9072108245149454,-0.7099666376685799,-1.1371802004875737,-1.169837003424005,-0.8697489498562984,-1.3806521986387053,-0.310300252932321,-1.4359079896181477,-1.2745664276228599,-1.3229391695830806,-1.0457903830503559,0.5342099737129399
2018-07-15,-0.7775575584327706,-0.9466283780262927,-0.7394211994386135,-0.8013728760795926,0.6725664951945148,-0.7834398073921974,-0.8284732612277648,-0.6770216697952897,-0.6876742145555377,0.8889023758419273,-0.7287284223766762,-0.8893337129626948,-0.5463055244515282,-0.9100552271841515,0.341738922946302,-0.6911019238154107,-0.7716644185662036,-0.5765806272702332,-0.8868678484500637,0.8039128514955722,-0.8184262171169846,0.7015383821849706,-1.199736191734213,1.4020553219434992,-0.025548273275921175
2018-07-22,0.6462336299823261,0.8652690001973312,0.256135001648011,1.7055655752414818,1.3064112706861788,0.89557476173522,1.0460771133311224,0.9882790056894997,0.8682628515896605,1.3458350808609925,0.8110870872855971,0.74734003802414,0.6873807436672469,0.469221041275364,1.198408358133602,0.9709807948893057,0.9318982762609758,1.1583314991545677,-0.09198115377779123,1.0048738090081022,0.04672934648386627,-0.28182440496164496,-0.3208852640140146,-0.19653862108262016,-0.7073218001786744
2018-07-29,0.90694250155634,0.9137941345719378,0.7662489145967213,0.8700709510112545,-1.102713617048933,1.0342157535654442,0.9735211271391933,1.3341574171118629,-0.6614125216799409,-0.7743382276269133,0.928329536433156,0.9482105533125345,1.0294596709002155,0.356815392409662,-1.0126350858170323,0.8838867164712889,0.9468068591293419,1.1249715394216582,-0.03263666318926022,-0.8786022203153048,-0.39235107919580714,-0.8585732812730769,0.2841031817113496,-1.166517926928434,0.6603371456462576
2018-08-05,0.062304343996944206,0.18515470602903725,0.2628443672302512,-0.10113932093964309,-1.0468743288842643,0.17524345508935693,0.4854120785283828,0.08182890657790165,1.446864085815127,-1.47509791247392,0.057769046569899014,0.20050884992547252,0.20602569646465363,0.09465507879302561,-1.2897206656076048,-0.10948730869945233,-0.0318638826166754,-0.12925232282920684,0.24162805984033253,-0.9605847326192645,-0.41811832932262655,-0.8135013819649378,-0.5388318590673531,-0.734180670322294,-0.12945936117055243
2018-08-12,-0.8266556632652619,-0.44818277504689347,-1.0202744767210188,1.2835499528245224,-0.9610849967838239,-0.8970085560571038,-0.7403992035740401,-0.9293440671576709,0.22488735686287276,-0.4867652621617032,-0.9003075059045283,-0.8085444597170639,-0.8917738568756541,-0.2758955620481218,-0.26280300677362517,-0.908052872487757,-0.767538861569127,-0.9193688915840698,0.08096870021639327,-0.26759552542244286,-0.3690659079259047,-0.2285484218200919,-0.4187255963998005,-0.08335607298494098,-1.1105511671203638
2018-08-19,-0.6327114084605668,-0.7908849842786174,-0.5175686231027609,-1.1056498548656333,0.3720096106391258,-0.5859571512939736,-0.8478225711878649,-0.3688569756315013,-1.7785558409250413,-0.021008729584111523,-0.5508758149874645,-0.689268791924745,-0.4652167417794054,-0.8724916054900743,-0.02915118722104305,-0.5724696389190054,-0.6405823079155537,-0.578689532306296,-0.5114240555655709,-0.10466965368052357,-0.5214652835681728,-0.7049418061278881,-0.12205240993283432,-0.8045700808415303,-0.05284278330564186
2018-08-26,-0.47943965926765064,-0.6182836937798409,-0.3330595086471979,-0.9615146682695087,-0.07132061298354557,-0.40637982979004766,-0.6303997189961151,-0.27327904894803,-1.351895695563974,0.6662600179083978,-0.4422517369663408,-0.5220738719087389,-0.5600903725246449,-0.24828172016400635,-0.04727492045135085,-0.2994370227868661,-0.34403561175632424,-0.4453552070374152,0.14415108279412395,0.8766149096034266,-0.7752249454206855,-0.7362177507391372,-0.8360731515077761,-0.5119728634888525,0.6669456435910414
2018-09-02,-1.1513527879791363,-0.40239730688717684,-1.5075150699682696,1.6091508752282275,-1.6741188085553422,-1.3021301711664146,-0.7365634658044891,-1.6167637114885158,1.8885030143864359,-1.54963062009241,-1.434610942203518,-1.0074645248210492,-1.8366197243743116,1.4481353050571397,-1.7080509375456239,-1.5019719756076724,-1.1287045333634576,-1.7324460075708217,2.017318541169438,-1.5958359628290284,-0.36356818338842417,-0.026247386642668666,-0.8737094470931489,0.319860618094246,-2.201121604870002
2018-09-09,-2.1462397819504537,-2.1158485484218956,-2.3577485286125213,-0.26902562631543125,0.3878515512084584,-1.9770052476130755,-2.0103701175754662,-2.0049449371435424,-0.4595030542060743,0.7565514903725641,-2.1276305380828235,-2.141022489285685,-2.1767880927396757,-0.6453052379959795,0.566617308389985,-2.031018014164945,-2.070619727861178,-1.9941203888196501,-0.2366230228877444,0.624064004091235,0.3310968010347358,-0.16635845321760384,-0.05111229558243741,-0.17662885069232676,-0.12200098742999961
