Date,IDXX_Open_average,IDXX_Open_max,IDXX_Open_min,IDXX_Open_volatility,IDXX_Open_change,IDXX_High_average,IDXX_High_max,IDXX_High_min,IDXX_High_volatility,IDXX_High_change,IDXX_Low_average,IDXX_Low_max,IDXX_Low_min,IDXX_Low_volatility,IDXX_Low_change,IDXX_Close_average,IDXX_Close_max,IDXX_Close_min,IDXX_Close_volatility,IDXX_Close_change,IDXX_Volume_average,IDXX_Volume_max,IDXX_Volume_min,IDXX_Volume_volatility,IDXX_Volume_change
2018-04-08,0.523066973404754,0.333462387006582,0.5515448008414328,-0.6960601302985144,0.4884442651173876,0.5631361335571843,0.3814502279627898,0.768492731625942,-0.837731227631768,0.17440876742968284,0.6528420915288564,0.4582064151983327,0.8824390627265815,-0.9066415834720835,0.19162371682589852,0.6563052181548802,0.48914991087650933,0.9733442187524571,-1.0469829703628006,0.23293541393187664,-1.618567710917352,-1.243455710380739,-2.0201137151835846,-0.9165559300833713,-0.05090615935728487
2018-04-15,1.0840507461753845,0.8446740040596281,1.201010179347961,-1.2214001122011442,0.012738887817423527,1.0575422180103813,0.8390094015110927,1.2393592118233434,-0.9347962386791749,-0.22896526210886872,1.167759501708627,1.0128710461554005,1.4252143015504772,-0.9870215393153343,-0.004882841967893422,1.1045155747587838,0.9751763130353994,1.3441249259463381,-0.9450916316734709,-0.4170036355532783,-1.3249839785158906,-0.9917742609633265,-2.1382173400063325,-0.516713188979546,-0.3335648413674133
2018-04-22,0.7765097090080225,0.6374690743435232,0.7251086104657878,-0.4287118324828609,-0.24553983418063827,0.7088315587210184,0.5956857934615943,0.616372579708908,-0.10325750835529668,-0.6026073195435161,0.6818995752816571,0.5358120718402398,0.8034083077170869,-0.6623334566274452,0.23862023738698673,0.6628884087764642,0.6383751661723643,0.8608975793128567,-0.6455842715746272,0.08511595934177717,-0.969927129584222,-0.9841865797523384,-1.0529395814603686,-0.834738699067909,0.1759173485419217
2018-04-29,0.9037334642734403,1.9443947468659792,0.45603006715943384,2.8335010173958493,2.4155667562475416,1.1105357298628582,1.98004803408423,0.5469395716402329,2.8024531105748127,2.4466636974601434,0.8132887007007976,1.4455880821879599,0.4753619950262384,1.9152721498504153,1.6345278887257033,1.0861898971611654,1.7986627493625427,0.6671658196496276,2.454934925391004,1.723659482658846,0.8571955133025823,0.7213284617602803,0.8665107673271046,0.5626191504135603,1.217518965189967
2018-05-06,1.6519514383495086,1.3042804424530667,1.731142784935136,-0.4352772591865574,0.3450813999923393,1.6549510384917665,1.310890789213777,1.689998667210943,-0.215767082053491,0.3076448937418214,1.836366865268673,1.6623463997789047,1.8665701517419448,-0.1368341493007685,0.6557162863720378,1.788232063450273,1.4952712652249622,1.886187062774769,-0.26293888104119445,0.5735385911795,-0.9268575450574046,-0.526699474235084,-1.4481442782729326,0.07594199481471109,-0.8327211859160057
2018-05-13,0.9606778795427581,1.0196099549156816,0.5108477591066554,0.8729471682106466,-1.023778267821647,0.852986745867652,0.8734093307749744,0.7514500107222288,0.4483837619860708,-1.0177766128101444,0.7298566097325917,1.0475779267045056,0.6434565448335249,0.82004278388885,-0.9413022513594236,0.7711660684893035,1.0967630416803102,0.5803547263723154,1.1129034307320176,-1.3850362405029057,1.9036371468474136,2.8734979959453892,0.05219332634309325,3.1174900227826514,0.3275374880307573
2018-05-20,0.7399730153485269,0.2698630395059111,0.8777051998482605,-0.6702130657012689,-0.052183809259419886,0.718302156179521,0.2095766805944696,0.926605632718128,-0.7110584145510405,-0.006722343499839331,0.9730432707780459,0.5266261539269399,1.2348337136462306,-0.9566650535443907,0.2163771159087352,0.8495944703595429,0.4027132574258878,1.094890143263807,-0.8179649153040582,0.36127631130918675,-0.7876032531492192,-0.560864490077307,-0.9075257817794898,-0.3168372775822039,-0.05364889382974678
2018-05-27,1.6121211557065147,1.618322374047543,1.1369023250425134,0.8550550496612036,1.2819569504481048,1.8955593462196918,1.7744333925260904,1.349382102095343,1.0540431258305183,1.2321900020628271,1.788442229650326,1.949767899670177,1.352825664636663,1.188504370585709,1.56223038719375,1.8498536137247341,1.8906439524473027,1.6659152813252718,1.029313037283782,1.5508453883678261,0.6181139717278676,-0.15201057054987055,1.4235063896611,-0.6626484911998674,0.2636241549531043
2018-06-03,2.27387953422356,1.727121586429853,2.412168306622208,-0.8866208071019281,-0.21947323793719667,2.171267128059025,1.7113412430952197,2.4693501385863796,-0.710763699295234,-0.06704128365039046,2.1423299526345274,1.8057405777141613,2.286673297762789,-0.5910893492718463,-0.024047282749193072,2.1360339281713205,1.7211372947341639,2.367170624119888,-0.8268333780239987,0.3454683592953498,-0.9045042202947878,-0.6810006854536212,-1.2521856273989393,-0.3094173977906881,-1.0697803987071237
2018-06-10,2.1214020039964883,1.926416893713975,2.125429344833211,-0.3814523872867205,0.3437022619715156,2.074756628513574,1.871265884120348,2.164392418435668,-0.32125411439512175,0.08814053163143044,2.0984355710087317,1.928012786464425,2.176903040996575,-0.5214649903830669,0.29243536879272874,2.0628111662290225,1.8632118827140447,2.1118423785979927,-0.4266578347121338,0.29309953871015787,-0.049223368817158025,-0.048742073033579775,0.17253681422485773,-0.11353862773223093,0.6664788717165716
