Date,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Open_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Open_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Open_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_High_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_High_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_High_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Low_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Low_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Low_min,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Close_average,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Close_max,UBS ETRACS Monthly Pay 2X Wells Fargo MLP ex EnergEtf_Close_min
2018-05-27,0.02258613269314945,0.02258613269314945,0.02258613269314945,0.18368061273530817,0.18368061273530817,0.18368061273530817,0.2826101220182249,0.2826101220182249,0.2826101220182249,0.29053232206916135,0.29053232206916135,0.29053232206916135
2018-06-03,0.4929828248135496,0.4929828248135496,0.4929828248135496,0.41196376415664654,0.41196376415664654,0.41196376415664654,0.5842917961198858,0.5842917961198858,0.5842917961198858,0.5108702381837911,0.5108702381837911,0.5108702381837911
2018-06-10,0.7173704378473434,0.7173704378473434,0.7173704378473434,0.6062750365159002,0.6062750365159002,0.6062750365159002,0.8258543331441273,0.8258543331441273,0.8258543331441273,0.7164404703637388,0.7164404703637388,0.7164404703637388
2018-06-17,0.4519914260613354,0.4519914260613354,0.4519914260613354,0.6388109361052594,0.6388109361052594,0.6388109361052594,0.7228888388069585,0.7228888388069585,0.7228888388069585,0.5412473881184043,0.5412473881184043,0.5412473881184043
2018-06-24,-0.060766025650011574,-0.060766025650011574,-0.060766025650011574,0.0033955230927705375,0.0033955230927705375,0.0033955230927705375,0.08752740154272158,0.08752740154272158,0.08752740154272158,0.020304908994356687,0.020304908994356687,0.020304908994356687
2018-07-01,1.6217192168734436,1.6217192168734436,1.6217192168734436,1.6855710951840364,1.6855710951840364,1.6855710951840364,0.904755138232903,0.904755138232903,0.904755138232903,1.6713087170140617,1.6713087170140617,1.6713087170140617
2018-07-08,1.1005987707280427,1.1005987707280427,1.1005987707280427,1.3436776682517928,1.3436776682517928,1.3436776682517928,1.2836004897139786,1.2836004897139786,1.2836004897139786,1.363608706245911,1.363608706245911,1.363608706245911
2018-07-15,1.8407680609267345,1.8407680609267345,1.8407680609267345,1.694261329168939,1.694261329168939,1.694261329168939,1.9576213895879147,1.9576213895879147,1.9576213895879147,1.6717712677584977,1.6717712677584977,1.6717712677584977
2018-07-22,1.8726903026835282,1.8726903026835282,1.8726903026835282,1.6898326186448378,1.6898326186448378,1.6898326186448378,1.7452928942503358,1.7452928942503358,1.7452928942503358,1.4704679978119828,1.4704679978119828,1.4704679978119828
2018-07-29,1.1956412517392117,1.1956412517392117,1.1956412517392117,1.1562660527012811,1.1562660527012811,1.1562660527012811,1.339902955108314,1.339902955108314,1.339902955108314,1.2144845794458734,1.2144845794458734,1.2144845794458734
2018-08-05,0.8127336285325784,0.8127336285325784,0.8127336285325784,0.7930737700176187,0.7930737700176187,0.7930737700176187,0.9330950543388513,0.9330950543388513,0.9330950543388513,0.7423793023466544,0.7423793023466544,0.7423793023466544
2018-08-12,1.1538366687871084,1.1538366687871084,1.1538366687871084,1.0021490537216236,1.0021490537216236,1.0021490537216236,0.8545175674356287,0.8545175674356287,0.8545175674356287,0.7575736838930487,0.7575736838930487,0.7575736838930487
2018-08-19,0.8010184887479959,0.8010184887479959,0.8010184887479959,0.8331348659047072,0.8331348659047072,0.8331348659047072,0.9634366335232207,0.9634366335232207,0.9634366335232207,0.8149019121816714,0.8149019121816714,0.8149019121816714
2018-08-26,0.6312209556118425,0.6312209556118425,0.6312209556118425,0.7111197276007305,0.7111197276007305,0.7111197276007305,0.7999874636879841,0.7999874636879841,0.7999874636879841,0.6439545288333458,0.6439545288333458,0.6439545288333458
2018-09-02,-0.9497826516050497,-0.9497826516050497,-0.9497826516050497,-1.1437917878223436,-1.1437917878223436,-1.1437917878223436,-0.9916249277487957,-0.9916249277487957,-0.9916249277487957,-1.0585646958901784,-1.0585646958901784,-1.0585646958901784
2018-09-09,-0.662021352933156,-0.662021352933156,-0.662021352933156,-0.30857425870935284,-0.30857425870935284,-0.30857425870935284,-0.5009145600739185,-0.5009145600739185,-0.5009145600739185,-0.13029505305301253,-0.13029505305301253,-0.13029505305301253
