Date,NTIC_Open_average,NTIC_Open_max,NTIC_Open_min,NTIC_Open_volatility,NTIC_Open_change,NTIC_High_average,NTIC_High_max,NTIC_High_min,NTIC_High_volatility,NTIC_High_change,NTIC_Low_average,NTIC_Low_max,NTIC_Low_min,NTIC_Low_volatility,NTIC_Low_change,NTIC_Close_average,NTIC_Close_max,NTIC_Close_min,NTIC_Close_volatility,NTIC_Close_change,NTIC_Volume_average,NTIC_Volume_max,NTIC_Volume_min,NTIC_Volume_volatility,NTIC_Volume_change
2018-04-08,0.07189317218119183,-0.045542584196612945,-1.1319560849193422,0.06670435753154584,2.8782684228224356,0.5340294072599253,0.0360954174452889,-1.2399610421276968,0.149407872228474,2.952946516367318,0.07368691146471266,-0.07816127920214767,-0.6177496716752009,-0.007422441103234208,2.633101036796316,0.33480570999558457,-0.00019299855067200598,-1.2863775628115313,0.088094817485492,2.690238694407176,3.17722726592604,3.269024490106617,1.152324590570469,3.280395733876144,2.1383867263488234
2018-04-15,1.8176725140869172,0.1592674183414746,2.7634332989066093,-0.299359445961481,0.7437524293528437,1.8019505040761155,0.15741179129022617,2.9950870542985966,-0.35753750581254595,0.624959891476283,1.8859599023831528,0.13427782865475996,2.6961323202228966,-0.3194420829906619,0.8987663087416359,1.835936878716622,0.1292203179662522,3.180309434725872,-0.38117113780028145,0.8398614682475122,1.7204017101311389,1.542251955654661,2.725137937355398,1.36352901752497,-2.3850765393124616
2018-04-22,2.0325872907810356,0.33972520012652835,2.656048109869259,-0.37872929048597453,0.5105154529841952,2.0596770692168445,0.45138644589463717,2.618343817415549,-0.2661180193514467,0.5416320453404311,2.040213403168191,0.2659251182195576,2.5654196698282647,-0.39694791163191556,0.07978537767395394,2.038644347470907,0.3011915933102777,2.7035186864927976,-0.4308641579095362,0.4420625032265193,0.15764447785862842,-0.002349712768235029,0.9812150564152773,-0.10339807032115636,-0.13784993494334793
2018-04-29,1.7427821080464507,0.26112427330458954,2.1147913815897943,-0.471794268279585,-0.5373836284333601,1.624123086074312,0.22457368281076218,2.10423281372575,-0.51793011172518,-0.155911994563702,1.7200888644367092,0.2517901325243257,2.066831340741505,-0.4298681503671891,-0.2501389040170585,1.6536295885784338,0.2587880733982695,1.9902574032973044,-0.41266595947601914,0.08475221409055812,-0.3291028389566912,-0.39457772369596333,0.1653673714473895,-0.43682948613893985,0.4564698269093737
2018-05-06,1.5648826046711866,0.746243358571762,1.6165413610992612,-0.07832085779227109,0.6737588213523338,1.6173640877738813,0.8974710142908738,1.679871318023421,0.038939699888995594,1.3083646580243078,1.595430929028007,0.7643058573190411,1.6866170287534625,-0.054374447576087954,1.214327687589909,1.6390959495200423,0.940015678509471,1.6196032595163505,0.15786907567558253,1.951091473179314,0.7337385844801235,0.5113434729212927,2.0852275411029506,0.28710636476280693,-1.6434672047680008
2018-05-13,1.6676221724116003,0.6868888477924263,1.7462437582627814,-0.365686184254604,-0.763224048947677,1.6056491162004756,0.6651950107906096,1.7975887078088957,-0.45105872185489043,-0.5706171044675267,1.6168034424563569,0.6035770912470578,1.7308655681286957,-0.37816021173332554,-0.504596887327889,1.5649040634454048,0.6607126216945697,1.7585560677773266,-0.362377564005948,-0.9568460947397889,0.13159382140415085,-0.18442544052223342,1.4826983141934027,-0.4037643344627689,0.48084179638337127
2018-05-20,1.2505199994836107,1.0849477136604935,1.3586539109895175,-0.7643704476077003,-0.4904155620545467,1.2258345110671893,1.085214745179478,1.3283136748125959,-0.46682944079046057,-0.8955024765331882,1.278411603104865,1.1359772285827041,1.3748380993220994,-0.6150043653585587,-0.6687765695117979,1.2090496241048232,1.0363176163265406,1.304035905445739,-0.4508084798948286,-0.6023356815185819,-0.0695391422497254,-0.23701860904276928,0.2845659744636049,-0.2890864893339606,-0.6113477122559607
2018-05-27,1.1841757201328276,1.0898802803804355,1.2344305925014059,-0.4598319305235958,-0.07268429113133622,1.1970993004195574,1.0014650834987593,1.2747094396823175,-0.6926099873379342,-0.2695830857508329,1.2766165601954471,1.2114606364995801,1.296476477264345,-0.19514893090749608,0.14902358014976108,1.2815047829773707,1.087299559631306,1.3762853053235058,-0.6327539284755939,-0.29973426677520215,0.1591386820553711,0.06939499724444344,0.5598963628732341,0.00024072250031149063,-1.0373770476976338
2018-06-03,1.2022709307679276,1.2057206668846807,1.1145724407009403,0.2444119040500643,-0.48270853204340236,1.224941167978911,1.1182110745340879,1.2092276472211352,-0.3182630452929433,-0.19933702891124785,1.193083960346269,1.1367123726734594,1.224206479998036,-0.3206569122121841,-0.09573087728616626,1.1594299756218414,1.0120707917882077,1.2141479104146207,-0.5595034418162323,-0.2375768446103448,-0.02883431032470931,-0.08567344126035338,0.24750371356028977,-0.1216024950704732,-0.34558531624769095
2018-06-10,1.11783734659702,1.1685893439319353,1.078632036561107,0.1530772608345097,0.19238564559858778,1.132721197242716,1.2331646530618035,1.0437158934543325,0.446817635978131,0.5980987887432391,1.143235562769555,1.1397625073846465,1.140750200158667,-0.12279263466080674,-0.11497433080547668,1.1658675402730665,1.25382842847874,1.0876600281861324,0.45474560741887193,0.6028211053614881,1.6896049900094543,1.1241458349967768,2.4637261638887247,0.76362971224925,1.5140527210315016
2018-06-17,1.4929399453163867,1.5432387844697644,1.3697376593419033,0.32951018071491206,-0.06305515010845114,1.4810378025019726,1.3881980832235605,1.4399124860175951,-0.4293838292115356,-0.9039463224136516,1.4825362997545188,1.4942823826216165,1.390309730806579,0.11521446465727729,-0.8791644139671774,1.5141250288564922,1.483126544673238,1.3931957641660093,0.16482381754980985,-1.0996996862997974,0.5016767118740847,0.16672508797062183,0.3683923210802376,0.114196356489531,-0.635583453475867
2018-06-24,1.3520265859549707,1.2733578816554803,1.3405094406035805,-0.6831768668963982,-0.13767626615305395,1.31068689093802,1.2274634677673077,1.2621330774904738,-0.5641990678974824,-0.13649051854626348,1.3926343834423345,1.425053732571108,1.2396094143557783,0.20346354871604588,0.5132068130793637,1.3767786425869,1.2813514772995767,1.3963744097084394,-0.6701123386243857,-0.25456010742234897,-0.5386921066170353,-0.6157277541515405,-0.6082193339200485,-0.5504114396781992,0.14963885269377158
2018-07-01,1.3852206671727596,1.376240123027116,1.3861888379235825,-0.9571367924594605,-0.5173364181643877,1.3214315929079703,1.2806890370931638,1.2549107161164015,-0.7800935197008623,-0.5249973228166133,1.360456907567257,1.3978968487162478,1.3617849477569346,-0.7586505673771041,-0.5856626213037712,1.337431321932475,1.30969666836341,1.3378210956074104,-0.8040474622195095,-0.7521698625517466,-0.5225025723864053,-0.6453252500063503,0.6180744838459208,-0.7668856640465935,0.817422398019711
2018-07-08,1.7078757808481857,2.335354607002592,1.1538074285342688,2.951448380615583,2.8419100071409344,2.0253162292254188,2.4350987337985917,1.1866109692850746,2.8148968428049677,2.6701149528495187,1.582958871906389,2.193953594575726,0.8391430668144387,3.082339934136657,2.6726353746831126,1.8179294321718227,2.178058190864494,0.7498509032418468,2.8079289840620882,2.155129778409459,2.246756190921268,2.172866056811414,1.9180175365561132,2.1312074429857635,0.4227293510468553
