Date,GMLP_Open_average,GMLP_Open_max,GMLP_Open_min,GMLP_Open_volatility,GMLP_Open_change,GMLP_High_average,GMLP_High_max,GMLP_High_min,GMLP_High_volatility,GMLP_High_change,GMLP_Low_average,GMLP_Low_max,GMLP_Low_min,GMLP_Low_volatility,GMLP_Low_change,GMLP_Close_average,GMLP_Close_max,GMLP_Close_min,GMLP_Close_volatility,GMLP_Close_change,GMLP_Volume_average,GMLP_Volume_max,GMLP_Volume_min,GMLP_Volume_volatility,GMLP_Volume_change
2018-04-08,-0.8864169698924624,-0.879904079859851,-0.9598592527380708,0.7124318048421191,1.9445272753341023,-0.915378071533666,-0.9268383538005663,-0.9716388998887036,0.6493292663659838,1.8866405700319393,-0.8061936370718191,-0.8512375091162793,-0.8779475944030696,0.04877816647206008,1.967766894714648,-0.7897499873598627,-0.7983581804468167,-0.8068931446920444,-0.26473587562760315,1.7831007828717294,-0.5182675663400541,-0.48629314904992166,-0.24673936080991088,-0.5225300587183863,-0.3469579253312527
2018-04-15,-0.39358118634395217,-0.25949123386160355,-0.4377686793823851,1.2149315766335402,1.7738765901281932,-0.343664829801481,-0.24740055233970723,-0.44931579119446874,2.157038094468045,2.103367608719534,-0.30190267097367246,-0.1487203406511178,-0.3309939610710327,0.9650657814502841,2.072786491832948,-0.25546877719393807,-0.10239468456457985,-0.32773690731437205,1.0920053097073708,2.390195217459388,-0.1020670370801338,-0.06190451737831976,-0.5471701570286758,0.022315229934564012,-0.7138637760930634
2018-04-22,0.29112969512079195,0.2147957578682329,0.4196187332081693,-1.074536909051823,0.28653875286434244,0.21148399533525358,0.25917309887887624,0.2543173914965445,0.03742180743960133,1.1858967727608014,0.32382714767461035,0.23501686839687125,0.516423449839039,-1.1632636662185138,0.6889757658016222,0.3239713978091951,0.36736580105394073,0.4332503284565609,-0.16960803370156957,1.3250891841747632,-0.37373203777168174,-0.36467273927555144,-0.15328445501080915,-0.39721247018764294,0.300581577570242
2018-04-29,0.7943739247811751,0.6948427170321099,0.7820610372041744,-0.3188964020716471,0.11947626133987446,0.8287448047629541,0.7061235488369799,0.9165318967955942,-1.5984830999167108,0.4748642873506938,0.924775798938645,0.8130585779403583,0.9109127335219879,-0.30899555972845766,0.21504580773381443,0.9064339520595212,0.7844197289498381,1.0961193140511567,-1.2006843370031195,0.16852632441145451,-0.07256497009511079,-0.26807178422983485,-0.1308470422826481,-0.2888945281400389,-0.7550051992943274
2018-05-06,1.139187470512236,1.0055638481943778,1.2050773730541549,-0.9709353673841283,0.5176114708634869,1.1306820975211005,1.0092731143046987,1.2287309788900462,-1.5832322608855465,0.3645407411958655,1.182463817566977,1.109805469347964,1.1025674871621085,0.08036808239308674,1.2435047704634148,1.206695992050106,1.1532298585451048,1.3358613549192326,-0.7637745911689001,0.5664146148780677,-0.5913451116408674,-0.49461511202016245,-0.2712549363004851,-0.5286241797188419,-0.5522490664430911
2018-05-13,1.2670817266369931,1.298025201327165,1.3394666607550063,-0.12356576948840176,-0.7179217681072136,1.2329031203157446,1.169017052302891,1.2274078665259784,-0.5125747982477923,0.027930929760715376,1.2961161155575835,1.2211829770799552,1.4193262121545016,-0.6822993581982293,-0.25249519372187945,1.2516026932191895,1.1939439320202474,1.3516080769950818,-0.6734120542265221,0.28427807562372415,-0.32117736750977194,-0.3277444837041018,-0.6466597259908591,-0.27083980589629636,-0.578839791559097
2018-05-20,1.2264348938352316,1.272147731426612,1.2571783813848254,0.10463542921060558,-1.2680745149014492,1.1131530529268656,1.157282031689377,0.964690578483709,1.0702218913140125,-1.4388374507617199,1.1389341480732162,1.065928956488053,1.0607852075276791,0.11668332040441294,-1.2532132389897572,1.078762290758167,1.0503178775233508,0.9702668777294912,0.2539813276899954,-1.2420718083178734,-0.8087709830427049,-0.5961447301781542,-1.0688205283335532,-0.5078676772373015,0.056523796532042946
2018-05-27,-0.5520108595718477,0.6821993462027544,-2.056427804177927,3.291375471052306,-3.033676282271269,-0.39069726424280876,0.7607921900223433,-1.7193601120165358,3.267520908428346,-3.038317444641241,-1.1193465793825947,0.8594830789558339,-2.245463166998064,3.2778352523437233,-3.050093094030493,-0.8557589932618966,0.7569480140540712,-1.9864251485555366,3.277878510560414,-3.034848887348755,2.9160080000858506,2.7842555185472726,0.0014796935278575437,2.9018193094616676,2.849287326550329
2018-06-03,-1.8539199373142627,-1.901804857604078,-1.5203593418292827,-0.18705728151348763,-0.26172311977085805,-1.9051155550514505,-1.8967025380502074,-1.7212575369099123,0.029021450737737466,-0.46116417010431054,-1.7913475771649532,-1.9849931434895547,-1.4234133879839919,-0.37013842392266644,-0.08392385936306528,-1.840062250067153,-1.884338681912278,-1.518262021224283,-0.16531666070002277,-0.26847593431518835,0.10749200672392484,-0.015539126178890555,1.163058521386482,-0.12287669823366983,-1.3011103791635836
2018-06-10,-1.6027607515950943,-1.659536980116541,-1.2832380405052881,-0.374752906866851,0.24827813313257815,-1.6219827119924566,-1.7347929790782293,-1.3768415714619318,-0.4926752083193894,0.34788046378653414,-1.5223111506322333,-1.6162945688916914,-1.230674180748877,-0.34535077806510206,0.38166868859689257,-1.53339566582519,-1.6290521143286136,-1.2927163705682219,-0.2995645593483357,0.409129649995999,-0.0030799048810113585,-0.08700180340470902,1.013667236443129,-0.14269225126413773,-0.9779172522220683
