Date,RIF_Open_average,RIF_Open_max,RIF_Open_min,RIF_Open_volatility,RIF_Open_change,RIF_High_average,RIF_High_max,RIF_High_min,RIF_High_volatility,RIF_High_change,RIF_Low_average,RIF_Low_max,RIF_Low_min,RIF_Low_volatility,RIF_Low_change,RIF_Close_average,RIF_Close_max,RIF_Close_min,RIF_Close_volatility,RIF_Close_change,RIF_Volume_average,RIF_Volume_max,RIF_Volume_min,RIF_Volume_volatility,RIF_Volume_change
2018-04-08,-0.435795920721821,-0.6957590675753695,-0.14318986732366723,-1.5708713297781478,-0.01858642416083977,-0.5484924278828053,-0.7409527037073247,-0.33160632374202,-1.4477943084036669,0.12132577051259007,-0.40283990498216943,-0.7029286160376033,-0.08748624022552336,-1.7406551864420643,0.15046931143537898,-0.4521326366750582,-0.5983080937421292,-0.17659145643597676,-1.131573899482404,0.298924948383998,-0.7147351024231694,-0.6633872129341122,-0.30945433862083377,-0.5896683213966957,-0.09546109635900094
2018-04-15,-0.05055731008749012,0.058011244505587096,-0.18390723606451514,0.5813049221727599,-0.5795503503966541,-0.2600587775134382,-0.13826920879853308,-0.4869969720504202,1.005562772941049,-0.7779182582135855,-0.19453369417411948,-0.10198432052112417,-0.13540197403084553,0.04532208142510476,-0.643630318329548,-0.28396479916587336,-0.19620585624604023,-0.30454705742726,0.08798117404291902,-0.7959714412262721,0.1186639042596019,-0.1291203935912788,-0.24805379873074596,-0.05411600892512072,-0.5787573062251692
2018-04-22,-0.4191559449723831,-0.06458054662331907,-0.32425432747826705,0.3800207915062721,0.9620369573377171,-0.44914887124416236,-0.11052370205622737,-0.6793079832726039,0.8146300103528248,1.3414497784142654,-0.20374650931181998,0.2717387830454412,-0.03794980344424801,0.35863257571225376,1.1471252393715554,-0.26231215781566614,0.11136215944189762,-0.5435409279247889,0.5687558949568322,1.2414003410707328,-1.110858583993307,-0.7468428206494518,-0.7354104807060254,-0.5367747993830896,-0.15337934397372419
2018-04-29,1.7530477728401037,1.8701758391223062,1.6606453079436454,-0.6387958546430968,0.6057500075837576,2.179988625179688,2.4042145854273183,2.1128546470889455,-0.5500460670487506,0.7624400821656292,1.978934725608647,2.001570404003428,2.0101842965525925,-0.5725078488722384,0.6561584444025261,2.1010171048494333,2.202957039746973,2.0205143827575034,-0.08885730079661533,0.5264165956430855,-0.4960652049543564,-0.1501648609893012,-0.3441103129370018,-0.049533065276699303,0.3365294756292491
2018-05-06,2.5559278062917072,2.641872643491924,2.1409854408944677,-0.019599530860787813,0.594111067958432,2.6047342797364226,2.6226213638806577,2.2642650882204975,-0.05914524344505336,0.6437470519707454,2.5088537318720516,2.4067922715796493,2.3296303036101427,-0.7085056090249452,-0.08076240322915647,2.510059108933753,2.513720888973044,2.4224436349114375,-0.12045861577181433,-0.09854899368687492,-0.138881958714123,0.06296384607085026,0.04727960068852353,0.03549450112242726,-0.20167058608063054
2018-05-13,0.9350336981503455,1.234294921779964,1.0929653716167025,-0.25383438586645724,-1.0528392533858768,1.0489494021826973,1.0292415174410299,1.259855605432737,-0.8912231457314441,-0.4308143209698866,0.9717558003748535,0.6076950586048308,1.216588388886036,-1.442333098853904,-0.37790907047993866,0.9623411314510594,0.7277821164296072,1.1939623955853378,-1.14254949585885,0.06375728608758024,0.27899235204504663,0.10254375143325349,-0.021713413433580332,0.11246584752280207,0.575128640003123
2018-05-20,1.3919011448232308,1.1637388274192624,1.4388651912562633,-1.2599003874978891,0.3545913962155227,1.5016800836386224,1.3526119934556555,1.4024791746507244,-0.7619649326482784,0.700717804065488,1.5331412867716336,1.3725668363609613,1.5231643540285087,-1.0464236117517138,0.2873683556774518,1.585233752420379,1.4026922926336873,1.5192693071906016,-0.6746134918303044,0.5694563219727901,-1.0631406297031079,-1.397788480850997,-0.39067246758218116,-1.1833744252905047,-0.1379960779815522
2018-05-27,1.925524276801518,2.0259059050439987,1.6262213528998912,0.10362358621432091,0.9583622927903169,2.0674714877006557,2.1221676546840094,1.8410610824361113,0.04146506555094036,0.8891935314805123,1.968107323338423,2.2051926989515103,1.5969628497224935,0.4433390870323468,0.9837686852822568,2.0679342233579687,2.115267994947503,1.8680929518651497,-0.16004913669995394,0.8115285452670755,-0.5933219407521167,-0.4235541505686612,-0.41318916918384074,-0.20108555500453407,0.3006877162291494
2018-06-03,1.9867383264963756,1.9569404607233853,1.9941631099396222,-1.2025692434778983,0.07224700124464399,1.9844266573212173,1.930676558112119,2.0463209272081277,-1.4138470569362134,0.24628557360444767,2.0180898840601715,2.0344884013266147,1.9963035877352235,-0.9545720246418733,0.13469801553371938,1.9770840548082096,1.9014444772518042,1.9661929970745078,-1.3500583770977728,0.322994325181924,-0.49936688014231745,-0.9258252114961433,0.22857962336106025,-1.0396613879395176,-0.1490238769783177
2018-06-10,1.7091075265615252,1.8318781787591523,1.5886235525262329,-0.08622214931039136,-0.4753322641890382,1.7046935592570638,1.7494928295604324,1.675625245695403,-0.6650554900226023,-0.7046118370762803,1.6275122195353602,1.629398575015446,1.5505750829038554,-0.6241398229822759,-0.33103779396821403,1.6046267870832713,1.579441580469457,1.441141041079972,-0.27715165832412325,-0.7243720238229286,-0.5765314143300555,-0.5065125615217805,-0.408686614383225,-0.2783468644221774,-0.7638647779929721
