Date,MERC_Open_average,MERC_Open_max,MERC_Open_min,MERC_Open_volatility,MERC_Open_change,MERC_High_average,MERC_High_max,MERC_High_min,MERC_High_volatility,MERC_High_change,MERC_Low_average,MERC_Low_max,MERC_Low_min,MERC_Low_volatility,MERC_Low_change,MERC_Close_average,MERC_Close_max,MERC_Close_min,MERC_Close_volatility,MERC_Close_change,MERC_Volume_average,MERC_Volume_max,MERC_Volume_min,MERC_Volume_volatility,MERC_Volume_change
2018-04-08,-0.06643816929924694,-0.2741104979518967,0.0644322196494005,-0.6426471705994888,0.461104687735466,-0.09962997012363484,-0.18487893276471612,0.06925433610644535,-0.42445061341043433,0.5503170076903922,0.1939017399658064,0.115663520923474,0.2705960193377357,-0.32823940849999933,0.7969977020824686,0.13006470144950416,0.07041787902195402,0.3374952534576377,-0.5659290397913355,0.8104099923747093,-1.351763713784554,-1.1028660590715649,-0.9410481912384575,-0.7474067376104047,-0.2340568960936987
2018-04-15,0.8298368891167331,0.4568306789219197,1.1576168922025318,-1.0428046241438025,-0.10592945529058106,0.8101531522608496,0.40562468353883985,1.1108775024394324,-0.940419100560556,-0.21729887556113364,0.9494659564956047,0.7363250439712271,1.2790977715082765,-0.9080884664266622,0.14238440395553295,0.8758213697274488,0.5939331178484937,1.2389654894847186,-1.0945337628434118,0.058255172803547875,-0.8542185882835033,-0.9588579219636567,-0.008540709418912558,-1.0095655453033479,-0.14592325746690082
2018-04-22,0.6225965887355772,0.44332592606381577,1.0432203828436946,-0.6166210735639329,-0.4816727030991579,0.4425448698919028,0.22777174964345298,0.7964305144687849,-0.5956461356481906,-0.4344253212825512,0.7396508127914182,0.4612718171548229,1.1927844811356414,-0.8568923191537303,-0.16071110941515723,0.6685981523898685,0.18759161984421935,1.3138423942889406,-1.352533343789033,-0.06112731325412295,-1.3288501341565242,-1.133941828649286,-1.2673165319357653,-0.6039301217370342,0.3932575735644468
2018-04-29,0.5390597266743248,0.5074971540015698,0.563481720594038,0.0588839309467748,0.4509859637273271,0.8601725826952017,0.6909181467716122,0.6220929225370806,0.1898982982507303,0.8115519516302234,0.6905874225008773,0.9287287506632687,0.6935671510040883,0.45844753018751233,0.9905054326970587,0.837170501612343,0.8793995435597277,0.8897521080109416,-0.20272121351984634,0.7437243694954,0.3870116681645611,0.29838677288031806,0.5482531521846855,0.07428088230585538,1.2632108156804513
2018-05-06,2.2488553623501213,2.1725042684906892,1.6226783318612652,1.5126535266320482,1.6634104679472044,2.423754559049496,2.2715325095710526,2.11478495711736,0.8785610965212659,1.0175249177562078,2.3568119949856396,2.500225702609379,1.7186475340425929,2.4369951057686796,2.106074451800548,2.4737794147276717,2.6247026695793463,2.3209629695928933,0.9570387018940608,1.3037996825051243,2.7068281135638097,1.7017124559443815,2.8226951197504406,-0.33071454127815425,-0.6114628327118858
2018-05-13,2.604754715737082,2.546035502547652,2.660375614526822,1.159150981414916,1.2339053944782463,2.5697518801353283,2.468792562527572,2.436043702839385,1.2908254258220555,1.4590086577433143,2.6043990792301606,2.467194801783422,2.5805058871548954,1.0052888066710106,1.223748077674818,2.622756709315556,2.5856224695029555,2.383676233373033,1.7704269910047958,1.6931393564837907,1.7701578062154903,2.1971477024176966,1.3811440523378593,1.9916983743381755,-1.1310794027537077
2018-05-20,2.2230011383415507,2.0538118582837694,2.4278815359879378,-0.7386188213618294,-0.5341556553089323,2.1298757950496654,1.9721469007461763,2.3410528721555184,-1.0876822554202654,-0.1754795347772298,2.158232542950319,2.037969663190767,2.273935166536744,0.03020275587971442,-0.5676052124355119,2.134648193750801,1.9892206382113276,2.3686198241814713,-1.2568033481298624,-0.19815923209334874,0.13927525540635044,-0.06538729249039764,0.24622652478796636,-0.2902709830068111,0.5268938333130144
2018-05-27,1.706524614650195,1.5867407166444496,1.850695239996224,-0.9007131506749857,-0.10629880069054909,1.6299619571421264,1.585688960523837,1.7794165279802374,-0.8109534662347755,-0.4698791666889412,1.739736015088046,1.575101373857513,1.9498057037835883,-1.2677312273983712,-0.3117449544383658,1.6204445684230009,1.542152871486157,1.7729988315501966,-1.0737509843863235,-0.6066075689931612,0.3446300097173458,0.02692802841343872,0.09839886721835552,-0.040886928709322645,-1.082487463577021
2018-06-03,1.5740956061395142,1.6041301506932426,1.5346857394403277,0.5541392858075066,0.9668269763635476,1.5665290871494457,1.572737171849779,1.4608015340423623,0.7716802496655685,0.998782331442484,1.6366179420871256,1.651460637099017,1.6148319858606248,0.5873157007266748,0.8798527472281666,1.5856349040612752,1.5750357009016962,1.5322571138497658,0.19176465741243426,0.6893312379135377,0.4451524789754023,0.11352212965788776,0.5034028077824694,-0.25045235366193697,-1.1911059721621644
2018-06-10,1.6088829669157116,2.1840910056878955,1.4388892571804044,2.9001400906023687,-1.0255101973257785,1.5121509448237738,2.099153659255166,1.3569648015723415,2.9087721421340347,-1.0353652068163612,1.315353074566472,1.3231327129360186,1.4072995024336632,-0.15738505424739987,-0.9778867571430239,1.2970934556115512,1.2674780827143313,1.3880037232724367,-0.6424248169710882,-0.9719706347807894,-0.35990570177212955,-0.10444027083325634,-0.2919706123461134,0.11824657038346982,-0.07877552523728217
2018-06-17,1.206080745291174,0.9575167242728849,1.1957202091713512,-0.045314688915664425,0.4204706649821089,1.158790282904851,0.9478389529396917,1.1092782696236227,0.1502777145070359,0.9459512461557051,1.197763414773089,1.2283897838457263,1.1883013870855164,0.4962064540322256,0.7470381931094907,1.2147382725106015,1.2326927437849657,1.0304724585009553,1.2463731060812644,1.191138823470124,0.07106880873553703,-0.1806622584768105,-0.3580275324675433,0.05324029214021326,1.7122747855907523
2018-06-24,1.3536758647042666,1.0983034609404552,1.320730003285809,-0.03496210244009423,0.4356499574693655,1.3599919714670652,1.0980401366021475,1.504807179139578,-0.5918954711887229,-1.238879258160346,1.3529115234687568,1.362421305975114,1.0878421893039074,1.5552698032330767,0.9234238442644156,1.455052976784566,1.3710754487022179,1.591085155340538,-1.239354670786373,-0.8141594462855005,0.178666672820342,0.3462095754586676,0.2287803933728358,0.3552041956478034,-1.2966899606882707
2018-07-01,1.164664754904805,0.8858304132306452,1.2956334135572285,-0.6103438847309646,-0.6009214022668263,1.183552570875066,0.9114871429604103,1.3226744725357966,-0.7005637816946787,-0.15154730868594718,1.2395661405847755,1.1986388421742695,1.359736504483604,-0.46765981436305015,0.0352358499658016,1.1932970901007354,1.2003620445859908,1.1828205323120118,0.036102241915204565,0.2264554068289167,0.07902213265711859,0.5228175940356147,-0.44438312527863116,1.2194618436762652,1.2388599878950628
