Date,OPY_Open_average,OPY_Open_max,OPY_Open_min,OPY_Open_volatility,OPY_Open_change,OPY_High_average,OPY_High_max,OPY_High_min,OPY_High_volatility,OPY_High_change,OPY_Low_average,OPY_Low_max,OPY_Low_min,OPY_Low_volatility,OPY_Low_change,OPY_Close_average,OPY_Close_max,OPY_Close_min,OPY_Close_volatility,OPY_Close_change,OPY_Volume_average,OPY_Volume_max,OPY_Volume_min,OPY_Volume_volatility,OPY_Volume_change
2018-04-08,-0.7261345219757865,-0.8567781524637864,-0.7188242788388669,-0.6418930090559914,0.5287798608615317,-0.7657427511222556,-0.6524380948551908,-0.7358389091578914,-0.04073194448916281,0.6325333069785242,-0.368961368154886,-0.5537347771445761,-0.2255945302602191,-0.7561490214106781,0.3741484173923537,-0.48308048802625003,-0.20807639812588805,-0.3987602605950609,0.4040598959013103,1.0403827329890831,-0.7929465103037887,-0.6422475320484515,0.019021914122319128,-0.6347910894467763,0.32289780403721097
2018-04-15,0.4495689599224704,0.13123103438502529,0.8408715246068841,-2.081131607915495,-0.0495690368148657,0.24483192226943998,-0.19476657443345477,0.4875395174784712,-1.4919041654057894,-0.36365820312730257,0.8072354886622313,0.6350309784277028,0.8886301446424248,-1.2054723497103812,-0.6588349410589845,0.47080166112769245,0.16968627374787618,0.7167589494240296,-1.4525117810112091,-0.7498828399586673,-0.7933479722973669,-0.5006575796554708,-0.712813264421906,-0.32819793096273364,-0.6503601791960228
2018-04-22,0.13692102259112945,-0.1464213302607746,0.3176349296258331,-1.1112449393316597,0.033085188926345585,-0.07442320202682293,-0.5256440214199214,0.24761592202584992,-1.499312365611878,0.07271722261746455,0.2700145645132368,0.1410520677408219,0.45561828882492766,-1.0612465949193175,0.3526735958933524,0.0520639493627818,-0.25754918502620083,0.25116876774325464,-1.0943468372192768,0.17970133810443475,-1.0705883449462315,-0.6528642376992821,-1.3446984062475427,-0.3062335827104328,0.38951742497689745
2018-04-29,0.9836379262675632,1.58700751402306,1.0816761774727395,1.0561329465424567,1.6547104510043944,1.3356803052969244,2.123987859192137,0.7830336874864082,2.398702532772742,2.048983649140874,1.2231102177493354,1.9900942084074758,0.7059804730275742,2.3497978638354984,1.8799676020062683,1.6441622892843686,2.427950676222451,1.1741477396933553,2.4155919604072054,2.0711019711767307,1.7580208844011667,2.0183896626238558,0.40108922816479736,2.026038128531133,-1.2712669362069229
2018-05-06,2.520478411423355,2.3428291303707844,2.469704584309085,-1.326901246999046,0.6318866991006473,2.45384748221277,1.8219164870363358,2.6550531142819085,-1.5635282765031113,-0.2571723802347021,2.49991504645692,2.2268088570756164,2.382920303773209,-1.0184825400737558,-0.4090271360995802,2.412720295768632,1.931080406738858,2.3818443136847955,-0.7395043754138322,-0.8928728104071936,-0.5319750664346174,0.020810560307820202,-1.0359726936251061,0.3496434193269536,-1.2387553005566005
2018-05-13,1.8533252941136527,1.8440533383682254,1.8269284646068467,-0.6227739932519424,0.5782864259929894,1.9078412120911947,1.9134908965335742,1.7902646731816672,0.19191442463167657,0.8401037334979755,1.8980174618012615,1.7498254695648299,1.8019041019451008,-0.8227197472287677,0.3972466840532004,1.9177717690188836,1.8512352459027621,1.891088693417917,0.05114461982635232,0.7544686021195731,-0.8973515387888302,-0.4134175318888432,-1.3438172699353441,0.04331391628743374,1.1952383592091305
2018-05-20,1.7284557368856688,1.7429784881971049,1.7645066986523315,-0.9966832412776455,-0.4759252781146192,1.6485544449523157,1.4486639125309486,1.6860485894591453,-0.7707099545056123,-0.4817445774372928,1.665129837607158,1.5990254885053743,1.6655394754083588,-0.9810685668449888,-0.35098209146242854,1.618263801335329,1.314732420230751,1.7663623118538534,-1.2756037325141345,-0.3035852998957549,-0.7523266146553744,-0.7407290702559022,-0.5116037901972588,-0.628023533751843,0.28581210476311314
2018-05-27,1.0153630322019795,1.1220121801444924,1.109278466684174,-0.5307601487659027,-0.8861339643134888,0.936879905570316,0.8701414303928408,0.9479339943981839,-0.3314804658718273,-0.6392144731694326,0.859791091660832,0.705349573509536,1.010919466081006,-1.3357901009922994,-0.1807644708219088,0.8766466958958441,0.7612110112352687,0.9655007608095483,-0.7000174952610563,0.16543760979428854,-0.6840988030159033,-0.49642179560177896,-0.8112724562520143,-0.29623830990930206,-0.08972027546584983
2018-06-03,1.1231874349572526,1.0574213711744735,1.0937535120132427,-0.7921180343813402,0.17011299776750785,1.0975317513235476,0.8360947284589068,1.1892002454169728,-1.0708459566103814,-0.2805853365283064,1.1713514873387103,1.1308100278753392,1.1796866065525733,-0.7805872300923589,0.0595192442532406,1.1613056496154481,0.9648261835912114,1.1681430911893744,-0.8190595068348349,-0.3528161271703812,-0.4866019125575774,-0.5322399604636249,-1.2379050015587787,-0.19666900066664883,0.3179171640764579
2018-06-10,0.8946409031163146,0.8928835730925389,0.7363193412563829,0.36340701239082357,-1.077720696865608,0.8193284303825055,0.730962544946294,0.7909801898910978,-0.3519537380545742,-0.7236334885116502,0.84758803697696,0.8868441142730258,0.8045700285621668,-0.2016835734754917,-0.9297019721005138,0.7364928637981566,0.7453718882214547,0.6804326232660043,-0.015609367338466377,-1.1200403180631,-0.11030137564570686,0.014224453585143019,-0.290918243794713,0.10303473688773351,0.9397474764093514
