Date,CBTStock_Open_average,CBTStock_Open_max,CBTStock_Open_min,CBTStock_Open_volatility,CBTStock_Open_change,CBTStock_High_average,CBTStock_High_max,CBTStock_High_min,CBTStock_High_volatility,CBTStock_High_change,CBTStock_Low_average,CBTStock_Low_max,CBTStock_Low_min,CBTStock_Low_volatility,CBTStock_Low_change,CBTStock_Close_average,CBTStock_Close_max,CBTStock_Close_min,CBTStock_Close_volatility,CBTStock_Close_change,CBTStock_Volume_average,CBTStock_Volume_max,CBTStock_Volume_min,CBTStock_Volume_volatility,CBTStock_Volume_change
2018-05-27,-0.1694816881457786,-0.18874419980245827,-0.2316000543929607,0.10006730414256085,1.198310456390437,-0.10181136736412995,0.015515645312719251,-0.15005273355562898,0.477330909096469,1.3468615794989054,-0.013615880544551614,-0.006120948441634759,-0.08008109356102137,0.2131900125620003,1.147044799445973,-0.01072856193958808,0.02694216294365642,-0.007140126774593695,0.10195579398898034,1.0745305880245066,0.5720604584367,-0.19486037866397005,1.148384115180798,-0.7499680660660168,0.5705395401692521
2018-06-03,0.7150013651434945,0.6411533515475496,0.803825662773263,-0.33806533078988277,0.5815135341445463,0.7115632189954907,0.5873702658088773,0.7661237460660468,-0.3888149317027841,0.6998839005618723,0.8330465269796921,0.7240520922393276,0.8820329027621046,-0.4461199756170989,0.6094058148142095,0.8364069571226688,0.6988528025842833,0.8970327936416694,-0.4880696131509563,0.6066404238214769,0.9573654092065239,0.6951571702725481,1.4253104436299167,0.15650518475681366,-0.2667057927487483
2018-06-10,1.0734674889346731,0.8470664637799817,1.3480544301119035,-1.0341564825038936,0.3293873910348706,0.9773111294224984,0.790826898842818,1.1966555134629562,-0.843698031309418,0.1966066620639192,1.146504777900601,0.886688825417473,1.3984894108554513,-1.2465249088536625,0.03937040873369643,1.0779696413700488,0.9041520437366484,1.298856220408052,-0.9033549368689147,0.023557853273365306,-0.32937343088268495,-0.14735470523702413,-0.748306786534658,0.17979195630995995,1.5751590625244272
2018-06-17,0.7030946512660377,0.6601603950294739,0.8577717022383866,-0.2677243409467836,-0.5531862195064099,0.5835546181834177,0.6309675312778688,0.6698318248577803,0.06375951158287285,-0.4346457548164126,0.7007632621213349,0.8511404846973948,0.6952932087587805,0.39806183205757917,-0.6743465651234077,0.6406611457394729,0.6694952889959184,0.5415366557022606,0.388458146341359,-0.4141341347344298,-0.055474572140691646,0.0009848694422242522,-0.17939706986803683,0.08653678967196636,1.7049438186701518
2018-06-24,0.6159151383772697,0.4228994713029926,0.8408268131178418,-1.002370675065872,-0.18477911967006033,0.6050000052016127,0.5032890672202607,0.7441713036393586,-0.5492092156191807,0.09847285335018167,0.5932724893136675,0.4372465705157159,0.6349964938924967,-0.496930605041995,0.2644720276604425,0.5544575836817122,0.33142884663154687,0.7705213467806474,-1.1058411500238858,0.16679596296059288,-0.8287132803243265,-0.6278667918768739,-0.12922866168107028,-0.7062668735060119,0.9896858382306017
2018-07-01,0.5696716400855248,0.4456604082044689,0.7664736612868861,-0.7600859452273111,0.16747011843153398,0.5441161009540972,0.42665689786058814,0.7218847006824713,-0.6616692894540628,0.23026261893151728,0.5698446091927228,0.2930149357137326,0.8263297180801674,-1.2298404821646969,0.032557261862114883,0.5881155801688611,0.345790803713534,0.6965664245233436,-0.841338548885267,0.031235634394718322,-1.864183951324586,-1.5890428957984006,-1.9909424752390392,-1.2072829472932425,0.2757604087644971
2018-07-08,1.0072619502007412,0.7666721656872522,1.0826892423862684,-0.7048710625615747,0.5179378723441893,1.017079004599751,0.8371602353368639,1.1649130512368528,-0.6453490801572723,0.36402770592348727,1.0816979272211669,0.9158236416402485,1.2234145811562487,-0.7148166864156561,0.4191029106434423,1.105213332238796,0.9433779452728768,1.2145579322071602,-0.6472275214077859,0.11871460052795635,-1.2648555330963118,-0.6154538935164015,-1.8709743314025133,0.04017342728976429,-0.6047249463443685
2018-07-15,1.5893832218067003,1.8613122263250987,1.2153297090685404,1.8391968420313365,1.5974357438634503,1.7087583163427742,1.7903632941761196,1.3129609999670278,1.5213821725196748,1.5144933073983373,1.5261191783339478,1.7270798711879354,1.2614365650115098,1.1362233573285057,1.4432318985179442,1.7122522446993633,1.849749822458355,1.2115220626552887,1.6063190068693918,1.3344477794512961,-0.17615302107682562,-0.254478656743557,-0.8383945113700957,0.12919639887665993,-0.21887093792818899
2018-07-22,1.5247777955858943,1.4263916207697551,1.5924233441919649,-0.4590108374643223,-0.06449933060707852,1.5032411305100035,1.340974490796692,1.5924109651523224,-0.5658109596756022,-0.16445121846114924,1.480814447307029,1.4517387120182075,1.5687506025864706,-0.42643020505443424,0.33046542045414046,1.4803065830672675,1.437866724664569,1.5525710023143449,-0.2949450785166829,0.4495313094258568,-1.3231014057515333,-1.50752292954315,-0.8664226267797122,-1.5539321801609307,-0.36732344505642234
2018-07-29,1.5063118320099516,1.3516535225169042,1.5247861022808995,-0.5877513590663773,-0.011461514910842742,1.5248105865877364,1.5193562790192765,1.6374447428338927,-0.24334911808050871,0.31103675575803735,1.5161704462631942,1.4246666479047871,1.5598415203583547,-0.5707153764314931,-0.008850653214366852,1.5369382305096808,1.5508387653005258,1.6024657559620314,-0.17592966342804314,0.5548679026783918,-1.2898532807940248,-1.217602072432669,-1.1505047171135574,-1.0256836862011554,0.5925399620229962
