Date,ANGPY_Open_average,ANGPY_Open_max,ANGPY_Open_min,ANGPY_Open_volatility,ANGPY_Open_change,ANGPY_High_average,ANGPY_High_max,ANGPY_High_min,ANGPY_High_volatility,ANGPY_High_change,ANGPY_Low_average,ANGPY_Low_max,ANGPY_Low_min,ANGPY_Low_volatility,ANGPY_Low_change,ANGPY_Close_average,ANGPY_Close_max,ANGPY_Close_min,ANGPY_Close_volatility,ANGPY_Close_change,ANGPY_Volume_average,ANGPY_Volume_max,ANGPY_Volume_min,ANGPY_Volume_volatility,ANGPY_Volume_change
2018-04-08,-1.6053945968795782,-1.4212297186285474,-1.4859076292337687,0.3097422555124714,-0.7435987404782763,-1.6416762178943536,-1.5084252748185576,-1.4707182135584758,-0.07851889340398406,-0.7088631650026093,-1.652823253550184,-1.6664409204111073,-1.5481092405962606,-0.12751670052696085,-0.28755508534377106,-1.6872102785945813,-1.691188851933315,-1.61516734821569,-0.06456320457871297,-0.2896216982670329,-0.6413032103098821,-0.6709210032170658,-0.8372239066761297,-0.6385779874658248,-0.03434949423542548
2018-04-15,-1.174086998162701,-1.2022252122632706,-1.2875227189655254,0.17120351793601582,1.3636147646453105,-1.2558520401397217,-1.2661808822611296,-1.326702123289654,-0.040269228947937954,1.333781968772776,-1.2655859474980133,-1.2743481339369114,-1.351018510795893,0.1039483311427714,1.5074384081821761,-1.333157815705921,-1.3478384060822062,-1.4082996663658167,0.04614193553403957,1.5561293753233283,-0.1344417641756851,-0.34833675505861855,-0.7223843974359808,-0.32016753808614334,-0.21672548209909281
2018-04-22,-0.6104909845188727,-0.7181992456508022,-0.43450236131904646,-1.2036095131218711,-0.3562634344940371,-0.46166775500720614,-0.4735413882489517,-0.2114025472154408,-0.8603573858214182,-0.4228342176937187,-0.5493960593890976,-0.6143748905670211,-0.31039062593611066,-0.9150966948755185,-0.4179360688647343,-0.4179698101879778,-0.4111846190474591,-0.22898725469660805,-0.5493717038025171,-0.4672841949419612,0.6642254443175639,0.5221835787689812,2.3499556647193183,0.3921757756101561,-0.9634913553641618
2018-04-29,-0.346500128726809,-0.0334961465463874,-0.31348102426926805,1.1641178835792736,0.6553078492264174,-0.2967324117013414,0.12713775443742367,-0.4020391321627734,1.8049774379230359,1.0782410722842877,-0.37475330655002365,-0.08768959658121137,-0.5368313286538847,1.5499523976707201,0.9783655547318452,-0.36173349840847135,-0.08856709069770874,-0.4197982519771778,1.1454248474740294,0.9736842105263122,0.6889005995718859,0.47735195000891417,0.8255150921502884,0.43801348813571095,-0.0205167296187426
2018-05-06,0.2816548859365847,0.40504763321673615,0.010282138637977105,1.5832051964558198,1.5806300976066654,0.1602851181846566,0.27615929018802354,-0.09534188377199114,1.2509612680462994,1.5124402082245396,0.2712087345608162,0.15593936342748055,0.12636555754519535,0.13246302266028884,1.086110415524426,0.24621935644385012,0.3575269038160019,-0.00701229495626569,1.3175932334200584,1.5191031384961722,-1.1846920315650746,-0.8882455323407633,-0.6484402490781366,-0.8634234166552232,0.3630566959152988
2018-05-13,0.014131977326071639,-0.0002941369048366817,-0.08161447543893399,0.31049092340523954,-0.7182818560651202,-0.059438290525198195,-0.1249241025830853,-0.013715800462765174,-0.38623709360032427,-0.5910070887469763,0.13262255304385598,0.1654746723268189,0.034638274657058474,0.5066255318774822,-0.8637050981275315,0.030758762735380613,-0.008653352136424902,0.06981209189990795,-0.2727804272005153,-0.7051804675030942,-1.323838411582987,-1.0368457694913056,-0.5486878921445526,-1.0251450817561991,0.1890159105389741
2018-05-20,-0.6659536929595731,-0.4601782395412679,-0.7705847038837568,0.9075063716531974,-1.0119655356694657,-0.5627151677652931,-0.2606204608183916,-0.4836812026405576,0.622502579654369,-0.8229234242173099,-0.7071063909302499,-0.3082479885917752,-0.641673469463019,1.1789150159313218,-1.177446269882602,-0.6100880984516548,-0.12420044573135902,-0.7476071893020803,1.7652442824802526,-0.9457918628474249,-0.6582354232825396,-0.625216334450343,-0.4533105286120453,-0.6100249034309809,0.26898251841930193
2018-05-27,-0.5787948347080285,-0.590269348597893,-0.5233385504362857,-0.2678700068708168,1.3090812452572123,-0.681611698371981,-0.6127376237426488,-0.6905932722045525,0.03755132043736161,1.3531402957227467,-0.5454634769286097,-0.4288548727811505,-0.5372935029200292,0.32079366735336373,1.4262295889838204,-0.6459634882045082,-0.47120151876304933,-0.6444130121547929,0.39432099062042336,1.4496660326329998,-0.5174174659679678,-0.1928034834289019,-0.4533105286120453,-0.15980092997411818,-0.36014570133845586
2018-06-03,-0.2822330396514734,0.15604784964004073,-0.7730101573711169,1.681042757347464,-0.5356511084165017,-0.2995312616835091,-0.0935138346758199,-0.9433279147523229,1.3791787876641963,-0.5916283597438342,-0.5944464136838856,-0.677076528371103,-0.5723164972446156,-0.36095478500571376,-0.1250381693774939,-0.46477998190107095,-0.29809823756894066,-0.6740272629952849,0.6810512536911537,-0.22620325067957758,-0.9550613880452614,-0.9564593407549496,-0.4533105286120453,-0.9892713917487936,0.441287600796744
2018-06-10,-2.177260886822465,-2.3691447741686744,-2.1903225702843954,-1.3879423424331199,0.0806150854461679,-1.968660030482496,-1.9721312890036762,-1.8256607644057505,-0.9618545001456263,-0.27900778975665025,-1.9947657763177074,-2.2615274279792867,-1.9559124828724612,-1.3816162868328257,-0.02023051280182053,-1.7510079921531363,-1.7885894254136177,-1.5311302862257756,-1.0159693228677744,-0.39900627678502176,-0.23026361689549713,0.0012528588691351544,-0.3832690803924708,0.041426474369673776,-0.7308825614338227
