Date,GPC_Open_average,GPC_Open_max,GPC_Open_min,GPC_Open_volatility,GPC_Open_change,GPC_High_average,GPC_High_max,GPC_High_min,GPC_High_volatility,GPC_High_change,GPC_Low_average,GPC_Low_max,GPC_Low_min,GPC_Low_volatility,GPC_Low_change,GPC_Close_average,GPC_Close_max,GPC_Close_min,GPC_Close_volatility,GPC_Close_change,GPC_Volume_average,GPC_Volume_max,GPC_Volume_min,GPC_Volume_volatility,GPC_Volume_change
2018-04-08,-0.8043744185501438,-0.7152975887387715,-0.723093881822853,-0.19019610484335417,0.2888603482672647,-0.8078635690841017,-0.7392912548326819,-0.7761621750090109,0.01864277968805794,0.17702807580703162,-0.7719316661782957,-0.8971912327725595,-0.6168074992225296,-1.2268612206424168,0.1679048754767778,-0.7918422510202752,-0.8795431921647282,-0.6643170483155776,-1.2086310231642006,0.3406782441636182,-1.1263551665173772,-0.7364328800072573,-1.45987773248343,-0.47719914787512085,0.16811541168890354
2018-04-15,-0.8262175131294298,-0.755278541730822,-0.9247908346123717,0.33596163668196777,-0.8314059673218415,-0.8148683365561629,-0.7363517347063321,-0.8971522447240833,0.6103418156450746,-0.6803795196733755,-0.7899406526461489,-0.628880275994396,-0.8571891715909312,0.5446017847859478,-0.8677629695965229,-0.7792393684601766,-0.6502563281463487,-0.8367524918595765,0.5257017195810023,-0.553755114811382,0.9165907207290126,0.6383487476084792,-0.7527987946442467,0.778998845363894,1.348336417198881
2018-04-22,-0.7557869568024488,-0.6633755397507423,-0.7512097825917025,-0.06155475202849348,1.1836369589317897,-0.675034203928175,-0.7610429689977802,-0.6654297582464738,-0.8802789807532773,0.872797387940747,-0.7478470822790036,-0.8719953492189239,-0.5741102203161896,-1.1707422948862958,0.4512468247760317,-0.7576234593016398,-0.631578876795197,-0.6690621950557174,-0.2368762912048739,0.4079533699133743,1.2965863887725357,0.5212332191827431,1.7384630892816613,0.1566940354616377,1.546438357761136
2018-04-29,-0.8567069095527013,-0.9132971654540677,-0.6936451543585161,-0.9749467281914124,0.8520408994961691,-0.8517577676154713,-0.9170589459055923,-0.7236330808318958,-1.1317423429467404,0.8842777908713171,-0.8286654985322011,-0.792213413340626,-0.6756700549182068,-0.5132356399453835,1.1722746257762833,-0.7199369928626856,-0.7996376040509166,-0.6781414201092227,-0.6353098100198392,0.9772020005133388,1.9944118231644499,1.8625006355393368,1.2825851318703423,1.6891750643644456,-0.13088751438579418
2018-05-06,-0.21029049519151796,-0.39877845622469,0.06953703979170472,-1.1895275351444392,0.6039366056984264,-0.30079823589960747,-0.34298380227530717,-0.1868760492708955,-0.6024767393285327,1.0286259458473632,-0.09052106667940776,-0.11224068313066483,-0.05448092626064478,-0.15569738836840513,1.030959541604388,-0.07643548445044054,-0.1529136626362729,0.031352419769508026,-0.5349092299347317,1.3019606011433775,-0.9443083482563872,-0.5435188237201158,-1.0776093331982233,-0.36831317087148463,-0.9604226349489292
2018-05-13,0.9871874735224211,0.4318727888072746,1.0527853376630933,-0.9102733640029818,0.7708056655387195,0.9254953978389192,0.6054686637263722,0.8444734907670907,-0.35855305366728724,1.2233892417568355,1.3431637510738437,0.9653344982908032,1.2316500450955181,-0.8463366006570742,0.9016774858012967,1.2331697741786636,1.3028017923744224,1.2306739293248623,-0.5529265102952159,1.4520173197579063,-0.7355223941935807,-0.48455557203505334,-0.5980560280001003,-0.41809298028599784,-0.6539718754516585
2018-05-20,1.1832773721023582,1.3462941776291737,1.0509351869186723,0.5566138073168955,-0.8490135876723942,1.18136605526086,1.5580939098500106,1.2720235652440164,0.9523677302851424,-1.3354613364602026,0.9933404979417616,0.7993562853282106,0.9060406579442825,-0.5090047506206945,-0.025204032630096955,0.9466946718234273,0.35784208917127136,1.1605585769569626,-1.5967874171961416,-0.07158178432996938,0.27069750687195226,0.49520377800780296,-0.8685568152657249,0.6901760666947796,-2.706375608482072
2018-05-27,0.7033576729812,0.11881386607791927,0.887141789212764,-1.199977162590505,0.3815770660800916,0.8781382804196465,0.7572990091703119,0.9428388171187491,-0.20473315321322105,1.089381777993487,0.7944827549992017,0.8023386318868001,0.7885148882544293,-0.38039664302811993,0.955997824739469,0.9114613923555043,1.3689262747209103,0.7401582931069879,0.3092724861639539,1.6254007012524598,-0.49874312098467166,-0.23500859701159998,-0.5446656103982636,-0.15227522919039788,0.3405610619060661
2018-06-03,2.1251897874656063,1.8526260999216269,1.9271427816241216,-0.5166573942328648,0.7829860404706459,2.252403153669353,1.9206833951763085,2.1532687121271574,-0.3363458521494936,0.9389826413230027,2.228410473940846,2.300694646862967,1.9679516375280321,-0.33686767846473525,0.9169821329173639,2.304271160658609,2.401858976081878,1.9769312953892306,-0.2729115559998738,1.085454700603336,-0.7823977089885904,-0.7914790439560713,-0.051704824261957175,-0.8449546071843617,-0.05159772319436205
2018-06-10,2.055464594912928,1.9081471949952924,1.9662358536633213,-0.674207939223776,-0.622761780511132,2.0025405013340514,1.5793951269477915,2.1351433169989664,-1.649435863825604,-0.43430787299994594,1.9279690520907142,1.9445069044101695,1.8470715935436548,-0.6376813486227073,-0.46320808788231826,1.8706327722302127,1.7590682617634046,1.8558087750702024,-1.2188411730923798,-0.6306656774011181,-0.7977806610615982,-0.26468004286853714,-0.8642867634535136,-0.07102070914705608,0.28648061987030415
