Date,EQT_Open_average,EQT_Open_max,EQT_Open_min,EQT_Open_volatility,EQT_Open_change,EQT_High_average,EQT_High_max,EQT_High_min,EQT_High_volatility,EQT_High_change,EQT_Low_average,EQT_Low_max,EQT_Low_min,EQT_Low_volatility,EQT_Low_change,EQT_Close_average,EQT_Close_max,EQT_Close_min,EQT_Close_volatility,EQT_Close_change,EQT_Volume_average,EQT_Volume_max,EQT_Volume_min,EQT_Volume_volatility,EQT_Volume_change
2018-04-08,-0.7193412989411876,-0.9458927457315236,-0.7080870058824186,-0.4901595053301867,0.9439912803344908,-0.7392075946617527,-0.9591706732717834,-0.42058947243997274,-1.1494453930167547,0.3960518714481986,-0.5941758426058379,-0.7771551219811297,-0.4225770115516922,-0.8400191374441048,0.7358588076532002,-0.6390711498799226,-0.9255979188649116,-0.35321180297057225,-1.2100730236626207,0.40544056113356786,-1.2219753835320022,-1.1592781067307423,-1.0019339621429608,-0.9369624980574426,0.11708557321240981
2018-04-15,-0.5931721028156401,-0.6911518532960927,-0.6685368374816794,-0.07111680848832083,-0.5538845778540258,-0.6977910569801441,-0.684220206913626,-0.6070634110363298,-0.14601212555774715,-0.40065304110673267,-0.5516046250144705,-0.5246220437685463,-0.5187743775033857,-0.04741384978687271,-0.513998713049889,-0.6135509611836195,-0.711885417981088,-0.5292786345129522,-0.38970362776716316,-0.3121208628702865,-0.9564558718261251,-0.6340013321658922,-1.1625449797933498,-0.13661014182216014,0.8671124839807731
2018-04-22,-0.5372567736417788,-0.0677083868542471,-1.0376054692703323,1.1212552272282361,0.7966527154723865,-0.2926149381982787,-0.011373751518690049,-0.9760278531806446,1.0812582729088187,1.1003081520727522,-0.5535833065914746,-0.14975014173008566,-0.6937661248043172,0.6250293515013154,1.203571132741467,-0.3298103610495687,-0.0013245478973572314,-0.8794161943401979,0.8579947966437127,1.3544470901389296,0.585521504747412,1.7273309370163188,-0.25464674217254285,2.19674307033755,0.8036895060048971
2018-04-29,-0.1464521724420129,-0.4079759355500115,-0.5288991243960429,0.09068485748383392,-0.19723820262100888,0.07124317803533904,-0.06984324838735538,0.057068449786953586,-0.1387382247026439,-0.1389069736591703,-0.02606187523967041,-0.041789354202429525,-0.1328240795740659,0.12060754716648309,-0.3272062673867779,-0.15441636850908508,-0.20770612520331322,-0.51674521506922,0.3074550989665356,-0.40104765484487825,-0.219776673487699,-0.4978816097267049,-0.38849166293914944,-0.4337071226661051,-0.18268311128519832
2018-05-06,0.8837923523825877,0.38328567392632806,0.723751642778639,-0.3396688999029805,0.7453822277125082,0.838048092554827,0.6639430195494221,0.8821474499899729,-0.18970323784148288,0.5160872932377193,0.907463325997297,0.5066961349290363,0.4614018702618565,0.1567386115990433,0.9951249652610863,1.0204266825913288,0.5119630236078987,1.3653019851828974,-0.8579746554674144,0.3559273411406805,-0.33771333107255647,-0.3166591848332988,-0.090758567363468,-0.35602997705359324,-0.20580806958903958
2018-05-13,1.649393578805488,1.4663710956901324,1.7325962097420047,-0.42543239157397766,0.9687461971264427,1.622143526412317,1.4753672532956483,1.5525676761659581,-0.13952294945293658,1.075739261139497,1.707956996550056,1.44887212473977,1.6937263898704351,-0.29229466618044053,0.9464566481464052,1.8308816929475176,1.6492498990832531,1.8414855748214283,-0.4011841904635166,0.7621847041202261,-0.17533704148730467,-0.2879452383751308,0.1253766226564295,-0.3604657392595646,-0.1112122247340303
2018-05-20,1.136044667159534,1.5753700521812852,0.6981045796315023,1.5412678403325133,-1.9150790704586593,1.0604224094734858,1.569927595168185,0.5594471157256141,1.7580410077920627,-2.088391240131581,1.0160924961767668,1.1445379346529052,0.8364657159511892,0.7353356574292857,-1.3076497185767884,0.8839981490550851,0.9187036551462117,0.7735441603506323,0.20777811782785527,-1.1265053159258016,-0.24598744647050982,-0.5158702136912929,0.3198524509426526,-0.6176831866053294,0.29270847477437023
2018-05-27,0.5053122839737043,0.5048294807363085,0.5132608837564732,0.03767854673844796,1.2993145926609289,0.6438146024330575,0.53285280711285,0.5782193965823467,0.025423874762016248,1.0337960026663913,0.5543801232880001,0.5904621970543554,0.619799651666189,0.03560799582297435,0.6168041103840604,0.6058399295071458,0.5794960521932393,0.42274843110948485,0.26103932675304103,0.6440967948333183,-0.4754564016162607,-0.4291111474370894,-0.050578204393496376,-0.44977799441573796,0.5678249752109558
2018-06-03,1.109527411573787,1.1218675149771702,0.9385764611842434,0.574281314878582,1.4041420858751654,1.2217785407807247,1.3603418046369071,1.0305418690535548,0.9254120900068277,1.5502670721339649,1.301143042399494,1.3657544371458419,1.0579186789768387,1.0671110210465968,1.4013083480178812,1.3801227601192183,1.5666674149832363,1.102741371664795,1.0405446989077924,1.5789542486338686,-0.8274046545132047,-0.7173797802125051,-0.5018942055063099,-0.6929993101744905,-0.14840158540888057
2018-06-10,2.23406837249398,2.2113470131774147,2.3360374646830513,0.194268410480634,0.28477409334173437,2.263934966825723,2.0710182206113994,2.458086886623648,-0.514565783898376,0.31349631878700673,2.2793349712518807,2.1567725334145216,2.4455510907921942,-0.4522123868920139,0.20741972134776396,2.1955646605712684,2.113093124036273,2.3518617213576753,-0.7676124075065908,-0.006356425621841907,1.4793351234257859,0.6818913296651956,2.460549048031605,0.16027171399747087,-0.00155569754432202
