Date,HHSStock_Open_average,HHSStock_Open_max,HHSStock_Open_min,HHSStock_Open_volatility,HHSStock_Open_change,HHSStock_High_average,HHSStock_High_max,HHSStock_High_min,HHSStock_High_volatility,HHSStock_High_change,HHSStock_Low_average,HHSStock_Low_max,HHSStock_Low_min,HHSStock_Low_volatility,HHSStock_Low_change,HHSStock_Close_average,HHSStock_Close_max,HHSStock_Close_min,HHSStock_Close_volatility,HHSStock_Close_change,HHSStock_Volume_average,HHSStock_Volume_max,HHSStock_Volume_min,HHSStock_Volume_volatility,HHSStock_Volume_change
2018-05-27,2.046376606573267,1.9217307519363467,2.2079492733805375,-0.9040060367354359,0.7593862722236405,1.924054139243314,1.7071718389098636,1.9701065787679217,-0.38379823680618075,0.7414304763458451,2.1299969221271873,2.0272623167488915,2.0200867210964857,0.44807947409856674,0.9933821662759383,2.0109351897743104,1.867950611793702,2.0499303048286315,0.13886257456328807,0.7266549341821075,-0.841819635779186,-0.8630343929655392,-0.1973117731016648,-0.9012246224914559,-0.6381801132846383
2018-06-03,2.1718494567229505,2.151346150928378,2.2889152093634313,-0.5507772727324126,0.9618332958415348,2.3992430888565273,2.5996819888683,2.444935401086326,1.2677895978781062,-1.755418500628263,2.24216831588137,2.184105909223187,2.383699922400929,-0.3444057784815715,-0.14738773283982254,2.202924179155731,2.0745374265254752,2.2759751963289165,-0.28733762156813075,-0.6583047357046716,0.6855743122020456,0.43102428408629906,0.8728805304608175,0.2763807291453299,0.5323128215947153
2018-06-10,2.0028037593677372,2.1633356155954266,1.6962662262968444,1.597288350803292,0.1280731275822877,1.9971343451251116,2.0488348512139036,2.029771894880291,0.8268898115584036,-1.403328457338634,1.9613388282922457,1.924452055256699,1.9196389001792693,0.2411653238015327,-0.5030918327150102,2.0596441686028655,2.1115915539749137,2.0450452647611694,0.8717225971143341,-1.1455024862449223,1.9824570557287202,1.502157328038786,3.3177577787261923,0.5731652435607884,-1.8950617170525914
2018-06-17,1.6878608458307365,1.681390041680732,1.6579889947968462,0.45309686051809395,0.6660256845201824,1.5976010153820617,1.4231705202555636,1.5788400473862947,-0.015532370183662133,0.9993550491533407,1.7181208271861348,1.6977416739373319,1.7997808689902501,-0.09058388024593896,0.635067717758396,1.7306517544265598,1.5617950238413525,1.9326578144984405,-1.329605760101561,0.01671929272200356,-0.09437562389579572,0.15912969813138966,-0.32221963878681265,0.29870425147402074,-1.4165968261401967
2018-06-24,1.5692824414229078,1.5116620703084203,1.7065017205958595,-0.6737908619723255,-0.16990596747052067,1.4389169445624461,1.2453364396087903,1.5252081662397183,-0.7518847402148832,-0.151627894358023,1.5793906830973994,1.4752824827676692,1.6278154925679034,-0.4920681577605426,0.043036922173841044,1.5815885362243156,1.4724353490181037,1.6616537348748068,-0.8176508462105937,-0.9172181337548629,-0.08010394362967085,0.3214153723457881,-0.41014668364687346,0.5156301518830056,-0.6026112343697021
2018-07-01,1.1274833175830439,0.9322765235720988,1.2921515650824038,-1.4678874532006358,-0.2964999483504472,0.995921198902042,0.9346947816622079,1.0001993713630832,0.025954632702895407,-0.9002163151312418,1.2473145412412028,1.1176835337938438,1.410771086536006,-1.1379033267718237,-0.21854386547445387,1.1055455890040577,0.9420357438418202,1.2926737377328346,-1.5768228780399172,-0.4061117277707747,-1.390658100879248,-1.4482891676030984,-0.8520392020956981,-1.399127729691375,0.03269714418663966
2018-07-08,1.092469648866197,1.0076800144725402,1.1176192550421256,-0.5537523539502823,0.806774699019165,1.0115064904703248,0.8809443442992225,0.9620485425634318,-0.08270663450631915,0.9652728622504484,1.1178662006191638,1.0673870466476527,1.0917488864368008,-0.17116954679039229,0.584898426130834,1.0841974410765982,1.0512056260190121,1.1812304289493254,-0.729526031966179,0.217730173594861,-0.695616247619437,-1.0483268959865413,0.24741873018631588,-1.2823906959315483,0.09607516404567795
2018-07-15,0.950942554500699,0.7651763463840467,1.1672474179648729,-1.6280648031958458,-0.18483053617650425,0.7860306137164842,0.6486356302349896,0.9181671198580327,-0.9153286726645368,-0.17662440948283786,1.0929457976947061,0.9502329072099078,1.2114018207774868,-1.1539425173436229,-0.65520098618157,0.9472432824753175,0.7686303109757234,1.1465794212510714,-1.7256386819320126,-0.28203387248788764,-1.2516361240623672,-1.2231879082514652,-0.8596068900482308,-1.1352643837499146,-0.13162757514778836
2018-07-22,0.4447141581492477,0.5709447537715553,0.3140759504090055,0.8210161291110429,-1.4930409034570333,0.2876490847152285,0.3923756585519557,0.17144385972226062,0.8773463160788135,-1.2258033804201676,0.5098126557796613,0.6153844569971573,0.44074751250658534,0.5407808353267809,-1.2832833783903512,0.3625762674791092,0.4819142823351279,0.30653076680521946,0.6254013274784358,-1.4035038280682457,-0.9426050245769411,-0.8461601926019877,-0.777202476864971,-0.7301494326334314,0.021229722911764313
2018-07-29,-0.2247962901384016,-0.013828110115245242,-0.7691841001168367,2.188105082376171,-2.527661506558408,-0.3037273626913315,-0.20243744358754703,-0.5108111982753394,1.0203728586077847,-1.4219442790778036,-0.4765295028961854,-0.06612808852247878,-0.9043305375200159,2.4970546405558913,-2.3669489929911314,-0.4803727652408515,-0.2339588954226034,-0.7317520112575118,1.760548621399971,-2.230910194950793,0.7318091252156547,1.439044158668624,0.1954692979642013,1.616845276904333,0.7959275306056519
