Date,CMSStock_Open_average,CMSStock_Open_max,CMSStock_Open_min,CMSStock_Open_volatility,CMSStock_Open_change,CMSStock_High_average,CMSStock_High_max,CMSStock_High_min,CMSStock_High_volatility,CMSStock_High_change,CMSStock_Low_average,CMSStock_Low_max,CMSStock_Low_min,CMSStock_Low_volatility,CMSStock_Low_change,CMSStock_Close_average,CMSStock_Close_max,CMSStock_Close_min,CMSStock_Close_volatility,CMSStock_Close_change,CMSStock_Volume_average,CMSStock_Volume_max,CMSStock_Volume_min,CMSStock_Volume_volatility,CMSStock_Volume_change
2018-05-27,1.3509041670883206,1.050474879971651,1.562335940850346,-1.6466625402587733,0.1105327429028747,1.3536865412540482,1.031993195029754,1.5886590978133548,-1.4019595127268416,-0.1242724163170553,1.2401487966440388,1.0510370188935219,1.2162212174500904,-0.515768963242087,-0.2931226091690687,1.2193477194292666,1.0181004448425668,1.0920733444854633,-0.2108181439754708,-0.7763556957685275,-0.16884926910751058,-0.22813418961272466,0.3802872744914352,-0.3625399166905405,-0.9348268420095162
2018-06-03,-0.16168941614954388,0.2755381903767546,-0.5283706752133625,2.1451906309798856,-1.4480284053926855,-0.325574257502257,0.17429679673083787,-0.6123223663860317,1.7835815176337881,-1.7218919852653547,-0.32559851102747056,-0.003752971249642428,-0.40362303188047116,0.9433437663358843,-1.1566378920729825,-0.4945305726199839,-0.2460756157737541,-0.47898762553325636,0.7377126404448549,-1.3399238912233251,-1.1041646883408782,-0.8314186015021212,-1.6661398276362616,-0.19414601182600466,-1.0774845117313032
2018-06-10,-0.9305878216867435,-1.2254879374877965,-1.0323960960143839,-0.32208346810613425,0.22192327661319475,-0.8966041210887084,-1.000926546647206,-0.7429472078454753,-0.48980835994916294,0.5572585662848323,-0.8678606631029423,-1.0677282006015802,-0.7373670715572592,-0.7193648920126955,0.7155702900722322,-0.7951896475849745,-0.7109273534514958,-0.961867236305498,0.839434669200765,1.290523999947668,0.06835733832980861,0.09779165649997598,-0.14148926093776548,0.15268357231089574,0.8708626662604791
2018-06-17,0.4315644443756974,0.353157757400982,0.24010914444739165,0.26153118831640393,1.2003884139992893,0.4842830098381477,0.2902732016590226,0.3408489829517558,-0.1607152343991749,0.8719808808468004,0.5834580202637112,0.503664614085539,0.4194596611003628,0.16335910894148148,1.0446164531511077,0.6289274049461697,0.40790922457697476,0.5344769306395623,-0.43040549748556184,0.7519059314590801,-0.5004734266987846,-0.5684789499136337,-0.40786704979740024,-0.43413452313529755,-0.026789083407982014
2018-06-24,1.6599758032902245,1.6638599638151086,1.334814185867877,0.8210119341415972,1.2247768167246706,1.924473659977874,1.800650321161509,1.8225980523570846,-0.2685666255119384,0.7354033984595346,1.7638411952570126,1.7149959017492502,1.5068985748834327,0.9599580082683925,0.9615492355157843,1.8569216959916246,1.777807272849897,1.9574524666230741,-0.8867817345589202,0.5361656418491139,-0.3065065756995362,-0.5562824052832074,-0.5825619759185006,-0.368622842110995,-0.18900218388407747
2018-07-01,2.26749710379069,2.2196904095565495,2.307521379342481,-0.57519188901829,0.7618280910323031,2.2585213557467902,2.2133443986606745,2.28602348460026,-0.5510486495035927,0.6260680586386405,2.3098171721279392,2.1784777751858284,2.4067013245998927,-0.23490576869880223,0.7712404224678452,2.3043369239146365,2.3109573704652355,2.3954582783164073,-0.8541568480176902,0.5565923397487714,-1.386313588939387,-0.8461391916176179,-1.450538045838612,-0.37451565801327596,-0.20545434162310341
2018-07-08,1.8595983959567004,2.107062008173386,1.5564831959889074,1.8028937974653056,-0.5900273922899109,1.81580026649687,1.9185605882146415,1.7375453455134928,0.33279734634496155,-0.6160694412954699,1.6431288928924586,1.6156909780660031,1.5076384105172849,0.6546274121633598,0.6528512831669532,1.648329922665425,1.6098822747244792,1.4818152797988342,0.11889702851603662,0.8207698112584338,-0.7763726119288767,0.08442950824378752,-1.0751352132706553,0.43530776580225455,-0.6333937750055385
2018-07-15,1.624340506294624,1.3885936415247517,1.8842175291362604,-1.5634835780507441,-0.1721712902096907,1.5308015219673938,1.3640447339543644,1.6877301322867715,-1.223788337751558,-0.2466244496623746,1.6113647141717877,1.3625110430707852,1.7750138371017345,-1.1936927822013161,-0.7570420166355877,1.5253227611512297,1.4100863574922347,1.665733964086226,-1.425326797820569,-0.5157650628908941,-1.5321712067547284,-0.8067646619727582,-1.2326232646940674,-0.4377826821781529,0.13101041481909811
2018-07-22,1.4534459963875797,1.4601944368829687,1.4461510361337508,-0.06544484657838673,0.6386968970216345,1.4843915162676533,1.5207109824123997,1.4133300693103854,2.7240836794047615e-15,0.7142098457430534,1.4179102595048252,1.5405349032824938,1.1627817205664095,1.5043370065866957,0.7661697149474402,1.4741848182178017,1.4741989581406718,1.346361377252246,-0.02663525170358521,0.699907378280189,1.834137773122773,0.4917187003171582,-0.021051609420232976,0.4977848154152226,0.8881024199496144
2018-07-29,1.4669790613118077,1.242485946671833,1.5806737751725535,-1.330553134729679,-0.3298863758982755,1.452789240609678,1.3158156357776896,1.5498748958303328,-1.0771894711919967,0.1461861452052632,1.422693633497298,1.2212096033606192,1.618980208598495,-1.4204821790310735,-0.1037220114177907,1.4912594510752044,1.459453264081372,1.519333334030458,-0.7835925618684932,0.4274469666572863,0.5699314612095805,-0.4010716879304558,0.9134369607626239,-1.3213639857966577,-0.657615101839888
