Date,SNNStock_Open_average,SNNStock_Open_max,SNNStock_Open_min,SNNStock_Open_volatility,SNNStock_Open_change,SNNStock_High_average,SNNStock_High_max,SNNStock_High_min,SNNStock_High_volatility,SNNStock_High_change,SNNStock_Low_average,SNNStock_Low_max,SNNStock_Low_min,SNNStock_Low_volatility,SNNStock_Low_change,SNNStock_Close_average,SNNStock_Close_max,SNNStock_Close_min,SNNStock_Close_volatility,SNNStock_Close_change,SNNStock_Volume_average,SNNStock_Volume_max,SNNStock_Volume_min,SNNStock_Volume_volatility,SNNStock_Volume_change
2018-05-27,-0.25482011950380934,-0.3844269400361762,0.016387365554197068,-0.6125422389239332,0.011160085742682844,-0.34407506110921066,-0.4532273448352194,-0.08364158346462378,-0.6389640782888685,0.016678265268870403,-0.2891663289108129,-0.44944708960318236,-0.15029174516980828,-0.48675853450296364,0.2920911372010412,-0.3444581263046802,-0.5504178336399655,-0.14041334584381618,-0.7653970881923997,0.12916777295285303,-0.7662651815452999,-0.9230753164247253,-0.2908842105280733,-0.9578640211407803,-0.46927083649429097
2018-06-03,-0.05296807260373221,-0.3098899586281905,0.14231996272949796,-0.6493325687825853,0.1756352445180577,-0.1132190543485835,-0.31551465884631813,0.07558793057360755,-0.6185425877162052,0.39195560691449083,0.022762843106054215,-0.22599449641625197,0.2242622477822025,-0.6993699708447747,0.21729988210103793,-0.016309560009782877,-0.19491434706397479,0.09113974973017087,-0.5084805875065425,0.46612412431268024,-1.0148247702149102,-1.1673452439697984,-0.6647307260075781,-1.074124604208979,0.2537253265834535
2018-06-10,-0.11954281378802109,-0.3102393839994169,0.0814071163384588,-0.6185922730045179,0.3399803035208937,-0.1453256681449326,-0.3459282368534691,0.07619565417671503,-0.7531315699292911,-0.0098549466331428,-0.1280815277738527,-0.25856918641333254,0.01161690883633096,-0.4436434240682628,0.45488088805383287,-0.11917739914564891,-0.31044240355071984,-0.013506564066306983,-0.572898527146383,0.1336773802951697,0.19359699499225588,0.855322440697382,-0.44699694854940186,1.1705567748250811,-1.838255196387715
2018-06-17,-0.06733450573827478,0.19402269182911433,-0.2028626802429809,0.6232530405790375,1.292690228827151,-0.0194480479916505,0.2533342232875127,-0.22432886207689,0.8189840707464844,1.4190188282150815,0.020130642649684713,0.2768828878836978,-0.07999111259231544,0.5819747427682951,1.154431183372342,0.11616666598467168,0.31171681343165575,-0.04807742762055658,0.6887230421888145,1.2762025231899317,-0.49550089225602045,-0.08227507916182031,-0.4036251912365587,0.075695703637372,-0.052633726383990775
2018-06-24,0.24877152154912996,0.060546849217459044,0.23549858504807528,-0.25425071717712694,0.1262913090386871,0.3457605193415756,0.10347304348473324,0.5607464859111527,-0.6804470786480139,0.09207287719782271,0.39860403834121094,0.1745606240022903,0.39997665496402734,-0.3289117123684192,-0.0015062098637990836,0.43638280443429034,0.14956747647468754,0.6522108765437389,-0.8595403088085551,-0.09419326055142767,-0.0719728181790307,-0.6263178572036404,0.3755960836655982,-0.8313305068699038,-0.28234297061484553
2018-07-01,-1.4669448180663085,-1.4039959484120368,-1.2250502693572851,-0.3370160134014312,-0.4186997582566697,-1.4418153335639887,-1.3579580873185324,-1.2766426540361469,-0.38096897617732756,-0.25394373254019353,-1.4424101888659897,-1.4925471525325786,-1.1154443799309548,-0.6540827111990303,-0.11468709217458904,-1.3381249840560503,-1.2888782402833319,-1.2344036865086423,-0.151571996934528,-0.34830659928887964,-0.6158822319532645,-0.11501726031750491,-0.8391245644160468,0.18215957764878693,-1.0708180075796567
2018-07-08,-1.045312337087007,-1.1387312375268623,-0.8280409259198588,-0.4964053685341464,0.26587389271594425,-1.0947899637542822,-1.2223582726344906,-0.9160931045968311,-0.7041738829380804,0.25036301571238206,-0.9885143284534393,-1.090356891067838,-0.8034343835405179,-0.47911242478006294,0.34713108331229126,-1.0403387860273985,-1.1965796382092524,-0.8383866077609008,-0.6812005897991144,0.12521415556140772,-1.585494451066324,-1.3989458543143143,-1.3638007726806738,-1.0729193128547194,-0.21192900039445436
2018-07-15,-1.5334837132134602,-1.3055508262401039,-1.4488460465054318,0.1999759652871601,-0.6862199504394547,-1.543241221535659,-1.3478522433299056,-1.5569564094619255,0.07757238960386238,-0.4404286219819219,-1.5109097620559355,-1.45645690951852,-1.3302219107564217,-0.31766265487802553,-0.3198511744757257,-1.5455995105306821,-1.5868727900729414,-1.4695609795796887,-0.378001433696743,-0.10706196763899732,-1.473210545703716,-1.4312405422847878,-1.3407157928908886,-1.1511398407567774,-0.034172065221872994
2018-07-22,-1.0515993774301782,-0.5533262482368138,-1.185338454277996,0.9840231153488436,1.5532665214032129,-1.0618897047809082,-0.6306278545189915,-1.2557796123407952,0.9158566228985423,1.5173216854355531,-1.077890608789883,-0.5741426611309728,-1.1730027392919915,0.8585248392105261,1.3691138356291648,-1.0483787301390508,-0.5643495063802678,-1.2856982659782115,1.2445457006363734,1.6823555194114126,-0.8884417053582615,-0.8451617684453797,-0.8707799782267166,-0.6840367976518191,0.784796289332419
2018-07-29,-1.2044950314757468,-0.9708339049185756,-1.1184869090865721,0.2355453313544255,-0.5548150121352792,-1.1239454500968489,-0.9483928627622571,-1.1958504273495874,0.2842084282706827,-0.2848409478738236,-1.1629060894101337,-0.8596857999697983,-1.1341071603677917,0.35513218753516396,-0.5240351412365175,-1.113529784588554,-0.8660164101549668,-1.204881441995641,0.5842233372710456,-0.33128533633161,-0.7361695461400942,-0.7312061691616568,-0.9895149393463145,-0.5211525836530897,-0.16643212605645766
