Date,FIBK_Open_average,FIBK_Open_max,FIBK_Open_min,FIBK_Open_volatility,FIBK_Open_change,FIBK_High_average,FIBK_High_max,FIBK_High_min,FIBK_High_volatility,FIBK_High_change,FIBK_Low_average,FIBK_Low_max,FIBK_Low_min,FIBK_Low_volatility,FIBK_Low_change,FIBK_Close_average,FIBK_Close_max,FIBK_Close_min,FIBK_Close_volatility,FIBK_Close_change,FIBK_Volume_average,FIBK_Volume_max,FIBK_Volume_min,FIBK_Volume_volatility,FIBK_Volume_change
2018-04-08,-0.8191996615453575,-0.9294862600053397,-0.4535973215414822,-0.7124905144678312,0.1426636639830623,-1.06302083549803,-1.1715449999837064,-0.8151231708088702,-0.7628497881831644,0.3758455163248658,-0.6671878880811328,-0.9318983022453289,-0.2049391067010979,-1.1879651314935087,0.15061665524771875,-0.8447485420406464,-1.1243696828742202,-0.49112566179824624,-0.8986274542313466,0.2391881381570624,-0.6315889859077682,-0.3755917236660486,-1.461116730973692,0.034712475390551084,-1.1679856194946496
2018-04-15,-0.7512684571970453,-1.0245182166809932,-0.5703234321017385,-0.5962736863614435,0.10848343863832545,-0.8155812282627224,-0.7335468777792598,-0.8199725221013892,0.20386393224947447,0.7280987855565054,-0.4733068170728991,-0.44874767048692843,-0.21640796556320627,-0.2766019794607421,0.8683867235199482,-0.6694402162875829,-0.6020173603408681,-0.4223672230723589,-0.20504212716362638,1.1735802874187797,-1.7584868776328746,-1.4264039938090023,-1.4769716747703299,-1.2057979486174535,0.09869897212342964
2018-04-22,1.0634308711426887,0.9198519609824467,0.9214268011990722,-0.15695698526580598,0.9627122925303517,0.9995704972999376,1.028414215551494,0.8457495608047589,0.421924809087683,0.5688315755284346,0.8825136664819583,1.3245972316183434,1.0186161272177052,0.3459719675957408,-0.00985858563699503,0.7275287126851822,0.7448893044271157,0.5791124062211916,0.2144360110989359,-0.2379836766424371,1.9749236333994198,2.044088706166786,0.08432463084111026,2.2511757537878165,2.226575501746862
2018-04-29,0.5206075551669938,0.10053915999551509,0.7873917602597101,-0.8951009954795709,0.3391401381727284,0.6574598425195534,0.6183010223138752,0.8814925532650697,-0.28037127825509733,0.5003315974983724,0.6635895448704773,0.30184641819822694,0.6814301226203205,-0.5476313422766824,0.6434601758102473,0.8730065986945199,0.4386710794099878,1.0406289159909639,-0.9102247269497769,0.37062465833053987,-0.24429224006140746,-0.2378707950201465,-0.16863753626916098,-0.22213935014702377,-0.9742894595354548
2018-05-06,1.8183728630179317,1.5511334436878566,1.7420246157713046,-0.4964016542547041,0.6664550591791427,1.743243103805415,1.3845658035805501,1.9912786978482497,-1.1168987204517005,0.17667617070984468,1.9891593506015728,1.652619848885925,2.0081982829242637,-0.7416310829452348,0.2758206140393097,1.9412964558945613,1.5592956725822678,1.9939128133179784,-1.236632030004594,0.1089560477909407,-0.14951386748882622,-0.06113134689468041,0.1571989930287488,-0.10072960771583508,0.92622314456785
2018-05-13,2.109051212186453,2.1903433710794107,1.7663889351243867,0.9536432205987875,1.2962268787173807,2.2554026529499325,2.4580641450993572,2.067427567206161,1.5354688168150203,1.7644169744667701,2.251111128460176,2.396770888288619,1.3032272827432776,1.9917102594287226,2.227612679199968,2.325800970930831,2.5533824423559466,1.9603661105615247,0.9519231440169462,1.8738524067045335,0.6242111300876191,0.149966114854011,1.5772273484386836,-0.20413243212394167,0.5006296683331175
2018-05-20,2.3694632867178984,2.2081530179576117,2.539407791925215,-1.3753679410909794,-0.051555115677017156,2.3328027575943153,2.1388321104031323,2.478936749808751,-1.0473615625797106,-0.5628150798198055,2.420777558749714,2.2118022481102946,2.6746130570916065,-1.1336381866210437,-0.2504125729033107,2.2753430484956656,2.0349758125127897,2.3392739630434733,-1.3535023178649646,-0.156154367225381,0.13619835133211902,-0.024745238054926427,1.3650603246047386,-0.3673883138976078,-0.26318425957410413
2018-05-27,1.8031899291252809,1.785219476766546,1.8375708041952246,-0.7343880736345285,0.2180459440099917,1.7888400749393605,1.6129813601102283,1.840165456245836,-1.027475881203804,0.12974619416017302,1.7698422923115664,1.78555663574045,1.8287889345512032,-0.39172724904620365,0.4597981200094498,1.687704395256886,1.6497358075050492,1.5918660825602526,-0.3849952517545091,0.6412358870249705,0.47182305286857346,-0.33319838662538703,1.6755618834638755,-0.8139359307981547,-0.16182346535758732
2018-06-03,1.716233603406062,1.7406440853247114,1.6993963753971004,-0.4678772698484578,0.4272374010200718,1.6981288980416698,1.6626610050102477,1.628573889588196,-0.14760306959287442,0.5527338984079793,1.6995673335037205,1.7187823557061321,1.6762797007133032,-0.1774660580654217,-0.36381656669913026,1.6068967480215475,1.6609890536705345,1.4442255132647308,0.20695933859617527,-0.663640482643766,0.20228918423653838,-0.4526898068996306,0.9848578899688374,-0.7660119673358252,-0.04739912067669107
2018-06-10,0.9170773313482402,1.0375027518676212,0.9753477104995778,-0.14444795165951763,-1.0711559881131065,0.9092551621156955,0.9053792809561536,0.9565714714429783,-0.3757386563489455,-0.7828141275142468,0.8474635505156233,0.7457926225639697,0.97697475743582,-0.8125930539138572,-0.6333965482509624,0.835176969088074,0.6881769089401226,0.9526943998555123,-0.9977905740030337,-0.17979478413357158,0.9118304289903597,1.2389886281931763,1.0305588448964513,1.015932260029145,-0.5484141527392236
