Date,VIAV_Open_average,VIAV_Open_max,VIAV_Open_min,VIAV_Open_volatility,VIAV_Open_change,VIAV_High_average,VIAV_High_max,VIAV_High_min,VIAV_High_volatility,VIAV_High_change,VIAV_Low_average,VIAV_Low_max,VIAV_Low_min,VIAV_Low_volatility,VIAV_Low_change,VIAV_Close_average,VIAV_Close_max,VIAV_Close_min,VIAV_Close_volatility,VIAV_Close_change,VIAV_Volume_average,VIAV_Volume_max,VIAV_Volume_min,VIAV_Volume_volatility,VIAV_Volume_change
2018-04-08,0.9101059680622542,0.8472184339807934,0.6015428238540875,0.4005802274298409,0.8377533681657529,0.9492539809771311,0.6951733274586985,0.7485794289145332,-0.021172694273136006,0.45101152526927085,0.827505318517203,0.9710250887597617,0.3740380239797849,1.114515439774589,0.4062752937155106,1.0056415204384932,0.9096438108507733,0.868790255992675,-0.021786946243293335,-0.02443082508137283,-0.3933215057863326,-0.28631686009102664,-0.4122140604757127,-0.21372378592082703,0.07052211241555015
2018-04-15,0.7707499936200898,0.38583154275077786,1.0130857804227122,-0.7780043593193307,-0.15018105161426373,0.7201781262454905,0.3110545890537475,0.9132567562499073,-0.6864057434605333,-0.4037446248651047,0.8815180138857169,0.6337448780504631,1.0076066143595335,-0.6889419457070798,-0.40614477658270837,0.7374115108212924,0.5453530545526943,0.7627533555297711,-0.4453224694741575,-0.9221268913537554,-1.0563022572112482,-0.5493688527326847,-1.5221215637183736,-0.2320388254588288,-0.5046922608895869
2018-04-22,-0.23583498337071343,-0.31246133908880397,-0.20109116021545484,-0.04185454313654495,-1.0173687941507727,-0.2927976041170908,-0.4181572529077494,-0.01553376095318574,-0.27325310724783203,-0.8123592088213784,-0.40141256508055834,-0.43915316790312897,-0.342105263157892,-0.01437117874753506,-0.9839322733230935,-0.5227637751319226,-0.663773878661819,-0.5156059470325123,0.12006564649874377,-1.254009871657042,-0.2338412351009953,-0.19753943133258817,0.168857875741242,-0.24520692362641605,0.155392259510098
2018-04-29,-0.9402446201602491,0.08131240616927557,-1.2112845811433972,1.6763214845107492,1.034199234048581,-0.9372183099731219,-0.13823270327522444,-1.6673161359750461,2.1612627062597296,1.6933852017213002,-1.1686402296928142,-0.3919430165685687,-1.710803125944511,1.9066253239129551,2.1322508709710664,-0.9836290060120317,-0.5945724924628493,-1.478383698445624,2.088172673961387,1.943745041747407,1.657034126950635,2.321496009126662,1.3634697016978026,2.578551188252136,-0.27056324871157783
2018-05-06,0.48060495472989334,0.28192283717677014,0.534339468077998,-0.2462825101543418,-0.8511111818689987,0.28888423323017803,0.14369462746623413,0.1785395932541756,-0.0046634872521741115,-0.8455393442063177,0.503182491729563,0.4253574462898023,0.6246658746055793,-0.24806183427484788,-0.41347178671160373,0.27721483747307446,0.19978078194356605,0.3094981332882331,-0.279653478657824,-0.610663346091262,0.027336101289156808,-0.15794553693117458,-0.20034178152989265,-0.07854012470730133,-0.6754060821928939
2018-05-13,0.2633142960200065,-0.08014636812273863,0.5748715997343681,-0.9374050708440311,0.5632289190381055,0.2587594885059296,-0.09335165373313191,0.39607890939787577,-0.7180184986263268,0.4943701802360899,0.5161298038931559,0.27735009811261746,0.5569129534201462,-0.4247086689705932,0.8826544346751212,0.5135631070395051,0.21166699120757396,0.6912727421602505,-1.150792911137496,0.6702698955975654,-0.4290881387183083,0.4104920130715501,-0.4652055154357623,1.0076348408453488,-0.10657164470633537
2018-05-20,0.26548888336295623,0.05000350474088579,0.42110874042510615,-0.5722210888293601,-0.7751869387181183,0.23327659407020793,0.21806936078997224,0.32943252074846463,-0.10905557895931142,-0.965282928915648,0.4495332867093645,0.47532468295078234,0.6655286262604188,-0.3021529563117189,-0.7582981838675819,0.14175952000351363,0.07879065230624116,0.3842770307496159,-0.7207470210916076,-0.7416909308299522,-0.979762795721294,-1.0692941510013871,-0.8481539052163847,-0.9418037582358433,-0.07573280314473887
2018-05-27,-1.0081997124028044,-1.1409248654107225,-0.6707476768285653,-0.8723819836654594,-0.06581610215267501,-0.88408778527808,-1.139467917840297,-0.3838394109198742,-1.337607844410557,-0.21796126650258346,-1.0386876173114035,-1.2331638904477003,-1.1315329467594835,-0.18236837277189435,0.05952127254725625,-0.9468659267305267,-1.2096511433500188,-0.8546117980100885,-0.6838959670724711,0.12792298829871787,0.8747869426177919,1.3218438279117062,-0.0056245363620668455,1.817438220872822,0.20353512247799405
2018-06-03,-0.7189117903303553,-1.1997436692336014,-0.16351542132618602,-1.3686484437410473,-0.026995128240749375,-0.6863535223638622,-1.012699229185905,-0.1643299728692551,-1.1140227628501889,-0.05773533319324473,-0.3323677230988545,-0.7204415117108435,0.026721647394287156,-1.1109823852920324,-0.06645412605800714,-0.4044462704340571,-0.8740799603582586,-0.13045134947057593,-1.2658881213422966,0.1163956099349938,0.5961119246498354,0.5430558280235476,0.4892764486396245,0.4938215375608155,-0.9034472480944893
2018-06-10,-0.4478056642901055,-1.0236088583342298,0.3407603093392447,-1.4084660108204354,0.030819116657675737,-0.4585710725214404,-0.5425938773763758,0.056165595630171775,-0.6513092833405316,0.6073610943411456,-0.3335513740348648,-0.7940257337810693,-0.13286280753964286,-0.8851536266262641,-0.11430644222806408,-0.04753155686674101,-0.23539223940861603,0.4470645987956711,-1.1039192376932851,0.6421412437362771,0.25733792914158554,0.2543211373187261,0.3791855877428375,0.16598044676535628,-0.12817548155917477
2018-06-17,0.6879340874752297,0.28803257855748976,0.7007112616054796,-0.44804002669699167,0.3531100177808289,0.6208283981707282,0.6836593943170358,0.5706883224117428,0.14642612756632686,-0.40672204933348094,0.739743708187749,0.5432757095502645,0.967269212272949,-0.6597895582841583,-0.21011651947288443,0.6658834904835691,0.522833561208445,0.5296408977028542,-0.10558361294131487,-0.791266431647488,0.4447793628281033,0.7516290590884718,0.2851527872802945,0.9064503445490173,0.17260691872450093
2018-06-24,0.6581303372808855,0.6688137714301843,0.5059662181122392,0.15198196587667107,1.0978555831074557,0.9216022736346072,0.9082925977442967,0.8205499922156723,0.1280763876723754,0.9171400552899992,0.9846448164958208,0.9733486075138318,0.8296412939759839,0.027207317212942596,1.0306743382533516,1.1223523542111016,1.3338597391864189,0.9083384342202714,0.5335049870539342,1.0567621405175518,-0.4532460782351309,-0.7207574198817055,0.050485099335828995,-1.0025847396692515,1.5898663869512746
2018-07-01,1.665167611474947,1.4308374495699832,1.5583483346829776,-0.18776306732283712,0.11438056969674784,1.4991477938481443,1.128103375747446,1.5568676921185058,-0.6660566510477383,0.12121839887540885,1.368079454610008,1.2516223092023493,1.1851260261959076,-0.2333772284113461,0.8357356569421908,1.381356042861371,1.2444455326946102,1.046338345716252,0.09354589552906105,0.9882365589867765,-1.4407755000606273,-1.3275097025915719,-1.1126386360778668,-1.293594539736813,-0.39124469037606574
2018-07-08,2.092930951015673,2.011088473977224,2.0716176695163617,-0.5411392458767328,0.4181164609023017,2.2019343240955536,2.1349742539896392,1.9831837749057624,-0.33452576852676313,0.17250419177040544,1.9781799258107622,1.8576456727531139,1.8392248867088428,-0.8740608528502869,0.12976635536198766,2.0701480079355536,2.0322138912714944,2.111998527204034,-1.0287643408807545,0.11873613756320511,-0.9250996358512433,-1.0371144609798126,-0.9832675627400433,-0.9643821299877237,-0.7613746930339562
2018-07-15,1.6074810624607219,1.436938189746466,1.4759243276098193,-0.3659325362067779,-0.5456744673129291,1.5809265162944566,1.6588813251101413,1.4468510781283053,0.024804962600198065,-0.9929018172977773,1.3776779423012184,1.5963384638458182,1.0649779782140514,0.6724451804241481,-1.2191018572694463,1.3911641210487562,1.4256433770866725,1.3380365050438396,-0.3924335698894567,-0.9265143564673498,-0.6989491390715592,-0.38503790243114105,-1.1250572459585726,-0.0153211730913328,0.35699002024014537
2018-07-22,0.7976616810232371,0.6529209699285657,0.9190139197143067,-0.554899492102105,-0.6054526260332422,0.8740681921497582,0.6024207370014667,1.0304684333190397,-0.8248462600904112,-0.5486774610859119,0.836510745602674,0.7824984886010803,0.995323453368867,-0.755450639141039,-0.31445077133300336,0.7317887353525722,0.6975184488828848,0.776398902830261,-0.4394327528089014,-0.40971083843468914,-1.096431441328237,-1.2236901498882433,-0.8343667651448354,-1.304610368691411,1.8429521756051421
