Date,KMPRStock_Open_average,KMPRStock_Open_max,KMPRStock_Open_min,KMPRStock_Open_volatility,KMPRStock_Open_change,KMPRStock_High_average,KMPRStock_High_max,KMPRStock_High_min,KMPRStock_High_volatility,KMPRStock_High_change,KMPRStock_Low_average,KMPRStock_Low_max,KMPRStock_Low_min,KMPRStock_Low_volatility,KMPRStock_Low_change,KMPRStock_Close_average,KMPRStock_Close_max,KMPRStock_Close_min,KMPRStock_Close_volatility,KMPRStock_Close_change,KMPRStock_Volume_average,KMPRStock_Volume_max,KMPRStock_Volume_min,KMPRStock_Volume_volatility,KMPRStock_Volume_change
2018-05-27,1.8521260860788942,1.8394808068663846,1.7639443542524265,0.6755522195034517,1.336107155711184,1.8827472609086255,1.8664052549061732,1.8492103495303205,0.3135449793338546,0.6459331767124711,1.8399123334129417,1.7811469734531298,1.8218786475161293,-0.4092096956956621,0.8114945696476815,1.844379963680407,1.8660663373303505,1.8579833156637382,-0.12340900569301777,0.21307558505886276,-0.41402531354453576,-0.598637223140366,0.5081877070275204,-0.7399391707034031,0.002789369195210353
2018-06-03,1.8235881000451235,1.7956208705879373,1.805168662242366,0.11818172638594156,1.2038028500386868,1.8723093636190296,1.913689683905618,1.839741278777899,0.8527938581976979,1.5096177552220298,1.852556959566901,1.9094604254538312,1.8143304365251465,0.5403824840570975,1.2910306660307531,1.8805887156028829,1.8842352660422268,1.8612419521736419,0.026783321907421363,1.1412982294137717,-0.4671257005813104,-0.6651454256892197,0.4813524369315471,-0.7918363530802685,-0.0029304961800880997
2018-06-10,1.6435723621491507,1.7196339030336136,1.5807195306625939,1.4536496962705387,-1.669016373392174,1.5951162835636563,1.6708681549113362,1.4823361560068957,1.7348508168715842,-1.8079747508035475,1.5545709017479585,1.6881538871722266,1.456737927576631,1.7231207889687274,-2.0285353364573906,1.4971869033630407,1.5819679916083789,1.3484137615179108,1.9178209782601439,-2.0626317407513013,0.24418207840312783,0.460818336701998,-0.21383304963737093,0.5210225846140096,0.8694195483908481
2018-06-17,1.301612298436757,1.3274279402794882,1.3006678917248018,0.6302353074343287,0.5678904313838453,1.3209788020720796,1.277972269137958,1.3194996895942834,0.18312107461927749,0.4524261618812797,1.2777101424766388,1.3085859651910627,1.2982144311311623,0.31417942993730064,0.2072224258139933,1.2924509804958455,1.2880907145972282,1.2748125929635257,0.3081059428238379,-0.46702280927298256,0.8738113964443068,0.966748365318756,0.38338497890583856,0.9279368225068574,1.8067808097002926
2018-06-24,0.9464213041397361,0.9091254314709347,0.9413599241016596,0.06496259079930017,-0.36031890656866034,0.9402801303242234,0.8961013784843296,0.9754063675213531,-0.2063329492517413,-0.24546342920507297,0.9413121735016585,0.9255173301577716,0.9642525797250482,-0.07842487193054037,0.23406944705348198,0.9266971063102817,0.870356402926124,0.9076799087804798,-0.14540288537689555,0.20051491904963903,-0.08745584341079102,-0.1909912437609535,0.5838406749346252,-0.30598064414940634,0.3153397026726177
2018-07-01,0.8664291549588233,0.8357060121192019,0.8318877696648361,0.5662983727833059,-1.124408361778699,0.8307993419031802,0.8008928584131162,0.7396930311318726,0.9162795810203695,-1.3066672595586435,0.78651560518176,0.8275150684636454,0.7463978521984505,1.099042076145608,-1.5218012910886027,0.7814390750056198,0.7961527650696374,0.6782796734815725,1.3992693372584855,-1.6674679972597402,3.7506187087999363,4.023349921959242,0.7621296144963992,4.057085920492891,0.17816809352768798
2018-07-08,0.44730346226287065,0.40692751487770273,0.49663270073133536,-0.7317164141743551,-0.3931106396091716,0.49671157899209617,0.5784050912843933,0.49634586020884036,0.9342134798131352,0.7474543936943407,0.48086590706163673,0.4197384006957834,0.5516412532080932,-0.885537309090711,-0.2965483872427898,0.4676266350015125,0.46403119724018166,0.47882767391315784,0.04219422819669304,0.3785208129262584,1.483971636555278,0.5896281495874921,3.0462046933799525,0.21732075004169055,-0.1063266034899482
2018-07-15,0.7279593073334458,0.697118507905229,0.7121757336644206,0.27550456080249386,1.1033945010593162,0.7443772176733083,0.6612922743753461,0.8045983712098597,-0.7027500260719399,0.295180579873611,0.7440884103713631,0.7023435124953471,0.7977567956385999,-0.44997032083564936,0.13008992180717716,0.7621494600471459,0.6790543910340949,0.7908347157627029,-0.7524432068365686,-0.38377902969647165,0.42663542616517175,-0.05048284452652088,0.8767878174100567,-0.16700960345542473,-1.060636196578392
2018-07-22,0.6000104863292005,0.5766942455810872,0.7206201893900316,-1.1042386017666863,0.4595417284291917,0.594358899693207,0.5477010704119643,0.6508100754342973,-0.5293302833050337,0.4055728171773347,0.6286272464533427,0.5913100927692292,0.6606985477074068,-0.289935712882259,0.3829684431923412,0.6038927219623961,0.5996234016271836,0.6698286110502338,-0.46966928046586576,0.4288759743667342,-0.29715622778690914,-0.40207949579948504,0.08881755506135035,-0.42783493212322365,0.021639119775857918
2018-07-29,0.9479458044643936,0.9697375518077702,0.6708080059481355,2.75742905623599,2.050269284139326,1.0273626753355198,0.9686943901217354,1.0569903203147601,-0.22063839884084493,0.4396022965618808,0.9003537284261549,0.9687503781143463,0.6555482479458041,2.3897524584785588,2.0371709468237555,1.0245994311638442,0.9302212262072906,1.0527703628952554,-0.8761579403704346,0.6611204342670269,0.4825362705234946,0.11456556967254182,-0.0695508401674729,0.1278313107909268,-1.3733347486622458
2018-08-05,0.7792071046933281,0.863653763378664,0.8199032793729281,0.8012845518079283,-1.875295985127419,0.7371324639341202,0.7619960809368256,0.7698453255951698,0.34201203520394347,-1.4089096122605607,0.7521661057848168,0.7386956242546501,0.853119823541957,-0.35670350686412766,-1.18841825999948,0.7026014333850036,0.6798260168447754,0.7462716639095573,-0.3881353013398494,-0.7009111499318922,-0.7442272714625702,-0.4270232158861294,-1.3057191897675802,-0.2714289691240891,-0.7547658682676179
2018-08-12,0.6698215291097405,0.5765653885956584,0.8130592862449849,-1.2250342597109458,0.18414447927081448,0.6789731636028793,0.6397177847358713,0.726583003700148,-0.2894573763340727,0.5069717885229784,0.7695836818429724,0.690161025434269,0.8886798410979813,-0.9142509870271992,0.2268884738818261,0.715005433829665,0.6471013299177476,0.7678522578968736,-0.812429755701674,0.606242349283441,-0.7155250884868484,-0.5461091335676692,-0.8904912077900138,-0.45074978991685527,-0.2593176360931031
