Date,FCCO_stock_Open_average,FCCO_stock_Open_max,FCCO_stock_Open_min,FCCO_stock_Open_volatility,FCCO_stock_Open_change,FCCO_stock_High_average,FCCO_stock_High_max,FCCO_stock_High_min,FCCO_stock_High_volatility,FCCO_stock_High_change,FCCO_stock_Low_average,FCCO_stock_Low_max,FCCO_stock_Low_min,FCCO_stock_Low_volatility,FCCO_stock_Low_change,FCCO_stock_Close_average,FCCO_stock_Close_max,FCCO_stock_Close_min,FCCO_stock_Close_volatility,FCCO_stock_Close_change,FCCO_stock_Volume_average,FCCO_stock_Volume_max,FCCO_stock_Volume_min,FCCO_stock_Volume_volatility,FCCO_stock_Volume_change
2018-04-08,1.193905381516773,0.8266726457337615,1.442410169344049,-0.888904004890027,-0.13377992644172934,0.9625296778280652,0.6481207597096443,1.2110108259299697,-1.2431709105295248,-0.2674218472020978,1.43395818148489,1.3991499180025848,1.5105458843510302,-0.7275385197006231,0.14423677217788639,1.2483883016630357,1.1198578365407206,1.361200094467037,-0.8872324921296909,-0.013835834034027166,-0.655476746922041,-0.7393700806887444,-0.427645157419344,-0.7272284842400276,-0.33557227760227065
2018-04-15,1.053361131956996,0.9390205196835283,1.1815142009046857,-0.4347690667903035,0.1548841902178406,1.056783312766203,0.8140104183311085,1.1307120534468933,-0.7873881359529697,0.42246638452756735,1.082385669394625,1.042385830679676,0.9156296754757676,0.1250278945218603,-0.09710852935402364,1.1038823888911191,1.0573829037742104,1.109448793017309,-0.39625769935953925,0.27405165853140073,0.758539240574387,0.8923831554017905,1.5603954804511462,0.7400192486887123,-0.12668891655522388
2018-04-22,1.5631559720963688,1.711905912618668,1.5210821278301159,0.15743308895938576,-0.5504842339182928,1.5645964586186139,1.4263870883438523,1.4345810932885197,-0.26257946378739,-0.8001200876940422,1.5711949816302186,1.4856180280631612,1.7218947221537622,-1.2507605717388144,-0.7793100001008719,1.4368152217535666,1.3325692444186994,1.5484321402652184,-1.0935102865194029,-0.675334961998686,0.4713743438235027,-0.02413681766079883,1.341470603496604,-0.2107198850733259,-0.2352019437999866
2018-04-29,1.1377892110308216,1.1237018279503108,1.0534618587427318,-0.02788287766047901,-0.6596328191195211,1.1551714898225982,1.1680169267363445,1.102340068499311,-0.049739321382880126,-0.11585160009059964,1.189860053138434,1.0790928635609944,1.2029537057869568,-0.8394306637837575,-0.8089367094527654,1.1377111405430258,1.2972986097979449,1.1078601216483108,0.16256093943635944,0.5623627211693993,0.6391247061662203,0.399397784135285,-0.3431512425129928,0.4638015764799987,1.0335824847653259
2018-05-06,1.5094367422096324,1.639826803851953,1.4878845252018864,0.1471831641696993,1.0529499068160977,1.4830293842460824,1.5058426017947624,1.4737392908746987,-0.3157584295728163,1.010171291343812,1.394501885075702,1.3675839078259673,1.5130560610701482,-1.188080792240903,0.4789069134808502,1.362020300806742,1.360700421554987,1.3327398883149273,-0.3657621137318145,0.1892627334556904,0.48764457985236387,-0.15431438563725128,2.2064879609415002,-0.5474929343223388,-1.3807290778955241
2018-05-13,1.306383068416349,1.1627775143282286,1.46885994658273,-0.9150308298567043,0.4204652160301681,1.4134843235813934,1.509757255021943,1.4165347032872027,0.018106242270071817,-0.14865460453498733,1.2658111692403353,1.1132805976198459,1.3775895886897367,-1.4592702675801255,-0.0016185390470545829,1.2770671262013558,1.1668212047682547,1.3356961096551778,-0.9171758864485204,-0.436924659493998,0.6104661229383783,0.025792300180618972,-0.14134831536194686,0.049709075898016965,-0.49373460411463943
2018-05-20,0.9459130661123625,1.087020685888176,0.784268243047977,0.29748266052738226,0.7870085901656714,1.020566943285341,0.9505451286437948,1.1025211228692315,-0.8200185525987654,0.4220308289014609,0.908295778572019,0.936249171161303,0.7701701652007397,-0.0540470469474128,0.12229758254119663,1.001978138959359,0.744456755525888,1.155985681279375,-1.553892274942442,-0.16696639044378758,-0.7412812446734721,-0.7869445521873053,-0.07434530114328654,-0.7739775239678613,-0.3156449385304259
2018-05-27,0.5125780111654658,0.6589901787425927,0.2525562812265743,0.49737675666091685,0.5051560046356074,1.1565775319905003,1.3683872049674373,0.8303056909325445,0.7361537417097723,1.4049393403523909,0.6281894782250544,1.205507358643335,0.4243377114693645,1.2295820873710623,1.6456749328730806,0.724416554402217,1.4723299369388783,0.10171566374252249,1.9336877359424558,1.844650024384391,1.3722478299677223,1.4115574360393983,0.3699654896846696,1.3854378580704925,2.794827589390498
2018-06-03,1.9798231840753502,1.9653491186301977,1.9040615489204116,-0.9344565008567353,0.5864636156160244,1.9110875697883187,1.7443441578882046,1.8189883699942209,-1.1054071987200471,-0.3905058137880347,1.7181535791474731,1.8829752884158502,1.3125077921723263,0.6567794062143331,-1.2947385967039222,1.5938293289360754,1.6933931069896413,1.3574172145207186,-0.1322600142532193,-1.0876603314722333,-0.5749679047159881,-0.836537179779147,1.2751748443375595,-1.0065490718025567,-0.1552301888539165
2018-06-10,1.6639533892457026,1.9273173952555367,1.4356132497907172,0.6426642781966879,0.8003086038607924,1.6301037964196905,1.6185810634162474,1.5775406830685819,-0.4186785635988741,0.9500590826638626,1.7185734358146256,1.736910963634268,1.6364624893599657,0.08706631537091357,0.8369265256487123,1.6399976921540624,1.7130148528231848,1.2741212011900325,0.5480021003616133,0.9213119625242638,0.38504510727974167,-0.5064201444845431,2.2284312798089188,-0.8774254768062316,0.2642254956160015
2018-06-17,1.9104012662906764,2.060919382391379,1.4483751240453322,2.061375986668613,-1.881879124214902,2.0926139989044903,2.559686998498861,1.8544558369184458,2.972496979678082,-0.4324895824066854,1.8610622650589959,2.146522290040718,1.426233837120125,2.0818882143172024,-1.464566276112212,2.0741441970276115,2.3704499158566836,1.763996155101213,1.9223159087396238,-0.4013630371174675,3.2960199610720387,3.3114923161049883,1.9360883427046789,3.309751770237458,3.302029692492031
2018-06-24,1.7715342075713574,1.527311783227457,1.8418428544806704,-0.08647908694380264,1.060990046597164,1.8565158872660619,1.40929892926876,2.0296477759775837,-0.855445800319356,-0.6668608434520632,2.0653417367185822,1.886196134692185,2.192475681243395,-0.25745735940542186,0.9115304160767101,2.1376433928355882,1.783121362790291,2.3963301810503013,-0.9345872796044862,-0.5652180636382549,-0.14389650996963874,-0.2296796639023964,0.6248495269530729,-0.25431659667625656,-0.4416432103652941
2018-07-01,1.8619327537745378,1.7829478139560584,1.8437715492245357,0.44137581154132405,1.496072212194196,1.8191015673458393,1.5748351762946233,1.6726213847238744,0.34504411181490174,1.4337986303714783,2.0286231989030057,2.0809450676210224,1.994591683519062,0.9635396488410932,1.4359995589759018,2.0769825208908594,1.9326409346362141,2.025560935370029,-0.06011985819546448,0.4189304742201812,-0.4881169443894679,-0.38996081930631166,-0.8295197935064283,-0.36947480155237444,-0.2829991846697673
2018-07-08,1.62210138882147,1.6843484224528047,1.5986412248224098,0.8466476679227147,-1.8869267512524042,1.354330634670239,1.383233512882695,1.1523337491035917,1.141841377822973,-2.2176573417022127,1.3592745819187293,1.5678136272392313,1.2388779132789847,1.584319972731271,-1.8175709810670893,1.2995774035667698,1.5865991792512362,1.0311980573243875,1.534563468282225,-2.19589620642547,-0.467993664286927,-0.39171508277840356,-0.6255497054463691,-0.37921303181158916,-0.2773640804267017
2018-07-15,1.0847327427889537,1.0321448425742565,0.9064673376168545,0.7228192245496227,1.1894516885921236,1.1437335039703385,1.0000196308085942,1.1485697283053034,-0.01734965422308124,0.4921556309655119,1.1532158258084706,1.1452928371844215,1.197506989940599,0.514852414170558,1.1331842537839287,1.1771150860758748,0.9882157821482126,1.3471925160560427,-0.635573204355553,0.2552613778869107,-0.49712330946036387,-0.3796389152687559,-0.7895922498819511,-0.36158605012361145,-0.3313985964723063
2018-07-22,1.1510309552019558,1.1515326296984716,1.1672899535746943,0.2946118422125638,-1.3064824425343036,1.2467451762710702,1.0377911010077223,1.4945920477016506,-0.9221525956633051,0.29536450781156953,1.1272926000586052,1.1462474597588708,1.024281175066958,0.9468949481177124,-1.2062872977460737,1.030024787251603,0.985320547946303,0.7811808579231458,0.5278140966148023,-1.3694005582396196,-0.5260901544037929,-0.3802019260864502,-1.007471761647682,-0.3542216035160559,-0.24666484575865688
2018-07-29,0.5164053236530088,0.7679807055205174,0.7059220535975135,0.41342958488259607,1.1449138004876747,0.7385919511929101,0.6633460228332386,0.819326699946503,-0.23010059924801446,0.43768180675480073,0.583516619557063,0.4008369161195993,0.7776603138302315,-0.7021656678256919,0.21909760980931597,0.5039535881512937,0.753405251673188,0.5566228211439145,0.4781351709432253,0.26066820895813175,-0.5133038490895379,-0.38913565811318324,-0.8430018857139389,-0.36945221544426715,-0.29014313508798584
2018-08-05,0.9434878874611857,0.8526908424632729,0.9251409629922362,0.014782809899728296,0.9117732428284049,0.8724927922688257,0.9068810696040166,0.3435106879029729,1.2745425466570335,1.2922153098139446,1.0620509740794302,0.9434769789515199,0.9390615110402798,0.38506771623197245,0.9762941886151091,1.0550245294034246,0.9855616286027202,0.7777585837391415,0.5119895257308665,0.9747883301079647,-0.4753357595054897,-0.34575451616336056,-1.322814061821917,-0.30889608261091683,-0.3021850673334781
2018-08-12,1.1668687103847606,0.9966628011329457,1.1597174039382347,-0.5859321799884633,-0.44539072246982797,1.1528589168319145,0.9486824257612598,1.417876320563374,-0.7679782986898104,-0.9147644364240081,1.097716666227181,0.8839326603264078,1.3697749589370036,-1.439016498112442,0.06765402664177056,1.1704871226302402,0.9100278725894619,1.2727642401564236,-0.7811518329322322,0.09821291033036662,-0.26357638001263173,-0.26129498134126783,-0.8916588279596183,-0.2364087624942898,-0.2794510457245199
2018-08-19,1.1295428733565211,0.8293962196513616,1.2592265631471105,-1.4543410582353347,-0.31448527554728534,0.8976890978118047,0.47027682835708035,1.2138792045452482,-1.2511984233651154,-0.2813841033683967,1.2758799455143126,0.9661695163134401,1.4665412253559518,-1.6141438423865262,-0.1931293636170828,1.144427022259233,0.8424112606292523,1.3308663934230414,-1.4246541900596863,-0.043650182369055934,-0.5084862947789712,-0.38265915292488145,-1.0808581185200692,-0.3524120011902459,-0.29532365731403226
2018-08-26,0.47108198036782384,1.0171941374426348,0.07281504146142424,1.6673161277480955,-1.8401558268567013,0.3382498122267963,0.6165108275664951,0.12295875029587931,0.5858876640616401,-1.6325292222155021,-0.11612210261482006,1.0809113955652225,-0.6570468722644139,2.387341027286794,-1.6616659120409458,0.29964042098392357,0.689346456572275,0.19786287444117046,0.6269934035959761,-1.0022205789053864,-0.37094292148964897,-0.30416649674251506,-0.465103841849669,-0.2941863928088862,-0.273694422083469
2018-09-02,0.047222398830754964,0.16764414483748427,0.48841794990146187,-0.6541884226015277,0.23970868306571502,0.39945389214706534,0.05217292679709382,0.7075562720072242,-0.6934997605062028,0.46330813395139336,0.01269248465607101,-0.17453474411109127,0.3860936712526708,-0.6530497131818845,0.632750400222004,0.20563559408508056,0.15003876502209035,0.31897250000656563,-0.30460123270225176,0.9332854626366628,-0.25480151461514056,-0.2511087324866879,-0.6531025589600399,-0.2334374877229949,-0.24274984563685312
2018-09-09,1.011242252713422,0.6377307214273744,1.055951748887513,-0.9497372565716642,0.07783892556966139,1.2779494971845138,0.5790281287840613,1.273857477936905,-0.8672583742813018,0.22097186816398456,0.7957706480160524,0.3711065814059207,0.8379423056745811,-0.6478680163396429,-0.26102380727262026,1.0071573791665331,0.4943979916547996,1.1588599272905482,-1.0678426032280082,-0.31143016293669396,-0.21440854218713493,-0.26862707744783987,-0.03939421732002871,-0.27411217985296976,-0.2326731445006855
2018-09-16,0.2471420512611481,-0.2135244156061163,0.8942568725767804,-1.4037382636955702,-0.5299936118842546,-0.2923743641926032,-1.1672184328185586,0.26269564361456393,-0.9367533602623965,-0.3374774169514602,-0.11087232912155251,-0.08405936775287108,-1.8049907841315214,1.6524718185541696,-1.7133999936742406,-0.2506617277455073,-0.7445807910499387,-1.1678399170390177,0.8228705775884883,-1.2043072138658601,0.38729211443159695,1.0381561812655664,-0.12775429018075193,1.2836653708525838,2.075775237921767
2018-09-23,-2.516679603365225,-2.7987088825573605,-2.204713018438201,-0.35558482300059013,-0.9423214433226107,-2.898284103502974,-2.7725361447110064,-2.422197314334732,1.1089047322982135,-1.5278211538209812,-2.5254781470129,-2.7262093963363903,-2.1525348090543743,0.21338337299894386,-0.7769920906603548,-2.492085144596795,-2.9919213327926357,-1.7994793926138404,-0.8868672203511951,-0.23546014193367232,-1.0101132794548462,-1.1734776479320932,0.14113337992695366,-1.2004784875323533,-0.38237459995960726
2018-09-30,-2.506395710314462,-2.7033117964703353,-2.7458069214455807,1.2599637719092356,-1.281694023406866,-2.6422467560435137,-2.7741636205824025,-2.4922739594778256,1.1149351494697102,-1.3627214617181824,-2.3245827491588864,-2.4130381074500633,-1.9732338182431373,-0.08102858431454132,-0.559334626916474,-2.4435141045515403,-2.5588967381008225,-2.4452792809819215,0.33919813183878655,-0.8746002511941033,-0.8546948782521893,-0.7481864672637165,-0.6230957149605556,-0.6122191942111935,-0.22431892974717652
2018-10-07,-2.486588539145221,-2.528038372552448,-2.485589482886504,1.308176190153897,-1.10880103829048,-2.4698907504367833,-2.602933684422532,-2.3287448910338475,0.805900370441599,-1.1847631752342473,-2.511476075157577,-2.3211506982740664,-2.4873364565270735,1.4957004714902145,-1.4462734654933416,-2.5525097041164617,-2.3065598136869645,-2.609166397897656,2.2795993545667916,-1.989135408180059,0.1549777739554844,0.6557160087900754,-0.1568968377870875,0.6907334665760405,1.3944808616858382
2018-10-14,-2.486082856715081,-2.5229117736395654,-2.3288198220939003,0.0029936743135597008,-0.5903280786976928,-2.405825450984185,-2.429801582718964,-2.3020587200622455,1.074502456140563,-0.18859964608484853,-2.4505076270094763,-2.3974025234093466,-2.3095216504956797,1.1040765840787095,-1.146194217551564,-2.398724261102528,-2.3902921103182324,-2.3156479483861294,1.4904310847885143,-0.9945349251786385,0.43186507183221085,0.0807746078587588,-1.0461638584463593,0.27797639532374047,0.9959939010425222
2018-10-21,-2.125218720816434,-2.101693350714441,-2.1084938531048714,1.1303880050703394,0.8530026032352925,-1.9865324454283577,-1.9164462726156573,-1.9424099958841006,1.4609190733287798,0.11490130077081293,-2.043927396715505,-2.1223097254211427,-1.8193784278927159,-0.0142347853070426,0.1486339662219838,-1.9708948543314972,-2.111904482969449,-1.770922964095242,-0.08900977663194366,0.5002682104875773,1.0367191889981684,0.7794560089821316,0.9635473697557567,0.6116728269577846,-0.40208492240369925
2018-10-28,-1.3327193186723578,-1.3789168698549974,-1.23416573863135,-0.35695381357620776,1.363550132464047,-1.3866256601787545,-1.5492188353620084,-1.2575836162198122,-0.36847008313362073,1.0327273539159847,-1.3299816143094254,-1.4535666474309346,-1.120606211634203,-0.6914826191658305,1.1926087934041112,-1.314436193033256,-1.5157098703330552,-1.0838772403136168,-1.0725963811670194,0.7545024134892085,-0.4481433195619194,-0.6136468938263999,0.547746293692188,-0.7487823912700323,-0.14963349736925205
2018-11-04,-0.9066260359285885,-0.7481344191922291,-0.8597057900590587,1.0867543094426657,1.8287555985820636,-0.7786785557288833,-0.4688285813217744,-0.8329958188834735,1.7944538546798594,2.446640249048392,-0.8043494096972306,-0.6041362335157724,-0.6576423237951479,0.38708909526924545,1.7894889693993645,-0.7482503441357771,-0.32983810617632675,-0.9033131049178291,1.996046700426807,2.401625757518382,1.4463839234356364,0.9139133865764766,0.6151498225698447,0.8465517849440898,-1.1647696095558218
