Date,Global X JPMorgan US Sector Rotator_Open_average,Global X JPMorgan US Sector Rotator_Open_max,Global X JPMorgan US Sector Rotator_Open_min,Global X JPMorgan US Sector Rotator_High_average,Global X JPMorgan US Sector Rotator_High_max,Global X JPMorgan US Sector Rotator_High_min,Global X JPMorgan US Sector Rotator_Low_average,Global X JPMorgan US Sector Rotator_Low_max,Global X JPMorgan US Sector Rotator_Low_min,Global X JPMorgan US Sector Rotator_Close_average,Global X JPMorgan US Sector Rotator_Close_max,Global X JPMorgan US Sector Rotator_Close_min
2016-03-27,1.699069165076463,1.699069165076463,1.699069165076463,1.7095958629213677,1.7095958629213677,1.7095958629213677,1.6775717103713972,1.6775717103713972,1.6775717103713972,1.6930338295808618,1.6930338295808618,1.6930338295808618
2016-04-03,1.3480122825283007,1.3480122825283007,1.3480122825283007,1.3595343717037607,1.3595343717037607,1.3595343717037607,1.3426901732747027,1.3426901732747027,1.3426901732747027,1.3473189131230894,1.3473189131230894,1.3473189131230894
2016-04-10,1.8236791903637144,1.8236791903637144,1.8236791903637144,1.8631442624212755,1.8631442624212755,1.8631442624212755,1.7904612881513993,1.7904612881513993,1.7904612881513993,1.804108798330847,1.804108798330847,1.804108798330847
2016-04-17,1.5301704326616088,1.5301704326616088,1.5301704326616088,1.755471597291573,1.755471597291573,1.755471597291573,1.530639908267373,1.530639908267373,1.530639908267373,1.7400660513159467,1.7400660513159467,1.7400660513159467
2016-04-24,1.7856199615600787,1.7856199615600787,1.7856199615600787,1.7359025523117861,1.7359025523117861,1.7359025523117861,1.260345272599568,1.260345272599568,1.260345272599568,1.5068655167261773,1.5068655167261773,1.5068655167261773
2016-05-01,0.42018287355646194,0.42018287355646194,0.42018287355646194,0.3825557000540723,0.3825557000540723,0.3825557000540723,0.5268901842059822,0.5268901842059822,0.5268901842059822,0.4341540298821867,0.4341540298821867,0.4341540298821867
2016-05-08,0.5195135445101158,0.5195135445101158,0.5195135445101158,0.481956290968761,0.481956290968761,0.481956290968761,0.6415766369102398,0.6415766369102398,0.6415766369102398,0.5391220752279947,0.5391220752279947,0.5391220752279947
2016-05-15,0.3609497651266386,0.3609497651266386,0.3609497651266386,0.3266173164445497,0.3266173164445497,0.3266173164445497,0.4819348361617626,0.4819348361617626,0.4819348361617626,0.3804852481757596,0.3804852481757596,0.3804852481757596
2016-05-22,1.3072431862483733,1.3072431862483733,1.3072431862483733,1.2467571503238755,1.2467571503238755,1.2467571503238755,1.5427358086652059,1.5427358086652059,1.5427358086652059,1.3529453472227895,1.3529453472227895,1.3529453472227895
2016-05-29,1.4595808320561894,1.4595808320561894,1.4595808320561894,1.3987127557428922,1.3987127557428922,1.3987127557428922,1.4194175691925648,1.4194175691925648,1.4194175691925648,1.2318271335052506,1.2318271335052506,1.2318271335052506
2016-06-05,0.7362108425130319,0.7362108425130319,0.7362108425130319,0.7166442228335804,0.7166442228335804,0.7166442228335804,0.7104419582463557,0.7104419582463557,0.7104419582463557,0.5611533435478225,0.5611533435478225,0.5611533435478225
2016-06-12,0.992377283977637,0.992377283977637,0.992377283977637,0.941602689633611,0.941602689633611,0.941602689633611,1.0087409324118073,1.0087409324118073,1.0087409324118073,0.8471779966413514,0.8471779966413514,0.8471779966413514
2016-06-19,-1.936344337156468,-1.936344337156468,-1.936344337156468,-1.8807498101898839,-1.8807498101898839,-1.8807498101898839,-2.2526367454134104,-2.2526367454134104,-2.2526367454134104,-2.0678768469827347,-2.0678768469827347,-2.0678768469827347
2016-06-26,1.6165714677563054,1.6165714677563054,1.6165714677563054,1.6305478049621873,1.6305478049621873,1.6305478049621873,1.5596043297840358,1.5596043297840358,1.5596043297840358,1.4872278540611983,1.4872278540611983,1.4872278540611983
2016-07-03,1.3381035049476595,1.3381035049476595,1.3381035049476595,1.49413252682381,1.49413252682381,1.49413252682381,1.5865233946690231,1.5865233946690231,1.5865233946690231,1.771218643236946,1.771218643236946,1.771218643236946
2016-07-10,1.1305482643728748,1.1305482643728748,1.1305482643728748,1.145061807819291,1.145061807819291,1.145061807819291,1.388222760709426,1.388222760709426,1.388222760709426,1.3259076984272646,1.3259076984272646,1.3259076984272646
2016-07-17,0.9602701373889052,0.9602701373889052,0.9602701373889052,1.0282408828996508,1.0282408828996508,1.0282408828996508,1.170829642507604,1.170829642507604,1.170829642507604,1.1998819598914368,1.1998819598914368,1.1998819598914368
2016-07-24,0.8163431701297528,0.8163431701297528,0.8163431701297528,0.7684198940133519,0.7684198940133519,0.7684198940133519,0.7830558026203286,0.7830558026203286,0.7830558026203286,0.7136780060458172,0.7136780060458172,0.7136780060458172
2016-07-31,0.5800648493538734,0.5800648493538734,0.5800648493538734,0.5602719495334939,0.5602719495334939,0.5602719495334939,0.6626709651724751,0.6626709651724751,0.6626709651724751,0.6881141292104854,0.6881141292104854,0.6881141292104854
2016-08-07,1.0905744199042269,1.0905744199042269,1.0905744199042269,1.0172536167127486,1.0172536167127486,1.0172536167127486,1.1969946440772672,1.1969946440772672,1.1969946440772672,1.1280593090683957,1.1280593090683957,1.1280593090683957
2016-08-14,0.0,0.0,0.0,0.3997194744965222,0.3997194744965222,0.3997194744965222,0.1372855099821424,0.1372855099821424,0.1372855099821424,0.5138125185766917,0.5138125185766917,0.5138125185766917
2016-08-21,-0.26328964971558144,-0.26328964971558144,-0.26328964971558144,0.07939828850375852,0.07939828850375852,0.07939828850375852,-0.11457442399325457,-0.11457442399325457,-0.11457442399325457,0.12842872366475314,0.12842872366475314,0.12842872366475314
2016-08-28,0.4273533362996862,0.4273533362996862,0.4273533362996862,0.2891215442836884,0.2891215442836884,0.2891215442836884,0.5199814437580843,0.5199814437580843,0.5199814437580843,0.38730179575351953,0.38730179575351953,0.38730179575351953
2016-09-04,-0.8172626671304776,-0.8172626671304776,-0.8172626671304776,-0.5482600387898313,-0.5482600387898313,-0.5482600387898313,-0.7710040758353848,-0.7710040758353848,-0.7710040758353848,-0.44892449937310985,-0.44892449937310985,-0.44892449937310985
2016-09-11,-1.1673356283184926,-1.1673356283184926,-1.1673356283184926,-1.2654903784442297,-1.2654903784442297,-1.2654903784442297,-1.0716563082494908,-1.0716563082494908,-1.0716563082494908,-1.2431191809953173,-1.2431191809953173,-1.2431191809953173
2016-09-18,-1.5901313989045003,-1.5901313989045003,-1.5901313989045003,-1.8795859458500515,-1.8795859458500515,-1.8795859458500515,-1.656520676346669,-1.656520676346669,-1.656520676346669,-1.9044576703345573,-1.9044576703345573,-1.9044576703345573
2016-09-25,-0.807252236298228,-0.807252236298228,-0.807252236298228,-0.0864442546971749,-0.0864442546971749,-0.0864442546971749,-0.7454203665328212,-0.7454203665328212,-0.7454203665328212,-0.1734546917118115,-0.1734546917118115,-0.1734546917118115
2016-10-02,-0.5856010508736383,-0.5856010508736383,-0.5856010508736383,-0.899769564564623,-0.899769564564623,-0.899769564564623,-0.5323970791537868,-0.5323970791537868,-0.5323970791537868,-0.8141925936186475,-0.8141925936186475,-0.8141925936186475
2016-10-09,-0.6258979652770519,-0.6258979652770519,-0.6258979652770519,-0.8747977335479578,-0.8747977335479578,-0.8747977335479578,-0.6099680926398312,-0.6099680926398312,-0.6099680926398312,-0.7985324830954397,-0.7985324830954397,-0.7985324830954397
2016-10-16,0.505460059637877,0.505460059637877,0.505460059637877,0.24174709851254736,0.24174709851254736,0.24174709851254736,-0.12438962725896817,-0.12438962725896817,-0.12438962725896817,-0.19179397560485575,-0.19179397560485575,-0.19179397560485575
2016-10-23,-0.029685245943349273,-0.029685245943349273,-0.029685245943349273,-0.3062570451025743,-0.3062570451025743,-0.3062570451025743,-0.09516136540936922,-0.09516136540936922,-0.09516136540936922,-0.3315965090717634,-0.3315965090717634,-0.3315965090717634
2016-10-30,-0.3668302478258965,-0.3668302478258965,-0.3668302478258965,-0.19476031122555332,-0.19476031122555332,-0.19476031122555332,-0.5047335094153337,-0.5047335094153337,-0.5047335094153337,-0.09583221147666562,-0.09583221147666562,-0.09583221147666562
2016-11-06,1.962723866935956,1.962723866935956,1.962723866935956,1.5836850497046393,1.5836850497046393,1.5836850497046393,2.081106195007232,2.081106195007232,2.081106195007232,1.6626138431784674,1.6626138431784674,1.6626138431784674
2016-11-13,1.7268090082299228,1.7268090082299228,1.7268090082299228,1.5609177559185934,1.5609177559185934,1.5609177559185934,1.7563129287821946,1.7563129287821946,1.7563129287821946,1.5986701760059956,1.5986701760059956,1.5986701760059956
2016-11-20,1.4948133124504952,1.4948133124504952,1.4948133124504952,1.4278340083094316,1.4278340083094316,1.4278340083094316,1.5742023549393906,1.5742023549393906,1.5742023549393906,1.4778745363926553,1.4778745363926553,1.4778745363926553
2016-11-27,1.9539683251092006,1.9539683251092006,1.9539683251092006,1.9394246931202954,1.9394246931202954,1.9394246931202954,1.9993344040659256,1.9993344040659256,1.9993344040659256,1.9626309085688112,1.9626309085688112,1.9626309085688112
2016-12-04,2.3589176226231596,2.3589176226231596,2.3589176226231596,2.377764775623837,2.377764775623837,2.377764775623837,2.26573750934795,2.26573750934795,2.26573750934795,2.295563332218921,2.295563332218921,2.295563332218921
2016-12-11,1.387822767848858,1.387822767848858,1.387822767848858,1.419642174605887,1.419642174605887,1.419642174605887,1.4564477976379377,1.4564477976379377,1.4564477976379377,1.4745460180491923,1.4745460180491923,1.4745460180491923
2016-12-18,1.1551523726256738,1.1551523726256738,1.1551523726256738,1.2615906057442459,1.2615906057442459,1.2615906057442459,1.2113658240174987,1.2113658240174987,1.2113658240174987,1.3082014216629272,1.3082014216629272,1.3082014216629272
2016-12-25,-0.32323807109375297,-0.32323807109375297,-0.32323807109375297,-0.3605010974010238,-0.3605010974010238,-0.3605010974010238,-0.2488564650960058,-0.2488564650960058,-0.2488564650960058,-0.3183243119689031,-0.3183243119689031,-0.3183243119689031
2017-01-01,-0.15670291883563142,-0.15670291883563142,-0.15670291883563142,0.007545428484026076,0.007545428484026076,0.007545428484026076,-0.10208114747604828,-0.10208114747604828,-0.10208114747604828,-0.10524642534664982,-0.10524642534664982,-0.10524642534664982
2017-01-08,-0.291540688026088,-0.291540688026088,-0.291540688026088,-0.3537724436016096,-0.3537724436016096,-0.3537724436016096,-0.32062872576031504,-0.32062872576031504,-0.32062872576031504,-0.40740922988760003,-0.40740922988760003,-0.40740922988760003
2017-01-15,-0.3407378297865533,-0.3407378297865533,-0.3407378297865533,-0.4067112073269312,-0.4067112073269312,-0.4067112073269312,-0.28469134351563685,-0.28469134351563685,-0.28469134351563685,-0.362653429223583,-0.362653429223583,-0.362653429223583
2017-01-22,-0.28503507553068125,-0.28503507553068125,-0.28503507553068125,-0.35820863802896064,-0.35820863802896064,-0.35820863802896064,-0.23544692258858232,-0.23544692258858232,-0.23544692258858232,-0.3189725000065717,-0.3189725000065717,-0.3189725000065717
2017-01-29,-0.6801692951421143,-0.6801692951421143,-0.6801692951421143,-0.7129715022477174,-0.7129715022477174,-0.7129715022477174,-0.6641814680950427,-0.6641814680950427,-0.6641814680950427,-0.676788315207191,-0.676788315207191,-0.676788315207191
2017-02-05,0.5468205519531316,0.5468205519531316,0.5468205519531316,0.4969547496884474,0.4969547496884474,0.4969547496884474,0.5513496732747979,0.5513496732747979,0.5513496732747979,0.4967208508107192,0.4967208508107192,0.4967208508107192
2017-02-12,1.0451437430460082,1.0451437430460082,1.0451437430460082,1.3538353002939647,1.3538353002939647,1.3538353002939647,1.1262063727711682,1.1262063727711682,1.1262063727711682,1.2969728033475854,1.2969728033475854,1.2969728033475854
2017-02-19,1.4430271631757448,1.4430271631757448,1.4430271631757448,1.4627107083694766,1.4627107083694766,1.4627107083694766,1.5145094898991494,1.5145094898991494,1.5145094898991494,1.4100118132947161,1.4100118132947161,1.4100118132947161
2017-02-26,1.2874347919799873,1.2874347919799873,1.2874347919799873,1.1902224660737664,1.1902224660737664,1.1902224660737664,1.3426377801315337,1.3426377801315337,1.3426377801315337,1.2830290971105058,1.2830290971105058,1.2830290971105058
2017-03-05,1.6075713871622221,1.6075713871622221,1.6075713871622221,1.4792587694671167,1.4792587694671167,1.4792587694671167,1.508221526679472,1.508221526679472,1.508221526679472,1.4344301455356723,1.4344301455356723,1.4344301455356723
2017-03-12,1.2889701053211704,1.2889701053211704,1.2889701053211704,1.1923187996273878,1.1923187996273878,1.1923187996273878,1.2578573137826423,1.2578573137826423,1.2578573137826423,1.203832792038845,1.203832792038845,1.203832792038845
2017-03-19,0.053765437035905035,0.053765437035905035,0.053765437035905035,0.4217931598354821,0.4217931598354821,0.4217931598354821,-0.05438749329128438,-0.05438749329128438,-0.05438749329128438,0.3349958783454596,0.3349958783454596,0.3349958783454596
2017-03-26,0.9277164377185111,0.9277164377185111,0.9277164377185111,0.8430647286713113,0.8430647286713113,0.8430647286713113,0.8645088555428317,0.8645088555428317,0.8645088555428317,0.9319232081388432,0.9319232081388432,0.9319232081388432
2017-04-02,0.34028301844017744,0.34028301844017744,0.34028301844017744,0.24860629386697833,0.24860629386697833,0.24860629386697833,0.39825911374402995,0.39825911374402995,0.39825911374402995,0.32209687625701344,0.32209687625701344,0.32209687625701344
2017-04-09,0.042851904484146885,0.042851904484146885,0.042851904484146885,-0.048672606077731724,-0.048672606077731724,-0.048672606077731724,-0.046206035132197947,-0.046206035132197947,-0.046206035132197947,-0.1237718500238716,-0.1237718500238716,-0.1237718500238716
2017-04-16,0.6894775914822093,0.6894775914822093,0.6894775914822093,0.6438227799796472,0.6438227799796472,0.6438227799796472,0.678571881838521,0.678571881838521,0.678571881838521,0.5973550642567139,0.5973550642567139,0.5973550642567139
2017-04-23,1.4141535293404963,1.4141535293404963,1.4141535293404963,1.3378606624791722,1.3378606624791722,1.3378606624791722,1.4911406864408991,1.4911406864408991,1.4911406864408991,1.4538854319304142,1.4538854319304142,1.4538854319304142
2017-04-30,1.9881649839486,1.9881649839486,1.9881649839486,2.0439864917458292,2.0439864917458292,2.0439864917458292,1.3639603444509811,1.3639603444509811,1.3639603444509811,1.3912791204259616,1.3912791204259616,1.3912791204259616
2017-05-07,1.1102137467696918,1.1102137467696918,1.1102137467696918,1.2034987468654859,1.2034987468654859,1.2034987468654859,1.369627570233629,1.369627570233629,1.369627570233629,1.5312168863127078,1.5312168863127078,1.5312168863127078
2017-05-14,0.6363000685176533,0.6363000685176533,0.6363000685176533,0.602212693917953,0.602212693917953,0.602212693917953,0.8420218494253239,0.8420218494253239,0.8420218494253239,0.850078959465167,0.850078959465167,0.850078959465167
2017-05-21,1.7635930683697332,1.7635930683697332,1.7635930683697332,1.8531292993847879,1.8531292993847879,1.8531292993847879,1.641252455208713,1.641252455208713,1.641252455208713,1.942603181215502,1.942603181215502,1.942603181215502
2017-05-28,1.9710941342928505,1.9710941342928505,1.9710941342928505,2.0517041061949643,2.0517041061949643,2.0517041061949643,1.9687972726919798,1.9687972726919798,1.9687972726919798,2.0240993552525466,2.0240993552525466,2.0240993552525466
2017-06-04,0.7870182989128586,0.7870182989128586,0.7870182989128586,0.7877135406893058,0.7877135406893058,0.7877135406893058,0.8651645344494161,0.8651645344494161,0.8651645344494161,0.8192544693051004,0.8192544693051004,0.8192544693051004
2017-06-11,1.0334933733678426,1.0334933733678426,1.0334933733678426,1.0534577734249182,1.0534577734249182,1.0534577734249182,1.2315704721349992,1.2315704721349992,1.2315704721349992,1.2131078105667805,1.2131078105667805,1.2131078105667805
2017-06-18,0.4787560945257927,0.4787560945257927,0.4787560945257927,0.4703164879121643,0.4703164879121643,0.4703164879121643,0.6636635530792105,0.6636635530792105,0.6636635530792105,0.6118348188003002,0.6118348188003002,0.6118348188003002
2017-06-25,-0.23588962680315168,-0.23588962680315168,-0.23588962680315168,-0.24655293326139285,-0.24655293326139285,-0.24655293326139285,-0.31048843318605635,-0.31048843318605635,-0.31048843318605635,-0.21506509210490857,-0.21506509210490857,-0.21506509210490857
2017-07-02,-1.3690093553758846,-1.3690093553758846,-1.3690093553758846,-1.337325521561235,-1.337325521561235,-1.337325521561235,-1.2803777293983059,-1.2803777293983059,-1.2803777293983059,-1.2373133412049206,-1.2373133412049206,-1.2373133412049206
2017-07-09,-1.2410594971011266,-1.2410594971011266,-1.2410594971011266,-0.4496828216430643,-0.4496828216430643,-0.4496828216430643,-1.179974555655851,-1.179974555655851,-1.179974555655851,-0.3187349558991131,-0.3187349558991131,-0.3187349558991131
2017-07-16,-0.718206785635609,-0.718206785635609,-0.718206785635609,-0.8812714869342104,-0.8812714869342104,-0.8812714869342104,-0.7225479486600445,-0.7225479486600445,-0.7225479486600445,-0.9154566034413327,-0.9154566034413327,-0.9154566034413327
2017-07-23,-0.7677608892780594,-0.7677608892780594,-0.7677608892780594,-0.9249044008271325,-0.9249044008271325,-0.9249044008271325,-0.8706896206728931,-0.8706896206728931,-0.8706896206728931,-1.0524628988625606,-1.0524628988625606,-1.0524628988625606
2017-07-30,-0.7882661867225863,-0.7882661867225863,-0.7882661867225863,-0.9325186868706692,-0.9325186868706692,-0.9325186868706692,-0.8597274978829332,-0.8597274978829332,-0.8597274978829332,-1.023971661718597,-1.023971661718597,-1.023971661718597
2017-08-06,-1.119960711098668,-1.119960711098668,-1.119960711098668,-1.2562491313623576,-1.2562491313623576,-1.2562491313623576,-1.0775830931722834,-1.0775830931722834,-1.0775830931722834,-1.2162796137899807,-1.2162796137899807,-1.2162796137899807
2017-08-13,-1.7233953134024635,-1.7233953134024635,-1.7233953134024635,-1.837968415452284,-1.837968415452284,-1.837968415452284,-1.7802479095417594,-1.7802479095417594,-1.7802479095417594,-1.8752177617767083,-1.8752177617767083,-1.8752177617767083
2017-08-20,-0.8890331343633509,-0.8890331343633509,-0.8890331343633509,-0.969511808911041,-0.969511808911041,-0.969511808911041,-0.8978299802506375,-0.8978299802506375,-0.8978299802506375,-0.9811963889639291,-0.9811963889639291,-0.9811963889639291
2017-08-27,-0.22874424594552994,-0.22874424594552994,-0.22874424594552994,-0.3096738933626303,-0.3096738933626303,-0.3096738933626303,-0.149125870114563,-0.149125870114563,-0.149125870114563,-0.23900020235359284,-0.23900020235359284,-0.23900020235359284
2017-09-03,-0.08475455972912443,-0.08475455972912443,-0.08475455972912443,-0.1693881063287943,-0.1693881063287943,-0.1693881063287943,-0.048286170989447694,-0.048286170989447694,-0.048286170989447694,-0.14308503489838603,-0.14308503489838603,-0.14308503489838603
2017-09-10,1.5548012445352908,1.5548012445352908,1.5548012445352908,1.4452330775292344,1.4452330775292344,1.4452330775292344,1.066091907746661,1.066091907746661,1.066091907746661,1.0303276451246102,1.0303276451246102,1.0303276451246102
2017-09-17,0.3238233946031906,0.3238233946031906,0.3238233946031906,0.20461317252486896,0.20461317252486896,0.20461317252486896,0.5744131097677598,0.5744131097677598,0.5744131097677598,0.36985569891444453,0.36985569891444453,0.36985569891444453
