Date,IINStock_Open_average,IINStock_Open_max,IINStock_Open_min,IINStock_Open_volatility,IINStock_Open_change,IINStock_High_average,IINStock_High_max,IINStock_High_min,IINStock_High_volatility,IINStock_High_change,IINStock_Low_average,IINStock_Low_max,IINStock_Low_min,IINStock_Low_volatility,IINStock_Low_change,IINStock_Close_average,IINStock_Close_max,IINStock_Close_min,IINStock_Close_volatility,IINStock_Close_change,IINStock_Volume_average,IINStock_Volume_max,IINStock_Volume_min,IINStock_Volume_volatility,IINStock_Volume_change
2018-05-27,2.1602324494106253,2.021614594978569,2.357857659368673,-0.6160335870442818,0.3097127727471169,2.142377374217007,2.1670049673570992,2.2734101979323382,0.031134205170592927,0.715926233806415,2.19205019216465,2.0537730356697947,2.338723844255514,-0.6764040953853608,0.06556928543413451,2.1389993449882954,2.1651956604002045,2.2765240937058695,0.07301615703814889,0.5116906799817156,-0.1965245972428925,-0.35216656401445695,-0.43392571927663903,-0.29711170391156394,1.7280544432431644
2018-06-03,2.2579259144599573,2.276936634862886,2.2645019711254224,0.4624144460308995,0.6298024524812748,2.2458182991619773,2.2270907282980343,2.205552424900958,0.5119196191249648,0.699171597037759,2.2516293435870285,2.2528536450477774,2.2023533031865115,0.496408218629437,0.6267710510781617,2.260689963239406,2.2393455043490724,2.2484121474269823,0.5017307088160706,0.8487657983060745,0.7159806536856621,0.1229002964499211,1.4478915926828724,-0.30938077094019906,0.6355116517933964
2018-06-10,2.5379646466950248,2.746146023203949,2.2383009785603645,2.9004093276821625,2.9203076415527662,2.588142773820109,2.684796764890322,2.44213399889971,2.11665891860668,2.22352209408982,2.4851712822440057,2.6433528672905684,2.268996089588154,2.5145841500160007,2.488821209045284,2.5640808416540657,2.7079744044607383,2.4486366196776768,2.449914366091711,2.275823024446325,2.3211094997768735,1.6378757807528073,3.091487127664624,0.7347419891961396,2.8444456974418735
2018-06-17,2.3472546520769537,2.3541535240819473,2.3701021864345173,1.415054367424833,-1.539081054331862,2.303448808102251,2.339777977074354,2.264593268076521,1.609454121113592,-1.9441128973287864,2.2004097735069053,2.3150536608238106,2.0829184581516493,2.236225105714545,-1.9430346836547443,2.231586059407921,2.2976272336901657,2.1887131883587787,1.9631922892337184,-1.6597702846889255,3.2641708137741823,3.6294105661105167,1.5736829997706268,3.7860255753270193,4.092391047195365
2018-06-24,1.7800707993674756,1.7255318118402998,1.8033824349938163,0.8158201002257197,-0.8659101398869335,1.7590978042253873,1.736100650718243,1.7980879046930462,0.7012368783616765,-1.0192182550031477,1.7465726543327633,1.767918632105241,1.7924321909260132,1.0405305733972512,-0.48233490278818497,1.7567870288396075,1.7568179044761203,1.8359863512364363,0.8180498565922792,-1.1305319725543448,0.6905580121889785,0.24991610055036104,0.7522316568157544,0.1177863876315555,-0.6134000799683342
2018-07-01,1.5761834810839477,1.4409495002754538,1.7477530442135687,-0.3057035765534169,0.36728321623697097,1.5672702098495455,1.5381023916232608,1.705679551259448,0.05089351535598566,0.6718391024393712,1.66565386733056,1.5801625389576561,1.7771085191174107,0.21312912542534948,0.8434076495317372,1.5994920151791627,1.5140735517257442,1.7204517691779715,-0.020874169631213732,0.6468372059317319,-0.0459105612059614,-0.22475767502178975,-0.32106921018940576,-0.18507817001986782,-0.36682466538128866
2018-07-08,1.6422393721796036,1.493333776535813,1.8045434111593912,-0.5562695010843107,-0.36870878344463354,1.6028887855642684,1.5037344337581815,1.7551239493832167,-0.6091678470155336,-0.38239825591878623,1.6994326998700247,1.528368787881202,1.8683470160499847,-0.6951383504423603,-0.548661175827764,1.6071591048381144,1.485067217690861,1.763519203284854,-0.6738136215459458,-0.8491183889625937,-0.259655046295049,-0.23519086512579546,-0.14689763782898313,-0.23533663845219993,-0.6095119514808592
2018-07-15,1.6891661104136666,1.6754072008591383,1.6735973492746843,0.8241914907584154,1.2740790906161445,1.6984943067731155,1.6928915565694977,1.7289588825811495,0.5055474343761888,0.8192862334293489,1.746881907133887,1.7334495953537732,1.7541373151628354,0.8069211448393736,1.0172493855846563,1.7257081819906015,1.6712777285227753,1.74214360302692,0.43692311602940265,0.8019214629614924,0.14566562500415245,-0.24999537372927158,0.6711764930455388,-0.42782725449877324,-0.2556716071040699
2018-07-22,1.8763962490050274,2.2289053355874646,1.6586030575089752,3.0858976602489467,2.7719270438935903,2.012688237778445,2.274047208790421,1.7926556383040144,3.1491719700773713,2.8068200262559553,1.8192826742160528,2.1648614312488497,1.6362395924391548,3.0698214464970035,2.5319708322959436,1.981385656361887,2.235170962217595,1.7364905243368738,3.238981979281943,2.6924925915871714,2.4379672636538046,1.884375236162236,3.132597269920326,1.3153388270549284,0.03721458692308281
2018-07-29,2.2131976512773015,2.223725137630023,2.2235777371678074,1.4667583452503894,1.1701542511170504,2.230935097418864,2.251608393327986,2.227423141986896,1.5942576474733694,1.4875197558281947,2.2248791398184675,2.2779936170631894,2.2292146642122197,1.7665997667840294,2.1844959490869473,2.189651286732154,2.1795848633340653,2.14074936581826,1.672165817983298,2.0689951296701983,1.3280308138865209,0.531401888667799,1.4039841076097785,0.1922863353072217,0.22897920468293
2018-08-05,2.14170877905364,1.929154853895079,2.1964534836580514,0.13447685540230256,-0.33050384345763745,2.117579898609708,2.066435795050094,2.2104891796119626,0.6717372108180318,0.7308253464650074,2.167572826985475,1.9950081261542283,2.203834159378891,0.5282316400447872,0.8735265449204127,2.1063531744488655,1.958820036086494,2.14907198171111,0.47160775381579095,0.874493323692685,0.9784701237000137,0.259765167771114,0.8008028335135979,0.05604329788274968,-0.2497304805424788
2018-08-12,1.7713462416564418,1.7635999511392502,1.610893787728561,1.6562379228993607,-2.058945630536222,1.8103902999518262,1.8094829707021765,1.6309683286452978,1.9905381399726128,-1.3213760116696514,1.7639447522776306,1.6858734016022656,1.6566591162793984,1.2510943356971351,-1.7178173623942379,1.8056339601673423,1.8750907960142893,1.7231544863649124,1.9408095532685763,-1.0639276608712924,2.9541452388254203,3.4446784144123614,1.1740292789155027,3.5793709582319515,1.0107446239621851
2018-08-19,1.7141435554167272,1.5606299008456965,1.834181449642441,-0.2185554067547466,0.1811840825643739,1.6607143819866073,1.520250802755226,1.7220074616919683,0.028380201588709988,0.1894077252636522,1.7463601813125822,1.6179793698644682,1.7875048696059,0.32155737784294164,0.8232770014370946,1.694024264939622,1.5730422354254714,1.7921529351083592,0.028908789765208016,0.6032203189106086,0.6532660120926539,-0.010058776040704898,1.1830988746345232,-0.22170579750830413,-1.026651526177246
2018-08-26,1.85535654556364,1.7436693992775694,1.8918960004224747,0.20804226791309854,0.7928992221815648,1.8280313561031993,1.7587456513098645,1.9182717970324905,0.1891061334601457,0.7502946201064735,1.8990572498006937,1.8356840697196082,1.9516569762518134,0.557216719068129,0.9944232849125425,1.864127322977789,1.7791807910764963,1.9655436396355197,0.06724246008163373,0.3172094854103458,0.3525175663648128,-0.09362869781373821,1.360412710475369,-0.34918461006135415,-0.4893150934989885
2018-09-02,1.7214187692191325,1.7098179389198742,1.6398483541223428,1.2746393094481445,-1.4235325760591921,1.6788311598593928,1.6246050619018282,1.7211224343690394,0.5378659101977183,-2.000626421849209,1.5902057405428658,1.7032005313197895,1.6018095220352702,1.6107038346448768,-2.4181316439386915,1.574099179270901,1.7094716360077564,1.568770829343123,1.771614530069384,-2.861434943696361,2.0513954505986125,0.9753254635344362,3.0051173301899965,0.31648804028300537,0.21348016248748247
2018-09-09,1.0500323186006737,1.2668211697349718,0.9324921682264227,1.9571026461285175,-2.1227471592028624,1.0354545626605074,1.2001039069918706,0.840344417578878,2.2788103576244967,-2.8102923009843437,0.9133437702880607,1.1269275121902318,0.8411624733360643,1.8630082378288368,-2.435726126075053,0.9106527840785821,1.2576683339912214,0.7365342578549382,2.6242774429661093,-2.937355565391703,2.1110833790060823,1.357966649989466,2.445672233956919,0.816502895515633,-0.3552289903525269
2018-09-16,0.692628650775669,0.8704679753635666,0.6761932383910629,1.1600689230922065,1.6561452059210826,0.7621195215511113,0.9225983972504075,0.6891597624194665,1.477773508871918,1.6650886226528547,0.7802859544876675,0.8855679041714971,0.6476683808549497,1.4343200512933987,1.5771331871803735,0.8033589387216932,0.914217377097866,0.7044825468985277,1.2557545989323509,1.5437050385413071,1.4731144220217138,0.9549596050449091,1.6921323163756137,0.5610548829756618,1.461187492672247
2018-09-23,0.8019796048497853,0.8570957343927127,0.7842359865477554,0.7658516367608516,-1.7657187012056457,0.7045439275320198,0.7671915586280357,0.6936172882613055,0.7678287944101725,-1.608049380059912,0.7576230326271629,0.6837072276579159,0.7256213074926247,0.3362208927865654,-1.3574228809322118,0.6637003035537651,0.5944111708492013,0.654699670713102,0.19338718207934338,-1.1314483936754614,0.3781332931060116,-0.12787625973306022,0.4144637544375527,-0.2809021726902246,-0.08330782107401365
2018-09-30,0.15698252954274586,0.08286498398803045,0.18892900331860288,-0.2836119434586145,-0.9864331111288298,0.13542937911143912,-0.00797488625118642,0.25114046099810305,-0.9223092117023733,-0.5226223467458205,0.14985795398685375,-0.010484219361396754,0.2360396222922257,-0.8132449273006772,-0.5871130366628977,0.1090579214926916,-0.041739651729129856,0.16608531339231497,-0.640389982505242,-0.21300625617860827,0.13117315028693982,-0.35600829786768085,0.9259391775937287,-0.7014727120162743,-0.3931695502858529
2018-10-07,-0.11347423029331224,-0.21027794940966293,-0.05763374997948143,-0.564874540900492,-0.6241146298019666,-0.11175117646090209,-0.06435041904953545,-0.05824917069641817,-0.055899070227897224,-1.0200791230900559,-0.191911601670918,-0.23360385906235248,-0.25959794450048335,-0.05979578791286479,-0.9276089369186589,-0.2299652807753031,-0.27432985987180925,-0.26171479131546843,-0.1913881442891305,-0.8621015106872795,0.22726719063581038,-0.0895606263822285,0.2725483382146314,-0.1859238441134188,-0.04594411266358934
2018-10-14,-0.45217509807327605,-0.5305421750584773,-0.4333177717233574,-0.5335228876605654,0.318051112819858,-0.45942662357938135,-0.5517549495217248,-0.392003441112944,-0.7918568241075028,0.09741338508062854,-0.49007288972223484,-0.5434194802440696,-0.4791723876801877,-0.4976898238084112,-0.31508188678666316,-0.4892253146167135,-0.5087432525790786,-0.5518170629710343,-0.15069799037169174,-0.3393622173354754,-0.47792120684200856,-0.4229308785186037,-0.1873040630466985,-0.4108063382938253,0.16679142287329668
2018-10-21,-1.0262885283369574,-1.0888840754323281,-0.9718429887861931,-0.8154593039003878,-0.4986075541002391,-1.0328847532927516,-1.0016391396768138,-0.9676463961710403,-0.5845560754064579,-0.6865049370087223,-1.0618832828256273,-1.0420631745505589,-1.0207595864282648,-0.5913508493288383,-0.7754934297519613,-1.0664416763006273,-1.0610827583923468,-1.005110894560919,-0.6792925303182981,-0.5179418882107253,-0.3222774154181211,-0.5054219112388314,-0.09026329227239276,-0.5263656461738776,-0.04000017519768414
2018-10-28,-1.1099116863112957,-1.1012819396716922,-1.0874846934669373,-0.6273479569013274,0.40079223245242945,-1.121284380420563,-1.15145077581288,-1.1091329272933528,-0.7215305931873738,0.256300388492658,-1.1488575530900407,-1.2706075008446673,-1.0292254185517726,-1.4054322078245518,0.23704716494790887,-1.1712308053737983,-1.1991884697408106,-1.0807855221645868,-0.9494563051989601,0.24135262387760764,-0.2993878357381986,-0.35471493973642226,-0.454816080238478,-0.25343631875295825,0.23637086946608463
2018-11-04,-1.258437329305261,-1.3004746533947573,-1.1900872120160593,-1.0305553070612297,-0.30072892517656424,-1.2591063731022416,-1.2126001475713843,-1.2108679502375121,-0.6621579426106613,-0.5822381615165617,-1.420336762991283,-1.339349049349384,-1.8429960689148324,0.8528065042610893,-0.2634541654674041,-1.2169664522422168,-1.1110423011050115,-1.179449588578794,-0.4569207809960569,-0.6412492383997135,1.246467138735027,1.5270046100081434,-0.07070003668676608,1.7079432225339086,-1.5543758724676198
2018-11-11,-1.6762980018726203,-1.4777455477587012,-1.769188511427979,0.018475784503911356,-0.9271299094557225,-1.6953570021023845,-1.5618385493353448,-1.7408938077366314,-0.24236400068313538,-0.7978195017460367,-1.7303864080728182,-1.6836083798192496,-1.6339670559766923,-0.9818178588972458,-0.3706854245540821,-1.7694126102235583,-1.767582918595585,-1.717419576261751,-1.1793420267089132,-0.0927097751617052,-0.0702048533724104,-0.3813121681103366,0.5492073608558702,-0.5701440501406673,-0.7316074048688911
2018-11-18,-1.7811994136343605,-1.8058999134985458,-1.7685020011686319,-1.0626171602352397,-0.1657655889714143,-1.7677008859284071,-1.8232520715734741,-1.7455872953199947,-1.2188512467307338,0.07253215536031836,-1.7618778920565583,-1.7743483509456321,-1.6116244041139898,-1.4470253727510827,0.16913628444502926,-1.7681029156289314,-1.7400791538431237,-1.7646294608986588,-0.9824103396101387,0.23296279577876192,-0.7607518517069431,-0.4772563822831162,-1.4101686732648122,-0.12436059025396753,-2.039524741650909
2018-11-25,-1.5344979509359629,-1.6279171359067404,-1.4569905281264501,-1.4358621769361222,-0.04680991778072157,-1.5778170400939544,-1.663161023219677,-1.4947182389684408,-1.5013812243017095,0.06357546118094973,-1.4653421163553746,-1.5276995776395133,-1.3304535789931369,-1.5050766203202914,-0.0067278487014077945,-1.5244197036550466,-1.5430167373251071,-1.4592098119544876,-1.1933071321749773,0.0165280006364621,-1.291954929471434,-0.9081990262128786,-1.087046789183525,-0.6849592949264185,-0.41141624667920285
2018-12-02,-1.4173499919527985,-1.46068241356387,-1.4289464126282099,-0.9523851170755973,-0.38691344217288604,-1.418674854294277,-1.3366667159275594,-1.467362094650433,-0.26541228649735243,-0.3098255482571107,-1.4054718941855042,-1.3749440596130698,-1.403049526564277,-0.7053680047537912,-0.5524918839535965,-1.4706698135270582,-1.4063225133058215,-1.539441421843551,-0.4568389332648401,-0.5753594141138274,-1.0112128211217633,-0.6777415290737869,-0.8552705482915666,-0.49766670452426526,-0.060512667577595755
2018-12-09,-1.5838085535986528,-1.5426313697858183,-1.683007218404264,-0.452425949094365,-0.4910695377319185,-1.589319095074095,-1.5270370486162972,-1.6824197791411273,-0.20703186075934346,-0.44732570838946517,-1.564420865336431,-1.5111404861085425,-1.5652402524334752,-0.7646289327022919,-0.40287097882497425,-1.6135091507305315,-1.5181240864673669,-1.6676584970421315,-0.43933446572510043,-0.46684322775022247,-0.5652364808420737,-0.5782161363697,-0.0057425388238919635,-0.6122754914854139,-0.710149416762014
2018-12-16,-1.6504466429104747,-1.6472657462373645,-1.7208255165928061,-0.7479074187059199,-0.28090131664697177,-1.641742502771042,-1.6395357036173734,-1.6780312552946333,-0.7566735719013193,-0.18043786263513686,-1.6533280207338459,-1.6022872245699658,-1.680633542586853,-0.6896125902638081,-0.3225158367913503,-1.6591252005238168,-1.5860650753345398,-1.6803632351119275,-0.63951434848495,-0.07372930213335854,0.25215103006575584,0.2795604080418499,0.492587000620617,0.16934877484439115,1.7670104698571671
2018-12-23,-1.5395462028811029,-1.5004308368940171,-1.561245300830497,-0.772577612577589,0.9058760344760493,-1.524827484473374,-1.5177918400839925,-1.550106783731968,-0.7577832221879095,0.8502966078544723,-1.49428977565469,-1.4308980142158876,-1.4848565944550678,-0.7246017199013348,0.852296651483994,-1.4682344208561096,-1.4434213602064312,-1.4958424613422476,-0.7566511742540035,0.7733041976926673,-1.2064501396600902,-0.8725447087634569,-1.1147425357803131,-0.6398538960053968,0.26339416631531964
2018-12-30,-1.298943123523777,-1.3261735920805922,-1.2849883220693183,-1.114169333551943,-0.008305258018286544,-1.2934147448089397,-1.3130755045943097,-1.2535649779165878,-1.0845480591636505,0.4444717361433985,-1.2542029462335087,-1.258389214499812,-1.1832176418616753,-1.1797406341656216,0.07310369972888633,-1.262698553033438,-1.2541772175084895,-1.2596821649489003,-0.7972481957568375,0.35751833523396664,-0.9202598324631662,-0.8270370143968507,-0.6139633055829723,-0.7572008111698805,0.2863953614228727
2019-01-06,-1.0638169627082787,-1.0792612849024856,-1.05605873569709,-0.9381404392413952,0.6058692263979337,-1.0575534999087512,-1.079263578885184,-1.0094820480968572,-1.0398757981164846,0.16107471156730868,-1.0206664755648114,-1.0320948068502607,-0.9589901760767205,-1.0450192689242417,0.47667974387350925,-1.0392635821464962,-1.0574478427765681,-0.974175576538011,-1.0730327992361777,0.2614527652737678,-0.8816275179291813,-0.6954156646210121,-0.7263501238085028,-0.5471893810572254,-1.0062390235692915
2019-01-13,-1.030187842924265,-1.0387834034385672,-0.9995507281444432,-1.0298559006629786,0.32136051372972385,-1.0424823049740113,-1.0720802817558985,-1.0096813543422045,-1.043143312414764,0.4593464833503514,-1.001781085974155,-1.0106339373062114,-0.9262635542168935,-1.0872528466858762,0.39408341041984574,-1.014671284983281,-1.0092764829372662,-0.9711547996166384,-0.948527412718501,0.5660515026823806,-1.2293366990392585,-0.9766613628112172,-1.3174081819819143,-0.6330083554237108,-0.30366822573440616
2019-01-20,-0.9690814659698177,-0.9601289867433332,-0.9299883651890954,-0.9104013042717658,0.21514362637941065,-0.9792297577958956,-0.9614071490029029,-0.9999328672221744,-0.5964395904494497,-0.06177410694634008,-0.944309101796494,-0.9327753977849114,-0.8967972115124933,-0.8174544386306344,0.05600262881551456,-0.9799661415213266,-0.9400720278730881,-0.9515248650398364,-0.7093786663290176,0.03636753370124706,-1.0018868331884758,-0.7421721611574096,-1.2643487832161637,-0.383746331830903,0.19269717305884404
2019-01-27,-0.9938769628066536,-1.0139280958183885,-0.9478519740120692,-1.1111414616019832,0.2873401323125249,-1.0090025863385732,-1.0244077467590726,-0.9914149723612561,-0.9003782118647016,0.480997718660626,-0.95907077962966,-0.9624493505017437,-0.8991366716012098,-0.8982779293314681,0.37019743909440883,-0.9677912618639112,-0.980285853899782,-0.9419680150603474,-0.9512121535639535,0.5065036990200957,-1.3307450021043312,-1.0241925076704261,-1.0566390402451058,-0.8017455115020532,-0.3283561575259829
2019-02-03,-0.9015048735439636,-0.9189057758952276,-0.9412637864290948,-0.5935723956384005,-0.09506672883563627,-0.9175654774544585,-0.9083196252944077,-0.9121499147300941,-0.5752135229905302,0.1270248312809252,-0.8555503606591044,-0.8421069993804319,-0.8463457958407115,-0.47849719352456016,0.03715506308615323,-0.9094381468068807,-0.9228766786207966,-0.940274783612594,-0.5901068999837901,0.1885736907855253,-1.2729132545445785,-0.969507850804203,-1.120507173854053,-0.6989345828954411,-0.2446701951511619
2019-02-10,-0.860843907747268,-0.9048097490356649,-0.791380251001255,-1.2600049334878762,0.7893951325242907,-0.880247024373478,-0.8718836325656468,-0.8502489612226103,-0.5728109200780059,1.265760301624588,-0.8077788280313768,-0.8375011535547241,-0.7629131098954532,-0.7079088449294324,1.1094037776470824,-0.8256476204369815,-0.787369669774499,-0.7981621768303246,-0.45855552191412774,1.3326368222268092,-1.2083163302026143,-0.8541107827677337,-1.1871725753388456,-0.5505701989026931,-0.21507474360148007
2019-02-17,-0.7001064079718468,-0.722844847436491,-0.6843853857916876,-0.6555992450506466,0.3637491820453718,-0.6406748320841545,-0.6016599618240477,-0.6578000780836187,-0.04826711731571808,0.008858336070799973,-0.6982046779310801,-0.6598837739756195,-0.8065672614499467,0.13953041871951716,0.4089419442396473,-0.6039492070061983,-0.5168276163445263,-0.6665099612855592,0.41479843779471215,-0.32487605995056573,2.5004144387375047,3.120020564996379,0.842295648326132,3.2354609403069015,-1.3289636413563704
2019-02-24,-0.6001450913168457,-0.621345212454147,-0.5207533354772288,-0.8497597980743281,-0.01232713004247976,-0.6642390513077628,-0.677559151943744,-0.5986383709830998,-0.7527253297567571,-0.114279645927307,-0.5760316514097505,-0.6101497938878234,-0.4625390127909609,-0.7382009118022667,0.04725497648442458,-0.6364418568361632,-0.6942096473379579,-0.5531950270101337,-1.1007441398135809,-0.019682262566974165,-0.6165934512958973,-0.5714066979209895,-0.4238645725653653,-0.5392009488273765,0.0957921243187145
2019-03-03,-0.9095803332488128,-0.8253018129985304,-0.995807477011588,0.3266881004979131,-0.8906939603882579,-0.9784797001000517,-0.9401579106779254,-1.0699171532835103,0.1291097226449819,-0.7373595586035627,-0.9617822085465498,-0.9270479623774505,-1.0583498031135352,-0.0036059381115075145,-0.6524208064510997,-1.0046592300633683,-0.971631688941421,-1.0909044756920039,0.19423054861039368,-0.755362150158053,-0.4027545280568853,-0.3100687471095013,-0.20700403273657245,-0.29786155822155064,-0.8171620901596667
