Date,GSH_Open_average,GSH_Open_max,GSH_Open_min,GSH_Open_volatility,GSH_Open_change,GSH_High_average,GSH_High_max,GSH_High_min,GSH_High_volatility,GSH_High_change,GSH_Low_average,GSH_Low_max,GSH_Low_min,GSH_Low_volatility,GSH_Low_change,GSH_Close_average,GSH_Close_max,GSH_Close_min,GSH_Close_volatility,GSH_Close_change,GSH_Volume_average,GSH_Volume_max,GSH_Volume_min,GSH_Volume_volatility,GSH_Volume_change
2018-04-08,-1.3498356320512752,-1.4086912701512255,-1.3925409383883232,-0.008732759489947556,-0.7280237494795414,-1.3657679052307743,-1.382731716919416,-1.4248619544442322,0.2287796088109979,-0.8063967913193016,-1.334162703460506,-1.3569939486698053,-1.3575108899892234,0.12244144115008657,-0.7835869383762938,-1.3751750113739434,-1.3460523753140685,-1.415753939416647,0.39369850494756864,-0.9019974012951747,-0.15457524494441588,0.07867451864169285,-1.1107379730687144,0.33929752356207904,1.083371486954011
2018-04-15,-1.7988692878284192,-1.7893016836257842,-1.6924114971010096,-0.6585422431005976,-0.21492242044466286,-1.8137021326252731,-1.8114040283083015,-1.715050116519013,-0.6720366218840944,-0.21159463579421095,-1.7938782712743553,-1.7931401403124059,-1.6821330910009291,-0.7563780572251352,-0.14413533927452257,-1.8173383166738093,-1.8292492341212445,-1.6740889597728548,-0.8886145729084456,-0.14931057816810261,-0.6235406464908383,-0.9201713787728169,0.9682162157585852,-1.2205598165981475,-0.5287133592993217
2018-04-22,-1.2258406294821689,-1.1197637888167753,-1.4788260422432116,1.0800535639795796,1.7055569991103139,-1.1972640995768875,-1.157175165466849,-1.375833974210636,0.589234475208439,1.5720558473021848,-1.2321255990636404,-1.1352191063673338,-1.446186061194806,0.9314758115030641,1.4592439599457634,-1.1944497391082354,-1.1783818660909178,-1.3498810500729426,0.39618478370832527,1.4665349619361434,2.607821163357721,2.5286612585030777,-0.4213908137620586,2.581091607041603,0.6997850121817196
2018-04-29,-0.8037228255467963,-0.9720008127039621,-0.6036906260689839,-1.178570565292521,0.38895535487510874,-0.8015533946061107,-0.9545986321491605,-0.6403734473980084,-1.123171119054817,0.4336333423266641,-0.7911444899804503,-0.9195430357204329,-0.5872550362495572,-1.1497188357952202,0.46525944239963724,-0.8103463269647699,-0.9410962629197966,-0.6660719327309069,-0.9279761367964128,0.46897405839600137,-0.6596560105280097,-0.7608420204257733,0.15886408065851298,-0.780284835064821,-0.5490417469100385
2018-05-06,-0.12975949403514306,-0.20536983281195037,0.05793587326463323,-0.7789527254585692,0.7200550089437485,-0.14470249285974,-0.23568120518034055,0.07215914804463096,-0.9422533412521028,0.6012648011432823,-0.1145114704698061,-0.19964557023490226,0.12576736081516687,-0.9917953414568424,0.5892002412267565,-0.11745602677650997,-0.22896240027030115,0.11789094753735964,-1.0148556559920454,0.4943132121279528,-0.20311663714259967,0.011971105365225245,0.3761438445808335,-0.044481143113668624,-0.05508239082166589
2018-05-13,-0.4409451971269771,-0.3555826908927042,-0.4979913089846116,0.3807867480436356,-0.9131581800312984,-0.4738045354398504,-0.3847637656978126,-0.5183893970351847,0.35169595600346154,-0.866052685404282,-0.4743684919437319,-0.4118333195137179,-0.49545457142411653,0.209000921826839,-0.8647614720393683,-0.5043794979112418,-0.43964682422646284,-0.550978299572141,0.2797668235903162,-0.8547529038585001,-0.19356703320789614,0.1294126202238051,0.5356657453270792,0.04621167642934675,0.7888995543659605
2018-05-20,-0.6189082182651392,-0.8062813085801321,-0.48297582679545287,-1.0668326967938695,0.6678710892283252,-0.6206824593733578,-0.7808390733204122,-0.5198477384520505,-0.9239326758787348,0.8083624549762839,-0.5938042861562075,-0.7573933203171086,-0.46837471704169575,-1.016777120388835,0.6938367225704563,-0.6062175989542362,-0.7321308045459846,-0.5182786092380013,-0.6813526300490813,0.8458129304601949,-0.15428018698194582,-0.42173787484711617,-0.9467517516631533,-0.277431427737988,-0.7968555083114205
2018-05-27,-0.31376719479268156,-0.32244511746488663,-0.30145411835033387,-0.031985850883126214,0.2885264741190388,-0.3249703742612741,-0.25418343080027267,-0.3377512122099927,0.3090611380102299,0.1401079927503616,-0.2825176931851645,-0.31456325346186825,-0.23048430919156274,-0.25216836000991166,0.32408671660396604,-0.32592819586043714,-0.34814368791316525,-0.28202233200737187,-0.16634947734366187,0.3564976877497626,-0.924411555611344,-0.906661755454925,-0.20784624721035788,-0.872823392521388,-0.021742731897440647
2018-06-03,-0.11840347219120631,-0.1783225318451497,-0.4053000792170203,0.5998611420962227,-0.8651625252720125,-0.12511486586185927,-0.22114654747962478,-0.4114834429483214,0.5353108084696924,-0.8085156111950984,-0.11521555460849923,-0.11568792963311739,-0.3726533404113402,0.7226671640883254,-0.9676980310720096,-0.09388831050895236,-0.1503623698569399,-0.3548180635951341,0.5703249847545699,-0.8547160000571479,1.7177057598993095,1.8188308376216176,-0.9502227345581776,1.8738342971117077,2.732958965383679
2018-06-10,-0.42711830893146724,-0.5084240681958695,-0.2855619277575954,-0.4834445036868504,0.06754513291260894,-0.40855095228697647,-0.5013580084674355,-0.3285076189398864,-0.4227065340421941,-0.030781323543028385,-0.45097904790558346,-0.47684359400725335,-0.3153684315078389,-0.37678971588818855,-0.08003682340955312,-0.4218971668324404,-0.4879835676003617,-0.28341806216702276,-0.4811790806970782,-0.10091633079360487,2.58104729210509,1.675598867331862,3.238408005594672,0.4851808986352319,-1.2933795467487021
