Date,CVR_Open_average,CVR_Open_max,CVR_Open_min,CVR_Open_volatility,CVR_Open_change,CVR_High_average,CVR_High_max,CVR_High_min,CVR_High_volatility,CVR_High_change,CVR_Low_average,CVR_Low_max,CVR_Low_min,CVR_Low_volatility,CVR_Low_change,CVR_Close_average,CVR_Close_max,CVR_Close_min,CVR_Close_volatility,CVR_Close_change,CVR_Volume_average,CVR_Volume_max,CVR_Volume_min,CVR_Volume_volatility,CVR_Volume_change
2018-04-08,-0.6446700898943987,-0.8367914392246879,-0.6461095867429908,-0.40466469050867926,-0.5639324383501261,-0.9925194845858357,-0.9455027813162371,-0.8179055324735353,-0.6418741368863572,-0.4540953726157956,-0.4965863402887713,-0.619832693630786,-0.44655619944000413,-0.41015581360955006,-0.5149612232087393,-0.769452875186176,-0.8189691662394564,-0.9591842789631682,-0.263478515726479,-0.5388247360319617,-1.1339733016174478,-1.010099180620503,-1.065161951600128,-0.9149256963818619,0.4812581013245561
2018-04-15,-1.7694561613801065,-1.6578080389031882,-1.5850273763275082,-0.5391265523477481,-0.7474582808790025,-2.0505943229168837,-1.7324550433815369,-2.2275691348794866,-0.3973024922938399,-0.7849344252580327,-1.5753441847748573,-1.3861224475533238,-1.6226534206415646,-0.4103520417534666,-0.6344207804952599,-1.8400234525088015,-1.5482486533441306,-1.8830757044142874,-0.4110119326202664,-0.5467374768521238,-0.6400340451629353,-0.6772698014173318,-0.4882252480226418,-0.6311259580001315,0.40729968482686724
2018-04-22,-2.3416939142481588,-2.08918498670828,-2.6223609079112484,1.0583655274073942,-1.4401160168730898,-2.3986601880270015,-2.1197106962964036,-2.6322718298211827,0.38558641287652845,-1.122801429681019,-2.307042952686267,-1.944117219180347,-2.7605624427071747,1.0517185694654025,-1.4059975868906158,-2.341049047617961,-2.034775544099199,-2.5670341079927574,0.17854174511125437,-0.9260320788350658,-0.9151239982478871,-0.8530323294022226,-0.6471789394828488,-0.7930446966087653,0.4129694490197611
2018-04-29,-1.7428138690482888,-1.2809741104804415,-1.9788313687904697,1.7141846107685879,1.8501741986751845,-1.6967286204024956,-1.1422706888043095,-2.1547702024089683,2.1628692754272336,1.7040996565964437,-1.804111879787697,-1.0797578602350049,-2.038291721011653,1.7267120681990793,1.9869823315840134,-1.7447829869331395,-0.9670777945006828,-2.128710171439217,1.92630438070393,1.7983125709564907,-0.7207255953793843,-0.49794030469667006,-0.7278519543665407,-0.40548274373506704,0.40937328816947854
2018-05-06,-0.15400234728814713,-0.3390385322081293,-0.028848521507146417,-0.5399687782181914,0.7224083834862335,0.0887256894785606,-0.2304662666628496,0.40289864827893535,-1.1853488597842088,-0.11870546009359366,-0.035380436902534645,-0.13767363564059873,0.03222745082008418,-0.257318194902296,0.761110647303676,0.05162819740015489,-0.05639436943062507,-0.046697927579383916,-0.01477079248044752,0.6600519720587552,-0.0836895220222854,-0.3151835904214731,-0.7674418604651163,-0.225250140532719,0.07916199553242816
2018-05-13,0.5624451017945948,0.46309298568660306,0.3848439263644678,0.055716607287955314,0.1735919066949783,0.6046403356556197,0.5959421879742044,0.674094358483139,-0.2101194737546968,0.5329324844766122,0.6170412106030039,0.5810642514587775,0.4707533556891086,0.10809666647533638,0.3417495954723045,0.5875884849833503,0.45402974358355397,0.7325125997302023,-0.47505337735835984,0.3454833749949038,0.35559152810459305,0.032829434273639393,-0.6827003379405437,0.10537633235704143,1.1396718202600573
2018-05-20,1.1322150133797244,0.8719658806787942,1.343551280791281,-1.3974213586934068,0.04880398756430956,0.9645602232386394,0.7205990200729853,1.1054948727649574,-0.9827975870235246,-0.06599699722573274,1.1874813720849642,0.8680499968918425,1.4697264008629654,-1.2418067235028194,0.05619680742089628,1.059551504757762,0.7297185369704081,1.3834233680594061,-1.1527624881067953,-0.06069572435738346,1.1951418697131515,1.124337229543893,-0.5885838175498864,1.1449212148962826,-1.1145819637172554
2018-05-27,0.6617424304943569,1.096932544029739,0.053710017999517475,1.3463186332936812,-1.464045335372976,0.8403875551369674,0.9123218545815286,0.6125563840329221,0.24539244468743207,-1.0108513552250127,0.5004944042245639,0.6432454610669502,0.06420330173081301,0.6932372169136116,-1.1840580348395056,0.7281713289797082,0.6090049266560356,0.7767864093934398,-0.6036514828253589,-0.5128285099143399,1.1696241412737765,1.0325326562732002,0.5641025641025641,0.9059597456744861,1.6433304808862803
2018-06-03,-0.03700454175825941,0.36123373377406937,-0.03306693849834479,0.5357269118697973,0.9137420667090314,-0.11678259725859183,0.49558845549316516,-0.42133639428176506,1.5309201366471679,1.241783938119793,0.005844909719748842,0.604466680059228,-0.222494233157081,1.098851407472421,0.9396790774456772,-0.11498960611131834,0.7325537021432788,-0.5273909396792872,1.8751049129795334,1.2629995052063208,1.824184075616076,2.125298983188072,0.15686609568480062,2.064344286504157,0.20468919979979755
2018-06-10,0.7392605677654256,0.5394421161380691,0.8101977238912169,-0.7461857351145285,0.7332604975428185,0.549202031292077,0.4396146999356701,0.45436261121562027,-0.23175178769044255,0.8461138652233366,0.7230602455124302,0.6693777951176011,0.8401091858611698,-0.6270535472630758,0.26224440757422074,0.5775241311171526,0.5691072475691182,0.6077034986547345,-0.33371873447181516,0.11554248197256747,-0.4856922593539037,-0.1513313465383913,-0.758186129143203,-0.05160780177017586,0.9943719654382921
2018-06-17,0.6452120714640632,0.7746879330382753,0.4962670812833088,0.08627193005049051,0.8465568049896828,0.5849061970179233,0.6673400283318144,0.3522028551119434,0.290820905721962,1.039497410681294,0.40097571885970057,0.24150982642884322,0.5250496086314616,-0.6296054302476256,0.128407286884344,0.38518819785960584,0.18833841176551894,0.5136756370780863,-0.6348468753550338,-0.00798069508256798,0.8340487024523937,0.2653855873341188,-0.39542203068222354,0.307564184735493,0.37715853030274915
