Date,ICFI_Open_average,ICFI_Open_max,ICFI_Open_min,ICFI_Open_volatility,ICFI_Open_change,ICFI_High_average,ICFI_High_max,ICFI_High_min,ICFI_High_volatility,ICFI_High_change,ICFI_Low_average,ICFI_Low_max,ICFI_Low_min,ICFI_Low_volatility,ICFI_Low_change,ICFI_Close_average,ICFI_Close_max,ICFI_Close_min,ICFI_Close_volatility,ICFI_Close_change,ICFI_Volume_average,ICFI_Volume_max,ICFI_Volume_min,ICFI_Volume_volatility,ICFI_Volume_change
2018-04-08,1.6178850512359337,1.4935760453669384,1.6693542567845916,-0.5009371314016904,-0.5957945481840508,1.5435460885689665,1.4238873422398524,1.7754145526124985,-0.6364430133296237,-0.20152829485131962,1.651297840320381,1.5165858630119518,1.8007659360089232,-0.8759492991632011,-0.007846449431658737,1.567605459793643,1.48267741236325,1.716664862995923,-0.779748220351198,0.38273940731920086,-0.20865165428583413,0.05945567888656043,0.04245270569342464,0.05907242268224315,1.3252215465796733
2018-04-15,1.8004739266206222,1.8289421102996377,1.7184598807766212,0.3900114275425336,0.7220052423145567,1.805882758380737,1.767778039673388,1.8785314351650164,-0.09312217964564681,0.3998077860310204,1.8436281676963635,1.8959968416029682,1.7879128784181029,0.2547744933375594,0.7190718761623623,1.8498122861456001,1.856316500964814,1.839629947002448,0.056951463674536636,0.835523971855284,1.3874933138652261,1.68971630541424,1.2767083830595598,1.6760443279024673,-2.5157065417989326
2018-04-22,1.6624086314706787,1.6015712079316509,1.7128069834583974,-0.6604408551245471,-1.0687300345350959,1.6253870402946922,1.6403445437427666,1.7112171416014677,-0.17792387508503826,-1.2525549975871726,1.5897021466541505,1.6549299276586547,1.5413624676993205,0.3306773967580985,-0.9722314220473136,1.5728257260066958,1.562472623321239,1.624513034571775,-0.5801773364671468,-0.8218017254994513,-0.547173973381302,0.2549248121477765,-0.9466574161343122,0.5336709414021527,-1.2038359432909982
2018-04-29,1.093733499482927,1.2316186313219495,0.8616116903899518,1.1178595221696712,-1.6478935064710276,1.148711921606753,1.2035539883265367,0.9569754805437033,0.9331707825409,-1.6781525066084293,0.8806066700579391,1.1803529739689986,0.04415579258188153,2.635543970544032,-1.5975147359302904,1.099847382324152,1.1854981331286716,1.048095786722614,0.7009901323941266,-1.7467147699474692,0.8431601029184234,-0.4442486820561573,2.5719843159789777,-1.3526068307930659,-0.073213456349963
2018-05-06,1.001663781227932,0.9960632418812578,0.9968175568553133,-0.02415428917041452,0.27645235501025484,1.010412688309932,0.928395367468731,1.017268719008387,-0.2558319396248993,0.13265758456806295,1.0069475808982304,0.9278775189860861,1.1724689740308298,-0.3650963504957813,0.04696129114160666,0.9969183506787861,0.9602271516031299,1.0491226705778414,-0.2375975227041886,-0.4379533784833487,-0.7770135358537155,-0.6680479153796387,-0.742926292611,-0.43397558990350343,-0.7596142430943897
2018-05-13,0.9465532503504599,0.8973704310548187,0.9519926180808836,-0.14533970261714918,0.17539088310014064,0.9574827393904425,0.8494534445273797,1.03386300652796,-0.57948364566751,-0.03003007035183013,1.0517890306055124,0.9286428150727483,1.1607180986764782,-0.3826860885368472,0.32490737046365775,0.9896374866237566,0.8418883699809153,1.0667364929569885,-0.9005820105137079,0.38352377334137033,-1.080397738138227,-1.1927242470306447,-1.0248559103250194,-0.8485697260686743,-0.4559729624182642
2018-05-20,1.064407334059483,0.9738736102563933,1.0942920537333287,-0.3647325828391289,-0.0476605660598178,1.099248785802429,1.0758254301825723,1.1393236251159349,-0.4129837360826359,0.3727644621482629,1.1396827777619147,1.041513825201473,1.2749632327092126,-0.5570404799198786,0.40646272407017103,1.1658528002296218,1.2172840675828205,1.0100546710775258,0.5616056978582645,1.0804194631825363,-0.8345878297360275,-1.2507594943195222,0.024313417336693323,-1.3120521965005074,0.6276280860260778
2018-05-27,1.8009631169650333,1.886602148472837,1.6483028237455273,1.2951919464971455,1.1573011681876602,1.8176452459944226,1.756713229564362,1.687673792803297,0.4502526994109713,0.5969182006634369,1.2403717707435915,1.6530851830383768,0.2709988761382974,2.093795306424634,-0.40915326494856147,1.8073427673791653,1.756672359595576,1.7895328456722743,-0.1416542278365813,0.33549836211582434,1.0370146315855828,0.2912570087805321,1.3483882741280828,-0.2343596590418949,0.030982111121525876
2018-06-03,1.7643016981689306,1.941764440352176,1.8804646323692817,1.0052400843022213,1.2838407087877233,1.8209600704643192,1.962397623802401,1.7106959039181675,1.4315185387867748,1.4961681670863154,1.9202301302035167,1.871850058360838,1.9939676665452681,-0.032209042967728335,1.2064359835970615,1.7703082173185607,1.9210231584191155,1.7087860056795594,1.326377027130494,1.1949129754701915,0.5256240779407639,0.9238595629988814,0.8992343978589599,0.6149624183661749,0.5662903267649695
2018-06-10,1.5378510631407796,1.5119349327598484,1.5967527504923935,0.23367388008923662,-1.4457957819931828,1.450525413022424,1.480058590020793,1.4872867413885247,0.2801914920996692,-1.2297074134490074,1.601080591856673,1.490095199167597,1.6800206927315429,-0.46946826098878713,-0.9565528463205285,1.4050637751692026,1.4239288067148332,1.4837266811906498,-0.26338309962398726,-1.0660246083136236,-0.47730563761369266,-0.3848435855164512,-0.34444314476157956,-0.2634291395535055,-0.5025048967533221
