Date,SPGI_Open_average,SPGI_Open_max,SPGI_Open_min,SPGI_Open_volatility,SPGI_Open_change,SPGI_High_average,SPGI_High_max,SPGI_High_min,SPGI_High_volatility,SPGI_High_change,SPGI_Low_average,SPGI_Low_max,SPGI_Low_min,SPGI_Low_volatility,SPGI_Low_change,SPGI_Close_average,SPGI_Close_max,SPGI_Close_min,SPGI_Close_volatility,SPGI_Close_change,SPGI_Volume_average,SPGI_Volume_max,SPGI_Volume_min,SPGI_Volume_volatility,SPGI_Volume_change
2018-04-08,0.8161013416642676,0.47192329097111,0.8105607136567115,-0.8906517472415717,-0.17869380548847538,0.6900751598729495,0.4036773812008337,0.7927090645265602,-1.1151588003618051,-0.06972891884219498,0.7955755222900137,0.48618621009399693,0.8646971454198535,-1.0361350722802767,0.21693718482607702,0.7578210630711343,0.4495141751782284,0.8016911425123515,-0.9897797976657813,0.1126204403485113,-1.0203828195433629,-0.9665285790232151,-0.9518819334169666,-0.8734088994593958,0.04418422922514339
2018-04-15,1.0659649714721082,0.7236220139065257,1.043695819916384,-1.0277328721118701,-0.2626180269999092,0.9970896065171262,0.690734178495628,1.1818654589407938,-1.2911553481692093,-0.2787397115710594,1.084307460749669,0.7842109291250392,1.0203237684921456,-0.9880839266925125,-0.23058866194091523,1.0391393111942744,0.7898057602783652,0.9867217699707312,-0.9033042608930022,-0.140830994584914,-0.815972285618262,-0.5522897620648846,-1.035587809747432,-0.3586301195607723,0.5092772896787238
2018-04-22,0.13703872605051073,0.30800275141662714,0.06459538368306687,0.2524348516956475,-0.8701475336145736,0.19765643900977484,0.1854305379430475,0.45462376780633046,-0.7290587186898332,-0.6676938408968274,0.07327166050612448,-0.2463608890955052,0.18044998931560846,-0.6928727635864778,0.0501007780346989,0.08245717968442165,-0.21175573300086253,0.2561529476343674,-0.7681814383563602,0.10247625107497613,0.29879297767979285,-0.07164559301582069,1.223740696679127,-0.4403980849638415,0.0009727754502847741
2018-04-29,0.04380851121388173,0.09755265487465434,0.18063009044176678,-0.23957242638467605,0.43499797088135783,0.00706780320382734,0.11146365577583134,0.15020221439082876,-0.12723704132664448,0.82007911728441,0.199779924124817,0.46308092443280374,0.0800118459817325,0.5402406518039399,0.48956192985878644,0.2956063830232641,0.3539462796921117,0.23951397181942094,0.06614236683034967,0.782048426846964,-0.7731522981513339,-0.441833065709221,-1.1645183028345183,-0.1480254406587156,-0.09920679958805875
2018-05-06,2.036545222841723,2.3185785949834883,1.447058132069478,0.7583850911283522,1.309792100523669,2.2612821981049165,2.2997976564076863,1.4487534077140993,0.9981311476595244,1.2686344428174152,2.1298238933038367,2.199104948897493,1.6964738278118665,0.7670829317820457,0.9336895192298328,2.4683017868222925,2.2734792755519937,2.0515714686408635,0.41586729457190247,0.9000498829758974,-0.6436948489500725,-0.4809166322880652,-0.13573788698888772,-0.4293259489530049,-1.119238536743469
2018-05-13,1.9202977331078797,1.383324960387109,2.231062082874806,-1.8480321636093422,0.008001886720572459,1.920304803079739,1.7927083357788571,2.4793176178328644,-0.8552211795013887,0.5894756631821514,1.9994276732132163,1.5862974134120202,2.360732178791864,-1.3830495135108811,0.3429462705910442,1.989773024221432,1.8205271587651948,2.3610661746077533,-0.8664076048597537,0.5691666182355645,-0.554142201310749,-0.40668292663215183,-0.33751594771106036,-0.3017238188900333,-0.24073307342021918
2018-05-20,1.9117175299487366,1.7713020494783709,1.955857200845628,-1.0657620417872296,-0.44960159393714433,1.9814112506784467,1.7947997774466067,2.2165286347650217,-0.9606761762716942,-0.2625745271920785,1.833270053126306,1.4228340225577676,2.010640918510023,-1.5058163040042507,-0.22110952626587557,1.9009586130490164,1.5490216765353353,2.130659819878088,-1.4854282694709404,0.159955957998769,-0.6411077553229243,-0.9193674183885163,-0.4058726976395512,-0.8180514374821698,-0.35473764379167777
2018-05-27,1.5007374057353724,1.52322439165851,1.588650393773825,-0.7869110829177133,0.5698706899825874,1.4545740516271266,1.292035544622787,1.5650447618604144,-0.7740400196277076,0.2740218165554829,1.391428581433726,1.503698451399412,1.2064231356793005,0.3534524484622462,1.1966220890654926,1.3514429781083463,1.3905210859298085,1.2783733215915196,-0.018450170987632852,1.175365597582102,0.22640712411401015,0.1510000331520135,-0.18711072969280276,0.22514514684201464,-0.14961744686053696
2018-06-03,1.9996231059715703,2.1763858663740883,1.6790951705888042,0.8770442883312153,1.5525963354968335,2.0889806272482283,2.154850299303465,1.987479454921593,0.8080785608307832,1.2495591824565668,2.0050924342856904,2.0705750588869862,1.825065461252717,0.5694885946646657,1.2970086746438114,2.074192783670146,2.046388690146608,1.9436876205441884,-0.02937901489101615,1.1736617655275698,0.8798818693798467,0.19209234822696908,0.49895202609609485,-0.06950440122323781,0.026931961053005726
2018-06-10,1.9229449225966748,1.9055529244312388,1.9723107622189282,-0.6859558706751461,-0.5569938844121147,1.9199375434748118,1.7541158478060603,2.04906152554548,-1.372559503662375,-0.5010960227436633,1.84841119598061,1.7019043747244667,1.9492451846407823,-1.092463759159257,-0.711709486015795,1.8507776351993026,1.7753789292557252,1.9573167952126367,-1.13483852383825,-0.22294523533595698,0.05015118912361133,0.049235226480199054,-0.25692934760454145,0.20562628058814933,-1.4162455783213204
