Date,AWK_Open_average,AWK_Open_max,AWK_Open_min,AWK_Open_volatility,AWK_Open_change,AWK_High_average,AWK_High_max,AWK_High_min,AWK_High_volatility,AWK_High_change,AWK_Low_average,AWK_Low_max,AWK_Low_min,AWK_Low_volatility,AWK_Low_change,AWK_Close_average,AWK_Close_max,AWK_Close_min,AWK_Close_volatility,AWK_Close_change,AWK_Volume_average,AWK_Volume_max,AWK_Volume_min,AWK_Volume_volatility,AWK_Volume_change
2018-04-08,0.40297560475371574,0.3359765787593801,0.6027828737553187,-1.2513273210837788,-0.4671493948089891,0.3005781727472087,0.37010213774969775,0.3186184518659728,-0.05575518867413419,0.2131434992593067,0.5369597818376314,0.39759924386166234,0.566154520312662,-0.4505183381381758,0.0017216878429612672,0.3834884560084198,0.4960686391172561,0.37749335988568045,0.026629184865326318,0.39397951836154776,0.20962150225637155,0.8265360763845231,-0.42123309741426984,1.2673328819549685,0.8315858008951182
2018-04-15,1.4433566862408673,1.3699250299821868,1.6234320049001412,-1.7915058512343698,0.2488367556621703,1.4930402233364002,1.4178613700991212,1.6024274313442453,-1.337304971742561,-0.1366582332197217,1.5684555067562902,1.4345692158877739,1.741022383650842,-1.1810350915962273,0.176078935837676,1.611281687526956,1.4143705646474183,1.7202030770652956,-1.35013174560753,0.06149085197388278,-0.7651946385112977,-0.8316816626328429,-1.2973408986681192,-0.534822964622402,-0.7851354974672975
2018-04-22,2.1272891017568716,2.4150241740741563,2.080789906545154,0.8546659148784043,1.313802618440253,2.261531612784774,2.4631227907521853,2.1729730566302847,0.5452031991771191,1.1869586061474846,2.146995591555538,2.348611366492896,2.108947507824655,0.42353085685925734,1.1479808669745066,2.2726765189467626,2.3804566408831227,2.0445162026268564,0.036580534386007384,0.8722303842012558,-1.165926058869106,-0.9724684679863026,-1.462397316106148,-0.6196981507076768,-0.15430858424303615
2018-04-29,1.9062872035065808,1.7732053868041304,1.8710436286690786,-1.2578519112110984,-0.6395304858972968,1.8701594711792089,1.8238483176413338,1.895426173469095,-1.033994986213549,-0.9898334172266753,1.7524701909225577,1.8011722865294173,1.697416740905872,0.3289354118374628,-1.4416746210234619,1.7840152878741504,1.8341379111901592,1.6445578505588414,0.045285715467906905,-1.7798603255715288,-0.9302942170355742,-0.532922684299511,-1.0301386240315833,-0.25930763506353244,0.2637054214239026
2018-05-06,0.8118832612792574,0.6772431657662623,0.9432396089065718,-1.4388638152400222,-0.6785691019528886,0.6630910673813284,0.674953911938843,0.7229378237376773,-0.5295601996069464,-0.8435455507922689,0.7131756313464162,0.4148218813376896,0.9009787349227055,-1.898633206241395,-0.5096939406953734,0.6247440853896656,0.4759161712526967,0.7113990303257197,-1.0483230927411544,-0.6976712813521928,-1.2463431500675717,-0.9201253433171657,-1.3673570940015773,-0.6003888301321177,0.41814899916734694
2018-05-13,-0.47804840144284333,-0.3114583921656251,-0.4970710190960895,0.8623148783611236,-1.2175711090052148,-0.7146668083754764,-0.48665936327887666,-0.6583445322046788,0.89865900665768,-1.3236388484946582,-0.549754734679056,-0.6158106257097014,-0.33236286333388265,-0.9046333912067975,-0.8263331235579148,-0.633417958933816,-0.6548653140469881,-0.4247694626024089,-0.7907796528919595,-1.0196673552264668,-0.8432510634860876,-0.9605255639722493,0.1059239806836452,-1.2144080024548827,-0.23716291299463324
2018-05-20,-0.4915069568128086,-0.5263611528315456,-0.3281690143924878,-0.6330700498894761,0.7875047491310123,-0.4714634894330689,-0.20342519758589397,-0.48299570480983034,1.1411910965680823,1.4087617227778815,-0.2994267479314206,-0.25169033814347375,-0.19615796663418875,-0.19148482450612386,0.9346593887401498,-0.25112599877580116,0.004353279859353307,-0.4336832604568713,1.4459500929633526,1.4896608674922496,-0.37910219579380966,-0.4365380909712559,-0.3057215743093429,-0.4194620741581671,0.8212096402471957
2018-05-27,0.4718650849771446,0.3668143256158995,0.3387438151130715,0.01963070821123826,-0.6190651935551076,0.5704487774213911,0.5385338672473595,0.19472741291171153,1.0576582440227957,-1.3329190921722258,0.453595098663822,0.47778697758910715,0.22242351528619203,0.7817498170480497,-1.0669330673020239,0.34382404824026747,0.5178614755536838,0.03276732207983889,1.33035751888913,-1.6091474984962155,-0.5497685990229969,-0.27502792100322154,-0.3676434024740556,-0.20261215997681983,-1.4167830892879454
2018-06-03,-1.2436629401725676,-0.9122280391318374,-1.258852400240055,1.5738073601629725,-1.5369087018511498,-1.4237349254794087,-1.1647812907777304,-1.4317825762206524,1.339472669678471,-1.3503427870073328,-1.485630131456996,-1.224968606240308,-1.6446141965379686,1.3744478366727315,-1.5686307482503443,-1.5026396560749786,-1.398108370062497,-1.5807218036840769,0.7154591755783609,-1.3070585457509498,1.1960944833125204,0.7099659053547188,1.2947812216411805,0.40062471629247165,0.7957964535287857
2018-06-10,-1.3753844017743038,-1.241770900979649,-1.4454615779875573,1.3413699674176025,1.4494378713548368,-1.1928749731343231,-0.9484589020264437,-1.190422018939136,1.3752434462029557,1.5195007387145107,-1.2332652759245648,-0.8753161992616798,-1.280618400804608,1.4989918641360462,1.6247477948102986,-0.9542399676033997,-0.6166372853255964,-1.148968085899087,1.7126131142254883,1.4594487805775942,1.803675750405283,2.335568151739065,0.9964042527233693,2.3743975879899692,0.2881334180188005
2018-06-17,0.22805802333646893,0.18182127311414295,0.14314626214092252,0.06016275904905455,0.8770991997680285,0.43516273994196497,0.8749022053219233,0.5043898557478503,0.98302960255191,1.199689768522991,0.37344218699851556,0.33177741008079753,0.42270847949206086,-0.3570293710546859,0.7471393516266567,0.5035060908252392,0.9568558718477849,0.3890720811839089,1.3970470595731894,1.2476454188727883,0.3454327980624505,-0.06194520544171055,-0.031873971213256726,-0.06103978766318795,-0.3277385071850776
2018-06-24,1.2802151664994978,1.147702793902115,1.3763221815433244,-1.422499529766192,0.17828398887528185,1.3866389214823118,1.245853866394741,1.5238648130570736,-1.7031261091936907,0.11141593613442984,1.4061075335905175,1.1866906428273776,1.4901905112817293,-1.3342996905976903,0.036970891913300864,1.3584281387307349,1.2420420754570778,1.503446720300104,-1.0139268385690128,0.3729115339657857,-0.23007587468157237,-0.35137560110383625,0.2518290242010862,-0.463516054798172,-0.774647719348722
2018-07-01,1.7720421751230588,1.990116641280502,1.6391236630873054,0.8035039283006896,1.1431413717355472,1.7762942220836586,1.8550270673833227,1.7168876330299891,-0.567298508914941,0.5883361773177205,1.611530416572704,1.789834833796185,1.3866408540915738,1.1081983652267315,-0.7151687513272256,1.6138359521319563,1.789655617128175,1.262485758541485,1.4304889577980247,-0.9712379354806945,-1.3328064362282328,-0.7354945708857691,-2.157167423906642,-0.19839803949771626,1.4746104549848926
2018-07-08,1.2481354600744279,1.3114304632052975,0.887425519806113,1.4061558296564984,1.2420227897926814,1.2480166276895925,1.2006430907579384,1.1703398615361995,-0.6584127474597542,0.5420596662349669,1.301380535933218,1.299161876302621,0.884897842972882,1.2890475141819173,1.4330673851151012,1.3870216044376504,1.2294958345861948,1.3779544546496703,-0.5888521394314357,0.6094802272499515,-1.0729636630781385,-0.4670338439086459,-0.9027622325267427,-0.22353919886972332,-0.24272356254227903
