Date,BFSStock_Open_average,BFSStock_Open_max,BFSStock_Open_min,BFSStock_Open_volatility,BFSStock_Open_change,BFSStock_High_average,BFSStock_High_max,BFSStock_High_min,BFSStock_High_volatility,BFSStock_High_change,BFSStock_Low_average,BFSStock_Low_max,BFSStock_Low_min,BFSStock_Low_volatility,BFSStock_Low_change,BFSStock_Close_average,BFSStock_Close_max,BFSStock_Close_min,BFSStock_Close_volatility,BFSStock_Close_change,BFSStock_Volume_average,BFSStock_Volume_max,BFSStock_Volume_min,BFSStock_Volume_volatility,BFSStock_Volume_change
2018-05-27,-0.6251319859818661,-0.770060788023967,-0.7447063849572105,-0.4775729964184982,1.2863923476484407,-0.5917281901169003,-0.7146356152868253,-0.4648691431153348,-1.1878492064269763,0.4112009701478743,-0.5148960945364018,-0.5489655883909864,-0.5201772924997363,-0.37915861465311285,0.8194854964413835,-0.4903815368872947,-0.6574584254052536,-0.2806699157014588,-1.8002841533548803,0.26186534232919995,-0.42523206251380247,-0.6525941884609938,-0.04642303697060591,-0.6342849274043946,-0.42454653389281766
2018-06-03,0.05865699725817931,-0.16377749829598387,0.007612061065413394,-0.6203288456052372,0.8142785868198138,0.1353352399143552,-0.018890599891611428,0.153276750518901,-0.47223201834726525,0.6371699760358753,0.2616755092883267,0.24670148374290998,0.16109879162483617,0.4002280244303819,0.6218150138787973,0.16032595960657828,0.04133037887198584,0.338650194083269,-1.0347918305187542,0.024611079044535064,0.020335091804513455,0.040628961564095165,1.0617255789983255,-0.1931857254800182,-0.013573548133655527
2018-06-10,0.14184373486421492,-0.07518899541967715,0.06673606140523937,-0.34331975312586294,-0.13543790818579607,0.12479403489487756,-0.09092551171920435,0.010997646755365008,-0.24365929436370526,-0.05542736624136184,0.29605696298874856,0.36956528252773624,0.28799290769895086,0.3956262121047149,-0.9087935593454973,0.1788871913422219,0.14340600116363206,0.036920840997503375,0.30322508248181546,-0.696681157285697,1.9537846806832793,1.9952347574966058,1.5658140038462278,1.715274860499707,2.065713527273777
2018-06-17,1.2406636842172758,1.226779067504839,1.007678085341264,0.5148199470071112,1.5423031086533427,1.291218865381161,1.542016826583292,1.2802703891145433,1.0288132929486289,1.8225244281127917,1.7178461902559892,1.9269600635588493,1.5984033840124847,1.1478707540742739,1.4431215851792314,1.7787435574751633,2.277638568550229,1.2469763301942505,2.2664529950767136,1.9698896474181244,1.6495891648101049,1.5331909658902272,0.5783021188097661,1.4906666953743815,1.7422639874165389
2018-06-24,2.9913238259207873,2.8097958594629135,3.037508912689559,-1.067361459310877,0.8352860276647927,2.724701699366793,2.392614431341114,2.9112458572459268,-1.59751870612162,0.12070812234005762,2.951605722438255,2.6802720464076843,2.9421576420272886,-0.34232235987026277,0.6253357717924135,2.807252646003664,2.3044945201810196,2.964622992836697,-0.9013762708847854,0.2575157338621641,0.668484031863789,-0.3211387252542614,1.715236245573358,-0.7168772109195013,0.12079816318637304
2018-07-01,2.808636804282039,3.0560753219032146,2.5834788488495555,1.4614621019385643,1.8476778229323374,2.830786094113437,3.166307752310105,2.341886143832023,2.811788632849733,2.676630703857478,2.755602465796046,2.9736722122433763,2.267221809066509,3.2710972307665207,2.684470697484832,2.899033458758013,2.9193572669760144,2.659794946541602,1.5113841842683495,1.7654680559746374,-0.7163160694864776,-0.46779370814947013,-1.313269483981094,-0.18153737191293873,-0.3805225755101555
2018-07-08,2.4770964451413735,2.546305068630107,2.4895215289416597,0.5346817546570957,-1.52988670285221,2.422335642150276,2.280610672605123,2.49898677130299,0.1501945526872409,-0.9175622999347299,2.3308169737459887,2.050979981520337,2.457558579037516,-0.25622373096797973,-0.6639848204331369,2.2481293816003283,1.9389566631991921,2.440926751532887,-1.1007182637800168,-0.3901852519687045,0.9376824634705586,0.05088554314264596,1.8648356330348992,-0.4286758923796019,0.02386684374684237
2018-07-15,1.3575645522031476,1.3944151639691065,1.2414833083376289,0.8454827147926051,-0.7505859238641953,1.29093631796236,1.1276896629309472,1.253984221243673,0.014906596820692461,-0.4595916437432036,1.288941540974886,1.2100986587908427,1.3053156030744664,0.27697160004357707,-0.800610859975,1.2351839962974571,1.1513465177045183,1.2171485187642097,-0.022614886000363446,-0.28926639490291584,0.27635198296507674,-0.45059108817145865,1.4277534649118364,-0.844615016239016,-0.1408742170346492
2018-07-22,1.2887634113727144,1.1101743413669047,1.4160929374390887,-0.9266976748938436,0.4266240668206605,1.0977421319943819,0.9062968745515659,1.3070650515460926,-0.9129778592564814,0.2290315628538246,1.2444209370972092,1.0599702888367233,1.3287283255022617,-0.42198937239139017,-1.011026821393021,1.102730545093086,1.0949255662421338,1.0254016977920128,0.40000308391724376,-1.2178441426310136,0.06627663353424526,-0.46246442343716626,-0.08317274658767483,-0.4475895821163018,0.1613514405360974
2018-07-29,1.0601161200432532,0.9929614284002805,0.9339026205208438,0.38890608892606715,0.9440877304485851,1.0562278667588356,0.9039774941954681,1.1132465051923477,-0.4282348102884396,0.22550335729234242,1.1173317381332302,1.0212046570758118,1.2224033448819602,-0.2827317150020507,0.5712457561267553,1.1433209088248018,1.065064056874109,1.2324981836185906,-0.39446361498664767,0.37719380442528405,1.7588260781989984,2.6317637755894383,-0.6711018676954955,2.718988751333896,-0.2464798531846997
