Date,First Trust RBA Quality Income_etf_Open_average,First Trust RBA Quality Income_etf_Open_max,First Trust RBA Quality Income_etf_Open_min,First Trust RBA Quality Income_etf_High_average,First Trust RBA Quality Income_etf_High_max,First Trust RBA Quality Income_etf_High_min,First Trust RBA Quality Income_etf_Low_average,First Trust RBA Quality Income_etf_Low_max,First Trust RBA Quality Income_etf_Low_min,First Trust RBA Quality Income_etf_Close_average,First Trust RBA Quality Income_etf_Close_max,First Trust RBA Quality Income_etf_Close_min
2018-04-08,-0.7141268877296357,-0.7141268877296357,-0.7141268877296357,-0.8981316939970843,-0.8981316939970843,-0.8981316939970843,-0.6642583325464487,-0.6642583325464487,-0.6642583325464487,-0.651902089642099,-0.651902089642099,-0.651902089642099
2018-04-15,-0.5652919967078568,-0.5652919967078568,-0.5652919967078568,-0.7432824549173458,-0.7432824549173458,-0.7432824549173458,-0.5017913841079992,-0.5017913841079992,-0.5017913841079992,-0.692797240624884,-0.692797240624884,-0.692797240624884
2018-04-22,-0.1352043950494086,-0.1352043950494086,-0.1352043950494086,-0.2968040858076949,-0.2968040858076949,-0.2968040858076949,0.15822794202913312,0.15822794202913312,0.15822794202913312,-0.005609044584831497,-0.005609044584831497,-0.005609044584831497
2018-04-29,-0.678058637596165,-0.678058637596165,-0.678058637596165,-0.3699172488342688,-0.3699172488342688,-0.3699172488342688,-0.3707228326389247,-0.3707228326389247,-0.3707228326389247,-0.08131077663510868,-0.08131077663510868,-0.08131077663510868
2018-05-06,0.33634694922483815,0.33634694922483815,0.33634694922483815,0.09310255948041174,0.09310255948041174,0.09310255948041174,0.3012544317314945,0.3012544317314945,0.3012544317314945,0.18750481518114506,0.18750481518114506,0.18750481518114506
2018-05-13,-0.2156191217918889,-0.2156191217918889,-0.2156191217918889,-0.43242145830138656,-0.43242145830138656,-0.43242145830138656,0.09022131366062056,0.09022131366062056,0.09022131366062056,-0.13461492161811126,-0.13461492161811126,-0.13461492161811126
2018-05-20,0.6109744838265001,0.6109744838265001,0.6109744838265001,0.4611887201063576,0.4611887201063576,0.4611887201063576,0.8342862882619574,0.8342862882619574,0.8342862882619574,0.6358740520835748,0.6358740520835748,0.6358740520835748
2018-05-27,0.5323322193048209,0.5323322193048209,0.5323322193048209,0.4028800610669292,0.4028800610669292,0.4028800610669292,0.7393227760429067,0.7393227760429067,0.7393227760429067,0.5736179609479002,0.5736179609479002,0.5736179609479002
2018-06-03,1.3562916452692042,1.3562916452692042,1.3562916452692042,1.2555062945299562,1.2555062945299562,1.2555062945299562,1.2928538282353392,1.2928538282353392,1.2928538282353392,1.2183846857781546,1.2183846857781546,1.2183846857781546
2018-06-10,0.89043076149416,0.89043076149416,0.89043076149416,1.713098243801147,1.713098243801147,1.713098243801147,0.9389621732642016,0.9389621732642016,0.9389621732642016,1.4021376130486713,1.4021376130486713,1.4021376130486713
2018-06-17,1.6216561304352959,1.6216561304352959,1.6216561304352959,1.8518220628976274,1.8518220628976274,1.8518220628976274,1.3512897765664076,1.3512897765664076,1.3512897765664076,1.6351173729217625,1.6351173729217625,1.6351173729217625
2018-06-24,0.1972398845235429,0.1972398845235429,0.1972398845235429,0.2138415837377792,0.2138415837377792,0.2138415837377792,-0.1728848972272478,-0.1728848972272478,-0.1728848972272478,-0.36582007035885455,-0.36582007035885455,-0.36582007035885455
2018-07-01,1.1893360446829697,1.1893360446829697,1.1893360446829697,1.2145141632407115,1.2145141632407115,1.2145141632407115,1.0957937544510874,1.0957937544510874,1.0957937544510874,1.2555302851386672,1.2555302851386672,1.2555302851386672
2018-07-08,1.1432460682190364,1.1432460682190364,1.1432460682190364,1.0197584655134835,1.0197584655134835,1.0197584655134835,1.250569691791683,1.250569691791683,1.250569691791683,1.046499602910564,1.046499602910564,1.046499602910564
2018-07-15,1.1922344161490794,1.1922344161490794,1.1922344161490794,1.4620698272076413,1.4620698272076413,1.4620698272076413,1.2591567450091423,1.2591567450091423,1.2591567450091423,1.362762774723416,1.362762774723416,1.362762774723416
2018-07-22,0.4275148471099404,0.4275148471099404,0.4275148471099404,0.15443960018726846,0.15443960018726846,0.15443960018726846,0.5553719070963054,0.5553719070963054,0.5553719070963054,0.26142960340488935,0.26142960340488935,0.26142960340488935
2018-07-29,0.9142826301869265,0.9142826301869265,0.9142826301869265,0.5583971892334301,0.5583971892334301,0.5583971892334301,0.9797690176735451,0.9797690176735451,0.9797690176735451,0.6240166175305556,0.6240166175305556,0.6240166175305556
2018-08-05,1.9934929331229376,1.9934929331229376,1.9934929331229376,1.6817725175168938,1.6817725175168938,1.6817725175168938,1.842956316685933,1.842956316685933,1.842956316685933,1.5089353504488838,1.5089353504488838,1.5089353504488838
2018-08-12,2.7860841337140116,2.7860841337140116,2.7860841337140116,2.7507467007461672,2.7507467007461672,2.7507467007461672,2.722474584536634,2.722474584536634,2.722474584536634,2.6225631577834196,2.6225631577834196,2.6225631577834196
