Date,RRC_Open_average,RRC_Open_max,RRC_Open_min,RRC_Open_volatility,RRC_Open_change,RRC_High_average,RRC_High_max,RRC_High_min,RRC_High_volatility,RRC_High_change,RRC_Low_average,RRC_Low_max,RRC_Low_min,RRC_Low_volatility,RRC_Low_change,RRC_Close_average,RRC_Close_max,RRC_Close_min,RRC_Close_volatility,RRC_Close_change,RRC_Volume_average,RRC_Volume_max,RRC_Volume_min,RRC_Volume_volatility,RRC_Volume_change
2018-04-08,-0.0013078143155411915,-0.007246435605937683,-0.0609287182079168,0.13685566846960107,1.3096020125127037,-0.015416160752197781,-0.15405988891329855,-0.020687790292601378,-0.3985230808344349,0.853395582599346,0.08192793618070723,0.015270255145735778,0.09889686446943925,-0.19461356956891204,1.1386924318049543,0.07825453500033774,-0.08206555790242497,-0.10531121688576069,0.040355267150506274,1.0779571171237752,-1.1437450008379924,-0.6274645248030517,-0.9793682542080392,-0.3405803745939315,-0.06708857543191686
2018-04-15,0.047806336797329735,-0.10260816365526962,0.30452807571051493,-0.8351787796181558,-0.5928463848934182,-0.09180059919950166,-0.21863270495690268,-0.05384914782361263,-0.4242343974003906,-0.5760950343889304,0.06151255101799716,0.0007012814700217121,-0.08546720681356187,0.17270760846100008,-0.9524094885835803,-0.11870287132983419,-0.36964849019743895,-0.19491001802530553,-0.5196337327498033,-0.853809500942059,-0.5967607070785208,-0.6801056649529803,0.04851394821670258,-0.7481932111080198,-0.25552439361898244
2018-04-22,-0.6030462286717909,-0.7105677374813236,-0.6591068778846926,-0.28389928030289047,0.8536179223714433,-0.6716710603517699,-0.6547066578627538,-0.5280231308454502,-0.2343884683039632,0.8929334773215919,-0.5522546270933225,-0.4455832555299099,-0.37150192868606674,-0.1793673510716989,1.0500934590784603,-0.5279299583246986,-0.6917442451685638,-0.380776652880626,-0.7846340619522058,0.3299999164049814,-0.22914093543632844,0.39832463819967673,-0.2588009997762662,0.7382084099452695,0.5475516367911696
2018-04-29,-0.500314436180318,-0.7874571528132396,-0.4453515953488816,-1.3010060670198655,-0.6533141699211101,-0.5778193607073103,-0.7627601038469642,-0.396765503556017,-1.2527246473200464,-0.4984827137241409,-0.3944142741707985,-0.48796884294792886,-0.22731573279080022,-0.7988020043295913,-0.20815482779830569,-0.503785113964959,-0.8845736337299822,-0.37912247747775607,-1.4696167027586158,-0.5439616035083008,-0.8882187283649879,-0.8376226642929763,-0.35639985857280965,-0.6171846247060074,-1.6063786253414365
2018-05-06,0.347004937915492,0.46506738868185743,0.03675930102405164,1.4049868029125925,1.4849179996182553,0.3901057285145681,0.5947509262470039,0.2822801984400885,1.3101921880003078,0.06332524804352888,0.33030303006180506,0.40807493702733877,0.12105705480425202,1.0344868571464474,0.8122847514223136,0.3744684501028372,0.19059099261835355,0.44659376038555704,-0.6440749458604694,0.09641212357624585,-0.8825433617933447,-0.5261735802928422,-1.1682710661603448,-0.19992569329886437,-1.7418305867454902
2018-05-13,1.0025621607068784,1.3351484404611464,0.7632210878977712,2.0393165119298673,1.761067071460822,1.0594999518603243,1.183369909268688,0.8283502076190452,1.417284266766034,1.447688288085764,1.0278175324699546,1.2487041219141255,0.9505969783084353,1.5319694483215947,1.240685857773587,1.201381128195511,1.217692383785017,1.2108854223147938,0.26209046991685875,0.5082175679141487,-0.4630430301929124,-0.26748187332299284,-1.1739627637533103,0.07932391864436253,1.7662836738760626
2018-05-20,1.407891215313478,1.8552891813374417,1.454001219020894,1.9823472125711974,-0.8574615975112964,1.5494800556139523,1.9625896256125657,1.2749517074892576,2.312535751449712,-1.6770760256013975,1.2860882504510118,1.2186483191522435,1.070926395997708,1.0663740652671736,-1.4975337868985816,1.468787772980092,1.6170960962713212,1.523665542020256,0.34677027747243844,-1.5034069228595361,0.7432957308185986,-0.08101574182021883,1.9475121822440151,-0.6872201236927195,-0.7683673775944267
2018-05-27,1.2470790639903075,1.0856159005182813,1.444422618930974,-1.9462626821180254e-15,0.9486830698791779,1.4450807850734606,1.5353969087588066,1.2507410871887124,1.4405868772077641,1.5709578780570321,1.4432243516805414,1.539364679466186,1.3455141509195967,1.3854241904346176,1.563674695074132,1.6031422606948045,1.6468993871730413,1.3033210751192625,2.0235881513040046,1.9335908663501788,2.5959640648445883,3.0338099291333465,0.731315205180169,2.9635859093640793,1.6506956549303387
2018-06-03,1.812915512782892,1.5348606988738343,2.0192521128288585,-0.3291754545639265,-0.5417331253063005,1.6339084357028157,1.446045179494532,1.8384314099491077,-0.40511277096411397,-0.683086280862935,1.7199661147051049,1.429669004932054,2.0344542017907377,-1.0700200240400652,0.09696949972635494,1.6043194793939468,1.3398724338557138,1.8510063949378974,-1.052585228560671,0.6495150698118473,-1.2838215760881957,-0.6595410458675884,-1.0249613055703497,-0.43991225809376894,-1.0769404833895166
2018-06-10,1.8335188999267849,1.6813326830116537,2.0427840021538453,-0.46941091540454954,-0.49935039584686114,1.740726680952045,1.5191114080134596,1.9167648887488495,-0.8039752885949658,0.0012801720666879947,1.8778395090136792,1.6944868448545498,2.065415286618054,-0.9913207962670296,-0.192564346684716,1.7300286904527307,1.5332671753140412,1.8732184642070397,-0.8921322921617804,-0.43690978422115545,2.960250835412608,3.210003024278147,-0.25887668359305144,3.2201270560080544,3.271073088189941
