Date,CPKStock_Open_average,CPKStock_Open_max,CPKStock_Open_min,CPKStock_Open_volatility,CPKStock_Open_change,CPKStock_High_average,CPKStock_High_max,CPKStock_High_min,CPKStock_High_volatility,CPKStock_High_change,CPKStock_Low_average,CPKStock_Low_max,CPKStock_Low_min,CPKStock_Low_volatility,CPKStock_Low_change,CPKStock_Close_average,CPKStock_Close_max,CPKStock_Close_min,CPKStock_Close_volatility,CPKStock_Close_change,CPKStock_Volume_average,CPKStock_Volume_max,CPKStock_Volume_min,CPKStock_Volume_volatility,CPKStock_Volume_change
2018-05-27,2.0039692430658453,2.071133898320185,1.859246580129505,-0.008582438855179394,0.6503642514789972,2.0681062435839523,2.0396010444969006,2.0047294831012454,-0.22813403444776387,0.3143119088317214,1.9555616452021456,2.0031505398772937,1.8710112546207904,-0.002049804687200514,0.1949381072492444,1.9752232896448738,1.9694260542509312,1.881495123154537,-0.28075620174543375,0.17513005120746686,-0.6836624125779204,-0.7544559805557318,-0.4373314944894275,-0.7436569050799001,-0.12689774797592326
2018-06-03,1.4940631021582271,1.5052732740550294,1.445186221931351,-0.1907883361601467,-0.9171243496970409,1.383607971451156,1.4544887958402954,1.3599830209750903,0.15459379140003943,-1.2470807580105094,1.3913128224799853,1.516029557716985,1.2441557665758185,0.6509503087420608,-1.8575272942892107,1.3245495914308907,1.4632305833150696,1.0712149142315477,1.0209482309502758,-1.7720279574700737,-0.6349675665771204,-0.6905591964822285,-0.5165782143053883,-0.6703837051021226,0.20478594662932179
2018-06-10,0.43378762696014256,0.5457185678378258,0.3076606552452216,0.7459553379438982,-0.5544735534132362,0.509278064069861,0.7096691095736938,0.47602698091837387,0.9283017549653161,-0.8248083054931451,0.4574415419553325,0.4310029451235303,0.49454907291706096,-0.3429366320837523,-0.13163941715888847,0.4746349768355144,0.44102490006269984,0.4504302922962711,-0.12870051638362698,0.382422592865032,-0.24698333194094427,-0.43605449578583555,-0.15381943069573092,-0.4705065153434932,0.5506861738541576
2018-06-17,1.1045014705025729,1.1922957147343751,0.8127107201507922,1.1777236899459336,1.767951764625316,1.1908882428351777,1.211974830028331,1.0340506622801915,0.6919148833388211,1.4646612298027897,1.1757316948669387,1.264679541437959,0.9807854416799936,1.160548429846961,1.6537753151494379,1.2573849744288002,1.32545029402713,1.1453819713199298,0.435075247854778,1.1947739939227215,-0.1566701196966539,0.19661815217648554,-0.4734229903659274,0.3219662899983932,1.3061786514443667
2018-06-24,1.4682713191220687,1.4224476259003713,1.511779591498577,-0.5905149961090532,0.5431567103704162,1.4967318337234872,1.4390873518634941,1.513925292883154,-0.4132350417723869,0.13011593522482234,1.4525776423834948,1.3990462598081417,1.4771095466006827,-0.45731854526731225,0.15313227310528887,1.4968821114802648,1.3779819451131552,1.5676195731749036,-1.0483602239058096,0.17262929957166664,-0.4669173164948647,-0.5267598851626114,-0.17011513608021772,-0.5709827966147715,-0.13571559888491083
2018-07-01,1.9900844145469685,2.3335245735713923,1.3946054827441219,3.2708349047995706,3.1633005328404855,2.1897918742832965,2.308875005236256,1.8791124249953688,2.7398379591615303,2.3698051308048496,2.004983064817689,2.3276235839642925,1.507550523929232,3.2181344798513316,2.973575335250578,2.18868227612169,2.3414981936407724,1.8801306133295257,1.6885424098319979,1.7776108035138418,-0.4804547418751486,-0.6174683023641193,-0.6932983521409302,-0.5744857403452989,-0.3186279770570108
2018-07-08,2.331343085078435,2.228986332582261,2.408473522007874,-0.20829395944162368,-0.5131591601011136,2.311662401515188,2.214138956055987,2.3818612441789937,-0.27183692552872774,-0.07517144528685903,2.22670386183806,2.1890806051706746,2.279084845298563,0.222552586937702,0.18512311878555357,2.2318422790806323,2.1497245499545987,2.2251939962733553,-0.42851396241005774,0.02486938352926806,0.2521630330846613,0.2526783722222297,-0.2962063757692353,0.3503436270031166,-1.1462994740981118
2018-07-15,1.7721176143760058,1.8100696425186005,1.73835387906177,0.6564577741096986,-1.2356541050149383,1.7204805200263067,1.7150471174608455,1.7807581870122722,0.16449270144049863,-1.23446181224105,1.6823175388562877,1.6247033765967902,1.7781185284860768,-0.1715331276234433,-1.0064560095123818,1.6585832768540152,1.6222678110683144,1.6386723206079337,-0.09875414959019581,-0.6879423232792905,-0.4685877815831723,-0.47626119110604037,-0.7113029574465792,-0.4066242529422519,-0.7240801602168968
2018-07-22,1.514822525399368,1.3622977051323057,1.7014340697683357,-0.905837926307137,-0.17699627673907292,1.442044881259469,1.3436070233357729,1.5723704179660494,-1.0267323976705323,-0.04186633056064449,1.4381802361991907,1.3785487881914829,1.5167289002454187,-0.26421704049071176,-0.8986826515631482,1.444759867564435,1.3860701087551135,1.5059214314674687,-0.6479059467910484,-0.4044322775198943,-0.7094184061801558,-0.5458017654968036,-0.9760966167396332,-0.4309235270372369,0.4591815370662313
2018-07-29,1.2195235220123999,1.138323987331588,1.3181912076341409,-0.5232947172258146,-0.3439700055906031,1.2442276346040193,1.1535525563800577,1.3449284681130305,-1.0207847224398143,-0.4306082019564855,1.1711772450975761,1.0226626611933298,1.3033521474499596,-0.9628932702367654,-0.636570429655142,1.1731877542839093,1.1475931229172682,1.2116570860646334,-0.48504226168122794,-0.20656635986734603,-0.6650295113240557,-0.6265202584538381,-0.82651584037436,-0.5609177829789307,-0.06583601734568607
2018-08-05,0.9301866267403702,0.9995087282108279,0.7450174168119267,0.9591454092141595,-1.339633628351288,1.0110548660602152,0.991952694710602,0.9622770100824664,0.1529671920888346,-1.3515184734444046,0.9716682124760095,0.9798586216985352,0.8850542975504859,0.38537306252919884,-1.3605397956939669,0.9661763972418231,1.007891848919823,0.7918336810967019,0.9344994161088817,-1.6574856336523414,-0.4581427865201557,-0.30373028404071595,-0.9697008067547608,-0.14161074536699947,0.03437569548748133
2018-08-12,1.0963261995407687,1.348457933482709,0.8878241620171529,1.581219841798078,1.7368560462415308,1.17851020885395,1.3684253034659046,0.8656630905940832,2.237251359569637,1.967287601896191,1.200352127098644,1.3760520194437904,1.0073842925665601,1.4098489147035258,1.5168324955183434,1.2287058420117,1.3795446242336225,0.940289484794343,1.7907158876440663,1.5204117053744373,-0.5800967508385778,-0.7720940936579733,0.07746259701557072,-0.8526355611180867,0.5065510029467841
2018-08-19,1.3725914670798665,1.1749065635667395,1.5866421776133024,-0.6867033354940322,-0.6318140247582406,1.2738298426514945,1.2041622018405476,1.3566514675343735,-0.25792879922229806,-0.7882775730520295,1.3741672750305234,1.1885493985881492,1.521685355801572,-0.509251431811836,-0.8271814650421058,1.2688507189760376,1.1377198078250685,1.455108160464207,-0.7857523465416525,-0.6910947125599203,-0.3188567032597678,-0.2672026587124476,-1.4429636298144843,0.04671937379246335,-1.001495891022481
