Date,MSTRStock_Open_average,MSTRStock_Open_max,MSTRStock_Open_min,MSTRStock_Open_volatility,MSTRStock_Open_change,MSTRStock_High_average,MSTRStock_High_max,MSTRStock_High_min,MSTRStock_High_volatility,MSTRStock_High_change,MSTRStock_Low_average,MSTRStock_Low_max,MSTRStock_Low_min,MSTRStock_Low_volatility,MSTRStock_Low_change,MSTRStock_Close_average,MSTRStock_Close_max,MSTRStock_Close_min,MSTRStock_Close_volatility,MSTRStock_Close_change,MSTRStock_Volume_average,MSTRStock_Volume_max,MSTRStock_Volume_min,MSTRStock_Volume_volatility,MSTRStock_Volume_change
2018-05-27,-0.48723156650857885,-0.5298401172908814,-0.01928359389689778,-0.5430787176202037,0.06526153965000966,-0.3272294262802065,-0.12494228072150336,-0.2747893691946967,0.28374290477985536,0.18741434442411795,-0.3600689932203723,-0.6692709220580871,0.12879073501774183,-0.884839959194061,0.06309255114698518,-0.5200458543122346,-0.47328956173140846,-0.29540237724322543,-0.2114868099873484,0.39773382149120695,-0.8907714885350407,-1.2944828767174457,0.6947427287899711,-1.5019092190455268,-0.12762780811032481
2018-06-03,-0.25998074130633436,-0.5564315846239951,0.09583083524211179,-0.6833538346311248,-0.11899419656832365,-0.41976340465281176,-0.5280784013109305,-0.0969289738615535,-0.5358716299808521,0.276171682740587,-0.03689468524228867,-0.2256774116395695,0.3447532726822584,-0.6011359279064624,0.15764615656080067,-0.3214121977441361,-0.5193105720738774,-0.048909308574735515,-0.592721591610144,-0.1557995676322677,-1.6459975834747103,-1.6313119072141835,-1.195392212840355,-1.2243500036666835,-0.5229710000158104
2018-06-10,0.0679641610803105,-0.2228198903178312,0.2838634592170754,-0.5095764559991671,0.5605741601753201,0.00997441197786186,0.10095390481131385,-0.021377463332724195,0.14846833381320027,1.2033505491203484,0.348456272621265,0.30855051004089007,0.34629403709098927,-0.06470006129695481,0.7196365201830104,0.40257386852888455,0.42380220909908795,0.3928669791371329,0.020231882528848093,1.0200961142788778,-1.1298286134907933,-0.6382935295494326,-1.181237983457023,-0.201126093304442,0.7999096491264709
2018-06-17,1.1823410605271025,0.7669137439647102,1.2352062192395044,-0.5808905366114757,-0.13458375983708773,1.0070230502863056,0.8191405638467985,0.741440239680269,0.07800348309091935,-0.7258655808927744,0.9943679268798282,0.9829793845132714,0.5684065134977645,0.3692595154773222,-0.5335685094598576,0.9320604856469074,0.8592641137738681,0.5245859294921209,0.35636015324350395,-1.0507909651614378,0.3512898833249986,2.2441568895502804,-0.49607847627512397,2.5209055389959993,2.063104077333725
2018-06-24,-1.0790884157329423,-0.7991129572652593,-1.0770387024520296,0.4244489992526789,-0.48197160602936484,-1.212148653021152,-0.8655874099437688,-1.2304392992948496,0.4610586763801197,-0.7482778118965511,-1.1293526824389701,-0.9818584339495945,-1.0441147462965739,0.07933052019298248,-0.07172404460419829,-1.2359044684120992,-1.0917934188339582,-1.3077164250617666,0.29669431594252826,-0.14254413917807335,-0.7722057674651093,-0.9512243742765835,0.1635773778489977,-1.0520500178310856,0.013051982331499977
2018-07-01,-0.1319459586988987,0.3370661380591073,-0.4154959624679645,0.6919255552864443,1.396195270441419,0.08881168997983738,0.5371432323984255,-0.4011164124437526,1.0477192294639341,1.8105535223707163,0.31074703937711845,0.7154737010013358,-0.3720176995478774,0.9851730919105641,1.4994567932799967,0.5699958066612401,0.6913448349380776,0.17070107792700817,0.5468811922129302,1.4057008942814675,-0.7440228331526625,-0.3660168378629043,-0.7551486698835577,-0.13126703561176054,-1.1903572547968746
2018-07-08,1.752500030868945,1.3855999091165812,1.6965402750523237,-0.4978242124606277,0.41843525045913177,1.7068414591373513,1.2579942209655137,1.9341026350523047,-0.7370017747935228,0.445531909079637,2.140247128608616,1.513127705656805,2.159843290872969,-0.52054781837498,0.2552121689433657,1.7956583304139109,1.265993195693344,1.8790690321572268,-0.6462121192803227,0.2693529605698242,-1.329233796915395,-1.3253065982844787,-1.0274321588337714,-1.0686079163005713,-0.4954060357402947
2018-07-15,1.7718674298620392,1.8297268442142547,1.7257901741294839,-0.3616715286274201,0.20825785045208947,1.6662750458614706,1.5885575451682414,1.7837371581142458,-0.5904815443851577,0.5018588735479184,1.898279576634157,1.5288838442503399,2.1371467037707683,-0.9560122558754538,0.019031930381757402,1.7215332998706185,1.7170453994431127,1.8866170091989063,-0.4368974735741015,-0.08437296798998252,-1.791587950246559,-1.4841805943256918,-0.925404930637112,-1.256549699498539,-0.20411235973911823
2018-07-22,1.5430669368945162,2.052297502985182,1.3260961100299418,0.9050504997408945,1.0558908851404814,1.5530709301161139,1.7712923558509657,1.6807904110079888,-0.009730974099008353,1.1565837701466357,0.8885935099358003,0.9579175870714369,0.23094590437569099,1.025452178646408,-1.6300882899207394,1.0134475182645892,1.591831336691779,-0.06047870046591124,2.735957126336756,-1.5863809235688056,0.6356896743278777,0.6955323458183196,-0.6500791090680523,0.8976100966854023,1.064254121533882
2018-07-29,0.03323226687769136,1.3809682130996992,-0.30215903856091114,2.352395481703042,1.9720018347168913,0.4254121233132566,1.284460127600585,-0.26637544816928777,2.417149446912824,2.0114505007213475,-0.056448546891766635,0.5138010379456059,-0.4476086124436448,1.3076228586593919,1.6282265626629935,0.4811625502450854,1.2801784550737467,-0.45238858291654893,2.372794491306335,1.9665535528572573,1.6703650425971122,2.1230082123584046,0.9759251243608883,1.898094497683743,-0.7882867672081699
