Date,SRStock_Open_average,SRStock_Open_max,SRStock_Open_min,SRStock_Open_volatility,SRStock_Open_change,SRStock_High_average,SRStock_High_max,SRStock_High_min,SRStock_High_volatility,SRStock_High_change,SRStock_Low_average,SRStock_Low_max,SRStock_Low_min,SRStock_Low_volatility,SRStock_Low_change,SRStock_Close_average,SRStock_Close_max,SRStock_Close_min,SRStock_Close_volatility,SRStock_Close_change,SRStock_Volume_average,SRStock_Volume_max,SRStock_Volume_min,SRStock_Volume_volatility,SRStock_Volume_change
2018-05-27,0.7205741760807244,0.6285318380844606,0.7115179618966565,-0.26570940411062527,0.707876359444479,0.784607530469821,0.6656010858534702,0.7775816422666217,-0.49506849466944913,0.2306329945127691,0.7212245773235404,0.6513467340292811,0.7524308763553962,-0.4462119519069938,0.05652499675843528,0.7266797980986633,0.6536468456080441,0.7428733096048263,-0.5046959787462096,-0.3118697162536394,-0.08420119019269445,-0.002705305080817966,0.0126022878660093,-0.00512369552812422,-1.6334558995886028
2018-06-03,0.010254463631723155,0.14199236544820465,-0.27409979391629646,0.7995965169189173,-1.2729783276847972,-0.18890986614277258,-0.06888101210850334,-0.4268653506149862,0.880007438643134,-1.4966126994257218,-0.12638795890783536,0.14721563661686776,-0.3982189248261373,1.1461375561150904,-1.5290595064053734,-0.2837640784635016,0.010285465051260115,-0.5615904266268317,1.246428100883631,-1.7261372903089438,-0.33605235305118664,-0.4620589068719062,0.015884713083991978,-0.4934613641686166,-0.9586002739762711
2018-06-10,-1.169353721463544,-1.2999926936049175,-0.8907701460692911,-0.653330688565377,-0.0754441330131311,-1.260434982583517,-1.4744202150794534,-1.079571632359363,-0.48037372335197104,0.045305982420731625,-1.0523569441592986,-1.295052331542234,-0.8603848617990832,-0.566486261187002,-0.034686543530326665,-1.166131481190792,-1.3618477654606558,-0.9561671062824894,-0.2828862667516057,0.32231659663266415,1.8989421546253304,1.8868024035868087,2.19392635480917,1.6437030655707046,3.5250134764651895
2018-06-17,-0.02875513199006002,0.11028004825506167,-0.4938289066642579,1.5241885285995012,1.9674061948578676,0.13294288881907618,0.18652519377921636,-0.2229447343403848,1.0309499924142242,1.5508649486575594,0.1725083486970427,0.3192976787190468,-0.25262940224543395,1.6111944857774354,1.7595917830003407,0.24213835073194967,0.28701209917259995,-0.012179828047819625,0.705913824917896,1.1874833145719592,0.9195811965660794,0.39855108948699747,1.299221354646864,0.1785746142975294,1.0124055981013762
2018-06-24,0.7155879949438585,0.43359788339025196,1.0646306465837374,-1.1445703387694073,0.3509520117576141,0.5884924250799763,0.24721790263885637,0.8280785288987377,-1.3970445643949863,-0.16725155859617633,0.7975007548294161,0.48647077114553494,1.0039751722976544,-1.223369575017031,-0.3008543337973201,0.6871974836250341,0.4054652324569081,0.8654184163837014,-1.2243824247452142,-0.516960164555929,-0.498887848537968,-0.5295913644461039,-0.2331744726356381,-0.5385844178613498,-0.1132037699906997
2018-07-01,1.2053939358894412,1.4173460634409472,0.9397849894832274,1.3249774833882204,1.5922719190147734,1.3719802100686176,1.552110638352615,1.008845082505344,1.2039458144199389,1.4333030160484148,1.3450259294968756,1.6889001724306831,0.997311499087187,1.7195969181241835,1.6947256947786806,1.5426051478427643,1.7325030304172786,1.281514264672631,0.9070167915176189,1.264092897634574,-0.8531233856933899,-0.6815331275617073,-1.4046219079686832,-0.49445816171208196,-0.6719440315378084
2018-07-08,1.5684120671527042,1.5024873904315512,1.7062817545918496,0.005044062524706753,-0.7797450763482473,1.30566043833471,1.3116985357711899,1.5650953623026456,-0.4502835779646724,-0.7300368855300755,1.4022574585037502,1.013828145202088,1.660762025721437,-1.070710367714734,-0.06187122297496134,1.202454821489132,0.8267301589564429,1.4161944605599739,-1.266748466047546,-0.2101511343117404,-0.9168090823762339,-0.6212050165984192,-0.9356949388661839,-0.5123785480076316,-0.6576107930643318
2018-07-15,0.8248158765113506,0.4621689044465863,0.898895497386808,-0.6577880122112155,-0.04036291938608243,0.6735763658289505,0.3479570152270094,0.7255264066203496,-0.7370481827141523,-0.002735781279305557,0.817190687711097,0.42167187961752245,0.9701159138457249,-0.9736370907098574,-0.17464682318165303,0.8039717818030054,0.6129441041609633,0.8615674948324701,-0.5577645318705714,-0.12470413059775412,-1.1224797270385642,-0.7471832388983369,-1.2765825999053688,-0.5795065375309781,-0.27946910097296707
2018-07-22,0.8985371055871494,0.3867223885011095,1.2755901119161601,-1.4744197994874395,0.06118927942390603,0.8020647916879077,0.4344168904893272,1.056778321543932,-1.2479611771040229,0.0784334269293689,0.9638564894780519,0.7140893503843617,1.0086344479704659,-0.5543608945917851,-0.2841289411453352,0.8289069749275838,0.5097526592849052,1.0281556255385105,-1.1995426865407928,-0.34465598048115603,-0.8045929609543756,-0.6362123992175815,-0.6996705735710049,-0.5698649558206247,-0.283328739840129
2018-07-29,0.30571563771378996,-0.07581278963158866,0.575433100155589,-1.043639324279724,-0.3116969022490614,0.27668482006155765,-0.036854779239201364,0.5683875606002978,-1.0892340803280764,-0.03531094950295324,0.23846990684841618,0.015924635945504036,0.4579219539020511,-0.766137663836248,0.22405665427239835,0.27296715041755526,0.08899646578249454,0.5219281562975903,-0.8888516404467905,0.40133225588059845,0.008713164607711965,-0.2326898464485642,0.7468587135452879,-0.40411150609073415,-0.21424997755459216
