Date,BANC_Open_average,BANC_Open_max,BANC_Open_min,BANC_Open_volatility,BANC_Open_change,BANC_High_average,BANC_High_max,BANC_High_min,BANC_High_volatility,BANC_High_change,BANC_Low_average,BANC_Low_max,BANC_Low_min,BANC_Low_volatility,BANC_Low_change,BANC_Close_average,BANC_Close_max,BANC_Close_min,BANC_Close_volatility,BANC_Close_change,BANC_Volume_average,BANC_Volume_max,BANC_Volume_min,BANC_Volume_volatility,BANC_Volume_change
2018-04-08,-1.5538245768738408,-1.674169154964425,-1.4353042655322372,-0.45927932677184824,1.2944314812907554,-1.5977642403634502,-1.7497944695959118,-1.386325759365656,-0.5550732607121108,0.9467730662129848,-1.471280573132439,-1.5715932873669698,-1.219168427122145,-0.7306989381274209,0.3490961840345421,-1.4956314967704114,-1.609245054413624,-1.3402998158634492,-0.5364999234223276,0.5656854249492362,-0.3872214895528573,-0.29126914609191273,-0.4703100436944284,-0.20783178144808412,-0.056610281778152784
2018-04-15,-1.5547779845767407,-1.7555507631839737,-1.3469320896600545,-1.735359648139083,0.294477318916189,-1.7192088164349468,-1.8174974895454166,-1.447332177863632,-1.2929700491194744,0.7812921225637827,-1.4729447238719464,-1.5228356372723344,-1.1794087046580872,-1.014072660566066,0.8081502796254929,-1.4775650232953381,-1.4786365809517064,-1.1995740186680612,-0.80316255559234,0.7545255885157954,-1.2687338882709973,-1.0377429548138675,-0.8139942777565597,-0.8893310512030091,-0.7099033003347416
2018-04-22,-0.7857331066724623,-0.9200618023795624,-0.5793654595023189,-1.0845997800869298,0.8031596591177788,-0.9464792383785755,-0.8565821321102665,-0.8205732483313761,-0.24784515561852144,1.0227300632154581,-0.8356063440310819,-0.9494154652133714,-0.7530649148982245,-0.4756366911261471,0.532925187785471,-0.8721924017777584,-0.984680833696791,-0.7954500631228789,-0.43077489517063877,0.2868113356802111,0.07762102188993233,0.6783296714378749,-0.968356799490237,0.8475604632530471,1.0048042697524247
2018-04-29,-0.8427756935259425,-0.7389892452348981,-0.8314895190125822,-0.039085943505503845,-1.0538328282599978,-0.89465959993707,-0.6283202296654108,-0.9061175224984146,0.5371875646278148,-1.2281412420419557,-0.7740416541833055,-0.5913127557320115,-0.592914078823762,-0.08574584603719326,-0.8250479816198689,-0.8513354761518266,-0.7676148596919654,-0.596166389212226,-0.41796534514347733,-0.5228454637818268,1.1231933710476323,1.2821940239849559,0.6152867789784338,1.191413816987835,-2.0245218449189575
2018-05-06,-0.9403802891536239,-1.1099298817665124,-0.7082882469748284,-1.4308374495699778,0.2619697426183071,-1.0821609527477105,-1.2852519751225657,-0.8286133754675834,-1.3642827217754683,0.19073708145484414,-0.8386816387660713,-1.1285767931891095,-0.4530920867544115,-1.341130012155895,0.19029970131685817,-0.8893072799520019,-1.1378571031834261,-0.46837251534144425,-1.536952204931997,0.3104622052268079,-1.1905433045370168,-0.8556752338309557,-1.2131189883433464,-0.6882165481246891,-0.23477499740967486
2018-05-13,-0.7808506184389221,-0.9515484810264373,-0.5649299572974806,-1.366378716539945,0.449894293849436,-0.9047285973949531,-1.1438671617883605,-0.6640506118540178,-1.4249207300433855,0.4037493362501944,-0.6247580098975236,-0.858353474144148,-0.26067292443669593,-1.1715747557805378,0.5498571282637733,-0.7617220394343177,-0.9745633761070714,-0.3851644432598211,-1.2987386805905263,0.43700686649054943,-0.6711439384269299,-0.67366979665168,-0.5310214127981701,-0.6048619057981649,-0.22595790663093634
2018-05-20,-0.0970993165541065,-0.23687030090455677,-0.3126150068443005,0.012384910006069288,1.2451520950897914,-0.03199330267233433,-0.07367414241926212,-0.21593639606018955,0.273388510839213,1.4059103639055073,0.07212600073962817,0.05261929363039861,0.019319138993391678,0.07065010272605632,1.340394549275428,0.2089118864059248,0.1128148047286462,0.2091863961338699,-0.14502172420083895,1.3732691442512728,0.5648569889733067,1.0780858602373986,0.008143289914729974,1.0833416872838975,-1.6600409162658314
2018-05-27,0.3374299161541691,0.1208226323889694,0.7467817221499868,-1.2517383295824915,0.3728282653667386,0.2529735393046704,0.2794201475275029,0.46382175896877453,-0.2782139548110549,0.8815188130909772,0.36111676867533005,0.42496324952434505,0.7266087391858239,-0.2985914266620296,0.9143882625276856,0.305502366918352,0.3513696344847731,0.4253895237535887,-0.07466859148183101,1.164099989704693,-1.0552956582254402,-0.9015497705647041,-0.7852010406447759,-0.8187183352765675,-0.06206380234832478
2018-06-03,1.262690434436891,1.057227278673263,1.5305729992876047,-0.5297602581463565,0.575562000543961,1.274605613420853,1.0071482551585873,1.7015892028488668,-0.8132198549254166,0.43366646113589746,1.4605110453606558,1.2669351912263245,1.830374500903415,-0.41789107391366415,0.7521606532008946,1.3492167465002651,1.0665027200642223,1.662595976624208,-0.7118043731825874,0.48353229507581874,-1.2844299207660426,-1.079384142020407,-0.863905129090426,-0.9903678012933063,-0.3222598441748777
2018-06-10,1.4424214353337999,1.5377519690150556,1.479894066617982,0.5283857567393007,-1.1443855193223604,1.313881961331865,1.4705209097765026,1.5005502878311747,0.4761885321234189,-1.0078178755433471,1.3479006780966272,1.280130081969121,1.42270429774019,-0.008176164604014498,-0.6479825915413912,1.3362369326754349,0.937329702097338,1.6858893087820606,-1.0296332130584915,-0.1369709251575182,-0.15561030474819668,0.41798396997048487,-0.7714726571819961,0.5211338370773977,0.9373897309351675
