Date,PowerShares Russell Top 200 Equal Weight_Open_average,PowerShares Russell Top 200 Equal Weight_Open_max,PowerShares Russell Top 200 Equal Weight_Open_min,PowerShares Russell Top 200 Equal Weight_High_average,PowerShares Russell Top 200 Equal Weight_High_max,PowerShares Russell Top 200 Equal Weight_High_min,PowerShares Russell Top 200 Equal Weight_Low_average,PowerShares Russell Top 200 Equal Weight_Low_max,PowerShares Russell Top 200 Equal Weight_Low_min,PowerShares Russell Top 200 Equal Weight_Close_average,PowerShares Russell Top 200 Equal Weight_Close_max,PowerShares Russell Top 200 Equal Weight_Close_min
2018-04-08,-0.43855856244922964,-0.43855856244922964,-0.43855856244922964,-0.30740306487623725,-0.30740306487623725,-0.30740306487623725,-0.14186633620142292,-0.14186633620142292,-0.14186633620142292,-0.09632880845027193,-0.09632880845027193,-0.09632880845027193
2018-04-15,-0.14174311482008337,-0.14174311482008337,-0.14174311482008337,-0.256150881818055,-0.256150881818055,-0.256150881818055,0.11300842064468784,0.11300842064468784,0.11300842064468784,-0.053042702736744704,-0.053042702736744704,-0.053042702736744704
2018-04-22,0.2887823501621185,0.2887823501621185,0.2887823501621185,0.04580232577030713,0.04580232577030713,0.04580232577030713,0.4508110299781369,0.4508110299781369,0.4508110299781369,0.26998347718176413,0.26998347718176413,0.26998347718176413
2018-04-29,-0.09498096473269282,-0.09498096473269282,-0.09498096473269282,-0.3639245539055927,-0.3639245539055927,-0.3639245539055927,-0.10500389004936048,-0.10500389004936048,-0.10500389004936048,-0.35070945193977904,-0.35070945193977904,-0.35070945193977904
2018-05-06,0.5002263994279762,0.5002263994279762,0.5002263994279762,0.5198457884736734,0.5198457884736734,0.5198457884736734,0.6496748623283357,0.6496748623283357,0.6496748623283357,0.4587748847198978,0.4587748847198978,0.4587748847198978
2018-05-13,1.1061932464138076,1.1061932464138076,1.1061932464138076,0.9603592915754556,0.9603592915754556,0.9603592915754556,0.9363080253149858,0.9363080253149858,0.9363080253149858,0.8776800674324423,0.8776800674324423,0.8776800674324423
2018-05-20,0.5066821122587979,0.5066821122587979,0.5066821122587979,0.42010074068402725,0.42010074068402725,0.42010074068402725,0.5889849631558582,0.5889849631558582,0.5889849631558582,0.5580974377183918,0.5580974377183918,0.5580974377183918
2018-05-27,0.66654815266203,0.66654815266203,0.66654815266203,0.7960116457402518,0.7960116457402518,0.7960116457402518,0.7776987094962484,0.7776987094962484,0.7776987094962484,0.8060233908006904,0.8060233908006904,0.8060233908006904
2018-06-03,1.9873051426928743,1.9873051426928743,1.9873051426928743,1.9136800987737783,1.9136800987737783,1.9136800987737783,1.7077388177932473,1.7077388177932473,1.7077388177932473,1.7083787059424103,1.7083787059424103,1.7083787059424103
2018-06-10,0.8331635153321665,0.8331635153321665,0.8331635153321665,1.0936564566161753,1.0936564566161753,1.0936564566161753,0.8401044906575328,0.8401044906575328,0.8401044906575328,1.0027290937394389,1.0027290937394389,1.0027290937394389
2018-06-17,0.9613012202283758,0.9613012202283758,0.9613012202283758,0.8122940538768083,0.8122940538768083,0.8122940538768083,0.23330888667309332,0.23330888667309332,0.23330888667309332,0.3074445579913988,0.3074445579913988,0.3074445579913988
2018-06-24,0.10422395575922203,0.10422395575922203,0.10422395575922203,-0.059778540964608134,-0.059778540964608134,-0.059778540964608134,-0.029620268615682076,-0.029620268615682076,-0.029620268615682076,0.12951066779965983,0.12951066779965983,0.12951066779965983
2018-07-01,1.4160314038288344,1.4160314038288344,1.4160314038288344,1.4767590669209076,1.4767590669209076,1.4767590669209076,1.603009356223613,1.603009356223613,1.603009356223613,1.5357160814503719,1.5357160814503719,1.5357160814503719
2018-07-08,1.4529321426427697,1.4529321426427697,1.4529321426427697,1.3237237016398646,1.3237237016398646,1.3237237016398646,1.5451461155017383,1.5451461155017383,1.5451461155017383,1.4031696520052876,1.4031696520052876,1.4031696520052876
2018-07-15,0.7737225324850392,0.7737225324850392,0.7737225324850392,0.8805783124787918,0.8805783124787918,0.8805783124787918,0.9004334379131038,0.9004334379131038,0.9004334379131038,0.9476595809201345,0.9476595809201345,0.9476595809201345
2018-07-22,1.9242884769043798,1.9242884769043798,1.9242884769043798,1.842270119886967,1.842270119886967,1.842270119886967,1.8641704425578565,1.8641704425578565,1.8641704425578565,1.7907036163568255,1.7907036163568255,1.7907036163568255
2018-07-29,1.9361781743551447,1.9361781743551447,1.9361781743551447,2.0329490522747093,2.0329490522747093,2.0329490522747093,1.8740162584794584,1.8740162584794584,1.8740162584794584,1.9604047574240637,1.9604047574240637,1.9604047574240637
2018-08-05,1.0269309089672818,1.0269309089672818,1.0269309089672818,0.9586504397164637,0.9586504397164637,0.9586504397164637,1.0347319715365921,1.0347319715365921,1.0347319715365921,0.9776593761999793,0.9776593761999793,0.9776593761999793
2018-08-12,1.7043775275237782,1.7043775275237782,1.7043775275237782,1.675515239121352,1.675515239121352,1.675515239121352,1.5158932733344592,1.5158932733344592,1.5158932733344592,1.6115447707749941,1.6115447707749941,1.6115447707749941
2018-08-19,1.8607943494524573,1.8607943494524573,1.8607943494524573,1.900069570626662,1.900069570626662,1.900069570626662,1.7853244161046224,1.7853244161046224,1.7853244161046224,1.8336687655538213,1.8336687655538213,1.8336687655538213
2018-08-26,1.540745472973263,1.540745472973263,1.540745472973263,1.526743340801807,1.526743340801807,1.526743340801807,1.3056475873866833,1.3056475873866833,1.3056475873866833,1.3005526466879471,1.3005526466879471,1.3005526466879471
2018-09-02,1.2253880331375662,1.2253880331375662,1.2253880331375662,1.2096042033596983,1.2096042033596983,1.2096042033596983,1.0558963679822442,1.0558963679822442,1.0558963679822442,1.0764415196693653,1.0764415196693653,1.0764415196693653
2018-09-09,1.4400859252200766,1.4400859252200766,1.4400859252200766,1.424445008153621,1.424445008153621,1.424445008153621,1.188433977258877,1.188433977258877,1.188433977258877,1.1869428921017706,1.1869428921017706,1.1869428921017706
2018-09-16,1.1110763500756566,1.1110763500756566,1.1110763500756566,1.1727897750926033,1.1727897750926033,1.1727897750926033,1.1574449108961071,1.1574449108961071,1.1574449108961071,1.2344626242209473,1.2344626242209473,1.2344626242209473
2018-09-23,1.2383915700600165,1.2383915700600165,1.2383915700600165,1.2268836065609632,1.2268836065609632,1.2268836065609632,1.0971132880987555,1.0971132880987555,1.0971132880987555,1.1920906627071137,1.1920906627071137,1.1920906627071137
2018-09-30,0.2111869137735383,0.2111869137735383,0.2111869137735383,0.48820398016668165,0.48820398016668165,0.48820398016668165,0.31436293495329287,0.31436293495329287,0.31436293495329287,0.6466124517763792,0.6466124517763792,0.6466124517763792
2018-10-07,-2.0506759056288493,-2.0506759056288493,-2.0506759056288493,-2.049361536324107,-2.049361536324107,-2.049361536324107,-2.2720118998927634,-2.2720118998927634,-2.2720118998927634,-2.261437518983494,-2.261437518983494,-2.261437518983494
2018-10-14,-2.1437124446366664,-2.1437124446366664,-2.1437124446366664,-2.127979035661369,-2.127979035661369,-2.127979035661369,-2.117022145020934,-2.117022145020934,-2.117022145020934,-2.1327405381956686,-2.1327405381956686,-2.1327405381956686
2018-10-21,-2.4053102189218563,-2.4053102189218563,-2.4053102189218563,-2.4497716785473878,-2.4497716785473878,-2.4497716785473878,-2.412344928153785,-2.412344928153785,-2.412344928153785,-2.413715283054791,-2.413715283054791,-2.413715283054791
2018-10-28,-1.1942518324585776,-1.1942518324585776,-1.1942518324585776,-1.2237677356693013,-1.2237677356693013,-1.2237677356693013,-1.165833678494588,-1.165833678494588,-1.165833678494588,-1.1814267534945608,-1.1814267534945608,-1.1814267534945608
2018-11-04,-0.87468743367388,-0.87468743367388,-0.87468743367388,-0.9011947054855497,-0.9011947054855497,-0.9011947054855497,-1.0123677817738772,-1.0123677817738772,-1.0123677817738772,-1.027896076296861,-1.027896076296861,-1.027896076296861
2018-11-11,-0.9327454747140568,-0.9327454747140568,-0.9327454747140568,-0.9551106126080766,-0.9551106126080766,-0.9551106126080766,-1.0727566907994281,-1.0727566907994281,-1.0727566907994281,-1.0804962828747158,-1.0804962828747158,-1.0804962828747158
2018-11-18,-1.280150224747837,-1.280150224747837,-1.280150224747837,-1.2637541487457942,-1.2637541487457942,-1.2637541487457942,-1.226203240138966,-1.226203240138966,-1.226203240138966,-1.1936637338672755,-1.1936637338672755,-1.1936637338672755
2018-11-25,-0.07910865786669671,-0.07910865786669671,-0.07910865786669671,-0.09693654251299602,-0.09693654251299602,-0.09693654251299602,0.007759922399073306,0.007759922399073306,0.007759922399073306,-0.014687893014341027,-0.014687893014341027,-0.014687893014341027
2018-12-02,-1.4680731809093999,-1.4680731809093999,-1.4680731809093999,-1.2830375832532799,-1.2830375832532799,-1.2830375832532799,-1.6180684062638826,-1.6180684062638826,-1.6180684062638826,-1.2802194057923848,-1.2802194057923848,-1.2802194057923848
2018-12-09,-1.3556530572781331,-1.3556530572781331,-1.3556530572781331,-1.4101669735003333,-1.4101669735003333,-1.4101669735003333,-1.7211992581017619,-1.7211992581017619,-1.7211992581017619,-1.7917936101389638,-1.7917936101389638,-1.7917936101389638
2018-12-16,-2.388492888064418,-2.388492888064418,-2.388492888064418,-2.4121068804879546,-2.4121068804879546,-2.4121068804879546,-2.4662631078997714,-2.4662631078997714,-2.4662631078997714,-2.4897063461639277,-2.4897063461639277,-2.4897063461639277
2018-12-23,-1.560438060797009,-1.560438060797009,-1.560438060797009,-1.5414876125292785,-1.5414876125292785,-1.5414876125292785,-1.370549921687318,-1.370549921687318,-1.370549921687318,-1.288389019055027,-1.288389019055027,-1.288389019055027
2018-12-30,-1.0567182426854742,-1.0567182426854742,-1.0567182426854742,-0.8085728947090423,-0.8085728947090423,-0.8085728947090423,-0.8223683783280981,-0.8223683783280981,-0.8223683783280981,-0.6930366846724378,-0.6930366846724378,-0.6930366846724378
2019-01-06,-0.38989759589020895,-0.38989759589020895,-0.38989759589020895,-0.4376365136785961,-0.4376365136785961,-0.4376365136785961,-0.2894165003328838,-0.2894165003328838,-0.2894165003328838,-0.31311810419956915,-0.31311810419956915,-0.31311810419956915
2019-01-13,0.24542813624929488,0.24542813624929488,0.24542813624929488,0.30028194833791916,0.30028194833791916,0.30028194833791916,0.3535964735766333,0.3535964735766333,0.3535964735766333,0.3685578752490389,0.3685578752490389,0.3685578752490389
2019-01-20,0.06253450379270413,0.06253450379270413,0.06253450379270413,0.061778432968761954,0.061778432968761954,0.061778432968761954,0.14867628435241706,0.14867628435241706,0.14867628435241706,0.17745290807455105,0.17745290807455105,0.17745290807455105
2019-01-27,0.7161908591361325,0.7161908591361325,0.7161908591361325,0.8613915192580052,0.8613915192580052,0.8613915192580052,0.7818629238909106,0.7818629238909106,0.7818629238909106,0.8945285296620347,0.8945285296620347,0.8945285296620347
2019-02-03,0.9446887030490725,0.9446887030490725,0.9446887030490725,0.866857601381876,0.866857601381876,0.866857601381876,0.8473255619853324,0.8473255619853324,0.8473255619853324,0.802594578192386,0.802594578192386,0.802594578192386
2019-02-10,1.3946430596169506,1.3946430596169506,1.3946430596169506,1.378017179066953,1.378017179066953,1.378017179066953,1.3350499001064202,1.3350499001064202,1.3350499001064202,1.3211615343448582,1.3211615343448582,1.3211615343448582
2019-02-17,1.554890487828414,1.554890487828414,1.554890487828414,1.4998559466448884,1.4998559466448884,1.4998559466448884,1.4090314849521854,1.4090314849521854,1.4090314849521854,1.3314949113431835,1.3314949113431835,1.3314949113431835
2019-02-24,1.31925358061243,1.31925358061243,1.31925358061243,1.2660178627396372,1.2660178627396372,1.2660178627396372,1.093093447014658,1.093093447014658,1.093093447014658,1.1251036630818132,1.1251036630818132,1.1251036630818132
2019-03-03,0.6553267747138494,0.6553267747138494,0.6553267747138494,0.8878563948837427,0.8878563948837427,0.8878563948837427,0.7454873316440925,0.7454873316440925,0.7454873316440925,0.9284292595241053,0.9284292595241053,0.9284292595241053
2019-03-10,1.0473086604014352,1.0473086604014352,1.0473086604014352,1.0132032972906662,1.0132032972906662,1.0132032972906662,1.085714558242849,1.085714558242849,1.085714558242849,1.0231926397528326,1.0231926397528326,1.0231926397528326
2019-03-17,0.6285022485016495,0.6285022485016495,0.6285022485016495,0.6353169703839548,0.6353169703839548,0.6353169703839548,0.7146084347326882,0.7146084347326882,0.7146084347326882,0.6942702832396912,0.6942702832396912,0.6942702832396912
2019-03-24,1.1574679403551724,1.1574679403551724,1.1574679403551724,1.2042723238861917,1.2042723238861917,1.2042723238861917,1.266408486764024,1.266408486764024,1.266408486764024,1.2644178963945267,1.2644178963945267,1.2644178963945267
2019-03-31,1.46318954930928,1.46318954930928,1.46318954930928,1.3799709759804863,1.3799709759804863,1.3799709759804863,1.4681843865774216,1.4681843865774216,1.4681843865774216,1.4065373263963614,1.4065373263963614,1.4065373263963614
2019-04-07,1.4899250715586738,1.4899250715586738,1.4899250715586738,1.451022633348952,1.451022633348952,1.451022633348952,1.5778079763768684,1.5778079763768684,1.5778079763768684,1.4926095290204875,1.4926095290204875,1.4926095290204875
2019-04-14,1.3539046498538783,1.3539046498538783,1.3539046498538783,1.3314133607777947,1.3314133607777947,1.3314133607777947,1.3901512169803287,1.3901512169803287,1.3901512169803287,1.3592816451396668,1.3592816451396668,1.3592816451396668
2019-04-21,1.368451536450109,1.368451536450109,1.368451536450109,1.4878234994975115,1.4878234994975115,1.4878234994975115,1.4242987156689533,1.4242987156689533,1.4242987156689533,1.4820887257828304,1.4820887257828304,1.4820887257828304
2019-04-28,0.8999110119243622,0.8999110119243622,0.8999110119243622,1.062988968505315,1.062988968505315,1.062988968505315,0.8893356581892118,0.8893356581892118,0.8893356581892118,1.1226236301739116,1.1226236301739116,1.1226236301739116
2019-05-05,-0.2491784550702934,-0.2491784550702934,-0.2491784550702934,-0.42517518556928496,-0.42517518556928496,-0.42517518556928496,-0.7416455535856141,-0.7416455535856141,-0.7416455535856141,-0.7985596854828168,-0.7985596854828168,-0.7985596854828168
2019-05-12,-0.04117142907668811,-0.04117142907668811,-0.04117142907668811,-0.19384667224689967,-0.19384667224689967,-0.19384667224689967,-0.056182359326052325,-0.056182359326052325,-0.056182359326052325,-0.2706072171546431,-0.2706072171546431,-0.2706072171546431
2019-05-19,-0.5721669077280865,-0.5721669077280865,-0.5721669077280865,-0.7662322022388502,-0.7662322022388502,-0.7662322022388502,-0.4172923769034505,-0.4172923769034505,-0.4172923769034505,-0.6582462905236849,-0.6582462905236849,-0.6582462905236849
2019-05-26,-1.6347550987082484,-1.6347550987082484,-1.6347550987082484,-1.8250898444217718,-1.8250898444217718,-1.8250898444217718,-1.553392535920673,-1.553392535920673,-1.553392535920673,-1.7521211286869667,-1.7521211286869667,-1.7521211286869667
2019-06-02,0.6824803789711553,0.6824803789711553,0.6824803789711553,0.6094510542063747,0.6094510542063747,0.6094510542063747,0.5698566010255924,0.5698566010255924,0.5698566010255924,0.4560329788310152,0.4560329788310152,0.4560329788310152
2019-06-09,0.20791569666824422,0.20791569666824422,0.20791569666824422,0.33123846555898645,0.33123846555898645,0.33123846555898645,0.3456547789018764,0.3456547789018764,0.3456547789018764,0.3401280415977577,0.3401280415977577,0.3401280415977577
2019-06-16,1.0354683228887909,1.0354683228887909,1.0354683228887909,0.9782463172410877,0.9782463172410877,0.9782463172410877,0.987625007368552,0.987625007368552,0.987625007368552,0.8817334893358862,0.8817334893358862,0.8817334893358862
