Date,FISIStock_Open_average,FISIStock_Open_max,FISIStock_Open_min,FISIStock_Open_volatility,FISIStock_Open_change,FISIStock_High_average,FISIStock_High_max,FISIStock_High_min,FISIStock_High_volatility,FISIStock_High_change,FISIStock_Low_average,FISIStock_Low_max,FISIStock_Low_min,FISIStock_Low_volatility,FISIStock_Low_change,FISIStock_Close_average,FISIStock_Close_max,FISIStock_Close_min,FISIStock_Close_volatility,FISIStock_Close_change,FISIStock_Volume_average,FISIStock_Volume_max,FISIStock_Volume_min,FISIStock_Volume_volatility,FISIStock_Volume_change
2018-05-27,0.6760898403875137,0.21945548096908002,1.0351923735270594,-1.399825451423942,0.22273638049027955,0.9571452766721599,0.7767448303675368,1.0608433800667194,-0.4640535217548936,0.4221787848591362,1.025017709358605,0.7966732054093025,1.214882478775151,-0.6689913395357563,0.645670553302605,0.8079191530291167,0.7579067064729818,0.9478350243516693,-0.40735594340677184,0.6274801961774026,0.32988320567188223,0.2469192272256297,0.572936870686126,0.16488743149785773,-0.5449663481670423
2018-06-03,2.2166520749543595,2.3158862750420255,1.8894549835337657,0.9713485013296133,1.4446549807402762,2.43896843019207,2.391031674640087,2.37338230225843,0.5643584061594858,1.0746488692008183,2.46707145588941,2.3814843784284045,2.251987517404689,0.4164303609692085,1.3382544041501703,2.4822468467698324,2.1747245359708978,2.294285980926526,-0.5091949292584526,0.5743039083657645,-0.6913209370261468,-0.7993181475055783,0.06978264316128531,-0.8596001772138485,-0.4139984220048718
2018-06-10,1.8735345665853946,2.045916381150568,1.9331287959973145,0.408698169466509,-1.3337536230591063,1.8017747475757608,1.795557464945929,1.9411889968786205,-0.04328422282495776,-0.973549808234041,1.7550634642711134,1.5720740196434577,2.0330510692271964,-0.9542390919572515,-0.5425585868346396,1.6719467792399685,1.448810918939076,1.701921056600135,-0.8303571305758529,-0.16357480832707677,-0.31380104065746994,-0.2821134198345632,-0.0203557110393058,-0.29535209351488617,0.30857762294576313
2018-06-17,2.0821160819406157,2.190772991049119,1.9590317374258075,1.0223907290461374,1.2815133284046694,2.190535479407465,2.0435407322884003,2.073335366315016,0.339141990849179,0.8166342994616697,2.1072269434451174,2.0374353273619192,2.0719177069002512,-0.21125137252738513,0.48699934156230074,2.155578553464175,2.033468261785014,2.0073798184600506,-0.4388157115969382,0.5258989483572456,2.605971000034203,1.8020550083235578,0.5045895946738711,1.8229454485968377,2.514054230650732
2018-06-24,1.5552379365794085,1.5099575802270357,1.5207205119831606,0.47836400030555026,-1.3681341874538104,1.5221488752065664,1.564328729656498,1.4526342458737458,0.9625548318651121,-1.7572846959762527,1.5486401156678113,1.6632611483576347,1.5777855993678849,0.06505406086753376,-1.2778654985338178,1.3598032382443737,1.462931207579655,1.3154132528392335,-0.011495491928495935,-1.005177851756197,-0.09548883283783267,-0.4196460722716208,0.8104770817224999,-0.5343749149079393,-0.6408831984544114
2018-07-01,1.1842322137548116,1.00097904736532,1.3152200978203257,-0.6709673982137966,0.5390797433116513,1.1673321600406443,0.890511819359106,1.476008625512297,-1.6864147276764985,-0.010236367446478718,1.2499857709781952,1.133566797656601,1.2651024803478381,-0.4398050782649873,0.7684942321891356,1.2604328255075588,1.1015858387854647,1.3282827622854336,-0.9739077166762236,0.017693520608525963,-0.14763098481403855,-0.3879108339607122,0.3361339682416546,-0.4398452087124229,-0.25139492465644303
2018-07-08,1.0895973874781921,0.9863313904709844,1.0999025608237656,-0.1322596384285955,-1.239426364427517,1.056954161541337,0.9856666758666108,1.100913051034918,-0.16943713531850563,-1.0755698138340606,1.108951215725051,1.2013583684241764,1.1104898964384817,0.09008086480673219,-1.2896298658401257,0.9696406324387897,0.9961733006355006,0.9208169897741736,-0.1568399287487867,-0.8948527666046058,0.34431929362305747,0.29543011446799317,0.888462541948548,0.1993960630011109,-1.494436933953568
2018-07-15,0.5676316976953403,0.39084959245501405,0.8670298614007476,-1.3937931399675907,-0.13836866745920645,0.5966304860363995,0.4081203992874993,0.7209082501741941,-0.9272697312016658,0.09099180637641502,0.7459302601203045,0.5053401136995775,0.9559419568520503,-1.193725458333817,-0.10341382258309244,0.6400042431338232,0.5080668765599419,0.782863534000622,-0.9507324154529067,-0.041548115383176806,-0.7331500620469037,-0.5609932696428153,-0.563242978992015,-0.504758991273315,-0.39986563146484266
2018-07-22,0.9260022010336149,1.0276032046789596,0.836863965605119,0.7624019981584002,1.1382379410834988,0.8852495193392095,0.8701368290689573,0.8941302319479345,0.0876982815342647,0.31019153871510274,0.7040746125685036,0.7871699742771294,0.5027793256505926,0.5663998957901433,-1.2765519609138143,0.6778678999809616,0.8779015349058952,0.54624315133135,0.5796531079602667,-1.1312558854769956,-0.3982909002891987,-0.6112075588449314,0.2884100477525552,-0.67951934068459,-0.6079542644492973
2018-07-29,-0.1615573669431686,0.31246765821754113,-0.40046499586791606,2.0246765342871744,-2.0956033287575537,-0.12995818317460636,0.11143524346296224,-0.421471970069237,1.6643036006762635,-1.826074673812262,-0.29496396647639195,0.011665831501111465,-0.3535154079150041,1.0851596897260054,-1.228979415915561,-0.42150810251054766,-0.18198633557411464,-0.286801038909625,0.3535539290017741,-1.010953287171252,0.6177605652714746,0.5203982000612632,-0.5607097567121108,0.6277010586688214,-0.09244506265841425
2018-08-05,-0.623257799252044,-0.7987374493985919,-0.5151221963699325,-0.9609152837079867,0.1923346048747718,-0.6083440184339443,-0.8190495635007753,-0.4470605084857392,-1.46340948285066,0.04266938897069558,-0.49691258314887193,-0.5500223518857144,-0.39306237027859986,-0.6262446483176106,0.12032127775078051,-0.5443482083302595,-0.764210138783859,-0.29848455145338026,-1.5798374068591956,0.19813583828100423,0.4576185703804014,1.4834683500425396,-1.009420645067301,1.6476502471918348,-0.8700611741006641
2018-08-12,-0.564436216297024,-0.8229237385940344,-0.38109097366364997,-1.2636436161607023,-0.4298009040747451,-0.6210743818327809,-0.8047570916576738,-0.4292661522139406,-1.3680403300213644,-0.22200850327519336,-0.6650397049499106,-0.6799840941253488,-1.2514771235734554,1.9088926056092985,-0.3839283138043791,-0.6022326418242189,-0.8078689534726178,-0.4170902956974639,-1.1383044969987006,-0.1458250592605603,1.5600135335508278,1.4135828181104109,0.49852984418419427,1.3736308371322508,-1.1623664674003251
2018-08-19,0.007409794495755934,0.4093172376510014,-0.2810099010234199,1.5352370424452153,1.7292804035905607,0.019254140362955686,0.21637984421514853,-0.6873190842343918,2.043104649806795,1.9018140023266443,-0.233273928868299,0.38372748858803846,-0.6315503966096997,2.4463391125642033,2.374054734707119,0.17179738938873157,0.4365826140267447,-0.394362299228919,2.155812649198237,1.4989295459572582,1.4092295718248684,1.518377313361599,-0.18953635948820555,1.5798364029501943,-1.2834483309706333
2018-08-26,0.34204702131804066,0.17957744735668263,0.5535889186022603,-0.593212486771493,-0.769264994532525,0.10221051516671502,0.12555575712891892,0.10306446669667557,0.08339431638820173,-1.093359752082796,0.4387360437808536,0.30240472277507,0.6024626731869559,-0.6991819648972852,-0.7609168339851221,0.20216637002880147,0.0,0.3284736275139495,-0.7543517173685226,-0.6660911230408365,0.244233613416895,0.3997629704559184,-0.34839475269992676,0.4497162234866502,0.7302593525224919
2018-09-02,-0.3932348598000274,-0.6228003265746604,-0.08583460845772299,-1.1066483104654046,-0.28116646766133285,-0.0963252425076415,-0.35289272608984285,0.26250111808036053,-1.216095704801719,-0.21167411762691815,-0.10308796182256727,-0.5218117375257907,0.3012258916994178,-1.641482536131077,0.09816074016916965,-0.23221907039090117,-0.30422556021702507,-0.02247734345210605,-0.5818265091500395,0.17927486770021234,1.3729828749183912,0.3377698256146508,3.0544791714807586,-0.12996333605192795,0.07771301592018366
2018-09-09,0.20672155009890347,-0.11380802338137656,0.3683358993602082,-0.7686571467513063,0.20985892820265686,0.24110450079549425,0.3088306818201127,0.388622422795516,-0.09626628554027543,-0.6474456968591303,-0.06457970097689779,0.10891694999432919,-0.5290463670699485,1.233543682790825,-1.3422612711565034,0.3078590177195813,0.5301877345020607,0.5367060196830739,-0.05649291780597861,-0.2976181296253044,0.23529823337571937,-0.2916173635321048,0.8459274392774224,-0.4337514563255277,-0.5197457285775409
2018-09-16,-0.3964822164322961,-0.5820423135331683,0.042816690765456994,-1.0543702661293533,-0.25754881952655095,-0.4479626072086289,-0.49981699172906324,-0.08246808596205733,-0.8558363823788179,0.3853549708474155,-0.09619816987342465,-0.47235054052807074,0.2696174240568922,-1.2262110758875515,0.33135439968670727,-0.3979746203510819,-0.6761549000526831,-0.13066992842184297,-1.1824533972264906,0.018502016633668315,1.3603593035336279,2.319006097847171,1.3746107101740401,2.220131381576068,2.876813838952092
2018-09-23,-1.0408460633666063,-0.8354844451696092,-1.8972384212783258,1.3284818791880462,-1.7044893924581168,-1.3047985429969817,-1.188582034458272,-1.6620039565796827,0.685904684125795,-1.2348151005098864,-1.0744417023654618,-0.8454552328883105,-1.164270116149288,0.7807526450894249,-1.3682858449435906,-1.2468132946761181,-0.9709523799148168,-1.299485422548217,0.6976573795238499,-1.1926771219009569,1.1814120029754918,1.2663652097754123,2.5393592519744335,0.9067238043212724,-1.7731850660632904
