Date,OFLX_Open_average,OFLX_Open_max,OFLX_Open_min,OFLX_Open_volatility,OFLX_Open_change,OFLX_High_average,OFLX_High_max,OFLX_High_min,OFLX_High_volatility,OFLX_High_change,OFLX_Low_average,OFLX_Low_max,OFLX_Low_min,OFLX_Low_volatility,OFLX_Low_change,OFLX_Close_average,OFLX_Close_max,OFLX_Close_min,OFLX_Close_volatility,OFLX_Close_change,OFLX_Volume_average,OFLX_Volume_max,OFLX_Volume_min,OFLX_Volume_volatility,OFLX_Volume_change
2018-04-08,1.194047230162698,1.251651473597665,1.0319255123582305,-0.6373228171183876,0.20766202205112866,1.0981964385598242,0.8068919859356266,1.084746561357088,-1.1089581125116401,-0.12255274764530512,1.1593705205159914,1.2045336908881814,1.1973397000238637,-0.9369885239340872,0.30614096907080307,1.2333892290107162,1.108467671058832,1.257336061182577,-1.2315421001077966,-0.051513510809961645,-0.6200771540365709,0.08558244838144677,-1.202535720416142,0.46888129983077664,-0.5018941974927695
2018-04-15,1.4128367387772267,2.015206244330346,0.975056980993823,0.9781225407852296,-0.8963096073637031,1.6149101797173542,2.069517496873189,0.8223533562674341,1.5363395123538077,-1.4317809962458172,1.1834714867965765,1.6700804223706829,0.7543852918502534,1.226814816851995,-1.244127763204853,1.4797588995754403,1.859527382258929,0.9657432887412384,0.8389957494941314,-1.4474747387431466,-0.44874077028676695,0.717312444474135,-1.1028505403151347,0.9883351177082887,1.2243328520942696
2018-04-22,0.9259002173074836,1.062826218437273,0.9255660979050796,-0.40222400493256244,0.10575865796705927,0.8332866901363161,0.6356054179789726,0.9335973575499553,-0.7755444089726995,-0.15625978791125467,0.9137748897824963,0.8338411582432514,0.8802896595579432,-0.5796668605286321,0.31576319764478766,0.8637468950373394,0.8852018076115521,0.9218433067465464,-0.6380839462972685,-0.11463438143642157,-0.8331997363071747,-1.1723274965426793,-0.8958630239981702,-0.6834493119573979,-0.14260570849105755
2018-04-29,1.1693436576238136,1.3428231009565323,0.9954852625099159,0.010290453846727676,1.0367758106035248,1.2628018323138441,1.2106401121346373,1.0662134586283836,-0.17750773239773823,0.7751479016623513,1.2822070136163304,1.4653185738219674,1.039825307197974,0.3518970019954196,1.0358958322735448,1.2869800611522466,1.3024292724113047,1.0559980942471467,-0.1887419439984627,0.6823599424512526,-0.4938598393315779,-1.0465770157925762,-1.175904908676739,-0.5187174197456743,-0.3943322445766513
2018-05-06,1.5093533518739524,1.9267154262217174,1.3245931224107823,0.8673298663205501,1.0872043596471503,1.6549046814254709,1.8431872024134743,1.3896452268637323,0.4131665514669778,0.8700247466735775,1.555060980970566,1.814704433986743,1.4134869060912283,0.544359932801434,0.9562908804080956,1.6028351008330057,1.8657037436677786,1.359632880402011,0.633664092958769,0.99388143715473,-0.7027980880833522,-0.688055441932128,-0.9300602339911953,-0.3153641775676343,-0.6382868133402203
2018-05-13,1.849920685929271,1.9385827196516583,1.8531296845672964,-0.0661695524538117,-0.5413961451030999,1.8451237093080743,1.796424799138986,1.95930820317373,-0.3087539075024931,0.26753156259806804,1.6830427677273152,1.5741017326354434,1.7776724860936317,-0.7191272630129867,-0.4366919899245604,1.6207704429744634,1.5776463430863066,1.6802096608152521,-0.5603510727841859,-0.3407714574969389,2.7754306938278535,2.607241136806146,0.11149121546296391,2.5779300849311455,2.174997322902822
2018-05-20,1.2856740329556537,1.100664770754425,1.3538725857951421,-1.0029200570815087,-0.5503622963174193,1.462291085278873,1.4356678130494451,1.4876603595687252,0.12812201199992182,0.2259389555871794,1.4073074866701893,1.2654371132689968,1.5194777004853381,-0.9306216490191305,-0.2192253305827575,1.450412615838145,1.5865637629062,1.3881816027481775,0.5023419267487818,0.9640433333279251,0.09465061808268557,-0.3751507319496956,1.2991450496055983,-0.6597422691860259,-0.9759391205361809
2018-05-27,1.283576987091056,1.381125832301068,1.1381124838126404,0.8580305431226808,-1.9364412536825915,1.2338003233761266,1.3531932511677527,1.1037642450416558,0.8015042384035084,-1.7151326792880714,1.132702538952804,1.1802304871494247,1.1391729493519263,0.016937545729338584,-1.1291051665512764,0.9992509763393409,1.0873915903728757,0.9704971414289555,0.4502447022212561,-0.9770476264386605,2.059972382501434,1.6328994607511444,1.286250601612656,1.4662585289339334,-0.6398372165402982
2018-06-03,0.6213032304051365,0.345571349588205,0.8332307333463806,-0.9097041934634408,-0.4513055960800599,0.4383587833982227,0.22142555187549925,0.555241844330361,-0.525229596173708,-0.5404329110934963,0.5944531646775343,0.33998053149199514,0.7757401977884482,-0.948084143942132,-0.18697819385131495,0.4834351721098115,0.37732381631539086,0.5471550369310578,-0.20717309134889728,-0.5265717550179981,-0.40472306204370406,-0.6750969383508408,1.0702651408539015,-0.9043472185556849,0.21387052961628622
2018-06-10,0.2248820356612556,0.007022303527683937,0.43732751729267566,-0.842921497562232,0.24945422660051297,0.459900623543289,0.35316887580902206,0.6032598503045448,-0.284049557694941,-0.6986154753565099,0.37355314677329776,0.18089820911377122,0.49056184554321763,-0.6335957426766272,0.03969251109490888,0.2886365079493163,0.08821215132799866,0.3959419451004154,-0.5501619775721478,0.22608405094519185,-0.439673270736231,-0.4068233361126298,1.1816147840954545,-0.6487924453127534,-0.8255540946933437
