Date,GYRO_Open_average,GYRO_Open_max,GYRO_Open_min,GYRO_Open_volatility,GYRO_Open_change,GYRO_High_average,GYRO_High_max,GYRO_High_min,GYRO_High_volatility,GYRO_High_change,GYRO_Low_average,GYRO_Low_max,GYRO_Low_min,GYRO_Low_volatility,GYRO_Low_change,GYRO_Close_average,GYRO_Close_max,GYRO_Close_min,GYRO_Close_volatility,GYRO_Close_change,GYRO_Volume_average,GYRO_Volume_max,GYRO_Volume_min
2018-04-08,0.6490887276230773,0.6055334802108768,0.4657788206140526,0.03797046220367663,-0.33207855697185373,0.5519558667738823,0.5947735516415246,0.34425401695892227,0.09314909999350342,-0.33598400035275633,0.5315162370984011,0.7975116580467637,0.5484403410657208,0.14825714991652658,0.6087996487165801,0.3910903636653587,0.5727950292021059,0.41332574128462857,0.07036751451711702,0.37730570774213257,-0.7452257934190372,-0.7121565485575817,-0.6775190235989484
2018-04-15,1.502905130033496,1.6229008913319132,0.8895448414476815,0.45442014447550594,0.4160543169666106,1.4371136212224707,1.003794917793966,0.8646711199661165,-0.08601443049984275,0.08600524142173098,1.270102405072056,1.447501557381779,0.7899486383593961,0.4273957490127583,0.7956770302244087,1.0789555935577608,1.151801097423111,0.8988273570465561,-0.06266208239947357,0.43648471662103866,0.28498968207896747,-0.20430591585261604,-0.6775190235989484
2018-04-22,1.7538457046258276,1.4174521805723344,1.60037141035718,-0.5922063375652978,-0.5685031120316363,1.6711392709603707,1.0124527159117167,1.4215836809617475,-0.6186971987662296,-0.4160728280784135,1.6925158666792277,1.5899207057061575,1.611590451356009,-0.5628082635514603,-0.3984668797467353,1.4509606828308335,1.4788968797201916,1.4184041220086319,-0.5548424817723245,-0.36031831788940694,-0.8094861698308569,-0.665080385898737,-0.6775190235989484
2018-04-29,1.5554401788040442,1.3777260968738498,1.356466078833045,-0.3728259640469159,-0.5438515044714837,1.5290233016582893,1.1231879810543552,1.2227948113235745,-0.4164288456884929,-0.5005209889111828,1.5090364399050005,1.4933968036765408,1.3683550932665394,-0.31061915008310564,-0.3642881425675157,1.3354368992812635,1.4159868410181897,1.2239034585010866,-0.30051308330891463,-0.34500484066310644,-0.7508086975996118,-0.6699725338013194,-0.5974574299290518
2018-05-06,1.5423852768894026,1.1405948527645617,1.5121688188301095,-0.2918211696286226,-0.7322202178369888,1.4764733123739127,1.2233795819785322,1.378435450504125,-0.10026602311515846,-1.0235111514765869,1.4941170280547935,1.2413542771106545,1.392399581130219,-0.185032038812171,-0.5999228993930016,1.4139569705001926,1.374930389214187,1.2319935964106854,0.23188052773295845,-0.8875380157261267,0.21734035081303849,0.036596460274691225,1.2076207119233542
2018-05-13,0.9686209104878608,0.392730126810824,1.255895691110429,-1.1982745372361108,-0.5186559876345329,0.8083867196546185,0.15756057891698977,1.1354639892340324,-1.1486998735150111,-0.4865120271592745,0.9817853956285976,0.5324783380292979,1.1781763951117163,-1.2713491699030148,-0.273729079570952,0.8400018854315253,0.42340344941282954,1.051420221034987,-1.3150066770118864,-0.21954887757435873,-0.8458227370991173,-0.6925942345863332,-0.7162440084510929
2018-05-20,0.8305871515890008,0.372952431584578,1.0768662636985433,-1.0724623460932674,-0.4059910156203351,1.278060346577342,0.7399317696774691,1.4340256567425542,-0.9948400489675548,-0.36803056582605104,0.8707460702887463,0.41659923056747383,1.0955803724767001,-1.0838759867221817,-0.4754746185536232,0.7509050012226474,0.2982603168455774,0.9818812532155237,-1.1190030168188185,-0.41352883493531084,1.421629472197349,0.10982250567256426,3.2726032435376213
2018-05-27,0.7058469592654008,1.036238033982359,-0.09035799783100816,1.3482202087414241,0.25011953940187165,0.8208690734829055,0.8961397438039046,0.5307491361293079,0.10676456149624705,0.28243636525939214,0.20797743606304117,0.2910221018718523,-0.09419659165592827,0.49366638423873876,-0.9884297900710218,0.44996532678770135,0.28293114227589006,0.5431997702276905,-0.46876602784335497,-0.926893712200953,2.205826433900115,1.3867750137686516,1.4441059490196106
2018-06-03,-0.7873856383857102,-0.9002922422523155,-0.8848692677810461,-0.10251543632052142,-0.5476139481565295,-1.2306117926735565,-1.3274132282051339,-1.1222590251078526,-0.10180349176479285,-0.4823403704216933,-0.8071356687489893,-0.8543316802456337,-0.8783016483449062,0.03943512108645098,-0.1666568035894365,-1.221993812949282,-1.1772223634539025,-1.181525849649522,0.13147445139661795,-0.08034496682904668,0.5598546850764256,1.0567834329526145,-0.37669114894803746
2018-06-10,-2.428922508664388,-1.7260120494072593,-2.6607693695401853,2.200761759097136,-1.3302913541984953,-2.2459222954867424,-2.0583766441594467,-1.959082173536616,0.7181928098914188,-0.040362194024716906,-2.44536195507681,-1.745013632972265,-2.6407223403941456,2.42274889851356,-1.3693584055291224,-2.5179036632234517,-2.2113773199378626,-2.403114450801723,1.5245367013905706,-1.3145195727792611,0.3551607294780467,0.6284923914749697,-0.35384001207624244
2018-06-17,-1.2934678584318153,-1.2219113440637897,-1.0890922549735413,0.3950850317449046,-0.9115317067200808,-1.4932372380015384,-1.429144727000732,-1.6520512973919146,1.0660655270890427,-0.3005833296200559,-1.4561429492169657,-1.211843043164678,-1.4684145518267193,1.2035154509974346,-1.420392614591412,-1.236998225622255,-1.1947887099425434,-1.489404709041942,1.2421526655772726,0.157832499788473,0.6698997339242523,1.6051211577497073,-0.5196852469988833
2018-06-24,-0.5856708160142096,0.10018546258935014,-0.6058640653864493,1.0484855485770566,1.82434999951934,-0.5317114725150459,-0.12348544616081898,-0.9632001215971996,1.448513018875207,1.5318182676669987,-0.8944483183967746,-0.8758110092721558,-0.8521363911515926,0.699034803690522,1.4025214121761687,-0.629543763923322,0.15223040966023002,-0.8994133298346313,1.657882393044207,1.3016493930670492,0.13042204730266815,0.37502257495770813,-0.4909899272404669
2018-07-01,-0.6416620010123767,-0.9154637835205901,-0.4988406859900544,-0.08206129472217494,-1.6212780230061359,-0.6217399086232702,-1.162168230780601,-0.09045712625816668,-1.1675366851052265,-0.7268437843116407,-0.512709415307715,-0.7662723750072039,-0.479443044176147,0.1425056337738735,-1.5098748060706564,-0.5404914448496709,-0.9422582593709552,-0.29238342232991477,-0.5613845669356194,-1.049135908966573,0.7992662633689378,-0.14455973923526608,2.1261092224844202
2018-07-08,-0.7981657806695095,-1.4478162616396064,-0.44591278717547406,-0.8035319997538044,-0.12597768422006933,-1.248204715581728,-1.5954525222528502,-0.7879928826600171,-0.8126104938159834,-0.41533930532093,-0.6869739204555536,-1.3649677894485142,-0.32659716951864276,-0.7913545812964247,0.36495718282248485,-1.0756250779921197,-1.509075791359433,-0.6317657700973093,-0.7888500863448944,0.35938261444860764,-0.7338113049724535,-0.6721304027219122,-0.36134501042897316
2018-07-15,-0.6252874419723882,-1.0881182273512815,-0.29816828078671215,-0.6900980369370544,-0.5461892397010586,-1.0144298103939762,-1.201689544895227,-0.6519898786084404,-0.5854728895818947,-1.0596632068457008,-0.5030919256665753,-1.013173569273077,-0.2655330499555732,-0.5790437361885032,-0.4845702494646363,-0.8426007138783111,-1.1309933636104035,-0.5856732204817353,-0.4576397301136004,-0.8316930510850138,-0.7192388059362793,-0.9015241428780433,-0.0922623821845114
2018-07-22,0.3036641361517943,0.4614491262944422,-0.2797171531935845,0.8808592137023878,2.1055368734243456,0.26110754699827443,0.3291891967847292,-0.12348266125883053,0.6648373235887084,1.9089781550323683,0.21081580692242807,0.6526744523554452,-0.17603772741826923,0.9128607580129133,2.122778902918364,0.20760932626859993,0.49110138691467314,0.015689497423079523,0.589934669137227,1.86470757345894,-0.876146973486673,-0.8316997394039861,-0.5057456821772134
2018-07-29,0.08238271973897839,0.45516910339085076,-0.14189188494048574,0.6168887673496669,1.5628395668876447,-0.1259700764382531,0.4988488694271691,-0.5046334736650887,1.3461942384953485,2.1314140381201203,0.2424620520454169,0.6782683080558591,-0.04177326692598844,0.6410429264983261,1.5884374582362137,0.07369224625977534,0.6063317263510967,-0.35642439927972847,1.1802910397297866,1.9966336578824706,-0.7880981278634434,-0.90810702998885,-0.16631161228653832
2018-08-05,0.6695529180736062,0.9572157882804546,0.46801299399167096,0.24168177757106432,-0.11993127238508615,1.5822899129577515,1.7131610808601627,1.1995156567224436,0.3531790838495528,-0.5715320008636717,0.4020744069595974,1.0028111355575615,0.34184368922110114,0.2855957287891517,0.003940275436426582,1.440482935783898,2.007284650485491,0.06641329188896306,1.8172627457312192,-0.3276453549621934,0.7195469994981359,0.7179288892238346,-0.46418665269716
2018-08-12,0.983922009055824,1.077385946151193,1.03055980812962,-0.27890803916613394,-1.2505379270521062,0.8889664716282883,1.45775193689272,0.8039986461343355,0.8893540414677301,-2.142463200221609,0.7481943372240385,0.3383967367603982,0.8551775107151396,-0.9010870061373543,0.1339964127364713,0.47522039513651537,0.019540880396656263,0.682077747597294,-0.7099921939450746,0.314769987428772,-0.6533483517710942,-0.39282893900471283,-0.4041476133256927
2018-08-19,0.38814435048520557,-0.27601840019702684,0.9075262050233875,-1.3904607260565862,0.02939819523747534,-0.03409914721923177,-0.4114390179978381,0.4998432322232715,-1.236981540786748,-0.004445836959609626,0.6127881343186586,-0.2885468207314669,1.0329653028421337,-1.4797493101252477,-0.12619498599150233,0.3128945399021736,-0.23069230307451322,0.8839105518027404,-1.0770506275884848,-0.04083269417367652,-1.0506339367879305,-1.0180336063896496,-0.6359534993079343
2018-08-26,0.3447189458437933,-0.48257524696363857,0.8697416325389454,-1.3943359749346897,-0.16492664035127888,-0.05716967382374637,-0.46387534784019535,0.5832239325199189,-1.2325750953825982,-0.38508472974802077,0.6281639552293612,-0.3080719031773073,0.9913444152064399,-1.3198733143962247,-0.21421231822369424,0.26686174832790105,-0.33647823163449125,1.0283866662104153,-1.1694742057725696,-0.583876009324186,-1.2973724408789051,-1.164891206389713,-0.38120786373060694
2018-09-02,0.41814948431724275,-0.09855714534702692,0.8009054067528195,-0.9879375384253292,-0.42120457404325556,0.2515813191697702,0.08835520628077048,0.5196269896540212,-0.46793075137282386,0.1573704370557162,0.5999419909958046,-0.28934649389684247,0.9139966243316011,-1.185432591067077,-0.19388125178514143,0.4317667032917734,0.3061609712392998,0.9227698954602318,-0.510241618394139,0.42596947580995886,0.028053398182436955,0.4566223179500683,-0.5195437292815248
2018-09-09,1.8205233831694758,2.0228465319712474,0.8873126682669895,1.4559247697775262,1.3573158765530464,1.2269414097194447,1.491159418328285,0.40476589756701475,1.4559155465063796,1.5095395046916624,1.7740485951700131,2.1517953716340292,0.9260173662887854,0.9629937863026381,1.3578522372077892,1.679703507700757,1.7089976819536936,0.8989922781263228,1.0954188980961408,1.668864805059974,-0.5268266527367303,-0.74348067901789,0.2774616515087901
2018-09-16,-0.05749077159763224,-0.6013367753504857,0.8042512485702403,-1.0736729312012174,-0.22687157409929587,-0.11993206785428134,-0.3003358388369871,0.2752672174283434,-0.5688087663745356,0.13871043888693751,0.19163283030949269,-0.5600902364742675,0.9050058761335806,-1.1123160054521415,-0.4762874586083521,0.17829123090545343,-0.1655749798213319,0.8514072935195814,-0.5742579593595905,-0.02734311325416114,0.3932751396878334,0.4280575610417373,-0.15219696201839153
2018-09-23,0.648800566460182,0.39927034220753493,0.9268319908207056,-0.16412315129963242,0.12066252665618943,0.452977298127209,0.7142785701783532,0.37977847356304467,0.6827194603177809,0.064321790071007,0.3857248448398648,0.707489812809696,-0.06308589472056643,0.6674849927969947,0.5256254268272863,0.03497494195988965,0.29115275571163274,-0.3962758650695973,0.47161584164202586,0.47571836488364627,-0.0028119106657856024,0.07614100724090454,-0.6133998772256386
