Date,GRBK_Open_average,GRBK_Open_max,GRBK_Open_min,GRBK_Open_volatility,GRBK_Open_change,GRBK_High_average,GRBK_High_max,GRBK_High_min,GRBK_High_volatility,GRBK_High_change,GRBK_Low_average,GRBK_Low_max,GRBK_Low_min,GRBK_Low_volatility,GRBK_Low_change,GRBK_Close_average,GRBK_Close_max,GRBK_Close_min,GRBK_Close_volatility,GRBK_Close_change,GRBK_Volume_average,GRBK_Volume_max,GRBK_Volume_min,GRBK_Volume_volatility,GRBK_Volume_change
2018-04-08,-0.31890581606463736,-0.2954004555839644,-0.34684377317202636,0.25120546507963915,-0.2502002403204453,-0.37490010328694034,-0.36843806309180455,-0.5567315698062013,0.6313195283647841,-0.8520584396400075,-0.3965481602969261,-0.44995731136648615,-0.27905580745454184,-0.21243311374758905,0.5308245268324436,-0.37749006773963406,-0.0824151865228057,-0.31596437981282066,0.5761674656579507,-1.246507408784842,-1.1182701972429174,-0.8950566874332435,-0.5653990674884383,-0.7994881181853151,0.2088451152609133
2018-04-15,-0.48378081520110633,-0.7771569842085808,-0.1021309686089476,-1.286809947436061,-0.06125638918317262,-0.6297944988973173,-1.1121442080677006,-0.20184756084683703,-1.7443321980678297,-0.09082196450496426,-0.29844429665523714,-0.6131905551378719,0.058141861220777385,-1.1528780292522165,0.05553413448070994,-0.4912934948612419,-0.7327833943759928,-0.17676236069506987,-0.895681285578248,0.5079748840013638,-0.9063058579229455,-0.7255467084538458,-1.024393251480097,-0.583673279394791,0.1546715590474134
2018-04-22,-0.45496961475376985,-0.8157848239201876,-0.19327372195758225,-0.8088416137511619,-0.44729831911452883,-0.6488146122591626,-0.9325033889448308,-0.5334359000447805,-0.637783514461645,-0.4522563130451262,-0.3447253272322963,-0.6804239761271496,-0.3692662773107877,-0.2011764392521935,-0.5980630796728896,-0.7426773928468358,-1.0954451150103315,-0.9983544110114932,0.10012356197002295,-0.8127598144021781,-0.5268696989261014,-0.2184750176431489,-0.9546960171887009,-0.08145284465668665,1.1453421078063892
2018-04-29,-1.2615295089041523,-1.5346265888213746,-0.9004503377814962,-0.6185015064477023,0.983749528018229,-1.206472398756345,-1.3026843925632996,-0.607321438769805,-0.996085852974979,0.7462159187082898,-0.3686427478541135,-0.5805908012956228,-0.16345134846216047,-0.31198932675179086,1.0429401598337498,-0.5908578613377976,-1.2253624936554501,-0.04295734742560302,-1.3460789462307794,0.8926372638645377,-1.4193219354478084,-0.9243332459490421,-1.9457802622786673,-0.6145367158100973,0.032884870524361745
2018-05-06,0.805081498570052,0.6604249208198959,0.4690584829509322,0.1654032629512942,1.4262584651706514,1.1931819858199382,0.5998786804704799,1.4688826421309638,-1.281823847016309,0.6062593646350186,1.1257585443041114,1.2500803832675011,0.8156927531732506,-0.033685152708483615,1.2547911118490382,1.369388649353367,1.1798696723108213,1.1661720862170604,-0.4711276311807681,0.8229979914517691,-0.18504858044966896,0.03608680805813341,-0.3316675500786881,0.08038414051889985,-1.863587098885995
2018-05-13,2.293313542022327,2.6045244426485143,1.670522979493513,2.1557394106555514,2.11512485037896,2.3807602678239617,2.3956158776719767,1.487417449421046,1.8748998552108833,2.050033843668202,2.299152481238915,2.8137895306643737,1.6148197725474402,2.0610891199164287,2.063500403192325,2.6097180916891043,2.792280123876046,1.7626918309701043,2.534300449927922,2.5886169340399503,0.9138736761382604,0.14656745058372572,1.3612122525356407,-0.012764706745370122,1.1072454708456703
2018-05-20,2.5810783599401845,2.135484640781455,2.758650686281248,-1.156672204806823,-0.4522640529984795,2.543068800962642,2.332768131741473,2.766408079933973,-1.1251047210481389,0.02291110551815676,2.525230980134001,2.1400063781021847,2.670222618126464,-1.4771411817276459,-0.2752310242972653,2.345077983871962,2.1846717935465993,2.759592141461579,-0.913664385152255,-0.09860395462705748,0.5563626460799453,0.17551413673244934,1.2600605954175608,0.018764227433570153,0.31064518159178045
2018-05-27,2.0029676971072026,1.8737618083277527,2.0329192409869252,-0.45853239233655996,0.47664457271676663,1.9559958127291242,1.8610763598753208,2.030666099392498,-0.7850741451271673,0.2797431707540158,2.0317641524713608,1.923199179581282,2.1005081482850025,-0.848770425230811,0.2118337114523393,1.9092166200965057,1.6611809642136541,2.126935665380954,-1.3652673504842048,0.09098493556459344,-0.11367466302749196,-0.3629487468282958,-0.26827886598528666,-0.3416349382109279,1.0056037756675265
2018-06-03,1.6727920452696958,1.460559647848964,1.8315398107570762,-1.317086180180537,-0.4424617875830034,1.6578239690442573,1.7493654693927074,1.6789456693991152,-0.11687962605419386,0.3368420328703489,1.734708315751013,1.613263648788645,1.763196631655959,-0.9656616391546301,-0.02273094214504932,1.6802871291068653,1.5657762965922648,1.8295305803075785,-1.2036087134891174,0.23326723969651939,0.3250140611219945,0.03995968929316265,-0.27429938022831907,0.07453761284899939,0.3844918090343707
2018-06-10,1.7421574675855322,1.6956822450825617,1.739222260948715,-0.4314211911430457,0.3115055499588689,1.673627837123075,1.6103566689334219,1.6823093434971375,-0.43220270650251386,0.10175334887308768,1.6898735623227195,1.6735419885916951,1.7001198620366662,-0.6413857626630023,-0.37566121048468765,1.6682616115742115,1.5617376188860606,1.7215425798935018,-1.0282449772814657,-0.47371154923932496,0.7146666045835034,2.240635985401874,-0.6576980084862619,2.5549711785759577,0.29494116045022384
2018-06-17,-1.295966397963246,-0.08010426808374786,-2.0229980920088346,3.0406448613145267,-2.9104890833745083,-1.2838223419392154,0.21675674326142033,-2.008489118732253,3.1043515218850612,-2.9506882356241215,-1.272338649012959,-0.7855314462420482,-1.8284508057184563,2.76215926495985,-2.567674098204805,-1.3037954438163772,-0.8952749208810435,-1.8255094567538206,2.509823220552634,-2.321876894466696,3.327651855936335,3.3280322242201525,3.1905497822443145,3.32804960131468,3.3248746360176273
2018-06-24,-1.6672409328551732,-1.8603595668220096,-1.3258073810462254,-0.2724175003944842,0.3651615337273082,-1.735326111616238,-1.6762883701555311,-1.4262972160246208,0.18670606634430137,0.8298346483604353,-1.587858453489913,-1.5765477808083643,-1.3111486210113463,0.13773061908611337,0.8018712786957811,-1.62457779282891,-1.5471623696596801,-1.442455931184827,0.6019825724851972,1.118312148106962,1.0760593208122706,0.31608659197403055,3.268898556081869,0.16679675498124416,-1.311586094428722
