Date,DDStock_Open_average,DDStock_Open_max,DDStock_Open_min,DDStock_Open_volatility,DDStock_Open_change,DDStock_High_average,DDStock_High_max,DDStock_High_min,DDStock_High_volatility,DDStock_High_change,DDStock_Low_average,DDStock_Low_max,DDStock_Low_min,DDStock_Low_volatility,DDStock_Low_change,DDStock_Close_average,DDStock_Close_max,DDStock_Close_min,DDStock_Close_volatility,DDStock_Close_change,DDStock_Volume_average,DDStock_Volume_max,DDStock_Volume_min,DDStock_Volume_volatility,DDStock_Volume_change
2018-05-27,-0.9347799536594985,-1.132823016839292,-0.7897000795869447,-1.071855730053165,0.1264950495762048,-0.9467275162998322,-0.9558761322965637,-0.7948377221499009,-0.46578478514592975,0.689822502900966,-0.8798939837156349,-1.0570842203648705,-0.7142311927894047,-1.0981025184370352,0.5520661072282108,-0.9049457019568935,-0.8875559115719125,-0.7667207424215661,-0.3428358363038649,0.9907141320633105,0.2099776979065944,-0.011836343871035717,0.13998833074943356,-0.09805004475359659,-0.3187740737629984
2018-06-03,0.031328936331293564,0.15611042104255357,-0.08146652777796602,0.6931883382532709,1.3356956841340295,0.10824808444185689,0.08907477273062245,-0.07756833392334292,0.5296071047443551,1.2225019042733296,0.12557792683386562,0.09027925780354469,0.09578567889923878,0.004036668654466862,1.0144878063433107,0.19206273453583075,0.1493072421624974,0.1163310986499878,0.10918559753603599,0.9970627634017658,0.33229048251206983,0.4820302257858815,-0.36754590259303105,0.8054313463373606,-0.7912809738120888
2018-06-10,0.42586077314268994,0.22358434084719964,0.5278333387193497,-0.6549880733730993,-0.44058857585523437,0.23526170473662497,0.0934429653444515,0.27290913052161697,-0.46103591549797984,-0.5530719250901628,0.43444539216225286,0.28897086232767105,0.4596365097958987,-0.24926623199014716,-0.5964562891921444,0.346693271704553,0.19924202725457796,0.4908194274386492,-0.6542655352133698,-0.5302033651788967,0.21269106437482968,1.2618236120773871,-0.09260232729040323,1.5365372305829077,2.1408475796161177
2018-06-17,-0.3277439969488331,-0.48343924434930863,-0.11862019313499568,-0.8863349224190002,-0.32799906861476047,-0.4754553008363913,-0.45366781331238043,-0.44167327404166223,-0.11094243275198164,-0.19826841890563907,-0.29757114438263477,-0.27642468943793913,-0.1382115121377565,-0.3791519596807001,-0.28575901175852,-0.31090044751806817,-0.3101969075984851,-0.2622530364235494,-0.17296350845024425,-0.27067770152831,0.25572836335645727,1.3651357240000852,-0.44320281866173733,1.776601109063233,2.1311975302230515
2018-06-24,-0.34180930471568044,-0.6317207973485868,-0.13849385490410016,-1.210674928567974,0.06353338181896191,-0.400896555208408,-0.5426534665417813,-0.13042730314987022,-1.088897936908497,0.4102357852023099,-0.36011880791631024,-0.565615941103789,-0.24607731860315515,-0.8805365952292955,0.46986275638536384,-0.422419146762642,-0.7303108198246765,-0.1066700108842831,-1.6087709914280437,0.07678557236269033,-1.0317706870493943,-1.0630678076892865,-0.6090086888394619,-0.7874031103058453,-0.617195408758692
2018-07-01,-0.39538864117356703,-0.5914391082684732,-0.10138291026791373,-1.110903154594209,0.350855782527551,-0.5386462170888429,-0.7387209980157002,-0.2589936478571798,-1.239479898844022,0.29442517791357414,-0.4064415433104427,-0.687663548918304,-0.10012226343658344,-1.4150412838932889,0.36751049562365734,-0.44380297855185785,-0.7311135427418403,-0.1880990885069399,-1.3818178083763761,0.1688684975011282,-1.8553059259474343,-1.597969693272743,-1.8336490471575573,-0.782848371929977,-0.29468217384667267
2018-07-08,-0.01907645648209864,-0.29272217421992835,0.37480339763016546,-1.1631872512466028,0.1430380802778774,-0.10485889705692032,-0.12821399510800435,0.32657759951627746,-0.8351883446731175,0.14548892439282285,0.11015622594729073,-0.06109056235465019,0.5064801922315817,-0.9921113122333456,0.15380184429709678,0.04932413019291036,-0.0199349092940855,0.40201174572414655,-0.7836750265735655,-0.025546276410947925,-1.5358149438642055,-1.139473406487575,-1.3995505306095515,-0.47488516620861904,-0.615607601027383
2018-07-15,-0.1035950468704238,-0.19013612014452377,0.004177262036471542,-0.3911258179905594,-0.4855776474017724,-0.15701938524606412,-0.25803576284858887,0.02089939922341342,-0.669444412404242,-0.2879067376946184,-0.07619329264544014,-0.08653677108113908,0.10259357572029527,-0.4132129529136694,-0.18508505347080773,-0.04770619004914343,-0.2155264674605665,0.23054552996277947,-0.9861460384387013,0.07610433877157571,-1.3154183741748346,-1.2971344818625068,-0.7008465141233962,-1.0568133394679975,-0.10628942811255049
2018-07-22,0.4004243542229102,0.6455696231999518,0.3763926830267735,0.6031982776502371,1.4368968170470369,0.4607788917659515,0.5140762094326199,0.12382539498125113,0.8779768530923072,1.5054552167771766,0.6133040577115553,0.8001105889991751,0.5574804829016596,0.7100599989700136,1.4763179173025172,0.6711883968429969,0.5811214398005308,0.36694594620314536,0.4246455510384669,1.4005636435737765,-0.7785323691785809,-0.5789385405545802,-0.4728805325462111,-0.3851336202872378,-0.02530588784934721
2018-07-29,0.9228781125564356,0.8699576763463933,0.5320568342455414,0.6310359430936869,-0.8368783973404947,1.020844986592068,0.9504646533772018,0.7028803633678588,0.5879566318793736,-1.0460903472392489,0.9598736322034022,1.042162504892808,0.4501450271148769,1.3052192812636987,-1.0439339567087966,0.9390170966810839,0.9990906386818963,0.8758350668301417,0.12423294591257547,-0.7200676771890783,-0.34122494103593054,-0.07882641094560948,-0.131259165989681,-0.010874121686296088,0.044136983265148755
2018-08-05,1.05251355376914,0.9634464747573247,0.7105917881937895,0.48281715530203356,1.2514025175440788,1.194314291339692,1.158912430360048,1.5619370246304534,-0.8738073757744313,0.17037988079460892,1.1078371216431513,0.891770701211544,1.0458184622875366,-0.13553630759928884,0.6806308584778803,1.1131891899440245,1.0735565033965704,1.4325364167457746,-0.9247603378427675,-0.15883912138869424,-0.6642231001306809,-0.926157103346696,-0.3032348051450644,-0.8454243500230183,0.13281961990928742
2018-08-12,0.4803127768447378,0.24050549174623562,0.9136552196062947,-1.2144340225460526,-0.43230477725564,0.4641328881738059,0.11058101003467627,0.6221413832531534,-1.064621839945125,-0.09341787949106485,0.4342895308481099,0.12006900022816054,0.6127999153380799,-0.9864180470446953,0.344763735958565,0.45385023371211636,0.23711152707365582,0.6550190227810575,-0.8927904508434421,0.5451061916634096,-0.5827902313263524,-0.8289077672914578,0.3399550548775229,-1.073245784945035,-0.18671957265224182
2018-08-19,1.3049259816146752,0.9432504855791631,1.6361798643524814,-1.1348373515560046,0.1751623203909735,1.3737452304812858,1.1861855433624262,1.7108741257456699,-1.279353436553996,0.3336240845219891,1.3954616945509757,0.9545472360909496,1.8450904303343172,-1.5881909841886548,0.16583255798118854,1.3733939717587536,1.0812797234144527,1.5989187905644944,-1.1076725910161014,0.2825809689383273,-0.9807004912846959,-0.7442618369204619,-1.286539048846123,-0.4608275159697415,-0.4345622938810584
2018-08-26,2.2065930754025374,2.118103422250501,2.305686762776242,-0.3358126658248171,0.13789980061488918,2.329135972475329,2.32198422291428,2.3942775254475155,-0.616484691398691,-0.6490479333350015,2.1271699339118766,1.8890965586158526,2.3719154834294316,-1.1477691769793088,0.11849064469930325,2.2113907490208518,2.138239688901721,2.3867363240895827,-0.7465590915405146,-0.5446525350503697,0.4387075581466047,-0.07971456243394537,0.2343068541273818,-0.1670974157811216,-0.8414502124406877
2018-09-02,1.5740351858706445,1.3084488311402311,1.9139588939320495,-1.410616799564185,-0.15651714898106825,1.6102118079615555,1.419973700992067,1.8585446517090916,-1.5404586230162867,-0.2079644433269679,1.569441244367548,1.3744933205245053,1.7956378823830357,-1.162413392662377,-0.2376749996284297,1.587815498014504,1.2117961005082036,1.8376049255036917,-1.7758101262611523,0.058732235168402785,0.020523985030086088,-0.1806635907083983,0.3181449384997203,-0.31084788032543503,-0.8064781129079377
2018-09-09,1.4230704133790224,1.3244155088482552,1.5785894352174434,-0.6434942499542224,-0.7674045051332148,1.3386338435172522,1.1579041175514797,1.4078587250663925,-0.9670076648830576,-0.847881051157148,1.3171634299385386,1.348218573636436,1.3640842137348899,-0.12637854056465075,-1.181704729465283,1.1659949787581536,1.104361279666401,1.141014542969033,-0.26940269724565646,-1.1336999887321535,0.05798409680530842,-0.5604680469096021,1.3169673231906114,-1.0826342721897464,-0.406762084798191
2018-09-16,1.0327916448088212,1.328069368670748,0.8379139215355267,0.9514164681958538,1.0813266713921816,1.1082888450508817,1.159910314423026,1.1414109367553393,-0.2830179645380803,0.5043719020300926,0.9827536310324628,1.0007640092742192,0.8639738406458273,0.17810578857209985,0.528171717700684,0.9366345157361146,1.028395736071172,0.7733419807207819,0.33194320227101354,0.4822934100784783,1.3798640613601174,0.9346432136887527,1.0965165059943476,0.6992748384973863,1.3928490154756779
2018-09-23,-0.1671151102356379,0.6061444983679394,-1.0967507222088346,2.602119001196723,-2.4689514342394197,-0.3981997044937016,0.3950685969858907,-1.3286725462209779,2.9486924931557303,-2.609530800560797,-0.4263345985070261,0.11111107354768103,-1.2331890650969446,2.398709801155023,-2.3610154722592163,-0.7174674786157944,-0.23300465974840653,-1.4611876277803348,2.37021706406808,-2.2792960798581574,1.9412766785994338,1.3903531385902503,0.2791088244783851,1.4872334621913181,1.2106089092887515
2018-09-30,-1.802752774272288,-1.851735603013557,-1.6610190147503656,-0.4680218198184355,-0.46330538080062567,-1.8370698710751507,-1.949227327464438,-1.6355866555309646,-0.24711549818948478,-0.775968258095178,-1.7190895339259569,-1.737576051266162,-1.7101783662094345,0.09482466689189124,-0.9831684663820167,-1.8856236379674272,-2.110714421130408,-1.8214748938338392,-0.2316315830875645,-0.8422718487045489,0.8556432906210126,0.28446386501643295,1.108236557775724,-0.044471212259115676,-1.1290480462475916
2018-10-07,-2.789959210656865,-2.371130806135342,-3.001203502337755,1.8751983809657253,-1.3555160162575988,-2.757676992842477,-2.555157940072985,-2.800353026440471,1.4759874484976219,-1.278462555411566,-2.845167981638237,-2.330129841620291,-2.8344896504556436,2.012317732061032,-1.9122814896428733,-2.8962149334080305,-2.4148465287488907,-2.8916518742533555,2.3199004533396015,-1.8748542351865347,2.8247688154481927,2.0669177347045613,2.847965021975839,1.3392912943843824,0.09232463090722386
2018-10-14,-2.8192723595111566,-2.883697365462717,-2.7965351588693315,0.6519808789887496,-1.115124550445181,-2.7430760028821126,-2.894819404730662,-2.6548791991399727,0.10254330646632354,-0.6493959015528976,-2.7146996864463055,-2.9991637546581686,-2.678553941256497,-0.04903200725322693,-0.7648702270451849,-2.69533525436784,-2.8256838981427994,-2.672498865444624,0.8453882186390128,-0.6180357700107556,0.40046336120660764,0.6941210343075894,0.219587996139479,0.7644226278391472,1.3592252917575185
2018-10-21,-2.9867090249361348,-2.702528122253722,-2.9752467163293463,2.5831841279129444,-2.3143868690692626,-3.018331190340285,-2.7950237413769776,-3.046046646869949,2.6343730098014015,-2.3499056654750317,-3.033730276050672,-2.9086025673385683,-3.049596274486662,2.1892032629192912,-1.9881174022245849,-3.0236048411440337,-2.992259702348042,-2.985918061783284,1.9128732079680226,-1.9431978034736246,3.0233628524628124,2.334769964318778,3.250802050836571,1.277654047150052,1.4823880068336703
2018-10-28,-2.2928905069397416,-2.036406137626728,-2.396505390049603,2.62659990229579,2.5152884894901675,-2.2225183579495025,-1.9690229767504586,-2.3609059570447917,2.7399618096629044,2.6577898043682953,-2.291813115619641,-2.1572832778499578,-2.3778159063447126,2.3672599602161934,2.4915369394736504,-2.2056230156246586,-2.004320194917525,-2.349263741562278,2.777834480407971,2.729203207840106,2.264251201054153,2.2071905136802212,2.5736526434594924,1.502578496908622,0.034357882777974184
2018-11-04,-1.351251836433459,-1.5816208142184798,-1.2063332407652485,-0.10580978823957028,0.7154896695977156,-1.3391693552835897,-1.5260574641352385,-1.2452010458877856,0.12846366284798447,0.735003453293314,-1.2915713944093457,-1.410784631601023,-1.1482288928370492,-0.08836880135542888,0.3601926950909831,-1.265441374663021,-1.4421656845101247,-1.1663767566720935,0.01925086996778689,0.59661320940605,0.4340325042260623,0.10261538908728743,0.26134214885563806,-0.05571976404025269,0.4056761968032078
2018-11-11,-1.312796366832422,-1.5766500677480273,-1.1030740606882117,-0.6197410221662671,0.01557003366376609,-1.2505740599583874,-1.5592018904126683,-1.0397667230785494,-0.8671196867152979,0.2636359471320448,-1.246092839513641,-1.4310242440045637,-1.0679755393904637,-0.6256676129220607,0.4713551374762117,-1.2347645368226414,-1.420391422318918,-1.0866653574423066,-0.35667129028057887,0.748769333000239,0.4052134683078936,0.19660509602516096,0.8534709144644937,-0.44753356072789147,0.07204857310321074
2018-11-18,-1.342098239898296,-1.3526066840198632,-1.1996353783839515,0.2767603358478199,-0.9405391825205915,-1.3352221305924328,-1.3570152113690381,-1.222247798211735,0.31675082329091797,-0.9568053034572078,-1.3046745973074736,-1.4117706491085034,-1.17870126184958,-0.23034724361731293,-0.5742741279115512,-1.3353188327681178,-1.5230207944528493,-1.160854685853287,-0.5933443687781287,-0.47740787481502234,-0.10775850793320951,0.43812287552125895,-1.2174446401182213,1.7405046231618384,-1.5996984398194654
2018-11-25,-1.2396447664028778,-1.5269733876337108,-0.9981277902779965,-1.1683384100482868,0.21523175713986994,-1.2109883403396484,-1.497307283935943,-1.0299597466911634,-1.0083667115440316,0.16889890971578542,-1.1485895530307981,-1.3830173966528339,-1.005542012532921,-1.0502130931395364,0.2520955351079815,-1.1176471546710118,-1.348827699617717,-0.9283569093663828,-1.0802425916127099,0.1944738532837289,0.47171072504542827,0.4582920323087522,0.04081673485914937,0.675623501772225,0.5833382229354127
2018-12-02,-1.043167690629054,-0.9633450373258378,-1.1309635600669077,1.0793844858876307,-1.106247677137315,-1.0518887563709258,-0.9694760337931165,-1.1589503694075842,1.19392756390474,-0.9638248762844545,-1.2070767670134328,-0.9898725411334681,-1.3030033262908494,1.7992818516963587,-1.7263396609229067,-1.1832425859662234,-0.9967551397067319,-1.345431412088842,1.9075589446448482,-1.9129982464854902,1.3307874975711373,0.9372162958711951,1.6908364117280668,-0.06648539029743888,0.7480011532308125
2018-12-09,-1.4559481170368058,-1.6197162916312435,-1.3072014999637773,-0.44280509849041894,0.19350110060180847,-1.4611659206313614,-1.6197253683440378,-1.3299830396418384,-0.35890901121924196,0.23813930303951994,-1.4425208817646942,-1.610041134788403,-1.3483604833945095,-0.4175472450351097,0.4484331813802702,-1.4628137501704956,-1.6542278018587164,-1.339480900803491,-0.4951850479058807,-0.12517100953640733,0.8365176111682923,0.46954876591572675,1.0072775022262679,-0.20408492236208192,-1.1839653971811044
2018-12-16,-1.5928593873602712,-1.764122781700351,-1.4960892313065253,-0.3715371715599599,-0.429525410379932,-1.5127695628241058,-1.6269882280480614,-1.4110875560895508,-0.16441972062009208,-0.14549152050995343,-1.5339384478641318,-1.703647085151502,-1.4334406243892208,-0.5532132671744121,0.0008782083446462297,-1.577455509251939,-1.7438551862405147,-1.4837735975048265,-0.3895357835701118,-0.1569475770065714,2.245109563371852,2.0177017350033988,2.287345966557646,1.0420815425472396,1.6866862732954857
2018-12-23,-1.51865160623667,-1.4090638818724002,-1.50800937592571,1.0010372423275322,1.5020891247563666,-1.4349865925173964,-1.480378540957133,-1.4825712074688255,0.6604484247258812,1.579628093990285,-1.4638055436896762,-1.383544298988032,-1.4804970941384366,1.064539149015197,1.691937732396472,-1.358924386584326,-1.403126020109944,-1.5112555219246713,1.0882836416520563,1.6763176006927885,0.025884471430451743,-0.21160132672081705,0.019525673799259426,-0.3885978672364711,0.09846761274716756
2018-12-30,-1.0653523727630243,-1.191496924404971,-0.9641293138065623,-0.48368834755603485,0.46708002145645994,-1.0217374329761268,-1.199071133159642,-0.8891061829736034,-0.8563548609768113,0.5668857966713754,-1.0169527021532363,-1.1356420164192116,-0.9028569822687353,-0.6501189690913329,0.5393243591648329,-0.9704251723316023,-1.066572526349625,-0.9260823154874872,-0.18297945957536527,0.6611394174703294,0.2116607628323796,-0.2012525797713612,0.7825414255518671,-1.242740662255861,0.21698139040033992
2019-01-06,-0.7091459184604578,-0.8807404029778696,-0.5570342517875196,-1.0179651452962524,0.3851132606199115,-0.7383350932448718,-0.9125256441589578,-0.5909692538881046,-1.0279839798526496,0.2917902241462422,-0.6533209295979919,-0.82106311781956,-0.5619893241721357,-0.937139189515827,0.4410001976663146,-0.6609004297805079,-0.828682489761062,-0.5311673465114995,-0.9754514744645711,0.39256229819932675,-0.7141386713061647,-0.8929256053230262,-0.5048879223187909,-0.9164398409166311,-1.288686483966013
2019-01-13,-0.597370511081635,-0.47500391799698355,-0.5221280289140354,0.27875913585664264,1.2814714723093699,-0.5454684825184049,-0.4431896468623728,-0.516089292311722,0.36625886532917673,1.1812096252022102,-0.48940325551226016,-0.36082931113357697,-0.4620221993875232,0.5008448981016426,1.3218340693676671,-0.45518316272038456,-0.3683662133804185,-0.41751338144985106,0.29036907703422166,1.1057697985652237,-0.7526307011744163,-0.6805828083606911,-0.8188253356645687,-0.20748538018734533,0.21930916530726213
2019-01-20,-0.2860910576305153,-0.3894573158670511,-0.1793123449123313,-0.6559591062090983,-0.029741151634465175,-0.3295667064173675,-0.4072907567283486,-0.24510692454063246,-0.4869322518693684,0.303559665155616,-0.25205312243042693,-0.33933748895620486,-0.1301765695313659,-0.7692246415386155,0.5749895059446696,-0.2844129975229545,-0.34099702150867484,-0.12176205205790389,-0.7304068171478535,0.65519741415533,-0.6762626889468271,-0.7801568986922439,-0.3575929105012935,-0.865888610469605,-1.3846844360313582
2019-01-27,-0.29251333754059244,-0.12643529845486653,-0.5981122230162766,1.3243628643251077,-1.081457082491138,-0.18133908738287868,0.04467816120450265,-0.6698964112085064,1.8915999925473856,-1.356954743124873,-0.19628497670630948,0.014171606628141467,-0.6121889107409775,1.8860803719347061,-1.30364266245597,-0.19931350469363224,0.05995174086956671,-0.5643033987720626,1.7775369005436967,-1.439593454730652,2.099290153851908,3.134730280998522,-0.09493072067254725,3.739422151721092,0.46737634122981564
2019-02-03,-0.9958426764918289,-1.1361693157314432,-0.9504700742469504,-0.47651980772731073,-0.2608125180356122,-1.1205434969569086,-1.18739747743304,-1.1221107209291035,-0.21785985526669774,-0.21283667746845233,-0.9688107184082106,-1.0854521799790398,-1.012595614016978,-0.22225939927981672,-0.38463763506876403,-1.009989762291696,-1.0106165416707573,-0.9219560481344543,-0.20376315143092166,-0.294205683051908,0.1817987434234203,-0.07143150841931063,0.5007170376646503,-0.36759876228965743,-1.6083936775929961
