Date,CAKE_Open_average,CAKE_Open_max,CAKE_Open_min,CAKE_Open_volatility,CAKE_Open_change,CAKE_High_average,CAKE_High_max,CAKE_High_min,CAKE_High_volatility,CAKE_High_change,CAKE_Low_average,CAKE_Low_max,CAKE_Low_min,CAKE_Low_volatility,CAKE_Low_change,CAKE_Close_average,CAKE_Close_max,CAKE_Close_min,CAKE_Close_volatility,CAKE_Close_change,CAKE_Volume_average,CAKE_Volume_max,CAKE_Volume_min,CAKE_Volume_volatility,CAKE_Volume_change
2018-04-08,2.0620096394985725,1.6944921871761693,2.0710695139642445,-0.4758986654486625,-0.20696493554472123,1.9938180328111221,1.895793216948468,2.0798849132313806,-0.28577933273327183,0.2887673099899592,2.034715686272023,1.9922858206213296,2.1003043703651016,-0.5706542938397857,-0.046002714866174285,1.9611611228639827,1.7924932862690117,1.9805436751700765,-0.26309785045775036,-0.0524759147718227,-0.22139324491181497,-0.4635099618848309,0.39252355039316145,-0.5902941522781568,0.07647581077950552
2018-04-15,1.9033712800810068,1.6076208740321385,1.897106457276609,-0.639094392091116,-0.7090511502919637,1.778124763776541,1.633575405119304,1.6542410017234181,-0.07359587675743641,-1.1099164683491873,1.7902422876290893,1.8225866279163858,1.7122824845898492,-0.09342314124419882,-0.7664440488371901,1.753955114464194,1.7317275654433086,1.7473960179011334,0.012325355505214443,-1.0941602216309945,-0.26000318017207563,-0.37163503251287544,0.5086935499097022,-0.5136583967963131,0.7647647417332126
2018-04-22,1.281689852154024,1.341595159443236,1.2164942538010393,0.2685138117954968,0.5878743402402488,1.3645656771387118,1.447079136957195,1.2384399352493922,0.5463121040864846,0.7022943986000275,1.2663277098304984,1.3315862909967788,1.1537982889803846,0.2956248747049157,0.6122793391541762,1.3401356700039944,1.3753661067399752,1.3832750978318917,0.11929482059496764,0.6003634517245451,1.7025332115264773,1.6772999630240462,2.1339875577574903,1.2843533498114343,0.08243683616135584
2018-04-29,1.385933835917449,1.2276793415639693,1.5708877130198327,-0.8934542218346149,0.15190285161627257,1.3873964602196358,1.2685245247647872,1.5179474518884433,-0.5458312135843035,-0.008271844467223548,1.443630398461722,1.2753806294677739,1.5719159679989287,-1.1232865206365552,0.055413840452521845,1.4785256671833538,1.3676436522214783,1.626096653415184,-0.8177073727786279,-0.014651910337514524,-0.5033903117318683,-0.37965648326150453,-0.9276792944648651,-0.16782572356634734,0.3764306755193624
2018-05-06,1.606396391263808,1.433506923623419,1.6696270845521264,-0.9060539408491914,-0.23006122335595866,1.5567605926716603,1.387584237111317,1.6747533576087306,-0.7852257954262383,-0.9035661098215826,1.609279276183369,1.4597641894584104,1.3622757519562405,0.164518197626103,-1.4566876979018453,1.5113845256054612,1.4743741648476507,1.370236418236026,0.41653393683120116,-1.6643743494675176,-0.24871437999370755,0.42590457307888885,-1.2766836239331933,0.8149335486046049,1.9575629863456325
2018-05-13,0.7760137162846579,0.6970142091572284,0.6199726805661865,-0.010876218536483144,-0.8520087316076362,0.6922258657295615,0.5925296217495585,0.6746672698296755,-0.207238408054879,-0.6602296200256388,0.7514507996603449,0.7761584726079628,0.6390345056361433,0.30468065586193355,-0.7694463915422727,0.6500280394348733,0.6169374734485121,0.6172261109357838,0.047134319570683,-0.6700172901908346,-0.38147588276666283,-0.0779420771681978,-0.9103500490584002,0.17274306358049088,-0.11342677497413989
2018-05-20,0.09922252869943812,-0.06504518197667442,0.29330418470523434,-0.7082570689531396,-0.3688900337700809,0.13389026718893288,0.08195164205193585,0.26815496085009205,-0.3752083606313213,0.1566236504933685,0.1110875148992669,-0.03333193687992116,0.360345925178051,-0.9494768739032365,-0.6275411419886293,0.17152708632630717,0.08178851882361517,0.45175085202532733,-0.9354042164798742,0.5406407659102006,-1.0835848519131173,-1.031756335037143,-0.6318973551073852,-0.9234204748192253,-0.024623509832966316
2018-05-27,0.5836784142336051,0.4138576543855768,0.5376042649723302,-0.27338005063388954,0.5078487219660085,0.5016742377799829,0.4289262746709512,0.5747529678035144,-0.24791474031891564,0.6150098998732494,0.7725775711509385,0.6133911793476758,0.8568047330451417,-0.47885110192580194,0.6747448777302554,0.6814822992035672,0.6404030470822627,0.8153499462343048,-0.20596495425811503,1.0084261818344626,-1.4240618608524742,-1.095583576446103,-1.4655628418716318,-0.6884020592584404,-0.03151890252275107
2018-06-03,1.340195599710911,1.325954887453584,1.199798201852191,0.14748705224497088,0.5138316049998696,1.3543640837734985,1.1693536211238198,1.494195759810472,-0.7024337418990519,0.04075867731636337,1.450511483035107,1.243521883139263,1.4997845478485157,-0.6565969980183104,0.394909260354398,1.375001281188288,1.2130495184712655,1.623709439550125,-0.8853036479678574,-0.2925004401756498,-0.9164962883435828,-0.8002329723515277,-0.6471181478118524,-0.7096107806873384,0.2838673473924198
2018-06-10,1.5852392331805385,1.9163727996862783,1.3967702476142856,1.2163021760608064,1.3842030745443377,1.8568493065276566,2.301194288366167,1.4023341695481395,2.1588843200418997,1.491907136569768,1.764241366749794,2.1239052719020637,1.523851370256484,1.7920829581413473,1.7608300374102202,1.861440577220573,2.176614667215457,1.6408566950243382,2.0449545559864046,1.671475942402471,0.9728588222751543,2.16093502522502,0.08331769350394672,2.414873554328099,-0.036028423472433256
