Date,AJRD_Open_average,AJRD_Open_max,AJRD_Open_min,AJRD_Open_volatility,AJRD_Open_change,AJRD_High_average,AJRD_High_max,AJRD_High_min,AJRD_High_volatility,AJRD_High_change,AJRD_Low_average,AJRD_Low_max,AJRD_Low_min,AJRD_Low_volatility,AJRD_Low_change,AJRD_Close_average,AJRD_Close_max,AJRD_Close_min,AJRD_Close_volatility,AJRD_Close_change,AJRD_Volume_average,AJRD_Volume_max,AJRD_Volume_min,AJRD_Volume_volatility,AJRD_Volume_change
2018-04-08,0.9244280858285424,1.0923950080071858,0.6163809696715121,1.2241365602893015,1.4060163509352959,1.117791695655679,1.2683964836116388,0.6481329969246264,1.82534830557615,1.874069208380374,1.1685927920502268,1.6577955864414964,0.8648121927487998,1.304449126752534,1.5785069332490034,1.3012379160744598,1.6663340340481363,0.759486952812782,1.491556924530459,1.7135727585665765,-1.1626271740644665,-0.8951349073248857,-1.347409266544733,-0.39795994957767244,0.2849336523964549
2018-04-15,2.397803257768972,2.0356871245813823,2.4864955599756855,-1.1975077854717953,-0.14592834259040627,2.4419094332470643,2.1227334935010296,2.5808040630793387,-0.5205660676452895,-0.4730461061800085,2.4110004165332795,2.3027192499785087,2.414862674179518,-1.069531379159842,-0.4011649680768936,2.411228419513002,2.3255811342100934,2.3153030085015534,-0.5166184284341591,-0.6566989251379588,-1.1021560910924644,-1.0312856053081478,-1.0668569134743342,-0.6893669871314261,-0.442772100709362
2018-04-22,1.2076082474239787,1.5237835312901433,1.0018321202500486,1.233027326310213,-1.5845632116514135,1.0148501778783088,1.3634639063298157,0.8060351542469202,1.6381531891101382,-1.6008392938040408,0.9071078586562704,0.8703834999636368,0.8227183903495061,-0.1806965011983107,-1.0587928457921754,0.8299075590435226,0.9986612486972787,0.5696888354128775,0.6881528888737839,-1.3532731657269728,-0.9001345940338286,-0.8115324013354855,-1.0347867685028607,-0.4553098330294512,-0.5688791363744
2018-04-29,-0.9264519629785484,-0.4451565749294232,-1.1074761134844522,1.8148216432014397,-1.6252740220856627,-1.0734314119136608,-0.2932406803256905,-1.3503287175124234,2.0644004816948747,-1.6646683413369319,-1.1001285787237043,-0.40765282166697137,-1.1055712784485379,1.85178754849766,-1.749751760790774,-1.206434888930747,-0.43753717485975446,-1.1688738607293545,1.6735652563631715,-1.7616139558992128,1.8272917776753874,1.911511888870704,1.4433148529487396,1.6408173584248968,-0.002941985779312562
2018-05-06,-0.6151677424225894,-0.666662027854831,-1.0676952077243458,1.0385950916081608,1.2476102166305192,-0.5180246585984093,-0.7530158738072251,-0.216720575991903,-0.9660161948866186,0.32505524972333655,-0.45025067958041076,-0.6513751837702666,-0.7492213741996246,0.4441679569968804,1.0626247059150522,-0.39140258907291414,-0.7440941729761414,-0.023371135766742795,-1.328676896930253,0.0316878251350273,-0.19913240361015982,-0.12759805707894542,0.027835877358720194,-0.1610613421074353,-0.5665638484578692
2018-05-13,0.02467345734668828,0.16816646738258959,0.1210295067187223,0.06508814764743445,1.103685198945169,0.13982520641610394,0.24180087350989385,0.10361011337812429,0.24203021478296383,1.145035197142673,0.26422241949997755,0.4318891987547715,0.3821862605258966,-0.056258694323256864,0.9587164845830627,0.2708293483115419,0.4207923100899098,0.34865114796963353,0.15196756913647858,0.961519251298101,-0.48162627579225553,-0.5946105259530702,-0.2874749109879777,-0.6411148746278046,0.13652875517411145
2018-05-20,0.5432116397983675,0.3182826019477443,0.561216539415772,-0.595988904399699,-0.08227639792922078,0.5418262501259915,0.2047675023295894,0.6798917268804495,-0.7616805774241252,0.1544517624875098,0.626797946619945,0.5034591313300534,0.7707234548812729,-0.7796641516965745,0.39107730465822704,0.5440066319547701,0.2834830163523433,0.669107662598163,-0.6396920358813857,0.49449071899825187,-0.9824865512941103,-0.6776810533338178,-1.301802970889428,-0.31242901342963114,-0.705277465489306
2018-05-27,0.7927000263100638,0.6403598375724636,0.9814769973041818,-0.9002847048182483,0.30086005296264745,0.8386289665136356,0.4744564332176809,1.0719856506823775,-0.9771716040395789,0.42611433795544174,0.8044931265795267,0.6397338143566994,1.0054574082440455,-1.059780735106369,0.27734535648363046,0.8536661413598412,0.7638719664651643,1.0158427379473642,-0.4393503427600278,0.6005223503994979,-0.7902672780014274,-0.867582675775476,-0.7248634186931311,-0.87429613581465,-0.6881317439507249
2018-06-03,1.1589959471779716,0.8948380844681294,1.3365458622492945,-1.2940965503119028,0.06985722185722415,1.1889702522398984,0.9436818202893229,1.3686592556651123,-0.8554955124795074,0.416328632161807,1.1838088458297757,1.0081016312819029,1.31555574418317,-1.1608908816198713,-0.15814387086183046,1.210974846753693,0.9623701373498403,1.404093112011838,-0.9511304811781893,0.19680519875191688,0.975081335143152,2.3671163929129455,-0.4034799898055417,2.7505689630153594,3.1440812867683587
2018-06-10,0.9845278402258004,0.8324259636506051,0.9684506388951204,-0.6536565578898678,-0.750025948564528,0.8686697014086922,0.665252495444182,1.0031873884858473,-0.6848708605599018,-0.4004933820602944,0.9450141450510695,0.8002552043197426,1.0328557508333693,-0.9191067087019139,-0.5211836656587008,0.9311554932723699,0.6847179845741981,1.0827332322903644,-0.8828888710768853,-0.32370312547725344,-0.5837628714574826,-0.32192074372883206,-0.551535688110182,-0.21389159605374464,-0.4943717984123777
