Date,NAVStock_Open_average,NAVStock_Open_max,NAVStock_Open_min,NAVStock_Open_volatility,NAVStock_Open_change,NAVStock_High_average,NAVStock_High_max,NAVStock_High_min,NAVStock_High_volatility,NAVStock_High_change,NAVStock_Low_average,NAVStock_Low_max,NAVStock_Low_min,NAVStock_Low_volatility,NAVStock_Low_change,NAVStock_Close_average,NAVStock_Close_max,NAVStock_Close_min,NAVStock_Close_volatility,NAVStock_Close_change,NAVStock_Volume_average,NAVStock_Volume_max,NAVStock_Volume_min,NAVStock_Volume_volatility,NAVStock_Volume_change
2018-05-27,-0.08871210353307082,-0.26459231415973405,0.13354113314611757,-1.827202903330438,0.292618745349771,-0.18422549504728317,-0.3083781083154107,0.021395748707250722,-1.5915180609547595,0.5063890531819902,-0.07556599644873535,-0.18926595712790797,0.100040746403557,-1.0649570717726096,0.6116233987970405,-0.11050191709896989,-0.167203133762543,-0.006141564148622678,-0.6169298004870352,0.6777555535828681,-0.6018177397810555,-0.8607719998961235,-0.19101735537751469,-0.9375819749727001,0.21877404037663206
2018-06-03,0.23577461064551805,0.20032800802067316,0.3420281949074227,-0.5868430447260478,-0.2012059035736439,0.273653311079272,0.3577668045272567,0.4456235942387461,-0.3614877059791449,0.18822735019230433,0.10867362313817484,0.03950579705312293,-0.008194187175416371,0.17159386483877465,0.047535068406663085,0.1344410767351673,0.037825806366677664,0.32722093203971414,-1.0517336922638547,0.14789542545377263,0.6199545466444939,1.9373281392053365,-0.4443336637100098,2.2259740388861324,-0.41670616281676076
2018-06-10,0.41241860481844334,0.2785551272204733,0.4371634322293935,-0.702305763366856,0.4448044662509554,0.5696996326411475,0.9532693934316712,0.6221904524251398,1.3421826435373916,1.7049061654928082,0.48414776078594324,0.3346902436913597,0.728762343523087,-1.0260018542140887,0.301268419801489,0.7246921909178395,1.1826802965183931,0.7355620559388989,1.494905331818848,1.639022610157268,0.09145018534548673,0.897761017541131,-0.11505626002960878,1.002858682659032,1.7987107215585962
2018-06-17,1.288413432066084,1.343462243724523,1.329087572707764,-0.07852991679794208,-0.334588693867434,1.2203107375992792,0.9941971727466957,1.373802452444235,-1.0819698293558195,0.07189030646529951,1.2944864894046282,1.1897577945832356,1.5038176355864261,-0.3137928624069241,0.40249412422865466,1.3417452456492143,1.0643957958593329,1.4042459805183425,-0.7258845053513656,0.10234005920635617,-0.6339726437406269,-0.7772006527264909,-0.4853450842229897,-0.7433780881193901,-0.06573601250552105
2018-06-24,1.1074308228178502,0.9557394958417069,1.310368658493366,-1.2362051524959676,-0.2819915732909123,1.0735811739590408,0.8029859022323238,1.202122737197374,-1.2410357018925866,-0.045566938093022376,1.1490082935370582,0.9931561893780365,1.2361437800804183,-0.7890178656936337,0.36473299380646146,1.0985191356852857,0.8559199179223361,1.3154769389968675,-1.3072796989694992,0.29497330225964963,-0.8665456570967565,-0.8875206570610294,-0.8099063465164996,-0.7942456578120359,-0.053113837891591915
2018-07-01,1.612404362239518,1.7186872809620257,1.3716904743724712,1.016046041274789,1.4622057524265626,1.7349898430662964,1.7361039294918847,1.3904739508317934,1.05288982578322,1.4061355735607683,1.8540705726523037,1.932560207089072,1.5329456758694886,1.646944470101798,1.7208360120510593,1.8378849900723402,1.8695630379973731,1.5677579963343151,0.6784685739463746,1.1828313608768233,-0.686244179236895,-0.8286721756104429,-0.06814645416366676,-0.8932348924057689,-0.02534293811173546
2018-07-08,1.7895915174023451,1.7880168823347493,1.9042872682941567,-0.5451070895104914,-0.7865018503373978,1.7190889576243191,1.620316965572522,1.8291583035636694,-0.6876436176002871,-0.5019656090736399,1.8367448427157453,1.70372659771384,1.866618776769419,-0.43366259381886657,-0.5286675847972568,1.743382971228781,1.5436050834185397,1.8339001559225736,-1.0750323045516865,-0.2007414164903087,-0.7017509629063307,-0.4892669788179022,-0.8641643966764114,-0.3500637386371067,-0.5622214102901989
2018-07-15,1.4327559939735746,1.3282916533666604,1.4658753031569705,-0.6828496019534913,-0.0935508208356032,1.4102475898608533,1.3424185783917528,1.5099410576872607,-0.6600483880255265,0.2893108026189419,1.4549288730306082,1.5124598765581865,1.513279096786424,0.17636760480311608,0.6952025536692369,1.4599535365195386,1.4580939995233602,1.4419379297912938,-0.14297740746405463,0.6567614479708888,-0.7324166229720139,-0.7282205862273966,-0.4124108477738003,-0.7144266405793072,0.39442951484844546
2018-07-22,1.4099565876173668,1.2927583963274003,1.441086689025423,-0.8127726101555384,0.006333708659376996,1.3525885087727174,1.2913455529259923,1.3903214739468182,-0.4588790860114788,-0.04933827869329906,1.389834233687457,1.2532463793943862,1.4493448780317137,-0.8628271273807416,-0.6741806397297301,1.3285336969924302,1.1774325377032353,1.4534683622668296,-1.1941794895169973,-0.43337083560615924,-1.0574983216392093,-0.9544621808465933,-1.0571954935571561,-0.8178766187204937,0.24839288024274683
2018-07-29,1.0905870003413567,1.118789647489766,0.9059586211818684,0.7513205565566956,-0.48049215644946097,1.0625904207489778,0.9045171879123114,1.0282742883202767,-0.5215951831873036,-0.7098378048397106,1.0554952023177646,1.0518279357381555,0.9576840981412493,0.43595008103505944,-0.8034696360029642,1.022973432836446,1.0748645784519288,1.0077624829015495,-0.10173719988595216,-0.5392930984961407,-0.6333557185002908,-0.6738018351137365,-1.0463651168470285,-0.5309141194600124,-0.38186818495222785
2018-08-05,1.0035086779427653,0.9205544801208613,1.1155010634859817,-0.7989737192883773,-0.07375060739105095,0.9558446545276432,0.8068081983418884,0.9760322964163642,-0.6409970834688918,-0.6201093466339952,1.0995566295902097,0.9731124859098113,1.1423010540529288,-0.7786924481777454,-0.6716573204771638,1.0083048941794783,0.9410190480591931,0.9969882546210387,-0.462656680635944,-0.8704031788737618,-1.106336520450102,-0.9123794121688006,-1.4281461146087064,-0.7140291454495075,0.08278358343857055
2018-08-12,0.6029299738780329,0.5293824022011188,0.685854589951797,-0.6692794323822224,0.2675083008353637,0.5970171584654059,0.6567003697469891,0.6609214956962088,0.031315422813296835,0.5491213286224259,0.7078354749711059,0.7774196647445287,0.770579394496529,-0.08138846151453563,0.87932628349162,0.7103516230407456,0.851817683498054,0.6442345581932407,0.42007949837553926,0.9401236107642328,-0.8739808035717472,-0.7606936347462608,-0.9486690460504944,-0.6460390602271979,0.048780637696934775
2018-08-19,1.0114953859165146,0.9149047183704938,0.9985939283152604,-0.5217251603922918,-0.9542224957406645,0.9324333838979674,0.8439547502901276,0.9025263011506084,-0.1615674262036139,-0.4404887985139704,1.030154678282904,1.0087388596153732,0.9356533988327236,0.0909009368623261,-0.9713320032771176,0.8961180157928932,0.8009933016574898,0.8003373431097065,-0.15221253184481992,-0.65368809373501,-0.7581136495967826,-0.7430630191739097,-0.7001546657636382,-0.6910687855232329,0.2939028227008742
2018-08-26,0.9970510476280504,0.8528272341411992,1.1280561941306202,-1.0956015660609615,0.4312391690393955,0.9637674199625136,0.7449428653266669,1.0830948698198146,-0.9632804969530404,0.2736914281885409,1.0896285229782348,1.0314483360840796,1.2054988189223346,-0.7490760283856963,0.32438065655635534,1.075101609964148,0.9973541932615011,1.125116058797943,-0.3444770749069833,0.16105282109980446,0.027181397702431005,-0.018633566363784385,0.12475647246410472,-0.039140647836214064,0.09658077652753558
2018-09-02,0.6002235612291348,0.958809372256168,-0.5617467428105424,3.461276813210836,-2.8330851262827648,0.3662662086591627,0.668638525784004,-0.7700583157303239,3.297620787818547,-2.7665241493255732,-0.37797435646295724,0.5164439914172956,-1.261875853700186,3.736414938028656,-3.1073796471355144,-0.36865623519525514,0.364936123395017,-1.0085381279040588,3.037659458854375,-2.5606398158615056,3.0384377848186745,1.947968371375228,1.7068471438984207,1.8533958146760525,1.6781881459373378
2018-09-09,-0.4448975923999531,-0.34944716042469665,-0.5941644158757905,0.5106656416224008,1.2654640912847335,-0.2704574814421682,-0.265887919269625,-0.26742336293107016,-0.02389716162204147,0.5548051312608886,-0.3003385201373898,-0.15939169829656732,-0.350792725929147,0.39163008456688386,1.141499531212216,-0.1981780710628637,-0.25078821878868784,-0.2189048161577944,-0.07773344937882244,0.6878372141119051,0.3392326595081432,0.37139036511114054,1.1122761495414966,0.227989501087083,-1.4746184933775983
2018-09-16,0.3593568096955735,0.7027640053237769,0.3464571492127753,0.6208190310696113,1.1273347679764167,0.3967354381607857,0.3951833992505569,0.5564674070223473,-0.2975455014545329,0.7118689600964971,0.4315651419308657,0.32184395081581696,0.5317749321735185,-0.41164214192975396,0.331800424780067,0.3705967558477391,0.6560152136493712,0.17492258350683856,0.7843922358626335,0.03313268181025647,-0.08474993128676929,-0.13241999864461756,0.04516761371156001,-0.15130813474178656,0.7762419071992
2018-09-23,-0.6713650877420908,-0.24057904170915267,-1.0320646493039993,1.223594277091434,-1.551568315356899,-0.9569894729771732,-0.6853104680497887,-1.2199906536845326,0.9321962752207629,-1.5334366275413875,-0.6965288380364308,-0.42367419872337325,-0.6657274811556182,0.4661216426204706,-1.2315612922606396,-0.9256706850656811,-0.41224229292653075,-0.9345928559989917,0.9000944981877371,-1.7571069427420245,-0.2925011199632672,-0.22454842798454053,0.011549826165111859,-0.2455587619656243,0.10710172300377643
2018-09-30,-1.7556318564328839,-1.8872471183693131,-1.393402259524724,-0.8005687471323256,-0.1644783412901501,-1.6963241349554263,-1.8727687227867373,-1.5054563078306105,-0.42432470539163364,-0.604958087951811,-1.5852799979590284,-1.9068463639771074,-1.3829563103633218,-0.5754535412063587,-0.5152553198725787,-1.687232990739929,-1.8705129297715122,-1.39249847714886,-0.5769489514327892,-0.31872834988075066,-0.6740200087504602,-0.6695423239496594,-0.4142136528688232,-0.6650446297358249,0.012207982362467657
2018-10-07,-2.3207865169463067,-2.2192480320451935,-2.3185607631808374,0.1693344885918999,-0.7044742356430762,-2.3987757756967003,-2.3896060638963337,-2.440770764791575,0.39609769456696287,-1.163836077218055,-2.2686517231846346,-2.076212528588409,-2.319287715591711,0.9459148093250034,-1.3931852449891917,-2.3967624596707893,-2.2554199776890598,-2.480905648518086,0.9055833498631832,-1.6346200183516832,-0.33592789592321204,-0.5540757882314246,0.7385090361892833,-0.7000553846129828,-0.00836184077111115
2018-10-14,-2.4314180264653062,-2.415918305426312,-2.308105748082671,-0.06940802738245512,0.32174496918832923,-2.39927170764529,-2.6078974946252984,-2.1618446157090356,-0.6527230693313106,-0.2552608616639647,-2.2091340180911465,-2.3638666546339815,-1.7811597731087707,-0.7162588621348033,0.15581321093969241,-2.2499446996347388,-2.4094126749391553,-2.1383512788062435,-0.03142233230087679,-0.4613262502966835,-0.5527900028061465,-0.6951253761569571,0.28390838250814904,-0.7872215914989737,-0.18088250156351113
2018-10-21,-2.855573540021872,-2.4704192582384477,-2.899983229002576,1.947046219477517,-1.7986493603686386,-2.864438631146794,-2.6372653738252323,-2.919059900827685,1.6175137822534118,-1.63788856280437,-2.8494058107127938,-2.4163513805883805,-2.8363104298414625,1.9762125740572485,-1.8602734793882287,-2.8290518332908783,-2.6573228410822685,-2.9312166431136175,2.0228292827085577,-1.6821499641669124,0.15524924553649366,0.02535095803762845,-1.312820278983242,0.28147899730581394,0.6265950065910066
2018-10-28,-2.217992334313275,-2.171010705264499,-2.2521180129919878,1.195307609865362,1.523679114580553,-2.16898831414621,-2.1205200872712533,-2.0631968937626444,0.6103235667299497,1.4980798410863054,-2.1492597151132893,-2.29735677305695,-2.127418983546294,0.5561923883860969,1.1851208736682506,-2.1413249758123336,-2.3022887359289874,-2.1632507210331133,0.8439271003284687,1.1621802897146485,-0.2547478199563636,-0.40783416613678547,-0.32584707198586754,-0.3837600493627874,-0.7597608946317593
2018-11-04,-2.083853145300381,-2.1474604946951317,-1.9926437018460093,0.4217658532934801,-0.9818421756682038,-2.2176155427521964,-2.264918191145812,-2.154100635299751,0.4097684158244555,-0.9635649492902557,-2.107286762740051,-2.2950521485032254,-2.007928069011374,-0.021043908397646475,-0.7061737002512265,-2.1480496295075717,-2.3423086676379254,-2.0188454813091963,-0.04413491685946115,-0.9058988715243657,0.028153074619742462,-0.09627915645347086,1.0684354722936307,-0.35260191125549994,-0.29823932612705106
2018-11-11,-2.0885009565156554,-2.307882976912702,-1.8270967510778442,-1.1893758075903895,0.5615608646799973,-2.10418939560778,-2.330450930042651,-1.8340782539151026,-1.6873248993386079,0.33166795571698027,-1.9941991578154319,-2.259261933462555,-1.7249756434852517,-1.3606342002890397,0.3494034393761207,-2.023759404778643,-2.231614002278686,-1.7716184360164589,-1.184111761678762,0.07238140820762397,-0.7330395791580079,-0.6202176532244628,-1.1782498402807398,-0.41770700773090924,-0.30041189172493804
2018-11-18,-1.9891732288651036,-2.1106160217394634,-1.8534870737599625,-0.7039128681554013,-0.04129431153759377,-1.9938746876972744,-2.1027930158794823,-1.8737733630216813,-0.9455745262383659,0.38242208818849327,-1.9047910769983123,-2.046117091598266,-1.7686320143973175,-0.7934385881983445,0.26542230966611086,-1.912725620774108,-2.0732099321536452,-1.8175279348069309,-0.6962425228645556,0.23036513233130318,-0.5313690751668805,-0.31343851801848155,-1.7020380743737886,0.06514128322194246,-0.8369461952351601
2018-11-25,-1.4638278669674778,-1.5521824722063493,-1.363626855490826,-0.654987751526344,0.8454634285182319,-1.44605297810318,-1.5008102996572346,-1.365262169371098,-0.6764516357631472,0.7115591302091725,-1.36397635339736,-1.3933070922853947,-1.2560800768445066,-0.4495471963070454,0.6828798106136525,-1.3627350218952161,-1.4349623213217393,-1.3301512935760562,-0.3170545559188474,0.8085172458553411,-0.49319026926900933,-0.3646521411749024,-0.2765713776390649,-0.3464181970042459,-0.3176074904901965
2018-12-02,-1.2786878602507017,-1.1668703646230116,-1.3957702177693634,1.0324401212671246,-0.9555690478141785,-1.3028649262493546,-1.17352471202097,-1.355021620332632,0.747834341259464,-0.8658898309300341,-1.3587665480764466,-1.2110624790891795,-1.3771976159025394,0.6769256884031202,-0.987379195669633,-1.4080913601541718,-1.2638440161516356,-1.4575168031452006,1.0555595188126574,-1.424922769766274,0.17640093488968514,-0.2045336313211268,1.3504990804241281,-0.5781238301911228,-0.40357760302446233
2018-12-09,-1.8417886687695793,-1.8619732017736266,-1.9242577253981263,0.45113195806212886,-0.490201061176522,-1.8684012190286579,-1.8900564472722388,-1.861977373006928,-0.27485649603834866,-0.1060653975657736,-1.8631265988300805,-1.870514044144069,-1.8221723480420964,-0.18725903685769457,0.09944193325371496,-1.8768344559113534,-1.922894597443749,-1.8243508779885305,-0.4354607353032573,-0.3871533996682625,1.0165128190732136,0.6100029080826915,0.9945602968894733,0.4307768531238425,-0.8484370655268729
2018-12-16,-1.6784270834143933,-1.6698094123674037,-1.6063467376821072,-0.1421405040903044,0.3901318135183777,-1.6933130658147768,-1.5702329937487425,-1.7424396793159191,0.7959715186879145,0.5149016859453293,-1.7529185450399232,-1.7494255251521846,-1.79851981887286,0.2364993423667776,0.7946791124972908,-1.7846206650610221,-1.6436876516594388,-1.8354480199138097,1.160521847492047,0.94133998050621,2.8163639555649924,3.4101182080011996,2.4201854782274257,3.408612639179554,-1.0895084222815945
2018-12-23,-1.6921559766759813,-1.7288783188058843,-1.6316312483574265,-0.4964141479497444,0.8590589352751561,-1.688362453333268,-1.7439671484959918,-1.6671122020320988,-0.584759588608955,1.0058691914049698,-1.6533582711991142,-1.7019130297036758,-1.591410105875253,-0.6152431887851977,0.867788504031464,-1.602775998628124,-1.6928282967115584,-1.5940610364921943,-0.5115157535661377,1.0357425928716486,-0.14928401985953269,-0.3955416845514393,0.5001070909407475,-0.5331272826342079,-0.27464876062021826
2018-12-30,-1.3462396214037309,-1.4056583601253434,-1.2922328307484556,-0.7201548436649724,0.7996286719387863,-1.3231133399068624,-1.404839631651577,-1.238972268182691,-1.090181067260857,0.7031888339125776,-1.2855944632459617,-1.3626567562640028,-1.2370779967046577,-0.7475839222285535,0.5697692390141913,-1.2545803755246288,-1.3361237122407101,-1.1539480140869984,-1.0361027200278772,0.9358761059591605,-0.05503426169957982,-0.04540207880733238,0.1489838890900428,-0.07662934974304081,-1.029979608433865
2019-01-06,-0.706024410286367,-0.7921198455777966,-0.7340381273630097,-0.43555216120600626,0.9928977095762568,-0.7039363129756374,-0.7979680893635209,-0.5842545045272932,-1.1653491567620868,0.5760341615318849,-0.6408547475038211,-0.7448915625938158,-0.7002301552686967,-0.32806795762228125,0.970460592601027,-0.6208287843916738,-0.7052057858783577,-0.5356020575052558,-0.9260107227173561,0.912601158313623,-0.08092018631563787,-0.06666902979352106,0.21924029485083965,-0.11180279215598302,-1.0649697720278384
2019-01-13,-0.43239055653219594,-0.4420618825362896,-0.3298507565515854,-0.6456461809431809,0.8651259719898916,-0.4113402607397579,-0.389145308710633,-0.31620680747486923,-0.4441577642679694,0.9570556451162856,-0.34884544088673836,-0.33804613484359186,-0.2795932841907848,-0.3132510931811613,0.9645280663018316,-0.32528416924821624,-0.30764248240301373,-0.242809598859392,-0.36661278681199266,1.0441764938251739,-0.6639846547211226,-0.5439318998557235,-0.6812186431323475,-0.48941579955135567,0.5044456604472531
