Date,STEStock_Open_average,STEStock_Open_max,STEStock_Open_min,STEStock_Open_volatility,STEStock_Open_change,STEStock_High_average,STEStock_High_max,STEStock_High_min,STEStock_High_volatility,STEStock_High_change,STEStock_Low_average,STEStock_Low_max,STEStock_Low_min,STEStock_Low_volatility,STEStock_Low_change,STEStock_Close_average,STEStock_Close_max,STEStock_Close_min,STEStock_Close_volatility,STEStock_Close_change,STEStock_Volume_average,STEStock_Volume_max,STEStock_Volume_min,STEStock_Volume_volatility,STEStock_Volume_change
2018-05-27,1.9778193185954405,1.887242189580553,1.9359298467859904,-0.409565989965259,0.546238389072668,1.9699536001139433,1.9171843396673844,1.9745509924675773,-0.617922527288623,0.280343898578365,1.9702324645724703,1.9374254805192503,1.884938078034527,-0.38393573473510545,0.41222561834158794,1.951287543077854,1.8392669956768959,2.025572334599423,-1.0274754662669463,0.01875033667092447,-0.23346884245442262,-0.7274217899347901,0.7154506264337696,-1.22533343004885,-0.6044739893386237
2018-06-03,1.8740779096393634,1.8167081539228709,1.9239514005948628,-0.8320160623529486,-0.19764723937108417,1.8702625791909093,1.8564411592679306,1.8745117927608355,-0.5687860986761942,0.3104524315424663,1.8306729965549884,1.822042967899075,1.8446592085725702,-0.7233453046476376,-0.047984061837789554,1.8932711849107753,1.9093560307249604,1.8605327221272776,-0.4104547420592674,0.3078395919331722,-0.5510453595064004,-0.9665995098350473,0.19108909551323072,-1.210642184772774,0.1855314418740359
2018-06-10,1.7811521773264019,1.7180873142199629,1.8264458826172716,-1.0476503778049993,-0.08717371878718662,1.7508254368341105,1.7488456046197274,1.793046423630509,-0.8119088729337052,-0.44136851618826783,1.731995718739733,1.6890216363290078,1.754970609611285,-1.0533736482655724,-0.3085017016798974,1.7174148007181067,1.6977241575889952,1.7078704095862296,-0.7162920815569082,-0.4820173762346093,-0.20257140132514712,0.21473876360600203,-1.0815399591854546,0.9446018000210095,2.551285407879428
2018-06-17,1.6198976717882243,1.620020302775466,1.5841447381352887,-0.460289729609525,0.39549773451027703,1.6208327258960133,1.587531460644994,1.6673941809153177,-1.0356292594510077,-0.16174561617111388,1.585015734536747,1.5408774081369947,1.5601873332337057,-0.8653174256593792,0.15099135085925497,1.6062027487621195,1.596784688298175,1.6394252478462497,-0.90808649337774,-0.6260757582442215,0.45395317387358036,0.7109550237281711,-0.14150546396765734,1.0015767839552419,2.204787501334132
2018-06-24,1.1610407558157008,1.286801143431404,1.0797142093020071,0.6790309090026228,-1.372942589912888,1.1818571301082543,1.2007064520403765,1.0595057611969678,0.16517404538915906,-0.537988209920934,1.1298530993767624,1.1485736562349396,1.1020985398534693,-0.3236422778616592,-0.7667303964972456,1.0996316654966818,1.0836801893046353,1.066858529803487,-0.38563914095904706,-0.2829133871645968,2.356397825904891,3.4306008143777134,1.386005812399329,3.3818576354656806,0.5916456150899979
2018-07-01,1.3386094270546784,1.271567923163033,1.2530051706465557,-0.07644418594463047,0.7016383897013737,1.3658265092841086,1.4408985119664224,1.3848665142209833,-0.08473754790961129,0.4841056933691604,1.3597250091146966,1.3878340312435409,1.3052582221345268,-0.04708166659724357,0.6368939899701348,1.417933185679733,1.5384418446321828,1.4137190229304886,0.02039818038517608,0.5325288333437063,-0.444873491885789,-0.6126490094477447,-1.2992597811198017,-0.1802831728670019,-0.6712083912977119
2018-07-08,1.6507399190422465,1.5965806903073652,1.6651380890033456,-0.7169792604827923,0.3506219393586546,1.6236023811537676,1.6360193539812566,1.5987511360990891,-0.24919325838964734,0.4468882174000131,1.6697350705339937,1.6554504104701813,1.6904713781954435,-0.7779341581820023,0.16556498016525548,1.6451908447311971,1.6358734191751818,1.6334058590944827,-0.5891079877307583,0.3259948770339943,-0.987291737876101,-1.0014780039112494,-0.8212385836407022,-0.8290850904801695,-0.43515884719316367
2018-07-15,1.616324226548472,1.5982212815096473,1.615323036470724,-0.46032422089351793,-0.255808273939292,1.5902886874763522,1.613283402012166,1.5839598378003477,-0.26876781925713217,0.007448734424716277,1.610845677341862,1.664527032777626,1.5894067236286298,-0.20815898479743777,0.2852931054531502,1.6130158358966904,1.6815313730649182,1.554265371473614,-0.0042491707424707,0.6074340391622277,-0.7909563817139524,-0.8413130278721684,-0.254558410732025,-0.8741857120107914,-0.5112158230521076
2018-07-22,1.7367598740679115,1.6997543940783575,1.7119449700652851,-0.28555994424472764,0.6131647278197533,1.7131164260232319,1.7192957193613414,1.7322906858310871,-0.3703648250005995,-0.141747342177802,1.6876772196393803,1.7256472131989207,1.6444714659279607,0.06695822534314645,-0.098528844686022,1.7139404248599786,1.6859663411700714,1.730529796199944,-0.7463484451843532,-0.15125428913713762,0.7204063585161768,0.8128885310688965,0.31138291828442716,0.821840934415152,2.1101311533286062
2018-07-29,1.6640768609665906,1.7735762592399842,1.6139801525439124,0.8091364914184849,1.0885212801354813,1.741651181677621,1.847440787481449,1.5596439729518625,1.4285340882102453,1.4357080313344137,1.6647336908833879,1.7687683690920382,1.546976111411909,1.0118828189880025,1.1658149505483733,1.7456384281752084,1.8699961239559602,1.4880376528659633,1.4781377306503496,1.5755062047894646,0.14072013746683437,0.015159001143488197,0.29882710498097803,-0.0983427657096063,1.1385623611912765
2018-08-05,1.625975348784202,1.7161269096592577,1.4623489154117577,1.6231893057211624,-1.8278710303920886,1.6354227402716055,1.6744273401659355,1.4736154906208525,1.2094439801072512,-1.5371041751494452,1.4389218070353131,1.6627964893575344,0.6701956105551388,3.6208627487506604,-1.8126133416029424,1.5547573163803905,1.590881369587586,1.4990894946091498,0.4650907522859805,-1.248200414324433,2.0106567591503706,1.0864363475487269,2.5803495493216215,0.08764009092928392,-1.4789798174441176
2018-08-12,1.3365143210500319,1.2877859708620254,1.415607834985269,-0.7964079507259517,-0.8224027256826912,1.319880973111249,1.3171881052956238,1.3735125970186903,-0.1527131727342762,-1.219528577728021,1.3493515267807932,1.3183038162826428,1.4824146933335764,-0.27912935146455303,-1.1458965021169818,1.2943512144664222,1.2492686925316705,1.3298992261289306,-0.3848456004567462,-0.5795020027374698,0.7414649912522581,0.6739852937272176,1.4366474385108723,0.10239448748555151,-0.13098792483124305
2018-08-19,1.3502384733116932,1.2904992714776662,1.4409942803913367,-0.9588896652172338,0.05523404171699932,1.3158639377688004,1.2404697600168824,1.3812110673798217,-0.6273864709048588,0.016091364681057818,1.4034491568753198,1.3250932403498341,1.5714912684857123,-0.5720882342797218,-0.38520703497121955,1.344825091844842,1.2648492738103851,1.4005244257518912,-0.6006487413036058,-0.14696185560429717,-1.2824105016812128,-0.9990196111067708,-1.3363524331476764,-0.5418389421197803,0.48211341370058985
2018-08-26,1.2443335497435084,1.2045551063253928,1.28090968443312,-0.5677402200264683,-0.8619067620750567,1.187530675407627,1.1401259571628413,1.2571588386961963,-0.6050263604734325,-0.9416211768041635,1.2783132670881727,1.2013933639671928,1.3668255787238752,-0.3857621319596141,-1.068522293875704,1.20720332236271,1.1301055998808607,1.2865890919247638,-0.7830039982606825,-0.7573739882317382,-1.299942385825276,-1.2923950761539404,-1.1640905636578671,-1.0204052243558368,-0.3827742077251815
