Date,MPC_Open_average,MPC_Open_max,MPC_Open_min,MPC_Open_volatility,MPC_Open_change,MPC_High_average,MPC_High_max,MPC_High_min,MPC_High_volatility,MPC_High_change,MPC_Low_average,MPC_Low_max,MPC_Low_min,MPC_Low_volatility,MPC_Low_change,MPC_Close_average,MPC_Close_max,MPC_Close_min,MPC_Close_volatility,MPC_Close_change,MPC_Volume_average,MPC_Volume_max,MPC_Volume_min,MPC_Volume_volatility,MPC_Volume_change
2018-04-08,1.4023952111761688,1.4424855652173403,1.3673503528755053,-0.3070746511299254,0.8265465596956003,1.497099160173696,1.900537321777015,1.4132517605859605,1.7919352047944765,1.8359853493812601,1.5155349090934163,1.575141006817759,1.5439560627385556,-0.38036211123263486,0.7223229253386535,1.6055054440212992,1.9032697185207843,1.53437566982618,1.294061703192861,1.5728198516128333,-0.817689759023068,-0.18321795854417877,-1.3906261184072062,0.9900371564462253,1.154363346338123
2018-04-15,2.149968343684892,2.2093019710365156,2.1142804205660304,-0.28123974161764825,0.8092922321953008,2.147094865278571,1.9762157298790757,2.1219901269106263,-0.6972638064206302,0.5624562300577006,2.1450368172720173,2.149722665293808,2.035171638463011,0.07150074700349282,0.8205845007308593,2.1716739641677067,1.9814634434850154,2.154205815419606,-0.8535618707659476,0.5369792562030208,-0.9921703426369567,-0.8917864840859017,-0.9219844923825616,-0.31026580517494823,-1.0514107228603395
2018-04-22,1.832840629606025,2.1066473076739505,1.3776475269164152,2.564131047965414,-2.0929967873441844,1.9406970330231348,2.0255252110594637,1.7441157633322917,1.771391866641321,-1.466540491453665,1.773341313484986,2.0260120790146927,1.2843980289236059,2.5826353510103637,-1.9702578221969158,1.817491498910333,2.0192041390026376,1.1741984828731264,2.7137875236108777,-1.916694368062389,2.9761641659052014,3.298995744977453,0.1501798263639166,3.3115744376618363,3.312649692292579
2018-04-29,0.8665339437991545,0.8991323274055047,0.7731759797169219,0.6382455424057903,0.9312602764198096,0.9551254887713663,1.0179734752328278,0.6775976958738958,1.6899917584677941,1.7410243409560378,0.7497201655909289,0.9224548468673328,0.3893049486699447,1.6992511454739923,1.8607409023919665,0.8841594223877143,0.8680223382825129,0.6322082280805815,0.966798973055761,1.3132839492540525,2.658063392739606,1.7285215571380554,2.9284810921480027,1.4940579584692273,-1.918284063788181
2018-05-06,1.0352832553689977,0.8909961376351778,1.222549652651466,-0.5760823139828238,0.2814118513440664,0.9480561498532994,0.8127535338451601,1.040875014463865,-0.4608365586620361,0.3466338922108587,1.0382002295836477,0.9746486372196735,1.1280570869207567,0.20152735386229473,0.7707087120129489,0.9752342468798594,0.8868208493299198,1.0232182203164037,0.18016810602296854,0.9156773994149202,0.042488778862917666,-0.1573855110436819,0.3722153960368815,-0.20929107112711184,-0.2736959471953119
2018-05-13,1.1401533234916164,1.203954077730272,1.2379999884868367,0.4631242700022372,0.6281716773213945,1.0845425741374188,1.0805956913969166,0.9649232236084906,0.9651257255939845,0.2710741797258788,1.124888596820185,1.1052458929243723,1.3221990118290976,0.14285688493780557,0.2982979337604113,1.098758218814729,1.1387566106945626,1.1628550619980147,0.5836556143161274,0.3013189609195107,0.4567860345300301,0.1686590202161083,0.6930989428271201,0.09661701380105038,-0.2665764620570348
2018-05-20,0.9207292620468495,0.7987598823767244,1.1952950138929073,-0.8258852420973879,-0.8094335069608551,0.868942021331673,0.8440382755036111,0.9729879998886688,-0.07368436190939492,-1.3944631751014969,0.923324659791067,0.8095489413448703,1.1379158886660834,-0.4201593782532494,-1.1088735940536414,0.9105356727471258,0.7204372302366017,1.0624366134078929,-0.44303645425791494,-0.9180665871310529,0.055869829524541746,-0.2911770842292649,0.8547915217207684,-0.4115091095481218,0.24478919646121222
2018-05-27,1.0995818415381389,1.330173302181988,0.9319371558899522,1.3100324617227141,1.6058895883695432,1.2701553619349846,1.3391974207632635,1.091641386972533,1.3350173361321567,1.359538955749812,1.1901874072949266,1.3847021382284088,1.1806711743288305,0.9931400085784432,1.2205780408499578,1.1828440848963795,1.190170152172559,1.147854848156191,0.6363910718271399,1.2581733715399683,0.6478935821002166,-0.06897703967256594,2.204347810758712,-0.42473511413409637,0.010920068007423312
2018-06-03,1.0821915656885919,1.0837824859655296,1.302981781132486,0.06098521044333999,-1.3294063562415643,0.8141315323442769,0.951520608609965,1.0266530944416776,0.3896695854535982,-1.4792000429036354,0.8908660805832488,0.8297750499320785,1.1445461585824626,-0.22630022449660203,-1.1790057689346058,0.8161405071809806,0.704167695063843,1.08595327429673,-0.2799641551463156,-1.1659067076546383,-0.21905273572807227,-0.3633825093167824,0.3229403330049789,-0.42996847633742874,-0.009869470536226187
2018-06-10,-0.35240342882004233,-0.056262081243734045,-0.4396672890654224,0.6278663836416389,-1.5063655208082638,-0.47479344899414105,-0.23047904027963795,-0.3421116054664787,0.13625951708077857,-1.260734592866738,-0.43465113227780827,-0.5260445812306196,-0.14720031843220044,-0.7786167696868098,-0.8217985421610248,-0.615836651529219,-0.7742251619945641,-0.5008722162264796,-0.6839575954139857,-0.46567941002240976,0.1898603440913918,-0.09474323849396141,0.6222271521484197,-0.19694132754846488,-0.4096831804358156
