Date,RCIStock_Open_average,RCIStock_Open_max,RCIStock_Open_min,RCIStock_Open_volatility,RCIStock_Open_change,RCIStock_High_average,RCIStock_High_max,RCIStock_High_min,RCIStock_High_volatility,RCIStock_High_change,RCIStock_Low_average,RCIStock_Low_max,RCIStock_Low_min,RCIStock_Low_volatility,RCIStock_Low_change,RCIStock_Close_average,RCIStock_Close_max,RCIStock_Close_min,RCIStock_Close_volatility,RCIStock_Close_change,RCIStock_Volume_average,RCIStock_Volume_max,RCIStock_Volume_min,RCIStock_Volume_volatility,RCIStock_Volume_change
2018-05-27,0.3179498515395886,0.04998180757682849,0.5637903423798442,-1.2576821341074864,0.021187521881353314,0.300653183163426,0.16963452969507486,0.45972151803804134,-0.7476824189088116,-0.2738684615727568,0.2784459154091542,0.08185592218448728,0.3922268150441541,-0.9505291609123796,-0.041036562742327025,0.24828308291005022,0.15148117736624314,0.39102612679719906,-0.6608803439110477,-0.32572512507646734,-0.6388301974607433,-0.5862848042417403,-0.24523598714987588,-0.492287484137293,-0.6231710832761683
2018-06-03,0.5657828486191137,0.38060846900087736,0.7064759730376166,-0.6576668449882345,0.44493510401477465,0.5588774803625105,0.4956882861341528,0.6372758489729267,-0.300414928489107,0.19831282757919047,0.6954428987365765,0.605912481687087,0.8177340733653778,-0.5921308432768673,0.26211084701689985,0.667177585352789,0.47188764923216125,0.7394923334885452,-0.6522828198502235,0.3935333276637742,-1.26941799849023,-0.9614288547514377,-0.3850727108414049,-0.8160700528134688,-0.1577130708887613
2018-06-10,0.7960486416213591,0.5242124886972859,0.864426310484623,-0.7311152352306438,-0.26230520566210613,0.6868664554610857,0.38499234913913805,0.7936659271688067,-0.7950441871824864,-0.521146857518994,0.8086967972707787,0.5593338214595249,0.7234790593180759,-0.5078931387257652,-0.7697206651711449,0.7659806311954226,0.4945484003908284,0.9720595922895039,-1.106021162677304,-0.49853901307813026,3.229077271613236,3.3499951807433126,-0.8604570556160384,3.3020996923190378,1.3313631534471895
2018-06-17,0.4361095539951212,0.21522168339807082,0.674443540459022,-0.8953545799451383,-0.12058293836560666,0.3432743709680049,0.05097403538683174,0.5763159083604408,-0.955211090744416,-0.09063227333508315,0.5267897291553173,0.15599617391588794,0.7210347259909683,-1.3271435460110474,-0.0024459510803284982,0.45155193670365873,0.22558356975582558,0.5248532551189893,-0.6632098167903511,-0.043960156321961326,-0.96088563626806,-0.6760032861090252,-0.6763700101753373,-0.5562986032372451,-0.10484076313017
2018-06-24,0.44986195837282145,0.38078945395501074,0.3741489913638124,-0.005164332162833385,0.3017651744554234,0.48570972467313595,0.2792763702290849,0.6233057780610628,-0.6552003467492674,0.2594611893909687,0.46648376584008805,0.4619083922933752,0.4580269969282651,-0.056194692707158746,0.8618178916990241,0.475210338563121,0.43349842196337623,0.2916549850241921,0.2187669580107075,0.9538962880866575,-0.8151003069440912,-0.6048267163699874,-0.7229677754284666,-0.49325208010606947,-0.2858271013170751
2018-07-01,0.9241692892884417,0.8764323650589821,1.021918691456637,-0.3691994829230962,0.733335924665726,1.0402036283593559,1.3719789346925315,0.9107391087045973,0.9785573894389754,1.308476698760577,0.9129079257303743,1.0354088901737422,1.0495917720893306,-0.18160195904581572,0.7564095598311364,1.0724871399361335,1.4515913605586679,0.888789254663463,1.0154400556306753,1.1391831365353817,-0.9890879878654477,-0.7462963269649475,-1.9636118866986787,-0.45650983435776643,-0.09935339978255171
2018-07-08,1.7927208621869988,2.073083145846214,1.8090768486088153,0.586736304879641,1.0325204271456283,1.832122251271699,1.8704462271905837,1.8477418581004719,0.1792240566433733,0.7579756787027575,1.8671952332406156,2.088240783984867,1.850076643026262,0.40908627287971794,1.0798271280414333,1.8742602921818317,1.9861598282004074,1.763280051794665,0.3945277132169171,1.009568306749533,0.539678464979233,0.6837934284650193,-0.5687861445920754,0.7381336179631698,1.516826885626911
2018-07-15,2.3177851605574573,2.3290161504529365,2.2864037533047945,0.2368587838223575,0.927787937143913,2.3339513878040212,2.19332462266987,2.3233414564855335,-0.206772480051505,0.319434097918782,2.0985649006052833,2.055052301706251,1.8857748251807165,0.4497719959226827,-0.2195043344178862,2.2427988204769034,2.143219839482919,2.295973741086173,-0.6339810359503544,-0.5375659910610293,0.66529438843216,0.45784448299461694,1.1189865745800966,0.29725723576171176,-0.03441746948864779
2018-07-22,1.6696314928364102,1.4899501230561079,1.7746891354042371,-0.9438938329359484,-0.30488766380476384,1.6078787017021283,1.3605000178627693,1.6864213564472177,-0.9499749342215328,-0.4613469476997592,1.693866270275288,1.5399417219922833,1.8634948830923013,-1.3265037545367644,-0.4438136594496387,1.6025566116581003,1.4234757636584565,1.6885825391904885,-1.0312013642498177,-0.26434818892359513,-0.3864945264015726,-0.398781274268462,0.31923782031760756,-0.43075735895491224,-1.06013837371255
2018-07-29,1.8106224137457057,1.7664244423052107,1.780559179136216,-0.1746594697953116,0.6677565175123543,1.8960341900982765,1.785356388908743,1.8819410126447342,-0.5515180491169823,0.15732223468716863,1.8675242332372544,1.8701290612252628,1.9111098645587867,-0.6902503054898219,0.4226262470674418,1.920594213358122,1.863339667306651,1.823079774830035,-0.41532540787643496,0.3795903496023692,-0.617811666349283,-0.5279355852771409,-0.19693782295540177,-0.4870461074378435,-1.0983965624768564
