Date,CRLStock_Open_average,CRLStock_Open_max,CRLStock_Open_min,CRLStock_Open_volatility,CRLStock_Open_change,CRLStock_High_average,CRLStock_High_max,CRLStock_High_min,CRLStock_High_volatility,CRLStock_High_change,CRLStock_Low_average,CRLStock_Low_max,CRLStock_Low_min,CRLStock_Low_volatility,CRLStock_Low_change,CRLStock_Close_average,CRLStock_Close_max,CRLStock_Close_min,CRLStock_Close_volatility,CRLStock_Close_change,CRLStock_Volume_average,CRLStock_Volume_max,CRLStock_Volume_min,CRLStock_Volume_volatility,CRLStock_Volume_change
2018-05-27,-0.17559918267985786,-0.0057066235405759235,-0.5374410588165567,0.6526710814275173,1.346975821654744,-0.12444831757216736,-0.13435524665224335,-0.6292029378507914,0.5437083227835771,1.2898117516380598,0.14036265286760752,0.1280478580470818,-0.10810741355820469,0.3281975510988087,1.292552585455996,0.14879653595779987,-0.002684846999351076,-0.03069064996272533,0.040507308839178004,1.0627387862126094,-0.48974760288716124,-0.666493839675495,-1.0283948748959724,-0.4072709523795841,-0.6246797252704117
2018-06-03,1.2933504017100985,1.3170517986245938,1.289981621096904,0.08268991463257397,0.9604172817248905,1.4126415013732188,1.598582689323161,1.1348752570207123,1.168455835930353,1.6327818508013132,1.5138120073016954,1.668010908059246,1.3759575758890246,0.6056256139470755,1.3555915969183037,1.626391634519411,1.653003276098098,1.5302196517370985,0.8866826498928849,1.442057669879597,-0.6629740413636521,-0.6106403916729756,-0.980629241905062,-0.35414222634147696,0.8175227286224084
2018-06-10,2.3694738878655714,2.14324754703581,2.485645437801758,-0.6778379712275692,0.309215586258103,2.432786785571384,2.292791165556485,2.6798303892130315,0.16228685861954403,0.7064987397491986,2.4020341020843388,2.1359559269855843,2.585473088179154,-0.852939382668483,0.44014374749583596,2.3662344650880507,2.108659366505093,2.540892190838105,-0.14280753411657887,0.35946211506380377,0.2377199161695502,0.659580045367965,0.14850146379758983,0.7257423950797712,1.2563804913860475
2018-06-17,2.2180625387577306,1.9499957355439492,2.3299572286788224,-1.0657924751450385,-0.14537717598091862,2.138848229961536,1.7321125424413428,2.4202365644318102,-0.9784336421768889,-0.2973703622168435,2.2145647779097755,2.025117809503454,2.314003006224199,-0.8257843956437858,-0.48672367279421164,2.127009284122019,1.7469814519685087,2.418643910390099,-1.274575906410776,-0.23003685234882956,-0.355531393093265,0.18196915192670893,-0.36159930413350005,0.3500571486283164,1.2403586946273155
2018-06-24,1.1665744272189418,1.6555968154842717,0.8928218468142439,1.135929995438691,-1.3322191807900952,1.0811327601294098,1.3168324253607542,1.020409457446373,0.7724206925078814,-1.1324196111948701,1.0064046000286828,1.0230337553218813,0.8839725810696397,0.16747093156233972,-0.484617786329905,0.9578170877910087,0.8012998198558419,1.0105606426516136,-0.36407039642648686,-0.37707664661911844,-0.7794025246339523,-0.8957050824053597,-0.7803113825383488,-0.7780364729711768,-0.19011501867933378
2018-07-01,1.1573525740979052,1.0956588925527941,1.1689264177571328,-0.1440999906233758,1.0122018476586714,1.169082102335801,1.1827771192461238,1.139160340357966,0.5716005082542474,1.1901516621492128,1.2890509780653343,1.3423010504573771,1.1790004259638243,0.6701783841786194,1.3766318779736628,1.3419361478296046,1.3428320344704952,1.3468193812148028,0.34101577256410687,1.139958286207072,-1.3608667135323131,-1.3625726717551685,-1.2587031171230634,-0.9417574495080242,-0.544579351322612
2018-07-08,1.7308967101907387,1.5679009311155747,1.9346811908301882,-1.187056421994794,0.35314284732351614,1.7430101271703002,1.4590496696691677,2.0119708680667827,-1.1009828350228756,0.25406788755056536,1.8370949081025618,1.6452887389683701,2.0660399994266245,-1.4301418300069106,0.21116254614928961,1.7646615088959596,1.5137398252730314,1.9018835402394145,-0.9694137801241451,0.34513889190965863,-1.4219687667807905,-1.2195220766837107,-1.170545695526251,-0.8937139732572479,-0.4540798269275835
2018-07-15,2.12338806792537,2.2980714649165783,1.9865171292097905,1.1800456658447551,1.4649314736794203,2.212446711755996,2.3290141472898136,1.9363569818373576,2.000525644078629,1.8295088277623155,2.1536017998346253,2.3756619434739887,1.982373621261776,1.8951661110529734,1.7479320641283809,2.254201980557223,2.4145430200784035,2.0139048110905136,2.1520531893065296,1.8442403707644104,-0.3752519668199355,-0.6938859522577482,-0.5401300502172909,-0.6375962516563594,0.5472452772655662
2018-07-22,2.4047964790322167,2.2960229151057274,2.453709592728436,-0.6912467063614438,0.06793869257475052,2.41865650093909,2.403251360683463,2.531172560119211,0.5935459570834437,-0.31023139180226905,2.3268026969600317,2.2224534472138773,2.3623771116032533,-0.18003517662473337,-0.9732227918956816,2.2903414822352954,2.1023507396618335,2.3619740508347205,-0.48565405054078653,-0.8547137299704279,2.9017255441323515,3.6046982992559715,1.6426822361177733,3.7163884441107484,-1.093945332783276
2018-07-29,2.033773031358769,2.208340937826239,1.9437075543407,1.5608774521685767,1.5262249653829973,2.0934159514614517,2.036513010898183,1.9683928675576616,1.2954541133561572,1.472521060530246,2.0684814141939722,2.171174368468574,1.910052397314398,1.9917423586679306,1.779768936833128,2.0955642203784284,2.1737493796287803,1.852089082701499,2.2593931252738737,1.9118012714824033,-0.17556801889049165,-0.43109044705345956,0.4214590042412937,-0.591819873289986,0.07767213769975143
2018-08-05,1.902603755236509,1.9529962345110015,1.6061563123353428,2.1491654060064382,-2.154893417625563,1.9740146013019773,2.019863002284863,1.63006516218408,2.574078553755648,-2.3639024360777827,1.8396682204736334,1.9594380165140766,1.598588063113722,2.505857093062069,-2.368888049477726,1.7477386055697488,1.9185488831233437,1.5680481250747635,2.3977832210547527,-2.2266513902202107,2.0897385654587364,0.7993922963476782,2.6674940839956474,0.09155417607302704,0.49753641378833124
2018-08-12,1.070377705818881,0.9481852669507911,1.233766628423837,-0.9791880616885354,-0.2896536862386743,1.005176781281936,0.8044920786557436,1.2228398733145613,-0.9700169753129185,-0.1924944383527214,1.05202616169015,0.9594565412945327,1.1590107108077907,-0.3773078817814922,0.25874129069011725,1.0348696191674636,0.8958929920722788,1.176238969133628,-0.5472614764344684,0.12823312610202045,1.2136915144361486,0.8905116195914722,1.4026621206354493,0.6045325407530576,-1.4187206577743448
2018-08-19,1.0874757485535396,1.087992364939466,1.0948599928036356,0.2629639969960126,-0.03579959756110417,1.0293776577265839,0.9862079232011515,1.102848943294076,0.09873839347473602,0.18425100996770752,1.1036884915105585,1.0458966266518033,1.2450450087007758,-0.3688081933352445,0.2692050570671746,1.0151373757412179,0.9056338005961138,1.1701332276876646,-0.5030704579906401,0.29085084683581514,0.006233803465379719,-0.24268326746732827,-0.03411956780674036,-0.2791120204984329,0.5728328863595602
2018-08-26,1.1039560289732646,0.9825633324154722,1.2046908816288633,-0.7048663654107623,-0.6990115078867359,1.0097453980061457,0.8802519482589782,1.180614800420808,-0.6579591220993666,0.00031172582852373833,1.1162924823356082,0.9105348679784533,1.3021954687223214,-1.2809132978599138,-0.36479613074505457,1.0872940198228376,0.9993015001256595,1.304172175113938,-0.6774770184958232,0.18947089606019094,0.39132048758901455,0.29880821657223156,-0.2246698976623798,0.42547690027152185,-1.1063246263195525
2018-09-02,1.2573400678523994,1.1243303485580796,1.3676479099072285,-0.8677039122816048,0.3925919159075308,1.262547859437096,1.1575892902961182,1.4156191402664142,-0.5476331119989498,0.41878044978437573,1.331837496721718,1.2044114111520752,1.4453138966607937,-0.6704481490298746,0.35855520687110054,1.3469369683403074,1.2230060285756368,1.5016331801358633,-0.6094080786535371,0.1804404483618446,0.01143979324306742,-0.41617553824116893,0.7892993558147631,-0.7349475472537211,-0.4642662502347217
2018-09-09,1.5950922631286857,1.6871525760400676,1.5815613900791219,0.7969109999254228,1.1736303160460817,1.6089753620862444,1.6291143112131474,1.5628745071058938,0.8772233837189268,1.2189748265418288,1.6271338086342073,1.7424518601545176,1.5821110708310324,1.2440660522051932,1.2095341344639976,1.6816120864558108,1.734692052404251,1.6229406238362691,1.1076555319416925,1.2552883778860555,0.05509799507694684,0.07889287584301542,0.8087064397218022,-0.15498721728344217,0.009976390201666019
2018-09-16,1.6003314555547203,1.62820276548901,1.6481657876144051,0.13354388531236305,-1.159446137218091,1.4887885431759713,1.4468718620582879,1.6056735524732957,-0.19520484956560347,-1.1895126230106574,1.4938764967200178,1.3642421064931294,1.557068768827875,-0.5576557185641009,-0.6519063816996638,1.4591556317405763,1.321346316818489,1.5868394276760946,-0.6810082747785619,-0.5996185328413051,-0.5303007282600397,-0.2718726593691328,-0.7284706605119551,-0.09428424933571498,0.5209368403785409
2018-09-23,1.5924996867679782,1.6297060305284052,1.4671219991988875,1.0192584979350692,1.2970849847690187,1.6324112282553205,1.6920513949923623,1.415079055467368,1.6041772993018915,1.5645319604161085,1.6377791922527076,1.7228870247571222,1.4529628574744606,1.5638144191760892,1.4691091931545388,1.6777281598536355,1.6984610993624676,1.5346295994161854,1.1027576550881726,1.210594843188184,1.1679129532086572,0.5901405697751226,-0.5877731251176003,0.8583764166843565,2.0437006822797414
2018-09-30,1.7359407873814683,1.6715053670057118,1.594161400531197,0.7001308280926541,-1.4935528545491346,1.6381707117394726,1.5382928326107028,1.654748949883372,0.04065975189411855,-1.3478960081217521,1.6259632746588215,1.5788447880868144,1.4568710812400663,0.9577365366857054,-1.6267829781666934,1.570487309396447,1.526372436690018,1.522372604425033,0.4766352711061887,-1.4264086791813837,1.17754468925849,1.1312652300066657,0.9987269257702842,1.0164389323905825,0.36594336935008365
2018-10-07,0.7040345061729616,0.8349568622997348,0.5404132807346874,1.3346116855994765,-1.6833554866542697,0.6601640957854104,0.6819635047840081,0.5634562163560184,0.5861576585684128,-1.5389303102356042,0.5366581941425788,0.6734247867724418,0.37333182241154933,1.23823196088529,-1.4586683308934227,0.5075736547294059,0.7142516153746494,0.2677845608736547,1.6652201097998474,-1.7005851196003536,1.1045188173278317,0.4940481281034962,1.7491846573281264,0.0063914723760525385,0.48159596630089785
2018-10-14,0.491780265373374,0.4994060874055832,0.4080105576745562,0.4708229255039407,0.7395053456530406,0.4870430073260451,0.42439209847922793,0.32563352692162595,0.4193030384734148,0.4847986536057873,0.36175933596411514,0.44588469183220536,0.32081880593251705,0.5319217128218552,0.09215670521562909,0.43277010688103923,0.4987224089291792,0.32943654910050046,0.6331415716639371,-0.1678416883563916,-0.49693318861544766,-0.3435016733721271,-0.8704425752763044,-0.11285330934660619,-0.8993627768959975
2018-10-21,-0.5110239848316095,-0.18788530600051767,-1.0590745305912825,2.3226840411747385,-1.591597335502287,-0.2770219461776549,-0.03921796624485932,-0.40554288819485057,0.9763063400654253,-1.410287950787624,-0.77815290037594,-0.22875478736303306,-1.141002086765276,2.122079477929975,-1.5183482073871122,-0.5762727877218558,-0.21895529667770794,-1.2237998984889904,2.226716644087361,-1.3725766601933098,0.21662016509936527,-0.03850981070071862,-0.12474260839314945,-0.0038342132424631853,0.6117120728981108
2018-10-28,-0.3064361564798704,-0.08085277387209372,-0.4449575470727652,0.9444160132216652,1.013946203717933,-0.22647325106266053,-0.0970655101770817,-0.39052002364409355,0.7259116181653054,1.024838028890479,-0.4821008720563152,-0.2567529125966071,-0.6888710457998682,0.9649609449531166,1.42186242896451,-0.3194075050924402,-0.2042165978652344,-0.49312910012552513,0.5889590359353246,1.22437598967695,-0.2242165631562565,-0.2172507016679041,0.6617977472265292,-0.4694365913045033,-1.270600804427256
2018-11-04,1.115914187952723,1.750506225656775,0.45656310853620424,2.943977771991827,2.370996936988933,1.462491758247637,1.8735427618116722,0.5341014625239552,3.1522566413129334,2.2757458657411647,1.1908480669507762,1.7487862042212152,0.5317116456857426,2.7638166144691088,2.20238894864047,1.446448234602859,1.7314679016597916,0.7014738477475259,2.426314246953052,2.1894840043731953,1.1863487835083846,0.6513064341160179,0.9440312821440329,0.43877810582694426,1.322628959677533
2018-11-11,1.4416501974632459,1.5765634398621775,1.1826607533064197,1.2753160754861588,-1.375054729070833,1.504068573365085,1.4387431331666363,1.6272050539633098,0.27428984418659386,-1.0438680900406736,1.2486891251486874,1.311153299114976,1.226272908162914,0.5532632095161155,-1.00306825137691,1.2591913706712006,1.2219850705252355,1.3867618206151466,-0.026682198330119474,-0.8601987691789827,0.6340042236191367,-0.0005594900965102123,0.7616235261500991,-0.2623789657693587,-0.45776304963857006
