Date,KHCStock_Open_average,KHCStock_Open_max,KHCStock_Open_min,KHCStock_Open_volatility,KHCStock_Open_change,KHCStock_High_average,KHCStock_High_max,KHCStock_High_min,KHCStock_High_volatility,KHCStock_High_change,KHCStock_Low_average,KHCStock_Low_max,KHCStock_Low_min,KHCStock_Low_volatility,KHCStock_Low_change,KHCStock_Close_average,KHCStock_Close_max,KHCStock_Close_min,KHCStock_Close_volatility,KHCStock_Close_change,KHCStock_Volume_average,KHCStock_Volume_max,KHCStock_Volume_min,KHCStock_Volume_volatility,KHCStock_Volume_change
2018-05-27,-0.9554486690891758,-0.9492235466112457,-0.87995206939978,-0.5998585906863512,0.6491350501188445,-0.9449898266419365,-0.9656163929765829,-0.9264224385482068,-0.4651602586917833,0.7454092643920184,-0.9433333771553992,-1.0293356864097416,-0.858327579641291,-1.2568059067477269,0.812252309106184,-0.935821209340086,-0.9432024148576186,-0.8611684960805046,-0.4651683339177501,0.5842523178802306,-0.1312615970861377,-0.28053961994871274,0.021541444239096756,-0.3257036313477008,-0.0542041620445045
2018-06-03,-0.8700067800330012,-0.8744362220956778,-0.8140601992011294,-0.5210875797471727,0.6553499189420595,-0.8792816250002115,-0.9227794805638677,-0.8248095576007448,-0.8334156890779233,0.5584366962525759,-0.8425319468907511,-0.9144487309836998,-0.7796731980402983,-0.9848638096287787,0.6528570438210352,-0.8349821948022671,-0.9191090585305748,-0.7569777127904896,-1.0402079149381365,0.5037245235897686,-0.7726947410252051,-0.9746269744581614,-0.5407469983673615,-0.8373057955492854,-0.0504404639667756
2018-06-10,-0.5151383624064653,-0.5320987834421921,-0.6045755839602927,0.15654655753362082,1.7737723865346073,-0.481530866380888,-0.4663792418055102,-0.46709024829896,-0.2019213663212801,1.4075405819533715,-0.4728358112908341,-0.475904959254475,-0.486583349809154,-0.08154500352038226,1.5785211449503445,-0.4260483972536558,-0.3999861282057504,-0.37075777919205394,-0.1897672885871582,1.3982195197716802,-0.5468722584966473,0.02802915685380174,-0.7289402115601363,0.3732122201512489,0.4217990744812565
2018-06-17,-0.08948431340237721,-0.08414174081433107,-0.1733463533728089,0.3037822130006716,1.2076536041924428,-0.013602007229566802,-0.0823722706444935,0.015284866260221646,-0.4601571752310597,0.9029044581571952,-0.01649152282198559,0.014804749809086767,-0.039880500691196995,0.2300570908201367,1.5700120019034434,0.010037583464830866,-0.019631378747946175,-0.09380732678133172,0.3672596423485762,1.5463473165968202,-0.38335774692577906,-0.6387890214411226,-0.056842674078043665,-0.6632855229878881,-0.2950877310090254
2018-06-24,0.24913551844462234,0.1618907628056305,0.4386408857464821,-1.0992707371341406,0.45137655181877795,0.2730880861639785,0.2874154950262176,0.3507803721665157,-0.2562954561881481,-0.5721163168530858,0.3015754241616317,0.1830163548173877,0.4479399917322673,-0.9898622413028189,-0.026403444870866634,0.2568472370713993,0.125563907730977,0.3923208165629521,-1.1628428514584608,-0.10030597993847619,-1.1668854669192483,-0.9780924851919514,-0.9328136936179674,-0.6553884281768325,-0.5175950697877861
2018-07-01,0.3932888683963712,0.3888448029625201,0.4675734996821991,-0.1556138628508598,1.1924053105982884,0.39940636408037006,0.4528907464099078,0.35352793111323016,0.5961857691547415,1.6640997567714317,0.4679416893286569,0.5346892755467848,0.41089864686609506,0.4798409420109889,1.4670297846056841,0.50701546882208,0.5461171925879125,0.4254657349636316,0.4496026774769069,1.3885630002384914,-1.7870351257983244,-1.6719440156761074,-2.0676884313432713,-0.5620564475039912,-0.1685479388966168
2018-07-08,0.8046128970153784,0.7056799446590302,0.9426226487520041,-0.7299461353887384,-0.3524769822837762,0.7481282262678334,0.6321259173971938,0.8824721676782747,-0.9349049349518689,0.09576395022099277,0.825407629573472,0.6232840818883831,0.9964790272649623,-1.3018718284844146,0.11674211333509639,0.7799561889573402,0.5432971467957305,0.9538633371167886,-1.3514022594061852,0.035326976272292254,-1.4613126016815108,-1.3402229744810608,-1.2219071293133257,-0.8601952404777953,0.2477867133707155
2018-07-15,0.4655793376028509,0.6508179869133013,0.373811972230408,0.9507016579257292,-1.3427669319186863,0.41606240504601827,0.5746076812524532,0.20400074526904052,1.4094064169951583,-1.6138206311054026,0.4244194939744964,0.47101007223277463,0.3386172718141602,0.3960107292246124,-1.0124511239615452,0.32246286684709446,0.42625556270381426,0.2280976857588592,0.5332995597724448,-1.02182628911663,0.2622024182431124,0.1293271451263496,0.24665910492270765,-0.01834503344963072,0.46750332936687783
2018-07-22,-0.1131355554926562,-0.2691947508161343,-0.024629406398469764,-0.7328544231440527,0.40542296738714056,-0.12516066345195678,-0.07960801518194967,-0.09686382112986389,0.03631786292712641,0.3155095884629834,-0.10223954387039338,-0.1888372033153369,-0.055337367652839746,-0.3803190549947893,0.042055279500888006,-0.1505376266209828,-0.34247251433338216,0.025350953697123656,-0.931164478503979,0.059400593295292674,-0.39620387872845664,-0.15035059746087368,-0.17210866916853026,-0.06723264366341486,-0.6126527330329267
2018-07-29,-0.06732928314167312,-0.059478725794880956,-0.15695837320087433,0.22606333125494651,0.7576396187684276,0.183799534442322,1.29275351386656,-0.20164099629479146,3.166685061553921,2.5399734485759478,-0.034642363579033095,-0.016747919360406652,-0.2179682805255552,0.48226486547978636,0.4508656608302844,0.2284387931959962,1.3756125441826508,-0.007486531633625543,2.5054989826890255,2.0823938135456332,1.510116826223631,3.1738743192991037,-0.20180429923522308,3.6280563387870886,3.2908360764666735
2018-08-05,0.48917604839096784,1.1947757371945722,0.15535057678985692,2.7180468059661815,-2.4249501193882805,0.3695040339237866,1.0002696962747788,-0.007285275789107371,2.0220998089957516,-2.3471177953980615,0.3341179068447853,0.7910635347003266,0.16393069291931345,1.5137549268357293,-1.8153505061232045,0.2467508903873528,0.5013826424326487,0.15925045943363966,0.6303176648193883,-1.6053529744276525,1.4725711841542088,1.2703967435776669,1.2520483918260072,0.9860441423611939,-0.8493497180511325
2018-08-12,-0.2677739430721458,-0.3029704065499374,-0.1545419924952395,-0.40683418456057874,0.7223725208397014,-0.25407656595048805,-0.13931105239519082,-0.1520676764508603,-0.005064467689508432,0.8718699643652043,-0.13310038897469642,-0.21357837004304203,0.08355507443410762,-0.7155572151349213,0.6981949662338957,-0.1303933823493869,-0.031056635098723393,-0.04677705521748295,0.030563883699054935,0.7849910292644022,0.2587894717165398,-0.30167074533898136,0.5794302530827234,-0.5669939950957013,-0.03930890726261364
2018-08-19,-0.051015218462094204,0.03138641521969364,-0.1575378646221177,0.4836652130563607,-1.0836386568658711,-0.16549179123441932,0.021461250037754714,-0.19788359998730512,0.40289978590383707,-1.1799592533903842,-0.01112851543656218,0.16608465384304305,0.06505073291885814,0.2367219077715035,-0.9684541428746216,-0.2029227234656338,-0.18206957650019867,-0.1455734774599374,-0.06436240971094641,-0.960220619457518,-0.5331743048087214,-0.6927754634380167,-0.6437760822826613,-0.5646662592492279,-0.2701057304242813
