Date,CIENStock_Open_average,CIENStock_Open_max,CIENStock_Open_min,CIENStock_Open_volatility,CIENStock_Open_change,CIENStock_High_average,CIENStock_High_max,CIENStock_High_min,CIENStock_High_volatility,CIENStock_High_change,CIENStock_Low_average,CIENStock_Low_max,CIENStock_Low_min,CIENStock_Low_volatility,CIENStock_Low_change,CIENStock_Close_average,CIENStock_Close_max,CIENStock_Close_min,CIENStock_Close_volatility,CIENStock_Close_change,CIENStock_Volume_average,CIENStock_Volume_max,CIENStock_Volume_min,CIENStock_Volume_volatility,CIENStock_Volume_change
2018-04-08,0.7541953688197516,0.6625300974397605,0.8446114076232164,-0.46863991387806425,0.42638867155024346,0.7516887741941616,0.6440511441801977,0.8517425516337386,-0.4703175042552867,0.03616131299591393,0.8286933448102545,0.7677576231971928,0.9000503582301763,-0.3337956324251048,0.031599152715551235,0.7780318565052964,0.6594978278254356,0.8469730147327242,-0.38663416856415767,0.1202301375824058,-0.5337172770259564,-0.40178408119393283,-0.46007905582401337,-0.3573790407866684,0.3107849845322178
2018-04-15,0.907187390997212,0.8441182130300208,0.9116105518275809,-0.20231868081038407,0.43413208199313724,0.8795317943900983,0.7765329923885715,0.9236574700307648,-0.3533332171443786,0.22828815753646137,0.923373305168747,0.8546132486965262,0.7935216664425991,0.13124411462819416,0.5512376608749896,0.9634981853574265,0.9031642959687671,0.9874228020185013,-0.16686579887077985,0.3192418614526237,-0.530863559484552,-0.3513321625348842,-0.6496515342849222,-0.2237321789307972,0.3947213083164292
2018-04-22,0.902704496011198,0.8596377740938917,0.8616836856056598,-0.05975189992586957,-0.6377235138103015,0.8710605041093668,0.9005837920589361,0.9386296701181702,-0.10724720181535476,-0.6846517521772097,0.7457189737036773,0.885573957969678,0.425710737759616,1.0291983384948542,-0.703595206990486,0.8858917305331159,0.9158510183772206,0.993059715214011,-0.1773206324550557,-0.6843302157242862,0.6857793564325264,1.2926632285354618,-0.3878623733932514,1.6972508164142266,0.3614315983905237
2018-04-29,0.5549829946184495,0.45471316232956543,0.5256469839968706,-0.24781497744445882,-0.10670021396012752,0.5606482868491275,0.6226960079703511,0.5700657923952613,0.08964831354690256,0.2494063411132567,0.5650021604680038,0.5698893414622377,0.5282505492250569,0.053844337806206836,0.21770569839708387,0.585483236514312,0.5846493595444087,0.7368675598045402,-0.3380030962646484,0.16698096940505006,-0.7320707767971221,-0.7165060254724871,-0.5057190520364542,-0.722953500875828,0.321035892907865
2018-05-06,0.7481965584938173,0.653410727398141,0.7675418040080109,-0.24734188575485896,-0.7611532302697555,0.7068073734635911,0.6451359719834688,0.5720160362422725,0.16002331138526812,-1.0248204454236118,0.7275715528839805,0.7105217103323045,0.6507562170660945,0.1599785447502695,-0.9503820938472352,0.6839897051746782,0.7413220105319434,0.5826846158859613,0.3179879684066099,-1.0417651213114703,0.13194228924994178,0.09380026520439817,0.15700969885795948,0.07340712896321668,2.3073646250739914
2018-05-13,-0.15809250659058702,-0.0006285023037881011,0.08947363240664483,-0.15469310469496392,-0.6344011780632236,-0.23001298089846103,-0.13735496084750726,-0.040010706796624246,-0.14594098396053037,-0.6317575523943891,-0.1608836396095809,-0.36775727009963327,0.23581514428700856,-0.8410016983769187,0.02378397990928616,-0.2806742946734854,-0.46358494494228475,0.050949098618465666,-0.725579219567411,-0.08167642039860978,-0.01532221329818909,-0.1893957265004793,-0.1364922947895811,-0.19463804258823242,-1.8147674283192856
2018-05-20,-0.9865487468940616,-0.8632816279092541,-0.6270725971099778,-0.19331107981011392,-0.5667647095282585,-1.0862233462709003,-1.0448987175255036,-0.8198927214529735,-0.20741475924278646,-0.40288242365219984,-0.9805125145985151,-1.2524404301085974,-0.44392125528697196,-0.9491837087528106,-0.13576105250861895,-1.0777696852795737,-1.0898784293552162,-0.6414639360287964,-0.5348454093844822,-0.027442515693070033,-0.23422549426302358,-0.35188911463875877,-0.20283416047181665,-0.3741418493089308,-0.9015743985648983
2018-05-27,-1.934242411105186,-2.08567012462618,-1.8973419785753551,0.6924169948614446,-1.2634584668703308,-2.0094401387853806,-1.977291552213541,-1.8402435652866653,0.3825004160140093,-1.0503609782003462,-2.237738204757763,-1.8784084406584305,-1.9319559974349774,0.39224030826462464,-1.2833430961000747,-2.2798702932862556,-1.8292216498539255,-2.020517984385704,0.5411972440120772,-1.0723966635174695,1.5851681284498929,0.9345609051480521,1.0320323513779142,0.869868346164306,2.50789147081394
2018-06-03,-1.8277983204141484,-1.8966326255447332,-1.6976779979241667,0.43936815628582265,1.581737992550463,-1.7802640985038778,-1.8446145928503719,-1.7348596434243209,0.25369608734986954,1.298618715111002,-1.6467097058479436,-1.7986770362762472,-1.6218014703836539,-0.30100330609160075,1.057571883638158,-1.4635499357536204,-1.5454969907320981,-1.4648807785539908,-0.0726332116236141,0.9024661787263383,0.08647717616867213,-0.2691028851108529,1.7295108201024783,-0.62649745215099,-0.5090034255424597
2018-06-10,-0.9337425900194847,-1.2064445930686023,-0.7322568331901079,-1.3989613289522875,1.0435903553578025,-0.9272028179320613,-0.9692569736497765,-0.8429399832604391,-0.3063857527128975,1.2797890928885733,-0.6772971059546105,-0.7990894608020842,-0.5885464666205685,-0.5080845330116575,0.7144286363145552,-0.706071388152308,-0.863219703728454,-0.5504390957043106,-0.7918540214305045,0.6808066646353481,-0.5305900920593053,-0.4367942729646222,-0.6109702197599938,-0.35062635543376003,0.8334338920620026
2018-06-17,-0.30059908536490276,-0.34585905454263305,-0.1345517838174827,-0.6236548303163995,0.9534649021811696,-0.27280698966394373,-0.22119055806319735,-0.10275741082842264,-0.3914373462228188,0.4261350433339842,-0.20159009986493642,-0.2085484830511275,-0.04325559175793837,-0.30108107072053303,0.41110424660563466,-0.17475378658721144,-0.18205796299667676,-0.09696561661863093,-0.20758877398231798,-0.5287875043942387,-0.23574083255767486,-0.12338861877315531,-0.44718876295529697,-0.042982520335785646,0.9944770652434571
2018-06-24,0.5689386040844653,0.5985713542762802,0.8410585938755846,-1.1132148861368585,0.8734985086459568,0.7379764797238922,0.8212691976701395,0.9439794368863084,-0.7314945207914237,0.9083987901493431,0.7160536342987196,0.7862729598822815,1.06657404422317,-0.2902435361925154,0.7927669131348992,0.7185681272008823,0.9276929040788006,0.7540958941649925,0.4473418395797734,1.085840243394643,0.1075302742193736,-0.06491281441873849,0.8116229994060291,-0.2390093562171108,-0.9225017878966282
2018-07-01,1.443942903022809,1.3500292714010114,1.4757320490226706,-1.1839694811678054,0.6662276704153389,1.4464547864029265,1.2594560489856022,1.6239239415891502,-2.024148804402339,0.31236902245662895,1.5534162911681582,1.3987382594823365,1.7801060472079617,-0.5891524500256559,0.6252926655629433,1.5249451966781011,1.4064344032866478,1.5769753081639843,-0.6570147890111483,0.09971857549068502,-1.3633756440316172,-1.1784954148516729,-1.8702621479363242,-0.84549721661149,-0.11169730618892146
2018-07-08,1.6251012866379322,1.4775405229286886,1.800628308550965,-2.1293014563738195,-0.044306225566373196,1.5533771651007375,1.3763220271690166,1.6194269741301517,-1.7943770638820353,-0.030528125543635477,1.6878683681753033,1.4907552876762487,1.8631977344528619,-0.8882476500018899,-0.5971668073575068,1.546728899967529,1.440322668420637,1.582360267487775,-0.7516098792138466,-0.7433365977376412,-0.8556837939292511,-0.8150586404703566,-0.7184756529735138,-0.7302143757101047,0.026734148129970374
2018-07-15,0.7574150359969464,1.0609455821217695,0.7265932847418507,0.526753674262228,-1.1797299554177851,0.717834504077511,0.8992309016172529,0.5145418690396508,0.9948761442656897,-1.3300244548358888,0.8299148423266374,1.0019001853188445,0.7596446934987003,0.5305850252746201,-1.5515964888995613,0.6912440130968218,0.8816480083133659,0.5206543087086098,1.0468865817241904,-1.4813847329928946,-0.7623432365010229,-0.28523981153499417,-0.8929001069992283,-0.09405654475943126,-0.21255922218268639
2018-07-22,0.23272584706070498,0.22388629262353166,0.47018103713819115,-0.9905663347475502,0.10886721775811457,0.14277976063857442,0.02524344037610236,0.26289216062939763,-0.8622104871534485,0.02027682846812188,0.17123850640845478,0.044165335917015804,0.24587477466461344,-0.6055782232543838,-0.3009691836571741,0.1097671984493482,-0.07207247358697326,0.1450741756212443,-0.6609475595842784,-0.4936468180655244,-0.8594798381319485,-0.9985101748543649,-0.8595248645120601,-0.9545917576091294,-0.015521168197094383
2018-07-29,-0.15763209797215327,-0.4363869588067262,0.0680655610630369,-1.324108765828229,0.07496096122000996,-0.21912556208365788,-0.441640443202309,0.032827019232082165,-1.3616580408362329,0.3883059582033745,-0.012622486764530616,-0.18178416680843293,0.19853984745062783,-1.1096860252301135,0.2567605723589492,-0.11493179886991087,-0.3251820621451805,0.17444704114099757,-1.3576624365726055,0.4205150040096146,-1.0548398638661471,-0.9954457599038016,-1.2341119299488863,-0.8004527502357184,-0.621523600369895
2018-08-05,0.3331333150866274,0.13409224275022769,0.2998708802013427,-0.5920056363119012,0.6889913847019181,0.31598675365656365,0.19383249189406884,0.35536073772282034,-0.6669591611310991,0.7373382823270541,0.42080314660369533,0.31224696877178526,0.4766060331789292,-0.6077725881743956,0.5174131227520077,0.39303631752430623,0.2900707732467851,0.4692222778067062,-0.6170228544661525,0.696383062473413,-0.9755041666838771,-1.005387558292916,-1.350280398940667,-0.7498621189818803,-0.14192253101034358
2018-08-12,0.6122303079666183,0.4098383362738803,0.7592403626622558,-1.2866312507918554,0.09822848323981122,0.6158490268095342,0.5434031448185901,0.6390688968649356,-0.6644281855494413,0.4761422046078626,0.6533154493519971,0.5632783324280453,0.6188500176561438,-0.3489748491121639,0.45398755849631933,0.651570294382467,0.6841281955928706,0.695729910469392,-0.24249866532818715,0.7743162976209509,-0.8464723998439521,-0.9502036526339617,-0.7990249846311976,-0.9303743621476428,-0.19329133655404518
2018-08-19,1.3298050799778285,1.449786656618527,1.078006699971837,0.34063264373673097,0.8901306157741252,1.3726389859563373,1.5370616927205605,1.0209958824003749,1.0881160802458139,1.3321958629238346,1.316429645307915,1.386973758270099,1.1200201162789027,0.5913123959890804,1.1129443217889727,1.3830908655975092,1.492968390930014,1.1376833987475452,0.8569758563214,1.3782028991214268,-0.5411123602416252,-0.5833619831392293,-0.9048904274100352,-0.3807705933234679,0.489006566526566
2018-08-26,2.261618799978998,2.74715842920527,1.6892290986715937,3.1019324247035165,2.790064084727563,2.4358889443517664,2.908324476961568,1.5846785517952644,3.2275300298943064,3.045446662974456,2.0457223641922853,2.7293503526449414,1.5764150568902606,3.231411679389248,2.843861114310127,2.2630091036805227,2.791623272953328,1.541169601598504,3.226876411783679,2.866934125357689,2.9820865160260266,3.212523422394716,1.606159469813158,3.2701709684116476,2.6881425516345057
2018-09-02,2.6616411258649526,2.3611803689353597,2.7728751136567946,0.34571162064759553,-0.9170600218280279,2.606651710736201,2.0973226019093993,2.8650841665115765,-0.18139146853774102,-0.8538031533161075,2.6910552632493956,2.156199598448684,2.862046850243393,-0.5099164104417016,-0.7370814589375186,2.6080534146207484,2.2070247709890434,2.8645537765741254,0.21841025784354662,-1.243989947517021,0.57226870962192,0.14520479465194888,1.8091922996314787,-0.14429238800817673,-1.3686000239208185
2018-09-09,1.9316945639072698,1.6609019149439386,2.0369180285782913,-0.302331590100867,-0.07641102285532203,1.8730127908969245,1.5445793335066227,2.0557518105260884,-0.3910299129295821,-0.5265533612349278,2.00592855640229,1.712144564197445,2.0987728541422,-0.4935684982938294,-0.29157902539080416,1.9829657237942864,1.628307547375692,2.146378540210025,-0.35605464536047676,-0.6048993564102478,-0.1532224545223149,-0.2576096173026602,0.1822653712814492,-0.3153821388226914,-0.7900780345860345
2018-09-16,1.4366693843567861,1.281396403678206,1.4775005933945908,-0.05813182104913505,-0.3383308055675918,1.4047210622288182,1.23129252816925,1.5318498660522892,-0.23622211119180123,-0.07879393622603749,1.461817921924667,1.2833433868271527,1.4951496353187157,-0.3006469031689906,-0.27130540648212176,1.4223873863346157,1.1699854560585625,1.477071403350782,-0.25338181302857793,-0.012876626399500771,-0.295043695249107,-0.27703403626481443,-0.2896579456775865,-0.2578048733622032,0.6880066430019748
2018-09-23,1.2582369421142188,1.1337862682555884,1.3930978613355636,-0.4129788598978864,-0.37606857635496493,1.268723018229564,1.0920781217588018,1.3590659400488383,-0.31077121639546984,-0.4339286350910382,1.3492968607075704,1.244848175022332,1.3562940005001756,-0.12121626533629214,-0.32051416259733284,1.3344278148928486,1.0997174031602064,1.4284543752311474,-0.44790168502406735,-0.2488843493087781,-0.0746212516337171,-0.0018669542337845012,-0.2390190165598781,0.03488709144430167,-1.4539717554592086
