Date,KRG_Open_average,KRG_Open_max,KRG_Open_min,KRG_Open_volatility,KRG_Open_change,KRG_High_average,KRG_High_max,KRG_High_min,KRG_High_volatility,KRG_High_change,KRG_Low_average,KRG_Low_max,KRG_Low_min,KRG_Low_volatility,KRG_Low_change,KRG_Close_average,KRG_Close_max,KRG_Close_min,KRG_Close_volatility,KRG_Close_change,KRG_Volume_average,KRG_Volume_max,KRG_Volume_min,KRG_Volume_volatility,KRG_Volume_change
2018-04-08,-0.46414998157516735,-0.551488579174827,-0.43045687960164697,-0.434039191811073,-0.22911958680703806,-0.5465827088585213,-0.5713644572628996,-0.5340511859929449,-0.20610594977446497,-0.11642058093383297,-0.4307025277467512,-0.4690207530484285,-0.2990679237632218,-0.5297725996250003,-0.20387053086700974,-0.5264444179171467,-0.5700354305059978,-0.42895282115454986,-0.49297032915105804,-0.32005497579661846,-0.6452263821575082,-0.5134696308891383,-0.524330561200398,-0.24619826167419803,0.7910196102474696
2018-04-15,-0.6926513355079467,-0.6711246854781587,-0.9374984789047766,0.31543629648905264,-0.6178758580057988,-0.8038882962661944,-0.7695910974006713,-1.0276455113562233,0.38062849544026484,-0.7986970185067741,-0.7023345494136506,-0.6124016094319417,-0.7790273962784966,0.08232693786263955,-0.6367036375642688,-0.8668163536729786,-0.7418631391892736,-0.994811418545161,0.12985203302742812,-0.7824574021360736,-1.4728273830897636,-1.372823151899491,-1.289334179868999,-0.7055288281419726,-0.2994058881867877
2018-04-22,-1.5102351899582536,-0.9288396511939101,-2.0249278026582673,0.737445153550529,1.4903833983258163,-1.3404180891463402,-1.203191864328857,-1.4593856969639056,-0.10076366714144332,1.1268413498952023,-1.498664418433909,-1.0922776138440937,-1.7473217167253265,0.43987237987235067,1.1047267281158222,-1.3700807888984943,-1.1447903893972877,-1.8149235289954528,0.06368906472310246,0.7925897542941743,1.5903490313493711,2.055330852976388,0.7224695859799152,1.9570470343577417,0.4708688062231755
2018-04-29,-1.158573640477986,-1.6224138218140274,-0.7807780062561912,-1.232360465033725,0.3920868206483513,-1.3378701333470073,-1.5671767779235994,-1.063843903297601,-0.529474429691171,0.40328157866540176,-1.0187460616270743,-1.4226893973549843,-0.668790745588062,-0.7787091674158844,0.5029578850081402,-1.0809608091224896,-1.215039845682311,-0.8571797243456596,-0.6172190695087201,0.2514915969939117,0.11600107774274164,-0.5571555262576089,0.8084614089133573,-1.1558302792902289,0.15795476836978492
2018-05-06,-0.14117178248383172,-0.43893114546442524,0.23561489495407417,-1.1817110244870366,0.22364543482688218,-0.30832783680928433,-0.581982114531983,-0.007815230827178764,-1.0335533875443044,0.01895310281801162,-0.0871766134171274,-0.41553799229675215,0.012915860628792453,-0.6935957678099597,-0.4388811215421655,-0.3244308955807821,-0.7456374664528955,-0.10974742697538133,-1.1147989663879567,-0.332365331003511,-0.7862738589465286,-0.8765607145425637,-0.6792568738546625,-0.6220848489408585,-0.056624899632174285
2018-05-13,-1.0484707160206304,-1.2732324351220652,-0.5893166656815025,-1.0592999997209114,0.6871595157104753,-0.9933298294888477,-0.6866305673762012,-0.6288068792202569,0.03632212458085075,1.283984753585343,-0.914719846067175,-1.2011444923917576,-0.6285001967629534,-0.9740438905357954,0.7686731772019093,-0.9543993181457816,-0.5927430477716209,-0.8005110017610326,0.4488007819113757,1.289747836451954,-0.582623586769692,-0.09906763034114872,-0.3110260422350888,0.049612318945902935,-1.0605492752776384
2018-05-20,0.21016003540862788,-0.284745618349509,0.6295796449594763,-1.4775452666730524,-0.0463404375932914,0.05835247301764874,-0.3072683074483009,0.5002299141522251,-1.7419162076566181,0.07289301554363685,0.4419394454895961,-0.03309596174828228,0.8085767250485475,-1.36433753969792,-0.13464634329476932,0.2246116118133833,-0.3454821377518353,0.6261836047133376,-1.7342724843155863,0.061968907165651475,-0.9900917535976909,-0.8186730717483486,-1.4509358268175665,-0.1364441614187149,-0.7607343875167113
2018-05-27,1.2304040272621832,1.4053317622314025,0.8157216166754916,0.8566924774491671,1.552466053366056,1.4127013295712285,1.3600332938886235,0.9333268303983437,0.5294577188507729,1.3607848811953214,1.4012642073467585,1.390101644272065,1.0595143293739575,0.5106236925315708,1.4387021228605057,1.6441307654931616,1.6750587981167473,1.2430919142616998,0.6347031333246951,1.4280604231547764,-0.39911129119067795,-0.40561926945357235,-0.14879612019964056,-0.39425887695617023,1.034911645417964
2018-06-03,2.4916770129884016,2.513079969729583,2.348843843775876,0.3904442021997041,0.9885126564437432,2.5843870483541656,2.667999471542533,2.4267464711682183,0.9043156884067022,1.318580189960822,2.575218509583647,2.5780405706085308,2.3961418278928384,0.42539508482659133,1.1956051710771043,2.5897088528975396,2.6759959307392904,2.474301960649362,0.897702349120006,1.3394592308024442,-0.291544457927605,-0.6252522112120513,0.3450699754870127,-0.8887298758911557,-0.10987501850867169
2018-06-10,2.282673437124181,2.4294215378475967,2.303489768623132,0.6795279358474153,-0.5906767064010449,2.2530106374704593,2.360477446184329,2.2566090097842983,0.9416181402907282,-1.0873690278164623,2.145748704260687,2.2164681747712476,2.2805687723186883,-0.45269542238126975,-0.8238195312542403,2.1166359095498417,2.2579413098879915,2.189516664888829,0.801852416182547,-1.139416567237329,1.278188013401976,1.5775483428759756,0.6100039784653104,1.5901649147336263,-0.08695637608652161
2018-06-17,2.0897599607780926,2.225011530181273,1.9187341409932241,1.769685485425191,1.7665893390653502,2.103044648384122,2.1547793097706744,1.9619173638146614,1.7656141621642498,1.5232410171366964,2.0969897619822357,2.242660585286682,1.8916625000461622,1.595048957812186,1.5053477537867355,2.1351974439954406,2.134146549965997,1.904528551484803,1.8989496529524994,1.278530534342972,0.252282822858439,-0.04963278031263965,0.09821400075733885,-0.104407538303666,0.4172359262325771
2018-06-24,1.8213717053081362,1.632260587553407,1.926536802033868,-0.5985347976593398,-0.8791141052711445,1.7293471810027223,1.648064463931707,1.8964503287989627,-0.7490083112598442,-0.9090292342781449,1.751066683929055,1.7209658548957087,1.6363121433771406,0.8317720114690298,-1.3696552709364194,1.6637120781887011,1.5357144907871672,1.6636540255246581,0.03157868767632752,-1.2355226109494413,-0.6324755926764237,-0.7827580574448489,-0.35829727394316263,-0.800237441989982,0.32862463777598405
2018-07-01,1.331843154323332,1.2352320330461775,1.4418314620186945,-0.6150283806055652,0.3848178351438707,1.372014981499497,1.3058456199292021,1.5321378634881544,-1.0987449032783174,-0.6319890855584746,1.3272773884064086,1.3272405822655082,1.4698209278611927,-0.4025310501064617,0.29705383586059825,1.3741187523574567,1.196828731497864,1.5756876093969707,-1.626167579480577,-0.4814892461251058,-0.8248345708022601,-0.7136420470577685,-0.5578586361536993,-0.6308612743710889,-0.8298146470630253
