Date,MTSCStock_Open_average,MTSCStock_Open_max,MTSCStock_Open_min,MTSCStock_Open_volatility,MTSCStock_Open_change,MTSCStock_High_average,MTSCStock_High_max,MTSCStock_High_min,MTSCStock_High_volatility,MTSCStock_High_change,MTSCStock_Low_average,MTSCStock_Low_max,MTSCStock_Low_min,MTSCStock_Low_volatility,MTSCStock_Low_change,MTSCStock_Close_average,MTSCStock_Close_max,MTSCStock_Close_min,MTSCStock_Close_volatility,MTSCStock_Close_change,MTSCStock_Volume_average,MTSCStock_Volume_max,MTSCStock_Volume_min,MTSCStock_Volume_volatility,MTSCStock_Volume_change
2018-05-27,0.8248896143558283,0.7003636078111316,0.9047964987681457,-0.7596000842007222,0.14311875807240448,0.7440981607773539,0.4534212564418666,0.8656022653878749,-0.939990817500573,0.11579629878021645,0.8799334750014047,0.855394552511671,0.8812273015857762,-0.5128727321070884,0.12502079220004855,0.7987068296651746,0.7061057506952184,0.8166295122359319,-0.48620872940333953,-0.28608377833097715,0.39161059913803775,0.038811517277402355,0.9572983605531518,-0.2873451661718143,0.011607938042809648
2018-06-03,1.3982217775494887,1.7916721222994256,1.0405209651655716,1.0723550567505418,1.6956852381758836,1.4875731241375567,1.627907693075795,1.05991747690616,0.521368794505765,1.5918420082218268,1.487418171561098,1.603557056547502,1.0606792946975585,-0.10018630898678539,1.1644170388862116,1.5607201532519988,1.7031193557289912,1.3286602827421852,0.481907467836064,0.8408447922052166,0.35245527474101584,-0.13052047847437304,-0.022335027797859307,-0.1526894033402396,-0.5548866750022402
2018-06-10,1.5549275944413614,1.28973543050115,1.7553905055966448,-1.4965752470781577,-0.013340825022830361,1.5523975280519056,1.3005768455475677,1.6866931839252706,-1.1672171179680462,0.47424605403579745,1.6344715363082492,1.3902748533710367,1.4468456347165477,-0.8199361281354289,0.3485618209292843,1.5478773292478936,1.2823078374419958,1.6936723911981628,-1.3624297547464093,0.24880389694197022,-0.38358938986583047,-0.1298644100554714,-0.38914840987587024,-0.021595308348313615,0.6803805937064805
2018-06-17,1.3168154549061946,1.1888397621715545,1.3038974377689225,-0.7251227038369634,-0.5264265055540962,1.2308651844166079,1.2683733987468289,1.1516199407655132,-0.2706094363735784,-0.4420440756760664,1.1221938236816564,1.1253753377204476,0.9311487231224824,-0.3333624427713827,-0.5274800169753937,1.214041371452625,1.1705143421996567,1.155982971206426,-0.3384476441147385,-0.9512899211663585,0.11883072088010857,0.0869751925676893,0.14136222014328884,0.0567335182367398,0.37063939972698945
2018-06-24,0.3217688236431082,0.29551406420406034,0.22106099798153847,0.12217354553299685,-1.1491775331287308,0.20574460294363192,0.11370337845607005,0.2417184467085793,-0.27666216005763017,-0.557916683135756,0.35070209009610714,0.31995276538639794,0.2956155411496762,-0.12905782655605552,-0.29879215854579994,0.2134655943138828,0.09074457062316636,0.23058540003120473,-0.3844963759658212,-0.1787206769689233,-0.3337710410398694,-0.37940806333858895,-0.287275487132016,-0.36973939923718563,-0.02384116880257469
2018-07-01,0.5618045522183304,0.541026531435776,0.4879024269129124,0.020001871607716486,1.0397320537831392,0.5820492470600683,0.44213005497315944,0.7176258994553185,-0.6070108643050702,0.6988499782435685,0.6058461142285517,0.6404321441478292,0.35063998563316096,0.038600183066747895,1.7649943772063246,0.7614752021000705,0.7196418425162129,0.7543713177006875,-0.2695410280265747,0.7076927541351331,-0.8767460728077936,-0.7333920171808467,-1.0505029200570533,-0.5415830946083947,-0.5541116571841184
2018-07-08,1.1867881792404118,0.8072599951807908,1.4452832064426973,-1.5323420670408825,-0.3054975362924223,1.095300840471967,0.6980957108258029,1.3318982098517247,-1.4655207737497133,-0.307787020542197,1.245800951181247,0.9880956288841705,1.0268268890151395,-0.6710677789057464,-0.25749155609668245,1.1332171828876516,0.8768649947988507,1.3596044890873797,-1.5914488279499381,-0.13885674991688227,-1.046791607439805,-0.937903435723405,-1.3769045584958128,-0.6657826342231264,-0.8424430092164799
2018-07-15,0.7826203538951915,0.6480060537547389,0.6905685171611563,-0.367497861228178,-0.06059573504505821,0.8720359954778801,0.6619371810773246,0.9582287565275452,-0.8858036333788081,0.07048830715758335,0.9210135006216321,0.9444176811729843,0.7549200838853903,-0.4227231740057981,0.5631831503844703,0.8592326389982302,0.7043961992292862,0.862825160290238,-0.7602357665948646,0.6063505472681642,-1.0452099314134433,-0.9848404960294882,-0.8410973232353304,-0.9392277209732492,-0.37350928645593484
2018-07-22,0.8426857814905943,0.9484519572946524,0.8038417163823319,-0.1632942308013023,-0.8253343838077102,0.9184828254452061,1.4457426432302776,0.6049094943059797,0.7741740692440435,-1.1549744106150448,0.6107750215813764,0.7077401666808337,0.4982410148790071,-0.23493148866407496,-1.3376451558634088,0.6058828192399818,0.7522085949889732,0.5105140966138378,0.0946098734964112,-1.346759044206879,0.26741794578513184,-0.007141106720805364,-0.3783563387515382,0.13400887402820955,0.8774528082279651
2018-07-29,0.5997189219975998,0.7695207117322612,0.6061638742728223,-0.04083309569202226,0.7172776012375306,0.9007281906355427,0.7002512926598168,0.8680735722096473,-0.6446889503165634,0.6636617388321756,0.5437154888164236,0.3353567367659578,0.5827681167702103,-0.5725126394692307,0.24522299044240514,0.6887997604427226,0.7674188923753639,0.7565360239930753,-0.4165405301412805,0.3565118046222703,-0.01065383392963226,-0.33232035915763425,-0.13320354210897845,-0.41879937955932783,-1.318590698459895
